update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
49,100352,1516.4899842929988,67,0.9466977142370664,0.022968809490813133,0.8579687476158142,0.9760937690734863,37.90384615384615,16.33337735976033,17.0,101.0,1.4039591699838638,0.7811472862958908,0.004041367057652678,0.0017845440743258223,0.020405196,0.9466977142370664,0.022968809490813133,0.8579687476158142,0.9760937690734863
50,102400,1515.4128882348905,68,0.9536816384643316,0.015773123805653433,0.9071875214576721,0.9845312237739563,32.9375,11.21644300792368,11.0,66.0,1.4108397960662842,0.7928691133856773,-0.008269011741504073,0.0012701889063464478,0.01593529,0.9536816384643316,0.015773123805653433,0.9071875214576721,0.9845312237739563
51,104448,1507.9282859657678,70,0.9525892848060244,0.014914858946064851,0.9198437333106995,0.9817187786102295,33.714285714285715,10.606120681868905,13.0,57.0,1.4418815076351166,0.8005614057183266,-0.000359924029908143,0.0012092722608940676,0.013282668,0.9525892848060244,0.014914858946064851,0.9198437333106995,0.9817187786102295
52,106496,1512.6493122147801,71,0.9472385805386764,0.01383481807654405,0.9142187237739563,0.9746875166893005,37.51923076923077,9.838093906645552,18.0,61.0,1.447344496846199,0.7856478840112686,0.012007189216092229,0.0010439490069984458,0.012994003,0.9472385805386764,0.01383481807654405,0.9142187237739563,0.9746875166893005
53,108544,1525.6530283377556,72,0.9460156261920929,0.022476250914017292,0.8692187666893005,0.9775000214576721,38.388888888888886,15.983112229575623,16.0,93.0,1.4148518741130829,0.7849556803703308,0.004322772176237777,0.0018485327454982325,0.023773551,0.9460156261920929,0.022476250914017292,0.8692187666893005,0.9775000214576721
54,110592,1492.8631546750087,74,0.9489221401133779,0.018606434547236157,0.8889062404632568,0.9775000214576721,36.32203389830509,13.23124278719751,16.0,79.0,1.4335943013429642,0.7768016010522842,-0.0010799868032336235,0.0016516752948518842,0.018150868,0.9489221401133779,0.018606434547236157,0.8889062404632568,0.9775000214576721
55,112640,1518.7760502575486,75,0.9526481648971294,0.02042426814493342,0.8410937786102295,0.9789062738418579,33.672413793103445,14.523925482285502,15.0,113.0,1.4341075867414474,0.7785042971372604,-0.007739667489659041,0.0016976378683466464,0.019103162,0.9526481648971294,0.02042426814493342,0.8410937786102295,0.9789062738418579
56,114688,1502.1186490412074,76,0.946778844182308,0.01998349296057868,0.8860937356948853,0.9760937690734863,37.84615384615385,14.210484503439186,17.0,81.0,1.4221820682287216,0.7748167365789413,-0.000560376083740266,0.0020083430863451213,0.021471448,0.946778844182308,0.01998349296057868,0.8860937356948853,0.9760937690734863
57,116736,1494.382469490184,78,0.9509400187000152,0.020859749951576245,0.8453124761581421,0.9831249713897705,34.88709677419355,14.83359834828949,12.0,110.0,1.4002819061279297,0.7927106097340584,-0.005866789055289701,0.0012177601311122999,0.016186263,0.9509400187000152,0.020859749951576245,0.8453124761581421,0.9831249713897705
58,118784,1504.652739093155,79,0.9501644728476542,0.02368392931377142,0.8467187285423279,0.9789062738418579,35.43859649122807,16.841904238566382,15.0,109.0,1.379865124821663,0.7918952107429504,0.005658912588842213,0.001591554013430141,0.02221609,0.9501644728476542,0.02368392931377142,0.8467187285423279,0.9789062738418579
59,120832,1490.0263041081846,81,0.9540848211636619,0.0129931805168822,0.9240624904632568,0.9760937690734863,32.65079365079365,9.239595143605452,17.0,54.0,1.4039345234632492,0.790182575583458,-0.008903519861632958,0.0015448390622623265,0.017914299,0.9540848211636619,0.0129931805168822,0.9240624904632568,0.9760937690734863
60,122880,1504.503841330559,82,0.9493009834958795,0.025902421366749542,0.8326562643051147,0.9789062738418579,36.05263157894737,18.419498681323645,15.0,119.0,1.4331172406673431,0.774550274014473,0.002457181315548951,0.0019075316959060729,0.021414097,0.9493009834958795,0.025902421366749542,0.8326562643051147,0.9789062738418579
61,124928,1500.956686673168,83,0.9496417014763273,0.019426793317410207,0.8818749785423279,0.9775000214576721,35.810344827586206,13.814606084156155,16.0,84.0,1.445812150835991,0.7863878160715103,-0.005380198737839237,0.0017691744433250278,0.020612191,0.9496417014763273,0.019426793317410207,0.8818749785423279,0.9775000214576721
62,126976,1491.6211739582145,85,0.9483266993002458,0.018341564666135617,0.8959375023841858,0.9775000214576721,36.74545454545454,13.042891734327494,16.0,74.0,1.3887232393026352,0.7880655825138092,0.0024727604286454152,0.001426635033567436,0.0143649075,0.9483266993002458,0.018341564666135617,0.8959375023841858,0.9775000214576721
63,129024,1514.1576745463396,86,0.9540317615524667,0.014996366071793252,0.9114062786102295,0.9775000214576721,32.68852459016394,10.66408248281187,16.0,63.0,1.4221045076847076,0.7883481681346893,-0.005258465971564874,0.001504014217061922,0.018908706,0.9540317615524667,0.014996366071793252,0.9114062786102295,0.9775000214576721
64,131072,1504.7905946192902,87,0.9511093715826671,0.014380848655721371,0.9085937738418579,0.9803125262260437,34.766666666666666,10.226382003860842,14.0,65.0,1.4660461992025375,0.7998679876327515,0.0006437275296775624,0.001248251151992008,0.018060375,0.9511093715826671,0.014380848655721371,0.9085937738418579,0.9803125262260437
65,133120,1488.680412889263,89,0.950614407911139,0.015319786782663101,0.9085937738418579,0.9803125262260437,35.11864406779661,10.894073564990002,14.0,65.0,1.4216064363718033,0.7968848273158073,0.005608983701677062,0.0012262963282410055,0.018093979,0.950614407911139,0.015319786782663101,0.9085937738418579,0.9803125262260437
66,135168,1518.8179425571254,90,0.9505190657357038,0.01587927477700184,0.9156249761581421,0.9803125262260437,35.186440677966104,11.291926884059935,14.0,60.0,1.417193815112114,0.7949795946478844,0.003309773062937893,0.0015019678248791024,0.017421868,0.9505190657357038,0.01587927477700184,0.9156249761581421,0.9803125262260437
67,137216,1476.619061870466,91,0.9483547795052621,0.01755760424146271,0.9057812690734863,0.9760937690734863,36.72549019607843,12.485408630929003,17.0,67.0,1.449249342083931,0.7780864611268044,0.008775760739808902,0.0017986260500038043,0.021050794,0.9483547795052621,0.01755760424146271,0.9057812690734863,0.9760937690734863
68,139264,1506.0942212004627,93,0.9453259685943867,0.017535064020984096,0.901562511920929,0.9746875166893005,38.87931034482759,12.469379856558,18.0,70.0,1.4560227543115616,0.7749834284186363,-0.0030796848277532263,0.0016513629379915074,0.018051382,0.9453259685943867,0.017535064020984096,0.901562511920929,0.9746875166893005
69,141312,1502.977824521891,94,0.9467518031597137,0.018153966624188347,0.89453125,0.9732812643051147,37.86538461538461,12.909490912553514,19.0,75.0,1.4460359066724777,0.7716053947806358,-0.002328402508283034,0.0015831603668630123,0.018219147,0.9467518031597137,0.018153966624188347,0.89453125,0.9732812643051147
70,143360,1494.7067302162573,96,0.9491282868803593,0.014744455035665727,0.901562511920929,0.9789062738418579,36.175438596491226,10.48494795311655,15.0,70.0,1.4651270061731339,0.7800579592585564,-0.009278823505155742,0.0012345837021712214,0.016307127,0.9491282868803593,0.014744455035665727,0.901562511920929,0.9789062738418579
71,145408,1494.3120192484162,97,0.9485608548448797,0.01552795546403363,0.9128124713897705,0.9789062738418579,36.578947368421055,11.042100245847037,15.0,62.0,1.449114590883255,0.7904811277985573,-0.001417302104528062,0.001329379520029761,0.016178753,0.9485608548448797,0.01552795546403363,0.9128124713897705,0.9789062738418579
72,147456,1508.8174438189567,98,0.9470400967687931,0.018089287529182322,0.8748437762260437,0.9760937690734863,37.660377358490564,12.863497274137835,17.0,89.0,1.4447970539331436,0.779070757329464,-0.0006166666862554848,0.0013351238594623283,0.016369425,0.9470400967687931,0.018089287529182322,0.8748437762260437,0.9760937690734863
73,149504,1503.464749871618,100,0.950689034383805,0.014757377202415187,0.9142187237739563,0.9760937690734863,35.0655737704918,10.494133962438593,17.0,61.0,1.437112882733345,0.7882835566997528,-0.006637392856646329,0.0012217060866532847,0.017116798,0.950689034383805,0.014757377202415187,0.9142187237739563,0.9760937690734863
74,151552,1514.6289037476859,101,0.9520619405167443,0.0152092427915013,0.9156249761581421,0.9803125262260437,34.089285714285715,10.815459810769367,14.0,60.0,1.4550835192203522,0.7873560562729836,0.004541470087133348,0.001494567171903327,0.014653862,0.9520619405167443,0.0152092427915013,0.9156249761581421,0.9803125262260437
75,153600,1494.3710306228356,102,0.947227266701785,0.018473675949111697,0.8762500286102295,0.9831249713897705,37.527272727272724,13.13683861991232,12.0,88.0,1.437085136771202,0.7759558781981468,-0.004689340421464294,0.0012856997636845335,0.01699813,0.947227266701785,0.018473675949111697,0.8762500286102295,0.9831249713897705
76,155648,1490.2155228900756,104,0.9524258476192669,0.014794602110969782,0.9170312285423279,0.9760937690734863,33.83050847457627,10.520605354711732,17.0,59.0,1.4403117448091507,0.7882432192564011,-0.005893855923204683,0.0011665681813610718,0.01475588,0.9524258476192669,0.014794602110969782,0.9170312285423279,0.9760937690734863
77,157696,1523.6866957014856,105,0.9474110983569046,0.01928495480747379,0.8720312714576721,0.9789062738418579,37.39655172413793,13.713748016538648,15.0,91.0,1.401644691824913,0.7896024584770203,0.005079292895970866,0.0012263361713849008,0.013848593,0.9474110983569046,0.01928495480747379,0.8720312714576721,0.9789062738418579
78,159744,1496.2571672831734,107,0.949010411898295,0.015603546198687557,0.9142187237739563,0.9775000214576721,36.25925925925926,11.095853722074455,16.0,61.0,1.3689813315868378,0.7847655490040779,-0.004817780332814436,0.0015794642822584137,0.014817749,0.949010411898295,0.015603546198687557,0.9142187237739563,0.9775000214576721
79,161792,1516.4506297113603,108,0.9542860553814815,0.013855718872152051,0.9142187237739563,0.9803125262260437,32.50769230769231,9.852954382273957,14.0,61.0,1.4058313071727753,0.7962643802165985,-0.007692988030612469,0.0013435022119665518,0.014317546,0.9542860553814815,0.013855718872152051,0.9142187237739563,0.9803125262260437
80,163840,1506.2009118984993,109,0.9509004253452107,0.016532449919134527,0.9001562595367432,0.9803125262260437,34.91525423728814,11.756409194084442,14.0,71.0,1.4298721104860306,0.7907207980751991,0.0014633949504059274,0.0013585130800493062,0.01612178,0.9509004253452107,0.016532449919134527,0.9001562595367432,0.9803125262260437
81,165888,1491.2837519665477,111,0.9504765659570694,0.018542765707624868,0.8635937571525574,0.9775000214576721,35.21666666666667,13.185966867174445,16.0,97.0,1.493439182639122,0.7928768023848534,0.0048323952651117,0.001393428523442708,0.016372751,0.9504765659570694,0.018542765707624868,0.8635937571525574,0.9775000214576721
82,167936,1525.1397123838026,112,0.944942251495693,0.016047027928570688,0.9029687643051147,0.9760937690734863,39.15217391304348,11.411221386642696,17.0,69.0,1.5212554037570953,0.7802104875445366,0.007013066031504422,0.001558356249006465,0.016256116,0.944942251495693,0.016047027928570688,0.9029687643051147,0.9760937690734863
83,169984,1510.8191642978225,113,0.9459635405628769,0.019601003799737535,0.8790624737739563,0.9732812643051147,38.425925925925924,13.93849167121705,19.0,86.0,1.447719007730484,0.7752818763256073,0.006087801360990852,0.0014075392682570964,0.017699823,0.9459635405628769,0.019601003799737535,0.8790624737739563,0.9732812643051147
84,172032,1490.4955617944383,115,0.9472779589786864,0.01874158869274373,0.8889062404632568,0.9746875166893005,37.49122807017544,13.327353229575582,18.0,79.0,1.4455545097589493,0.775106817483902,-0.0054586707483395,0.001464854387450032,0.01574166,0.9472779589786864,0.01874158869274373,0.8889062404632568,0.9746875166893005
85,174080,1505.028936022292,116,0.9477960498709428,0.01611588228415864,0.887499988079071,0.9775000214576721,37.12280701754386,11.460183053923023,16.0,80.0,1.4143062978982925,0.7782970815896988,-0.0008326695096911862,0.001543927050079219,0.017889552,0.9477960498709428,0.01611588228415864,0.887499988079071,0.9775000214576721
86,176128,1510.2645307366665,117,0.9523916369484317,0.01797660644205318,0.901562511920929,0.9831249713897705,33.854838709677416,12.783364661573245,12.0,70.0,1.3904291689395905,0.7985467091202736,-0.005872438719961792,0.0015194708103081211,0.018153626,0.9523916369484317,0.01797660644205318,0.901562511920929,0.9831249713897705
87,178176,1488.341741113198,119,0.952211746881748,0.014956598793991329,0.9057812690734863,0.9831249713897705,33.98275862068966,10.635807086912205,12.0,67.0,1.4172667115926743,0.7918208315968513,-0.0011342740690452047,0.0013592023315140978,0.017039966,0.952211746881748,0.014956598793991329,0.9057812690734863,0.9831249713897705
88,180224,1503.3905463842395,120,0.9509656771284635,0.015825061881198796,0.8959375023841858,0.9803125262260437,34.868852459016395,11.253378960446145,14.0,74.0,1.3862058371305466,0.7984685525298119,-0.0018901977673522197,0.0011971561471000314,0.01404904,0.9509656771284635,0.015825061881198796,0.8959375023841858,0.9803125262260437
89,182272,1496.3439617532267,122,0.9525641724467278,0.013769384546409916,0.9128124713897705,0.9760937690734863,33.732142857142854,9.791561730513115,17.0,62.0,1.4164011478424072,0.7932245284318924,0.004524337942712009,0.0013669460167875513,0.016823718,0.9525641724467278,0.013769384546409916,0.9128124713897705,0.9760937690734863
