update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
282,577536,1503.40133437948,390,0.944739575808247,0.017796875734115772,0.8849999904632568,0.9700000286102295,22.104166666666668,7.118753353330592,12.0,46.0,1.4029153138399124,0.8426897004246712,-0.002562104375101626,0.0007687284232815728,0.009752299,0.944739575808247,0.017796875734115772,0.8849999904632568,0.9700000286102295
283,579584,1492.665222182043,391,0.9388636319668262,0.020926370370821692,0.862500011920929,0.9775000214576721,24.454545454545453,8.370550501757894,9.0,55.0,1.4248510599136353,0.8147714212536812,0.012637909851036966,0.0012760264071403071,0.017639818,0.9388636319668262,0.020926370370821692,0.862500011920929,0.9775000214576721
284,581632,1482.9745955367478,393,0.9359592989433644,0.031888629872450516,0.6899999976158142,0.9700000286102295,25.61627906976744,12.755453557479001,12.0,124.0,1.4228620380163193,0.8237599357962608,-0.0029993231291882694,0.0010118962381966412,0.013866883,0.9359592989433644,0.031888629872450516,0.6899999976158142,0.9700000286102295
285,583680,1497.1433089036261,394,0.9337999971707662,0.02468926510723091,0.8550000190734863,0.9725000262260437,26.48,9.875707569587103,11.0,58.0,1.3774476647377014,0.8148238360881805,0.007310548680834472,0.0011479700624477118,0.0151547035,0.9337999971707662,0.02468926510723091,0.8550000190734863,0.9725000262260437
286,585728,1480.5267185400758,395,0.9405833270814684,0.01904690040232855,0.8849999904632568,0.9800000190734863,23.766666666666666,7.618763387555461,8.0,46.0,1.3877054750919342,0.8271230310201645,-0.008996168849989772,0.0009454434330109507,0.011857621,0.9405833270814684,0.01904690040232855,0.8849999904632568,0.9800000190734863
287,587776,1507.6077894247264,397,0.9410755779854086,0.01671207551158498,0.8999999761581421,0.9750000238418579,23.569767441860463,6.684833054697218,10.0,40.0,1.4076271504163742,0.8269988298416138,-0.002540824316383805,0.000904314816580154,0.012271253,0.9410755779854086,0.01671207551158498,0.8999999761581421,0.9750000238418579
288,589824,1499.2837055593827,398,0.9360666648546855,0.022417152272469286,0.8725000023841858,0.9775000214576721,25.573333333333334,8.966862451394146,9.0,51.0,1.4237575680017471,0.8197879418730736,0.00843131949659437,0.0010141875100089237,0.016293487,0.9360666648546855,0.022417152272469286,0.8725000023841858,0.9775000214576721
289,591872,1478.529079910716,399,0.9361764669418335,0.020082867162865434,0.8600000143051147,0.9725000262260437,25.529411764705884,8.033149313268948,11.0,56.0,1.4256107211112976,0.8156324252486229,-0.0048991414660122246,0.0011086549711762927,0.021665506,0.9361764669418335,0.020082867162865434,0.8600000143051147,0.9725000262260437
290,593920,1494.061727656389,401,0.9363888847975084,0.024030579889357296,0.8600000143051147,0.9700000286102295,25.444444444444443,9.61223500172541,12.0,56.0,1.3589968532323837,0.8207869157195091,0.0029767981031909585,0.0011791391007136554,0.013894811,0.9363888847975084,0.024030579889357296,0.8600000143051147,0.9700000286102295
291,595968,1488.2215793425648,402,0.9432692246122675,0.01787736647363573,0.8949999809265137,0.9700000286102295,22.692307692307693,7.150950613348984,12.0,42.0,1.3765553683042526,0.8322120532393456,-0.008830385049805045,0.0009278422367060557,0.014702238,0.9432692246122675,0.01787736647363573,0.8949999809265137,0.9700000286102295
292,598016,1500.7725966271669,404,0.94046511206516,0.017527013793324334,0.8650000095367432,0.9750000238418579,23.813953488372093,7.0108083133929,10.0,54.0,1.394131138920784,0.8286212161183357,0.0011256167836108943,0.0010734888346632943,0.010360828,0.94046511206516,0.017527013793324334,0.8650000095367432,0.9750000238418579
293,600064,1498.3168823050046,405,0.9387349371450493,0.018364498249012786,0.8675000071525574,0.9725000262260437,24.50602409638554,7.345802004121586,11.0,53.0,1.3894807398319244,0.827756904065609,-0.0002478310707374476,0.0009355742658954114,0.011303523,0.9387349371450493,0.018364498249012786,0.8675000071525574,0.9725000262260437
294,602112,1471.218296545745,406,0.9420833283000523,0.016301193441877127,0.8924999833106995,0.9725000262260437,23.166666666666668,6.520480554887551,11.0,43.0,1.3978440910577774,0.8324835151433945,-0.002402991616690997,0.0008424288898822851,0.013253177,0.9420833283000523,0.016301193441877127,0.8924999833106995,0.9725000262260437
295,604160,1525.5199935213745,408,0.9378012038138975,0.02037079351060579,0.8500000238418579,0.9775000214576721,24.879518072289155,8.1483202354419,9.0,60.0,1.4313823133707047,0.8275061249732971,0.00473231534124352,0.0008980061102192849,0.012026292,0.9378012038138975,0.02037079351060579,0.8500000238418579,0.9775000214576721
296,606208,1503.1169514386286,409,0.9397468295278428,0.018979472587370788,0.8774999976158142,0.9674999713897705,24.10126582278481,7.591792598154199,13.0,49.0,1.4068613946437836,0.8217959478497505,0.0018374813926129718,0.0010779021613416262,0.013629252,0.9397468295278428,0.018979472587370788,0.8774999976158142,0.9674999713897705
297,608256,1485.1044261116886,410,0.9404166625605689,0.020187481179227782,0.8424999713897705,0.9750000238418579,23.833333333333332,8.074995700033254,10.0,63.0,1.4034008979797363,0.827704630792141,-0.007332077773753554,0.00102809405507287,0.012293316,0.9404166625605689,0.020187481179227782,0.8424999713897705,0.9750000238418579
298,610304,1487.5842213736134,412,0.9380487748762456,0.023015843611351353,0.8575000166893005,0.9700000286102295,24.78048780487805,9.206339796301961,12.0,57.0,1.3705806583166122,0.8239992186427116,-0.0003712975831149379,0.0011127867983304895,0.010311165,0.9380487748762456,0.023015843611351353,0.8575000166893005,0.9700000286102295
299,612352,1478.8179819438221,413,0.9426648276192802,0.01987875700977021,0.8974999785423279,0.9725000262260437,22.934065934065934,7.951504381544328,11.0,41.0,1.3726340234279633,0.830512061715126,-0.005086340039269999,0.0009342539706267416,0.009048216,0.9426648276192802,0.01987875700977021,0.8974999785423279,0.9725000262260437
300,614400,1472.3172413603972,415,0.9430056140663918,0.017590769605648773,0.887499988079071,0.9775000214576721,22.797752808988765,7.03630996129938,9.0,45.0,1.338898554444313,0.833411194384098,-0.004586924987961538,0.0010742324229795486,0.014224676,0.9430056140663918,0.017590769605648773,0.887499988079071,0.9775000214576721
301,616448,1491.101509200635,416,0.9419166604677837,0.018200458723186166,0.8849999904632568,0.9700000286102295,23.233333333333334,7.280186200304984,12.0,46.0,1.3940434455871582,0.8359187766909599,-0.0023821389841032214,0.000898417092685122,0.0104569495,0.9419166604677837,0.018200458723186166,0.8849999904632568,0.9700000286102295
302,618496,1477.4411748619125,417,0.9434705790351419,0.017970943626685842,0.8924999833106995,0.9725000262260437,22.611764705882354,7.188379703950404,11.0,43.0,1.4042340219020844,0.8364433944225311,4.708756023319438e-06,0.0008887365838745609,0.009886241,0.9434705790351419,0.017970943626685842,0.8924999833106995,0.9725000262260437
303,620544,1484.612127351309,419,0.9372965090496596,0.01757133888412264,0.8774999976158142,0.9700000286102295,25.08139534883721,7.028538364508919,12.0,49.0,1.4363910555839539,0.8232242539525032,0.005369664839236066,0.0009785557340364903,0.011617348,0.9372965090496596,0.01757133888412264,0.8774999976158142,0.9700000286102295
304,622592,1482.6953279551992,420,0.941005737617098,0.0220222514614359,0.8700000047683716,0.9674999713897705,23.597701149425287,8.808903241861692,13.0,52.0,1.4133704602718353,0.8292108550667763,-0.0015216052925097756,0.0011398740316508338,0.014472734,0.941005737617098,0.0220222514614359,0.8700000047683716,0.9674999713897705
305,624640,1488.8210340296123,422,0.9388855379748057,0.02167062544714541,0.8675000071525574,0.9700000286102295,24.44578313253012,8.668253964688736,12.0,53.0,1.4154250919818878,0.8248842656612396,0.005171040364075452,0.0010029596014646813,0.011253823,0.9388855379748057,0.02167062544714541,0.8675000071525574,0.9700000286102295
306,626688,1494.2257202562016,423,0.9418749986659913,0.016906931373480028,0.8949999809265137,0.9775000214576721,23.25,6.762774508115664,9.0,42.0,1.4121129512786865,0.8307709842920303,-0.004494838254686329,0.0008006003772607073,0.01096371,0.9418749986659913,0.016906931373480028,0.8949999809265137,0.9775000214576721
307,628736,1481.2203610549543,424,0.9388953461203464,0.017680147196295896,0.8899999856948853,0.9700000286102295,24.441860465116278,7.072062051124031,12.0,44.0,1.4156844764947891,0.8245092257857323,-0.0018805706349667162,0.0008829500729916617,0.01085251,0.9388953461203464,0.017680147196295896,0.8899999856948853,0.9700000286102295
308,630784,1480.7640718046755,426,0.9399411720388076,0.021025106633616914,0.8675000071525574,0.9750000238418579,24.023529411764706,8.410045073094906,10.0,53.0,1.3787743598222733,0.8285531401634216,-0.00016199128367588855,0.0010999373698723502,0.012629319,0.9399411720388076,0.021025106633616914,0.8675000071525574,0.9750000238418579
309,632832,1503.0656634720592,427,0.9435214989928788,0.018680366688873417,0.8974999785423279,0.9750000238418579,22.591397849462364,7.472151248641587,10.0,41.0,1.3753546327352524,0.830600842833519,-0.007089619932230562,0.0010054871818283573,0.011587407,0.9435214989928788,0.018680366688873417,0.8974999785423279,0.9750000238418579
310,634880,1478.0663083834186,428,0.9409302265145058,0.018260249983981677,0.8849999904632568,0.9700000286102295,23.627906976744185,7.304102879551165,12.0,46.0,1.4096930921077728,0.8310789838433266,-0.0007276067990460433,0.0009202336659654975,0.012924006,0.9409302265145058,0.018260249983981677,0.8849999904632568,0.9700000286102295
311,636928,1497.8829106998653,430,0.9433241683048207,0.019172625153989205,0.8799999952316284,0.9700000286102295,22.67032967032967,7.669054335236646,12.0,48.0,1.4469920843839645,0.8366022929549217,-0.00314606778556481,0.0007413025450659916,0.011589594,0.9433241683048207,0.019172625153989205,0.8799999952316284,0.9700000286102295
312,638976,1455.5185060674742,431,0.9363961003043435,0.024426844867591606,0.8224999904632568,0.9725000262260437,25.441558441558442,9.770740187162186,11.0,71.0,1.4881588220596313,0.8188443258404732,0.011383904260583222,0.0010491320208529942,0.016105484,0.9363961003043435,0.024426844867591606,0.8224999904632568,0.9725000262260437
313,641024,1481.5345903879236,433,0.934018988398057,0.017111029937626438,0.8824999928474426,0.9700000286102295,26.39240506329114,6.844415114989992,12.0,47.0,1.5120448172092438,0.8208745196461678,0.008309297787491232,0.0008640461164759472,0.011535714,0.934018988398057,0.017111029937626438,0.8824999928474426,0.9700000286102295
314,643072,1482.8455715921223,434,0.9260000024523054,0.01960046950739875,0.8774999976158142,0.9624999761581421,29.6,7.840189502082933,15.0,49.0,1.5117419064044952,0.7990548983216286,0.011665100639220327,0.0011501278640935197,0.012376457,0.9260000024523054,0.01960046950739875,0.8774999976158142,0.9624999761581421
315,645120,1471.0469707675568,435,0.9294256712939288,0.024271640987650615,0.8575000166893005,0.9674999713897705,28.22972972972973,9.70865773740578,13.0,57.0,1.431178703904152,0.8019621968269348,-0.0013891404887544923,0.0014009951264597476,0.013497811,0.9294256712939288,0.024271640987650615,0.8575000166893005,0.9674999713897705
316,647168,1494.6385899830611,437,0.938827156284709,0.01924935527078679,0.8824999928474426,0.9700000286102295,24.469135802469136,7.699745738551878,12.0,47.0,1.4326045513153076,0.8136921897530556,-0.01312007405795157,0.0011463993141660467,0.014206907,0.938827156284709,0.01924935527078679,0.8824999928474426,0.9700000286102295
317,649216,1486.064037218662,438,0.9362951775631273,0.02393943252834748,0.8374999761581421,0.9775000214576721,25.481927710843372,9.575774460841002,9.0,65.0,1.466208815574646,0.8159224689006805,-0.004068412265041843,0.0012229475541971624,0.014562581,0.9362951775631273,0.02393943252834748,0.8374999761581421,0.9775000214576721
318,651264,1494.8271611641294,439,0.9375632880609247,0.018071469568109837,0.8799999952316284,0.9725000262260437,24.974683544303797,7.228590708708927,11.0,48.0,1.4308136254549026,0.8232600912451744,0.004211688836221583,0.0008696259101270698,0.0104661975,0.9375632880609247,0.018071469568109837,0.8799999952316284,0.9725000262260437
319,653312,1506.9124815757057,441,0.9393023190110229,0.022990929021068442,0.8774999976158142,0.9725000262260437,24.27906976744186,9.196373353425665,11.0,49.0,1.3798387199640274,0.8202442601323128,-0.002797357337840367,0.0010175694769714028,0.010889838,0.9393023190110229,0.022990929021068442,0.8774999976158142,0.9725000262260437
320,655360,1478.4216931379026,442,0.9379761871837434,0.023554882614199406,0.8149999976158142,0.9750000238418579,24.80952380952381,9.421955350689446,10.0,74.0,1.38688462972641,0.8250971138477325,-0.0015602365529048257,0.0010756016563391313,0.01121247,0.9379761871837434,0.023554882614199406,0.8149999976158142,0.9750000238418579
321,657408,1486.5084215929191,444,0.9445108641748843,0.020088923058176538,0.862500011920929,0.9775000214576721,22.195652173913043,8.035571907401302,9.0,55.0,1.3750316053628922,0.835301861166954,-0.003684720111778006,0.0010220179028692655,0.010378712,0.9445108641748843,0.020088923058176538,0.862500011920929,0.9775000214576721
322,659456,1483.2644692773702,445,0.9401744153610495,0.01942407964002904,0.8774999976158142,0.9750000238418579,23.930232558139537,7.769634838736764,10.0,49.0,1.4395187497138977,0.8310169577598572,0.001890670755528845,0.0008449819288216531,0.010210623,0.9401744153610495,0.01942407964002904,0.8774999976158142,0.9750000238418579
323,661504,1486.7983918915388,446,0.9378124959766865,0.01740318451669429,0.8799999952316284,0.9624999761581421,24.875,6.961276822537659,15.0,48.0,1.3997675329446793,0.8316413462162018,0.006040758307790384,0.0009668878192314878,0.01191236,0.9378124959766865,0.01740318451669429,0.8799999952316284,0.9624999761581421
324,663552,1495.0930623324534,448,0.9383333295951655,0.017190825736052583,0.8824999928474426,0.9700000286102295,24.666666666666668,6.876332643007023,12.0,47.0,1.423986241221428,0.8187338784337044,-0.0009805902845982928,0.0010331576049793512,0.014122457,0.9383333295951655,0.017190825736052583,0.8824999928474426,0.9700000286102295
325,665600,1486.048611978508,449,0.9370731682312198,0.02083545725979155,0.8774999976158142,0.9750000238418579,25.170731707317074,8.334185956778585,10.0,49.0,1.4290478825569153,0.8173780590295792,-0.0017430246880394407,0.0010916481260210276,0.011313828,0.9370731682312198,0.02083545725979155,0.8774999976158142,0.9750000238418579
326,667648,1482.3120502878623,451,0.9371036552801365,0.020845199046038564,0.8650000095367432,0.9674999713897705,25.158536585365855,8.338084110807793,13.0,54.0,1.3748151510953903,0.8240274414420128,-0.0012431784089130815,0.0010365378839196637,0.012036297,0.9371036552801365,0.020845199046038564,0.8650000095367432,0.9674999713897705
327,669696,1494.0645861731357,452,0.9426685370755999,0.01769671170297981,0.8899999856948853,0.9750000238418579,22.93258426966292,7.078687355001979,10.0,44.0,1.3796380311250687,0.8312331214547157,-0.006740181823261082,0.0007666953097213991,0.011010834,0.9426685370755999,0.01769671170297981,0.8899999856948853,0.9750000238418579
328,671744,1479.8610043319427,453,0.9392816054409948,0.017999463720771547,0.887499988079071,0.9725000262260437,24.28735632183908,7.199789342347745,11.0,45.0,1.3639891743659973,0.8297286555171013,0.003103409439063398,0.0009001793005154468,0.012674248,0.9392816054409948,0.017999463720771547,0.887499988079071,0.9725000262260437
329,673792,1484.1098982245314,455,0.9364240448686141,0.018858577237890268,0.887499988079071,0.9674999713897705,25.430379746835442,7.543432963077922,13.0,45.0,1.40770922601223,0.8211464583873749,-0.002351281051232945,0.0009603358485037461,0.010937634,0.9364240448686141,0.018858577237890268,0.887499988079071,0.9674999713897705
330,675840,1486.936598548642,456,0.9400581343229427,0.018563900702753485,0.8849999904632568,0.9750000238418579,23.976744186046513,7.425563551060505,10.0,46.0,1.3768279999494553,0.8287776038050652,-1.9899474864359945e-05,0.0009268501962651499,0.0117072975,0.9400581343229427,0.018563900702753485,0.8849999904632568,0.9750000238418579
331,677888,1473.6230769415517,457,0.9406249970197678,0.01419922572749995,0.9049999713897705,0.9700000286102295,23.75,5.679694408278369,12.0,38.0,1.3991747200489044,0.8295480012893677,-0.0013096446491545066,0.0007505521134589799,0.009821914,0.9406249970197678,0.01419922572749995,0.9049999713897705,0.9700000286102295
332,679936,1489.9867603521045,459,0.9405588192098281,0.018460507538504367,0.8849999904632568,0.9700000286102295,23.776470588235295,7.384206469913433,12.0,46.0,1.3690507858991623,0.8331889882683754,0.0008767391045694239,0.0008618171777925454,0.009239317,0.9405588192098281,0.018460507538504367,0.8849999904632568,0.9700000286102295
333,681984,1473.9459776668887,460,0.9408611079057058,0.01653766454637354,0.9024999737739563,0.9750000238418579,23.655555555555555,6.6150688433658145,10.0,39.0,1.37449312210083,0.8299805447459221,-0.003529395384248346,0.0008654971024952829,0.010286899,0.9408611079057058,0.01653766454637354,0.9024999737739563,0.9750000238418579
334,684032,1479.5959056737508,462,0.9449468014088083,0.017162308871737007,0.8949999809265137,0.9725000262260437,22.02127659574468,6.8649258467183465,11.0,42.0,1.3939323872327805,0.8412890508770943,-0.005117936874739826,0.0008619774162070826,0.009884869,0.9449468014088083,0.017162308871737007,0.8949999809265137,0.9725000262260437
335,686080,1495.5824427382565,463,0.9377160447615164,0.02073196165343772,0.887499988079071,0.9725000262260437,24.91358024691358,8.29278658859941,11.0,45.0,1.426082119345665,0.8219802528619766,0.0054455540084745735,0.001022786156681832,0.0102178035,0.9377160447615164,0.02073196165343772,0.887499988079071,0.9725000262260437
336,688128,1479.9749749660068,464,0.938524093254503,0.01888867940667252,0.8525000214576721,0.9725000262260437,24.59036144578313,7.555475385645293,11.0,59.0,1.4078284054994583,0.8267464339733124,0.0008828465688566212,0.0009582690909155644,0.010492507,0.938524093254503,0.01888867940667252,0.8525000214576721,0.9725000262260437
337,690176,1502.3083242856023,466,0.9366158486866369,0.021243256530068078,0.8774999976158142,0.9725000262260437,25.353658536585368,8.497305098216918,11.0,49.0,1.426305890083313,0.8169836774468422,0.001691657655101153,0.0010740970392362215,0.012493368,0.9366158486866369,0.021243256530068078,0.8774999976158142,0.9725000262260437
338,692224,1482.7536813222189,467,0.9412931005160013,0.02286849938906628,0.8550000190734863,0.9800000190734863,23.482758620689655,9.147403461702195,8.0,58.0,1.378519132733345,0.8271127045154572,-0.0018565327827673173,0.0010149945810553618,0.01018396,0.9412931005160013,0.02286849938906628,0.8550000190734863,0.9800000190734863
339,694272,1482.8770575075841,469,0.9433611061837938,0.016296550865411413,0.8949999809265137,0.9775000214576721,22.655555555555555,6.518624788696038,9.0,42.0,1.3780034631490707,0.8348369374871254,-0.006236039975192398,0.0008566853939555585,0.010672264,0.9433611061837938,0.016296550865411413,0.8949999809265137,0.9775000214576721
340,696320,1496.5128879660806,470,0.9437771705181702,0.017579372705022363,0.887499988079071,0.9775000214576721,22.48913043478261,7.031751846194875,9.0,45.0,1.3695811331272125,0.8385375812649727,-0.002379376834142022,0.0007924370511318557,0.010332967,0.9437771705181702,0.017579372705022363,0.887499988079071,0.9775000214576721
341,698368,1475.6984783182338,471,0.9424418543660363,0.020696361189749112,0.8374999761581421,0.9725000262260437,23.023255813953487,8.278547148385856,11.0,65.0,1.3839633911848068,0.8330491632223129,0.0056015899463091046,0.0011285562213743106,0.012596754,0.9424418543660363,0.020696361189749112,0.8374999761581421,0.9725000262260437
342,700416,1479.028302343236,473,0.9419101088234548,0.020690402375330125,0.8650000095367432,0.9725000262260437,23.235955056179776,8.276163785789647,11.0,54.0,1.395994633436203,0.8294103369116783,0.00024463471891067456,0.0011639223084785044,0.017601606,0.9419101088234548,0.020690402375330125,0.8650000095367432,0.9725000262260437
343,702464,1489.1524373225009,474,0.9356645526765268,0.02426354396676955,0.8399999737739563,0.9725000262260437,25.734177215189874,9.705419157969732,11.0,64.0,1.4459588527679443,0.8237267807126045,0.01029474358074367,0.0009867544067674316,0.013070742,0.9356645526765268,0.02426354396676955,0.8399999737739563,0.9725000262260437
344,704512,1461.312369210271,475,0.9332191739996819,0.024356366599743082,0.8650000095367432,0.9775000214576721,26.71232876712329,9.742548191401221,9.0,54.0,1.4105625450611115,0.8039882108569145,0.012477850774303079,0.0013773463433608413,0.017492693,0.9332191739996819,0.024356366599743082,0.8650000095367432,0.9775000214576721
345,706560,1495.651189896216,477,0.9338437467813492,0.026214087280387315,0.8025000095367432,0.9725000262260437,26.4625,10.485637498502417,11.0,79.0,1.4118216186761856,0.8179542198777199,-0.0003413208614801988,0.0011379775532986969,0.012113258,0.9338437467813492,0.026214087280387315,0.8025000095367432,0.9725000262260437
346,708608,1477.0913411696004,478,0.9379268244999212,0.02042163358272459,0.8650000095367432,0.9700000286102295,24.829268292682926,8.168656452874744,12.0,54.0,1.3753920495510101,0.8183015957474709,-0.004990791319869459,0.0010427368906675838,0.012158159,0.9379268244999212,0.02042163358272459,0.8650000095367432,0.9700000286102295
347,710656,1486.3566632544225,480,0.9390882295720717,0.018770462460995768,0.8849999904632568,0.9700000286102295,24.36470588235294,7.508186996360596,12.0,46.0,1.3539596796035767,0.8255658075213432,-0.001536432078864891,0.0010357160354033113,0.010559686,0.9390882295720717,0.018770462460995768,0.8849999904632568,0.9700000286102295
348,712704,1478.940194749843,481,0.9390588220428018,0.019583809606520244,0.8575000166893005,0.9725000262260437,24.376470588235293,7.833527446121252,11.0,57.0,1.3643101900815964,0.8288509920239449,0.003728616298758425,0.000999245312414132,0.012511839,0.9390588220428018,0.019583809606520244,0.8575000166893005,0.9725000262260437
349,714752,1471.1013875725753,482,0.9408988698144977,0.019958684320185133,0.8675000071525574,0.9750000238418579,23.640449438202246,7.983476181015182,10.0,53.0,1.3962366729974747,0.8288089483976364,-0.0032127510421560146,0.0010199747775914147,0.011611475,0.9408988698144977,0.019958684320185133,0.8675000071525574,0.9750000238418579
350,716800,1500.3558074604407,484,0.9445294050609364,0.014810035744478459,0.8999999761581421,0.9775000214576721,22.188235294117646,5.92401715382006,9.0,40.0,1.4347570538520813,0.8300449177622795,0.00469076642912114,0.0010894631559494883,0.016787358,0.9445294050609364,0.014810035744478459,0.8999999761581421,0.9775000214576721
351,718848,1497.1417432788455,485,0.9368092096165607,0.021774094645593187,0.8475000262260437,0.9750000238418579,25.276315789473685,8.70964179003955,10.0,61.0,1.4358391612768173,0.8103554248809814,0.02160396962426603,0.0010504621241125278,0.015898142,0.9368092096165607,0.021774094645593187,0.8475000262260437,0.9750000238418579
352,720896,1479.3171447618427,487,0.9236643796097742,0.08159589867752833,0.26249998807907104,0.9725000262260437,30.534246575342465,32.63835972903991,11.0,295.0,1.4745771139860153,0.8085561692714691,0.010261635412462056,0.0020566606108332053,0.015620833,0.9236643796097742,0.08159589867752833,0.26249998807907104,0.9725000262260437
353,722944,1501.8300247655231,488,0.9289189174368575,0.023685293503269478,0.8725000023841858,0.9674999713897705,28.43243243243243,9.474119913602873,13.0,51.0,1.416467010974884,0.805746965110302,0.005000819532142486,0.001270431515877135,0.015015876,0.9289189174368575,0.023685293503269478,0.8725000023841858,0.9674999713897705
354,724992,1485.5705883146445,489,0.9394411732168758,0.017922930480905593,0.8899999856948853,0.9700000286102295,24.223529411764705,7.169176621175234,12.0,44.0,1.3999765664339066,0.8245095983147621,-0.011425280012190342,0.0009848432819126174,0.012787888,0.9394411732168758,0.017922930480905593,0.8899999856948853,0.9700000286102295
355,727040,1492.3527358039516,491,0.93642404864106,0.018583894991241894,0.887499988079071,0.9775000214576721,25.430379746835442,7.433559796503785,9.0,45.0,1.3843594938516617,0.8169548362493515,0.0006449283246183768,0.0009247836351278238,0.011134509,0.93642404864106,0.018583894991241894,0.887499988079071,0.9775000214576721
356,729088,1494.8430293233357,492,0.9421153795588147,0.019534139427388065,0.8774999976158142,0.9700000286102295,23.153846153846153,7.813658198172596,12.0,49.0,1.3534140586853027,0.8345356583595276,-0.008628514769952744,0.0008990508431452326,0.00976513,0.9421153795588147,0.019534139427388065,0.8774999976158142,0.9700000286102295
357,731136,1481.23824044801,493,0.9444680797292831,0.018831810148586686,0.8700000047683716,0.9750000238418579,22.21276595744681,7.532726245517284,10.0,52.0,1.344185784459114,0.8381708338856697,-0.0044629953044932336,0.0009243118183803745,0.009269177,0.9444680797292831,0.018831810148586686,0.8700000047683716,0.9750000238418579
358,733184,1488.5632918883427,495,0.9421874934976752,0.018997648563770526,0.8899999856948853,0.9750000238418579,23.125,7.599061694470156,10.0,44.0,1.3419614881277084,0.8341586291790009,-0.0008190511471184436,0.0008562827206333168,0.010639619,0.9421874934976752,0.018997648563770526,0.8899999856948853,0.9750000238418579
359,735232,1484.2311921076312,496,0.9403823466861949,0.01896786701104576,0.8899999856948853,0.9725000262260437,23.847058823529412,7.587149945180828,11.0,44.0,1.3995933383703232,0.8311458751559258,0.003918946837075055,0.0008362342996406369,0.010857226,0.9403823466861949,0.01896786701104576,0.8899999856948853,0.9725000262260437
360,737280,1468.6661523731364,498,0.9416666605642864,0.019331581075128085,0.8774999976158142,0.9750000238418579,23.333333333333332,7.732635436489346,10.0,49.0,1.3677851408720016,0.8275133818387985,0.007170042779762298,0.0010352903773309663,0.01272027,0.9416666605642864,0.019331581075128085,0.8774999976158142,0.9750000238418579
361,739328,1497.9693714375,499,0.9424736769575822,0.02107159793415532,0.8725000023841858,0.9725000262260437,23.010526315789473,8.42864131754542,11.0,51.0,1.372201681137085,0.8383658528327942,-0.006418629141990095,0.0009566477092448622,0.009923557,0.9424736769575822,0.02107159793415532,0.8725000023841858,0.9725000262260437
362,741376,1464.429452406618,500,0.9444780153232616,0.016473066553330758,0.887499988079071,0.9750000238418579,22.208791208791208,6.589229446048298,10.0,45.0,1.3882148265838623,0.83812315762043,-0.0026027971907751635,0.0009238898419425823,0.0087150615,0.9444780153232616,0.016473066553330758,0.887499988079071,0.9750000238418579
363,743424,1497.8771644184678,502,0.9411781574117726,0.016741942402134502,0.9024999737739563,0.9775000214576721,23.528735632183906,6.696780973935782,9.0,39.0,1.3957128524780273,0.8318891674280167,0.0061313940095715225,0.001076458785973955,0.012725171,0.9411781574117726,0.016741942402134502,0.9024999737739563,0.9775000214576721
364,745472,1490.6592897848107,503,0.942345674391146,0.020147392754013917,0.8575000166893005,0.9750000238418579,23.061728395061728,8.058958176414228,10.0,57.0,1.357799082994461,0.8152449056506157,0.011561322025954723,0.001210806738527026,0.014711293,0.942345674391146,0.020147392754013917,0.8575000166893005,0.9750000238418579
365,747520,1488.107881886644,504,0.9371604860564808,0.05980646561632271,0.4300000071525574,0.9800000190734863,25.135802469135804,23.922587645668376,8.0,228.0,1.3952041566371918,0.7977685853838921,0.003013755915162619,0.0023466489219572395,0.013715724,0.9371604860564808,0.05980646561632271,0.4300000071525574,0.9800000190734863
366,749568,1494.2153234600723,506,0.9390384554862976,0.04539776163802036,0.5450000166893005,0.9750000238418579,24.384615384615383,18.159107079011786,10.0,182.0,1.3417937457561493,0.8285802826285362,-0.0043912596884183586,0.0013917118194513023,0.01258095,0.9390384554862976,0.04539776163802036,0.5450000166893005,0.9750000238418579
367,751616,1469.0607451837443,507,0.9447777728239696,0.019883835100217895,0.8500000238418579,0.9750000238418579,22.08888888888889,7.953537919196637,10.0,60.0,1.3446055501699448,0.8371062651276588,0.00024334965564776212,0.0011573777301236987,0.0101722665,0.9447777728239696,0.019883835100217895,0.8500000238418579,0.9750000238418579
368,753664,1486.840597530995,509,0.9434677349623813,0.016656031780263664,0.8849999904632568,0.9775000214576721,22.612903225806452,6.662416265590968,9.0,46.0,1.3975348621606827,0.8393096849322319,-0.0033626757212914526,0.0007390220634988509,0.009675496,0.9434677349623813,0.016656031780263664,0.8849999904632568,0.9775000214576721
369,755712,1492.5070177032835,510,0.9422471864839618,0.01951678536360858,0.8700000047683716,0.9775000214576721,23.10112359550562,7.8067169923218875,9.0,52.0,1.3962636440992355,0.832007572054863,0.001943349328939803,0.0013513546728063375,0.013885054,0.9422471864839618,0.01951678536360858,0.8700000047683716,0.9775000214576721
370,757760,1482.1478490834165,511,0.9388291073750846,0.018512030567289693,0.8799999952316284,0.9674999713897705,24.468354430379748,7.404814450000491,13.0,48.0,1.4136271625757217,0.8149450719356537,0.006728450796799734,0.0013924712256994098,0.0129636,0.9388291073750846,0.018512030567289693,0.8799999952316284,0.9674999713897705
