update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
202,517120,1485.5694578705895,350,0.9499070934347205,0.017383137167292288,0.8860937356948853,0.9732812643051147,35.62162162162162,12.361341988179184,19.0,81.0,1.4893970012664794,0.7944134771823883,-0.0029858854541089386,0.001343964145053178,0.016515331,0.9499070934347205,0.017383137167292288,0.8860937356948853,0.9732812643051147
203,519680,1467.8000479541959,352,0.9445982111824883,0.021745931838745323,0.8509374856948853,0.9760937690734863,39.3968253968254,15.463771981316482,17.0,106.0,1.5025813579559326,0.7672781586647034,0.010072411596775055,0.0014803659985773265,0.02199648,0.9445982111824883,0.021745931838745323,0.8509374856948853,0.9760937690734863
204,522240,1453.6366902725074,354,0.9432226559147239,0.019699266683745876,0.8748437762260437,0.9746875166893005,40.375,14.008368034856879,18.0,89.0,1.509785008430481,0.7704583883285523,0.006035563466139138,0.0015200531692244113,0.024753427,0.9432226559147239,0.019699266683745876,0.8748437762260437,0.9746875166893005
205,524800,1456.592828774327,356,0.9350961538461539,0.023776062836453393,0.866406261920929,0.971875011920929,46.15384615384615,16.907422829797632,20.0,95.0,1.5771731734275818,0.7401883661746979,0.01634608060121536,0.001659880264196545,0.025702614,0.9350961538461539,0.023776062836453393,0.866406261920929,0.971875011920929
206,527360,1477.7959030987913,357,0.9326406252384186,0.025723614072677536,0.8734375238418579,0.9775000214576721,47.9,18.292348127017483,16.0,90.0,1.5152480721473693,0.7202502250671386,0.021366259828209878,0.0020092840539291503,0.027790785,0.9326406252384186,0.025723614072677536,0.8734375238418579,0.9775000214576721
207,529920,1475.8039485186182,359,0.9311677646218685,0.059108544168401035,0.5204687714576721,0.9775000214576721,48.94736842105263,42.032744567560776,16.0,341.0,1.5357764124870301,0.7284723579883575,-0.0028880903148092328,0.0024568731896579266,0.026930973,0.9311677646218685,0.059108544168401035,0.5204687714576721,0.9775000214576721
208,532480,1480.3667394389936,361,0.9452627825014519,0.019177616697234497,0.8903124928474426,0.9760937690734863,38.92424242424242,13.637415784325263,17.0,78.0,1.4393245100975036,0.7690409362316132,-0.013360598497092724,0.0016724025132134556,0.020954225,0.9452627825014519,0.019177616697234497,0.8903124928474426,0.9760937690734863
209,535040,1480.6135350687796,363,0.9433722033429501,0.023433755972062577,0.8565624952316284,0.9775000214576721,40.26865671641791,16.664003648540596,16.0,102.0,1.4546668529510498,0.7481807470321655,-0.006616499833762645,0.0018541457364335656,0.0233725,0.9433722033429501,0.023433755972062577,0.8565624952316284,0.9775000214576721
210,537600,1483.1911194887202,364,0.9518914481526927,0.017554153446379717,0.887499988079071,0.9817187786102295,34.21052631578947,12.482952364044003,13.0,80.0,1.3783217668533325,0.7913820683956146,-0.01913023665547371,0.0014989838120527566,0.027913619,0.9518914481526927,0.017554153446379717,0.887499988079071,0.9817187786102295
211,540160,1471.497441459309,366,0.9519249971707662,0.013937619326478938,0.8987500071525574,0.9775000214576721,34.18666666666667,9.911196810790422,16.0,72.0,1.4392010927200318,0.7810822010040284,-0.009530265908688306,0.0013588294154033066,0.021603392,0.9519249971707662,0.013937619326478938,0.8987500071525574,0.9775000214576721
212,542720,1465.2468422410784,368,0.9456889186844681,0.017335280561519482,0.901562511920929,0.9746875166893005,38.621212121212125,12.32731034528392,18.0,70.0,1.4717338681221008,0.7801917731761933,0.0024924834142439067,0.0013791819685138762,0.023621323,0.9456889186844681,0.017335280561519482,0.901562511920929,0.9746875166893005
213,545280,1476.8030117520718,370,0.9475909498200488,0.01895824939500124,0.8860937356948853,0.9746875166893005,37.26865671641791,13.481421256347996,18.0,81.0,1.5314823865890503,0.7779570698738099,0.004579815606120974,0.0012831331347115337,0.018441668,0.9475909498200488,0.01895824939500124,0.8860937356948853,0.9746875166893005
214,547840,1458.6855984555407,371,0.9371354149447547,0.017387255698073624,0.887499988079071,0.9732812643051147,44.7037037037037,12.364269952882946,19.0,80.0,1.511653208732605,0.7508095920085907,0.013027520570904016,0.0013062193989753722,0.020166527,0.9371354149447547,0.017387255698073624,0.887499988079071,0.9732812643051147
215,550400,1404.1490471591053,373,0.9398359388113022,0.024190077281316204,0.8776562213897705,0.9746875166893005,42.78333333333333,17.201832912674032,18.0,87.0,1.5757870554924012,0.7403182446956634,0.001958032697439194,0.0019095528521575033,0.024170902,0.9398359388113022,0.024190077281316204,0.8776562213897705,0.9746875166893005
216,552960,1467.5556998862303,375,0.9324218763245476,0.04125569542767537,0.7145312428474426,0.9789062738418579,48.05555555555556,29.33738397958196,15.0,203.0,1.5440382957458496,0.7394347131252289,0.011388051777612419,0.0019811444566585124,0.025829747,0.9324218763245476,0.04125569542767537,0.7145312428474426,0.9789062738418579
217,555520,1487.3090865823406,377,0.9355549586230311,0.03697066146609068,0.7159374952316284,0.9732812643051147,45.827586206896555,26.290248573105426,19.0,202.0,1.546459937095642,0.7248690366744995,0.00283195999218151,0.0022789265727624296,0.025004268,0.9355549586230311,0.03697066146609068,0.7159374952316284,0.9732812643051147
218,558080,1482.4273197799903,378,0.9414062450329462,0.022690601005101802,0.8565624952316284,0.9732812643051147,41.666666666666664,16.13553703957682,19.0,102.0,1.503054666519165,0.7516587138175964,-0.005953549154219218,0.002219553233589977,0.02945945,0.9414062450329462,0.022690601005101802,0.8565624952316284,0.9732812643051147
219,560640,1461.248383088284,380,0.9442692298155565,0.0221862286917299,0.859375,0.9732812643051147,39.63076923076923,15.776876195407223,19.0,100.0,1.4952646374702454,0.7525850415229798,-0.010623427480459214,0.001754208724014461,0.023607649,0.9442692298155565,0.0221862286917299,0.859375,0.9732812643051147
220,563200,1468.180975894165,382,0.9367187519868215,0.026655629874173303,0.8551562428474426,0.9732812643051147,45.0,18.955112669047796,19.0,103.0,1.521051323413849,0.7292410254478454,0.005806893261615187,0.002092609938699752,0.026620552,0.9367187519868215,0.026655629874173303,0.8551562428474426,0.9732812643051147
221,565760,1475.4965044036435,384,0.9389599626883864,0.02758445837053409,0.8368750214576721,0.9789062738418579,43.40625,19.61561778118395,15.0,116.0,1.4833438396453857,0.7492404639720917,-0.004926060710567981,0.0022144421935081484,0.02637516,0.9389599626883864,0.02758445837053409,0.8368750214576721,0.9789062738418579
222,568320,1479.229563160036,385,0.9498180649051927,0.016666429570790356,0.8903124928474426,0.9789062738418579,35.68493150684932,11.851682398724671,15.0,78.0,1.4573014497756958,0.7739449977874756,-0.01720062643289566,0.0016645291354507208,0.025892893,0.9498180649051927,0.016666429570790356,0.8903124928474426,0.9789062738418579
223,570880,1452.3067933714522,387,0.9436160694985163,0.021049379798983817,0.8748437762260437,0.9760937690734863,40.095238095238095,14.96844754036662,17.0,89.0,1.4691406846046449,0.7608045220375061,0.00311631296062842,0.0014430359937250615,0.024250926,0.9436160694985163,0.021049379798983817,0.8748437762260437,0.9760937690734863
224,573440,1322.4642965791174,389,0.9466964271333482,0.02218772446366915,0.8734375238418579,0.9803125262260437,37.904761904761905,15.777937465258136,14.0,90.0,1.4635008811950683,0.7724893152713775,-0.0048182619037106635,0.001715204434003681,0.020424165,0.9466964271333482,0.02218772446366915,0.8734375238418579,0.9803125262260437
225,576000,1387.0310914348192,391,0.9471211457905704,0.018158199546703026,0.8931249976158142,0.9817187786102295,37.602739726027394,12.912497637313523,13.0,76.0,1.4879561901092528,0.7863242506980896,-0.00443789882119745,0.0014803160331211985,0.020024747,0.9471211457905704,0.018158199546703026,0.8931249976158142,0.9817187786102295
226,578560,1392.3443159177127,393,0.9478239890407113,0.021508971638382557,0.8214062452316284,0.9732812643051147,37.10294117647059,15.295270035770145,19.0,127.0,1.4923496127128602,0.773537677526474,0.009668318228796125,0.0016513463808223606,0.022316901,0.9478239890407113,0.021508971638382557,0.8214062452316284,0.9732812643051147
227,581120,1487.6979418832523,395,0.9412558910981664,0.025725755614588532,0.8185937404632568,0.9690625071525574,41.77358490566038,18.293871032045967,22.0,129.0,1.5669812083244323,0.7349141716957093,0.011891689477488398,0.001586506690364331,0.02627531,0.9412558910981664,0.025725755614588532,0.8185937404632568,0.9690625071525574
228,583680,1485.2053388956629,396,0.936630860902369,0.036331799028954344,0.7482812404632568,0.9775000214576721,45.0625,25.835945768444397,16.0,179.0,1.4889974474906922,0.7710138261318207,0.005655323097016662,0.0017336013377644121,0.022208933,0.936630860902369,0.036331799028954344,0.7482812404632568,0.9775000214576721
229,586240,1466.577117480312,398,0.9450048043177678,0.018047806211271927,0.8860937356948853,0.9690625071525574,39.10769230769231,12.833997011451295,22.0,81.0,1.4326696634292602,0.762223756313324,-0.0006135597592219711,0.0015076643088832498,0.01979248,0.9450048043177678,0.018047806211271927,0.8860937356948853,0.9690625071525574
230,588800,1471.19461089946,400,0.9479291388686274,0.016747377573543665,0.8903124928474426,0.971875011920929,37.028169014084504,11.909248188787505,20.0,78.0,1.4245415091514588,0.7800314486026764,-0.012304527033120394,0.0013435945147648454,0.02100587,0.9479291388686274,0.016747377573543665,0.8903124928474426,0.971875011920929
231,591360,1488.2449913157905,401,0.9484650711802876,0.02235446279637895,0.82421875,0.971875011920929,36.64705882352941,15.896507853541802,20.0,125.0,1.4622382998466492,0.7730244278907776,-0.001735326461493969,0.0017152874497696757,0.025497723,0.9484650711802876,0.02235446279637895,0.82421875,0.971875011920929
232,593920,1410.52941989393,403,0.9452860557115995,0.018772614102754305,0.8973437547683716,0.9789062738418579,38.90769230769231,13.349414365631379,15.0,73.0,1.5392037987709046,0.7696896433830261,0.006124314188491553,0.00127945258282125,0.020673353,0.9452860557115995,0.018772614102754305,0.8973437547683716,0.9789062738418579
233,596480,1482.2744496043556,405,0.9402109374602635,0.02053877751432544,0.8635937571525574,0.9760937690734863,42.516666666666666,14.605354801883072,17.0,97.0,1.520549440383911,0.7658534944057465,0.012860377691686154,0.0012391477590426802,0.019619633,0.9402109374602635,0.02053877751432544,0.8635937571525574,0.9760937690734863
234,599040,1462.151966372768,407,0.9383633449926214,0.023287876639805822,0.8678125143051147,0.9789062738418579,43.83050847457627,16.560267481640732,15.0,94.0,1.5199859857559204,0.7498039662837982,0.0033356720581650735,0.0018200409249402583,0.026470015,0.9383633449926214,0.023287876639805822,0.8678125143051147,0.9789062738418579
235,601600,1481.3907947641076,408,0.9414677277940219,0.020576644737797915,0.8762500286102295,0.9760937690734863,41.622950819672134,14.632284017027498,17.0,88.0,1.4836742877960205,0.767480605840683,0.0050515375100076195,0.0017854972858913243,0.024228675,0.9414677277940219,0.020576644737797915,0.8762500286102295,0.9760937690734863
236,604160,1472.530866127651,410,0.9445758906621782,0.019709226486534302,0.8889062404632568,0.9746875166893005,39.41269841269841,14.01545056797429,18.0,79.0,1.487513291835785,0.7512364625930786,-0.005458049650769681,0.001691353938076645,0.024165865,0.9445758906621782,0.019709226486534302,0.8889062404632568,0.9746875166893005
237,606720,1454.7588882210985,412,0.9414350922291096,0.02144268639131316,0.8706250190734863,0.971875011920929,41.646153846153844,15.248133070319707,20.0,92.0,1.4841163396835326,0.7498231947422027,-0.004864267411176115,0.002074716193601489,0.029732957,0.9414350922291096,0.02144268639131316,0.8706250190734863,0.971875011920929
238,609280,1457.4665258619987,414,0.9462896469813674,0.020600676258056835,0.8748437762260437,0.971875011920929,38.19402985074627,14.649373483592925,20.0,89.0,1.4582011103630066,0.767283421754837,-0.014787459559738637,0.001683990191668272,0.02097316,0.9462896469813674,0.020600676258056835,0.8748437762260437,0.971875011920929
239,611840,1491.8953154616693,415,0.9488373162115321,0.018980589005923906,0.8706250190734863,0.9775000214576721,36.38235294117647,13.497308459101701,16.0,92.0,1.4664071440696715,0.7721500396728516,-0.0077135584782809016,0.0013957925140857697,0.021633442,0.9488373162115321,0.018980589005923906,0.8706250190734863,0.9775000214576721
240,614400,1413.1947314909564,417,0.9470044646944319,0.01591441585017777,0.9043750166893005,0.9760937690734863,37.68571428571428,11.316918885510512,17.0,68.0,1.4464407444000245,0.7879358649253845,-0.004294127388857305,0.0011207514093257488,0.021446202,0.9470044646944319,0.01591441585017777,0.9043750166893005,0.9760937690734863
241,616960,1473.5606876952525,419,0.9494726541969511,0.016471954603576578,0.8987500071525574,0.9789062738418579,35.93055555555556,11.713390235216666,15.0,72.0,1.475844156742096,0.7874381601810455,-0.0011900220619281755,0.0011671557673253118,0.016560419,0.9494726541969511,0.016471954603576578,0.8987500071525574,0.9789062738418579
242,619520,1477.5012501234987,421,0.9494990794097676,0.01450177844966115,0.9043750166893005,0.9746875166893005,35.911764705882355,10.312378760952418,18.0,68.0,1.4903834939002991,0.7824223756790161,0.0020609164464985954,0.001286656630691141,0.02000681,0.9494990794097676,0.01450177844966115,0.9043750166893005,0.9746875166893005
243,622080,1477.7192291442168,423,0.938850809489527,0.022036988047484014,0.8565624952316284,0.971875011920929,43.483870967741936,15.670747285929913,20.0,102.0,1.4720348596572876,0.7632275462150574,0.012320756074041128,0.0016150054754689336,0.023938626,0.938850809489527,0.022036988047484014,0.8565624952316284,0.971875011920929
244,624640,1471.7630752495745,424,0.9466440202533335,0.017879227745770783,0.8973437547683716,0.9760937690734863,37.94202898550725,12.714118658976018,17.0,73.0,1.4688349604606628,0.7680793523788452,-0.0037983340094797312,0.0016872606240212918,0.025786653,0.9466440202533335,0.017879227745770783,0.8973437547683716,0.9760937690734863
245,627200,1404.5377004988748,426,0.9511888554130775,0.015892060768559535,0.9001562595367432,0.9803125262260437,34.710144927536234,11.30102143552707,14.0,71.0,1.4456618428230286,0.7768553972244263,-0.012144956132397055,0.001493381499312818,0.020873424,0.9511888554130775,0.015892060768559535,0.9001562595367432,0.9803125262260437
246,629760,1405.944600319805,428,0.9502749999364217,0.018420823204656104,0.8832812309265137,0.9817187786102295,35.36,13.099251887035381,13.0,83.0,1.4533079504966735,0.7911011278629303,-0.0057268389500677586,0.0013311579008586706,0.019706544,0.9502749999364217,0.018420823204656104,0.8832812309265137,0.9817187786102295
247,632320,1432.1191991061642,430,0.9495176577913589,0.016123101498507434,0.8959375023841858,0.9760937690734863,35.89855072463768,11.465316225925498,17.0,74.0,1.4634825229644775,0.784628975391388,0.000175871729516075,0.001237886433955282,0.019065313,0.9495176577913589,0.016123101498507434,0.8959375023841858,0.9760937690734863
248,634880,1475.9465600870496,431,0.9449080877444324,0.01774679890674095,0.8804687261581421,0.9732812643051147,39.1764705882353,12.61994357271643,19.0,85.0,1.4881301164627074,0.7776222705841065,0.010308845946565271,0.0012606667587533593,0.022308126,0.9449080877444324,0.01774679890674095,0.8804687261581421,0.9732812643051147
249,637440,1467.9569711363624,433,0.9420901683510327,0.02258844823989629,0.859375,0.9760937690734863,41.18032786885246,16.062897067079273,17.0,100.0,1.5109270811080933,0.7684066355228424,0.008292418392375111,0.0014243402634747326,0.022424428,0.9420901683510327,0.02258844823989629,0.859375,0.9760937690734863
250,640000,1470.7448292053316,435,0.9443124991196853,0.023131784479129915,0.8495312333106995,0.9732812643051147,39.6,16.449269331446352,19.0,107.0,1.5193456172943116,0.7716300904750824,0.006594347872305661,0.0015925042331218719,0.02192009,0.9443124991196853,0.023131784479129915,0.8495312333106995,0.9732812643051147
251,642560,1482.9043463825767,437,0.9428048114307591,0.021305117389155553,0.8734375238418579,0.9704687595367432,40.67213114754098,15.150308454875837,21.0,90.0,1.496533715724945,0.7543481409549713,0.0006035945116309449,0.0016315298271365464,0.02361799,0.9428048114307591,0.021305117389155553,0.8734375238418579,0.9704687595367432
252,645120,1481.004003534299,438,0.9428509180663062,0.024274348033687134,0.8256250023841858,0.9789062738418579,40.63934426229508,17.26175796651657,15.0,124.0,1.4895532488822938,0.743723452091217,-0.002846427133772522,0.0020463319378905,0.021270206,0.9428509180663062,0.024274348033687134,0.8256250023841858,0.9789062738418579
253,647680,1486.8001933028056,440,0.9437499975456911,0.02389530105433826,0.8748437762260437,0.9803125262260437,40.0,16.992212749305107,14.0,89.0,1.5058273911476134,0.7734623372554779,-0.004676021769409999,0.0015746581368148327,0.02264772,0.9437499975456911,0.02389530105433826,0.8748437762260437,0.9803125262260437
254,650240,1471.7816348763981,442,0.9459765573342641,0.016171450111209594,0.9114062786102295,0.9732812643051147,38.416666666666664,11.49969806366913,19.0,63.0,1.4595847845077514,0.7653679192066193,0.003648001840338111,0.0017102378653362394,0.023460543,0.9459765573342641,0.016171450111209594,0.9114062786102295,0.9732812643051147
255,652800,1465.6522533201457,444,0.9436294623783656,0.029152620097217044,0.782031238079071,0.9760937690734863,40.08571428571429,20.73075207590533,17.0,155.0,1.5068869233131408,0.7588275849819184,-0.007680894620716572,0.0018980369670316577,0.02327134,0.9436294623783656,0.029152620097217044,0.782031238079071,0.9760937690734863
256,655360,1459.7874261416712,445,0.9466643964034923,0.017714058471823974,0.9071875214576721,0.9775000214576721,37.927536231884055,12.59666259064679,16.0,66.0,1.4610686779022217,0.779870331287384,-0.002514475892530754,0.0014598454697988927,0.02042509,0.9466643964034923,0.017714058471823974,0.9071875214576721,0.9775000214576721
257,657920,1469.4713366399371,447,0.9480928314082763,0.01753047109180205,0.8931249976158142,0.9760937690734863,36.911764705882355,12.466113237042022,17.0,76.0,1.51014963388443,0.7715368509292603,-0.0029280038899742065,0.0014719713712111116,0.021220382,0.9480928314082763,0.01753047109180205,0.8931249976158142,0.9760937690734863
258,660480,1467.303212130546,449,0.945401786811768,0.019449354372762673,0.8706250190734863,0.9803125262260437,38.82539682539682,13.830653420893707,14.0,92.0,1.4981006979942322,0.7670370161533355,-0.00036894395016133784,0.001619486161507666,0.021724176,0.945401786811768,0.019449354372762673,0.8706250190734863,0.9803125262260437
259,663040,1495.2251634768752,451,0.9434303957404513,0.02437269845531263,0.8565624952316284,0.9775000214576721,40.22727272727273,17.331697581218986,16.0,102.0,1.473656678199768,0.7710053503513337,0.0002831564605003223,0.001533168798778206,0.01903877,0.9434303957404513,0.02437269845531263,0.8565624952316284,0.9775000214576721
260,665600,1484.8385237045645,452,0.9482700892857143,0.015971738945620706,0.89453125,0.9760937690734863,36.785714285714285,11.357681927907217,17.0,75.0,1.4683562874794007,0.7796187102794647,-0.005212860042229294,0.001384711393620819,0.025037104,0.9482700892857143,0.015971738945620706,0.89453125,0.9760937690734863
261,668160,1473.5303544761218,454,0.9440448543717784,0.018158950983072845,0.8804687261581421,0.971875011920929,39.79032258064516,12.91303054904068,20.0,85.0,1.4999148964881897,0.7695829093456268,0.009166217828169464,0.0013192914077080787,0.022943523,0.9440448543717784,0.018158950983072845,0.8804687261581421,0.971875011920929
262,670720,1474.2771167794265,456,0.9443080340112958,0.022488189954966178,0.8565624952316284,0.9704687595367432,39.6031746031746,15.99160462534399,21.0,102.0,1.5042567610740663,0.7720534205436707,0.009745722403749824,0.0015916586620733143,0.023625072,0.9443080340112958,0.022488189954966178,0.8565624952316284,0.9704687595367432
263,673280,1478.978543180924,458,0.9405519145150338,0.02825531067536528,0.7721874713897705,0.9746875166893005,42.274193548387096,20.092663847252012,18.0,162.0,1.5205259442329406,0.7667544722557068,0.005084920243825763,0.0015051675727590919,0.022496011,0.9405519145150338,0.02825531067536528,0.7721874713897705,0.9746875166893005
264,675840,1425.3833185273763,459,0.9420982097822522,0.02047766995248391,0.89453125,0.971875011920929,41.17460317460318,14.56189818707656,20.0,75.0,1.4951002597808838,0.7679355800151825,0.008049868047237396,0.0014272662228904665,0.0188089,0.9420982097822522,0.02047766995248391,0.89453125,0.971875011920929
265,678400,1489.1938472906936,461,0.9472131515616802,0.019194582383858502,0.8973437547683716,0.9746875166893005,37.53731343283582,13.6494801805881,18.0,73.0,1.4959694266319274,0.7767847359180451,-0.00557094479445368,0.0013195458333939314,0.019480856,0.9472131515616802,0.019194582383858502,0.8973437547683716,0.9746875166893005
266,680960,1473.5554298477975,463,0.9501986614295415,0.01861886586183604,0.8706250190734863,0.9803125262260437,35.41428571428571,13.24008292717109,14.0,92.0,1.476077663898468,0.7736042618751526,-0.001059215347049758,0.0016058748820796608,0.02275989,0.9501986614295415,0.01861886586183604,0.8706250190734863,0.9803125262260437
267,683520,1492.0831431882673,465,0.9437080221389657,0.02519676288687127,0.8199999928474426,0.9760937690734863,40.02985074626866,17.9176975376958,17.0,128.0,1.46071400642395,0.7690942406654357,-0.0012181850470369682,0.001667193730827421,0.021729808,0.9437080221389657,0.02519676288687127,0.8199999928474426,0.9760937690734863
268,686080,1491.7396574592344,466,0.9436850960438068,0.01972521918577296,0.8889062404632568,0.9775000214576721,40.04615384615385,14.026821306922368,16.0,79.0,1.4834802746772766,0.7732452988624573,-0.000590574397938326,0.0013999323709867895,0.018914957,0.9436850960438068,0.01972521918577296,0.8889062404632568,0.9775000214576721
269,688640,1477.648866946047,468,0.9477649417476378,0.015488700349439107,0.9071875214576721,0.9746875166893005,37.14492753623188,11.014187638794569,18.0,66.0,1.4683967113494873,0.7761544823646546,-0.0016149878618307411,0.0013111482840031385,0.020968687,0.9477649417476378,0.015488700349439107,0.9071875214576721,0.9746875166893005
270,691200,1466.8093174349801,470,0.9496361613273621,0.0170155295068473,0.8987500071525574,0.9803125262260437,35.81428571428572,12.099932534809389,14.0,72.0,1.4516316652297974,0.7830612123012543,-0.007940709101967513,0.0012492999318055808,0.019145042,0.9496361613273621,0.0170155295068473,0.8987500071525574,0.9803125262260437
271,693760,1475.4056747248133,471,0.9515848206235217,0.016722775625032636,0.8903124928474426,0.9789062738418579,34.42857142857143,11.891750465260143,15.0,78.0,1.4761740446090699,0.7936083018779755,-0.0049455153290182356,0.0011208112584427,0.017903803,0.9515848206235217,0.016722775625032636,0.8903124928474426,0.9789062738418579
272,696320,1460.2632968270395,473,0.9488996477194236,0.01906645907935186,0.8832812309265137,0.9746875166893005,36.33802816901409,13.558370069030568,18.0,83.0,1.4963027238845825,0.7868292033672333,0.003374565097328741,0.0013159756548702718,0.01947935,0.9488996477194236,0.01906645907935186,0.8832812309265137,0.9746875166893005
273,698880,1458.132931947077,475,0.9475489730265603,0.01602822090619615,0.9114062786102295,0.9746875166893005,37.298507462686565,11.397845993639343,18.0,63.0,1.5012091517448425,0.7902965784072876,0.0059656992089003325,0.001139338914072141,0.016389795,0.9475489730265603,0.01602822090619615,0.9114062786102295,0.9746875166893005
274,701440,1462.8268501171087,477,0.948892856495721,0.01567896156546281,0.9001562595367432,0.9775000214576721,36.34285714285714,11.149485208213125,16.0,71.0,1.5091463327407837,0.7832723975181579,-0.0008694599287991878,0.0012973485747352243,0.01664244,0.948892856495721,0.01567896156546281,0.9001562595367432,0.9775000214576721
275,704000,1474.1844131905054,478,0.9429661895408005,0.024279010492633125,0.8270312547683716,0.9746875166893005,40.557377049180324,17.265073803722878,18.0,123.0,1.521387481689453,0.7509814441204071,0.013681154511868954,0.001870528992731124,0.022202438,0.9429661895408005,0.024279010492633125,0.8270312547683716,0.9746875166893005
276,706560,1462.6598639807917,480,0.9372121702160752,0.03224598160445206,0.831250011920929,0.9789062738418579,44.64912280701754,22.930475567611946,15.0,120.0,1.5022507309913635,0.730609130859375,0.00493541726609692,0.0022842007223516704,0.026056862,0.9372121702160752,0.03224598160445206,0.831250011920929,0.9789062738418579
277,709120,1405.5582959333076,482,0.9444636177660813,0.02152023141987696,0.887499988079071,0.9803125262260437,39.492537313432834,15.303275558382,14.0,80.0,1.4520247101783752,0.7726939022541046,-0.015465761069208384,0.001583565620239824,0.022581547,0.9444636177660813,0.02152023141987696,0.887499988079071,0.9803125262260437
278,711680,1458.2576910012965,484,0.9501262829728323,0.014012483066771504,0.9128124713897705,0.9775000214576721,35.465753424657535,9.964432902202125,16.0,62.0,1.4323931217193604,0.7902881979942322,0.00035622198774944993,0.001229624799452722,0.017789556,0.9501262829728323,0.014012483066771504,0.9128124713897705,0.9775000214576721
279,714240,1475.769466217507,486,0.948933036838259,0.018876618322905957,0.866406261920929,0.9789062738418579,36.31428571428572,13.423372853925729,15.0,95.0,1.4772018790245056,0.782132339477539,-0.001636535592842847,0.0015040490077808499,0.019866958,0.948933036838259,0.018876618322905957,0.866406261920929,0.9789062738418579
280,716800,1476.3893792654915,487,0.94381696837289,0.019277343282269953,0.8860937356948853,0.9732812643051147,39.95238095238095,13.708332041023038,19.0,81.0,1.512814462184906,0.7793206989765167,0.012922525033354759,0.0011843543965369464,0.019283729,0.94381696837289,0.019277343282269953,0.8860937356948853,0.9732812643051147
281,719360,1408.7108705027015,489,0.9449043798802504,0.019324228882265364,0.8832812309265137,0.971875011920929,39.17910447761194,13.741673596323354,20.0,83.0,1.5014301538467407,0.7694175362586975,0.003030837239930406,0.001487208786420524,0.025097977,0.9449043798802504,0.019324228882265364,0.8832812309265137,0.971875011920929
282,721920,1411.288983581606,491,0.9476426615231279,0.0188564046372905,0.8889062404632568,0.9732812643051147,37.231884057971016,13.409000792282287,19.0,79.0,1.470310139656067,0.7762584447860718,-0.004542679036967456,0.0013743247254751623,0.023633411,0.9476426615231279,0.0188564046372905,0.8889062404632568,0.9732812643051147
283,724480,1473.8984819038892,493,0.9430814541754176,0.02483098335405413,0.8467187285423279,0.9746875166893005,40.47540983606557,17.65758700758388,18.0,109.0,1.4733725786209106,0.7625234663486481,-0.0003569063934264705,0.0015805667731910943,0.02161824,0.9430814541754176,0.02483098335405413,0.8467187285423279,0.9746875166893005
284,727040,1478.744918518641,494,0.9491823593231097,0.01532768379170245,0.9057812690734863,0.971875011920929,36.136986301369866,10.89968589278866,20.0,67.0,1.419136893749237,0.7770341336727142,-0.010674336925148964,0.0014261399628594518,0.02085822,0.9491823593231097,0.01532768379170245,0.9057812690734863,0.971875011920929
285,729600,1482.3118968118076,496,0.9500781204019274,0.017664699685734593,0.887499988079071,0.9789062738418579,35.5,12.561562687136387,15.0,80.0,1.4465576767921449,0.779772412776947,-0.0033427811664296313,0.0015587277594022453,0.025036361,0.9500781204019274,0.017664699685734593,0.887499988079071,0.9789062738418579
286,732160,1478.8508246506856,498,0.9493562483787537,0.017648658632418813,0.8650000095367432,0.9760937690734863,36.013333333333335,12.550158918869869,17.0,96.0,1.444099736213684,0.7968313217163085,-0.005029000691138208,0.0010427515022456645,0.016374324,0.9493562483787537,0.017648658632418813,0.8650000095367432,0.9760937690734863
287,734720,1466.6279988417136,500,0.9525149832033131,0.014001725190412834,0.9114062786102295,0.9760937690734863,33.76712328767123,9.956784082160905,17.0,63.0,1.4856171250343322,0.7969791710376739,-0.0001996318664168939,0.0010060966364108027,0.016620884,0.9525149832033131,0.014001725190412834,0.9114062786102295,0.9760937690734863
288,737280,1404.409105165832,501,0.9446022709210714,0.01553037512581985,0.8903124928474426,0.9746875166893005,39.39393939393939,11.043822883182923,18.0,78.0,1.5435216426849365,0.7823934257030487,0.013087695185095071,0.001196651824284345,0.02196557,0.9446022709210714,0.01553037512581985,0.8903124928474426,0.9746875166893005
289,739840,1470.6441093595038,503,0.9451342793181539,0.018071291844311787,0.8790624737739563,0.9746875166893005,39.015625,12.850695734448582,18.0,86.0,1.562756097316742,0.7760981500148774,0.009085267852060496,0.0015206699725240469,0.021171138,0.9451342793181539,0.018071291844311787,0.8790624737739563,0.9746875166893005
290,742400,1468.7824736769605,505,0.9389687508344651,0.024330154565821372,0.796093761920929,0.9746875166893005,43.4,17.30144502635546,18.0,145.0,1.5106257915496826,0.7556121408939361,0.007085652556270361,0.0014156535966321827,0.01822426,0.9389687508344651,0.024330154565821372,0.796093761920929,0.9746875166893005
291,744960,1461.4430933204703,507,0.9443557675068195,0.017491100842242122,0.8889062404632568,0.9732812643051147,39.56923076923077,12.438116640477777,19.0,79.0,1.4776678085327148,0.7755070328712463,-0.003144220531976316,0.001290293864440173,0.017949523,0.9443557675068195,0.017491100842242122,0.8889062404632568,0.9732812643051147
