update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
91,186368,1510.636100819812,124,0.9401913224434366,0.021010551923793783,0.8734375238418579,0.9704687595367432,42.53061224489796,14.940838488090185,21.0,90.0,1.4459811449050903,0.7519256845116615,-0.0021619311773974914,0.0022299558331724256,0.030214226,0.9401913224434366,0.021010551923793783,0.8734375238418579,0.9704687595367432
92,188416,1490.986336108371,126,0.9419419668158706,0.028342273957547154,0.8199999928474426,0.9789062738418579,41.285714285714285,20.15450524405531,15.0,128.0,1.5144228488206863,0.7448249235749245,0.0021528830930037657,0.0019724516751011834,0.04109586,0.9419419668158706,0.028342273957547154,0.8199999928474426,0.9789062738418579
93,190464,1485.5608254454469,127,0.9447727257555182,0.026579720608123653,0.8214062452316284,0.9817187786102295,39.27272727272727,18.901134689800593,13.0,127.0,1.4602854996919632,0.7653698548674583,-0.012892883969470859,0.0024164901406038553,0.028257174,0.9447727257555182,0.026579720608123653,0.8214062452316284,0.9817187786102295
94,192512,1505.0666451738944,128,0.9504799097776413,0.01651908744473232,0.9043750166893005,0.9760937690734863,35.214285714285715,11.746905801885333,17.0,68.0,1.4507005959749222,0.7777175903320312,-0.0075724966009147465,0.0017854640464065596,0.024106357,0.9504799097776413,0.01651908744473232,0.9043750166893005,0.9760937690734863
95,194560,1505.5652164463659,130,0.9425560168500217,0.029761436264575922,0.8270312547683716,0.9746875166893005,40.84905660377358,21.163689290693682,18.0,123.0,1.4325897991657257,0.7575755789875984,0.00871033506700769,0.002400674027740024,0.03833344,0.9425560168500217,0.029761436264575922,0.8270312547683716,0.9746875166893005
96,196608,1505.3947681613067,131,0.9443066443006197,0.018835656171900212,0.901562511920929,0.9746875166893005,39.604166666666664,13.394245629083493,18.0,70.0,1.4481714814901352,0.7560967952013016,-0.006506748439278454,0.0019944459927501157,0.03265871,0.9443066443006197,0.018835656171900212,0.901562511920929,0.9746875166893005
97,198656,1525.3306418174977,132,0.9426249969005585,0.021161142192128387,0.8776562213897705,0.971875011920929,40.8,15.047923444781343,20.0,87.0,1.4055358916521072,0.7488219439983368,-0.0029128355599823408,0.0021705039544031024,0.029966265,0.9426249969005585,0.021161142192128387,0.8776562213897705,0.971875011920929
98,200704,1506.7433138852628,134,0.9474414033549172,0.01950470390021939,0.8692187666893005,0.9760937690734863,37.375,13.87001197342155,17.0,93.0,1.3962699174880981,0.7734663859009743,-0.020927260164171457,0.0018754606280708686,0.036551174,0.9474414033549172,0.01950470390021939,0.8692187666893005,0.9760937690734863
99,202752,1511.2915081836443,135,0.9436173315318126,0.019157792373581336,0.8748437762260437,0.9803125262260437,40.094339622641506,13.623320946836184,14.0,89.0,1.4540557563304901,0.7658986672759056,0.0007478491497749928,0.0021921626175753772,0.033865716,0.9436173315318126,0.019157792373581336,0.8748437762260437,0.9803125262260437
100,204800,1508.6881236887793,137,0.9508323886177756,0.01616317453903083,0.8917187452316284,0.9760937690734863,34.96363636363636,11.4938143623012,17.0,77.0,1.4441699087619781,0.7751399502158165,-0.005366490237065591,0.0014578876725863665,0.024304312,0.9508323886177756,0.01616317453903083,0.8917187452316284,0.9760937690734863
101,206848,1489.8482445326142,138,0.9445194568274156,0.022205492250330167,0.8734375238418579,0.9789062738418579,39.45283018867924,15.790570434013507,15.0,90.0,1.4941014796495438,0.7635060846805573,0.007800576888257638,0.001801262769731693,0.028606065,0.9445194568274156,0.022205492250330167,0.8734375238418579,0.9789062738418579
102,208896,1514.192906472228,139,0.9397812498940362,0.024380921078582057,0.8621875047683716,0.9634374976158142,42.82222222222222,17.3375493448166,26.0,98.0,1.4784502983093262,0.7546721696853638,0.007697113876929507,0.0021707436681026593,0.03177023,0.9397812498940362,0.024380921078582057,0.8621875047683716,0.9634374976158142
103,210944,1517.5946192999224,141,0.9449261394414035,0.02256823008611221,0.8706250190734863,0.9803125262260437,39.163636363636364,16.048521468419263,14.0,92.0,1.4352570623159409,0.7664504423737526,-0.0007037900650175288,0.001816177973523736,0.023865532,0.9449261394414035,0.02256823008611221,0.8706250190734863,0.9803125262260437
104,212992,1495.5795784104914,142,0.9469204501672225,0.01992209555942631,0.8889062404632568,0.9789062738418579,37.74545454545454,14.166821908078276,15.0,79.0,1.4005601704120636,0.7663815021514893,-0.006603338202694431,0.0022933072759769857,0.032657985,0.9469204501672225,0.01992209555942631,0.8889062404632568,0.9789062738418579
105,215040,1509.2124314370465,143,0.9461979181678207,0.023774427058854596,0.8748437762260437,0.9845312237739563,38.25925925925926,16.90626137043247,11.0,89.0,1.4276297092437744,0.763340026140213,-0.00789598363917321,0.0019797526474576443,0.028751444,0.9461979181678207,0.023774427058854596,0.8748437762260437,0.9845312237739563
106,217088,1490.2987736951068,145,0.9529687459506686,0.015134950492156116,0.9128124713897705,0.9831249713897705,33.44444444444444,10.762630494797659,12.0,62.0,1.3973958939313889,0.7934139892458916,-0.014227294595912099,0.0018261491204611957,0.03218911,0.9529687459506686,0.015134950492156116,0.9128124713897705,0.9831249713897705
107,219136,1493.7837242068192,146,0.9503645819646341,0.017001759177187704,0.89453125,0.9746875166893005,35.2962962962963,12.090139278108436,18.0,75.0,1.4948470294475555,0.7916116714477539,0.007619381445692852,0.0013712677173316479,0.024509033,0.9503645819646341,0.017001759177187704,0.89453125,0.9746875166893005
108,221184,1503.596334347758,148,0.9424540412192252,0.0158900064904264,0.8748437762260437,0.9662500023841858,40.92156862745098,11.29956295746008,24.0,89.0,1.4973535239696503,0.7747241333127022,0.009212277771439403,0.0013113122840877622,0.03023716,0.9424540412192252,0.0158900064904264,0.8748437762260437,0.9662500023841858
109,223232,1505.2942587043997,149,0.940000000099341,0.0222871994390888,0.8734375238418579,0.9775000214576721,42.666666666666664,15.848676776171427,16.0,90.0,1.5360821187496185,0.7560784071683884,0.009635271853767335,0.0015045367908896878,0.0223702,0.940000000099341,0.0222871994390888,0.8734375238418579,0.9775000214576721
110,225280,1518.3607433413454,150,0.942034375667572,0.019907827611752072,0.8987500071525574,0.971875011920929,41.22,14.156680401845623,20.0,72.0,1.5653390437364578,0.7461112141609192,-0.0037976467865519226,0.0017906134453369305,0.022620717,0.942034375667572,0.019907827611752072,0.8987500071525574,0.971875011920929
111,227328,1504.0849774210437,152,0.9433769194447265,0.01673758355275749,0.8776562213897705,0.9732812643051147,40.265306122448976,11.902281568629695,19.0,87.0,1.4904400706291199,0.7512882649898529,-0.0015352594055002555,0.002470960112987086,0.025854949,0.9433769194447265,0.01673758355275749,0.8776562213897705,0.9732812643051147
112,229376,1522.4190930885723,153,0.9378804318282915,0.02398937118930237,0.817187488079071,0.9634374976158142,44.17391304347826,17.059109956682313,26.0,130.0,1.5393063127994537,0.7603361457586288,0.003686794385430403,0.0014953267382225022,0.027487054,0.9378804318282915,0.02398937118930237,0.817187488079071,0.9634374976158142
113,231424,1522.5931486686159,154,0.9374667532900547,0.025352112336181308,0.8706250190734863,0.9775000214576721,44.46808510638298,18.028170702718953,16.0,92.0,1.5512274205684662,0.7330897748470306,0.005741540866438299,0.001618148569832556,0.030027721,0.9374667532900547,0.025352112336181308,0.8706250190734863,0.9775000214576721
114,233472,1502.3545681720875,156,0.9365937484635247,0.021521339659819245,0.8818749785423279,0.9704687595367432,45.08888888888889,15.30406223810052,21.0,84.0,1.5056956112384796,0.7551989853382111,0.0034787694312399253,0.0021528955112444237,0.025596878,0.9365937484635247,0.021521339659819245,0.8818749785423279,0.9704687595367432
115,235520,1479.6433105746728,157,0.9440153297388328,0.018017190911171425,0.8903124928474426,0.9746875166893005,39.81132075471698,12.812223826786761,18.0,78.0,1.5027427077293396,0.7495530024170876,-0.009238925675163046,0.0018211614224128425,0.024437172,0.9440153297388328,0.018017190911171425,0.8903124928474426,0.9746875166893005
116,237568,1507.1805844185467,158,0.938066404312849,0.023064141426903623,0.8537499904632568,0.9803125262260437,44.041666666666664,16.401166540490006,14.0,104.0,1.4841561168432236,0.7499220594763756,0.00034148366103181615,0.0024499394930899143,0.025743648,0.938066404312849,0.023064141426903623,0.8537499904632568,0.9803125262260437
117,239616,1498.799484227589,160,0.9438085916141669,0.01684557609839143,0.9085937738418579,0.9746875166893005,39.958333333333336,11.979076086614063,18.0,65.0,1.4984664171934128,0.7560964077711105,-0.003621704934630543,0.0018065688927890733,0.022773815,0.9438085916141669,0.01684557609839143,0.9085937738418579,0.9746875166893005
118,241664,1498.9551020265712,161,0.9406066127851898,0.023857684027312608,0.8706250190734863,0.971875011920929,42.23529411764706,16.965464615488052,20.0,92.0,1.493501529097557,0.7548214122653008,-0.0019814045590464957,0.002205576573032886,0.02793783,0.9406066127851898,0.023857684027312608,0.8706250190734863,0.971875011920929
119,243712,1510.2714345894526,163,0.9464543255475851,0.016946615572113185,0.9001562595367432,0.9789062738418579,38.07692307692308,12.050927436135606,15.0,71.0,1.477305069565773,0.7690132260322571,-0.0033898620604304597,0.0017544936563353986,0.024549322,0.9464543255475851,0.016946615572113185,0.9001562595367432,0.9789062738418579
120,245760,1496.5225345953697,164,0.9472907345209803,0.01798915142157028,0.9085937738418579,0.9803125262260437,37.482142857142854,12.792284325534126,14.0,65.0,1.4869750291109085,0.7762587442994118,-0.0063395738252438605,0.0017495981155661866,0.02966973,0.9472907345209803,0.01798915142157028,0.9085937738418579,0.9803125262260437
121,247808,1523.2840964205388,165,0.9416992204884688,0.02229020495852532,0.8790624737739563,0.9775000214576721,41.458333333333336,15.85081272013801,16.0,86.0,1.5532477051019669,0.7570509016513824,0.012071124860085547,0.0014802737277932465,0.02687845,0.9416992204884688,0.02229020495852532,0.8790624737739563,0.9775000214576721
122,249856,1501.6176324466555,167,0.93037347386523,0.026797381478306168,0.8495312333106995,0.971875011920929,49.51219512195122,19.05591509373109,20.0,107.0,1.5997764468193054,0.7321786507964134,0.019923286512494087,0.002023994820774533,0.03162434,0.93037347386523,0.026797381478306168,0.8495312333106995,0.971875011920929
123,251904,1496.3288436739037,168,0.9323995524928683,0.026190845615827546,0.8579687476158142,0.9704687595367432,48.07142857142857,18.624603360612436,21.0,101.0,1.5363996922969818,0.7227442190051079,0.005710430894396268,0.002367413806496188,0.030909996,0.9323995524928683,0.026190845615827546,0.8579687476158142,0.9704687595367432
124,253952,1489.7890730510367,169,0.93227107580318,0.03532515704263982,0.8003125190734863,0.9775000214576721,48.16279069767442,25.120111680019612,16.0,142.0,1.5334879010915756,0.7092975899577141,-0.004910552917863242,0.002610214927699417,0.03219898,0.93227107580318,0.03532515704263982,0.8003125190734863,0.9775000214576721
125,256000,1497.1062566620865,171,0.9353736405787261,0.020796044584475534,0.887499988079071,0.9746875166893005,45.95652173913044,14.788298137877286,18.0,80.0,1.4988980293273926,0.7299957871437073,-0.00925499788718298,0.0022045154764782637,0.03003366,0.9353736405787261,0.020796044584475534,0.887499988079071,0.9746875166893005
126,258048,1495.0470041832048,172,0.9397070308526357,0.02357588283813955,0.8692187666893005,0.971875011920929,42.875,16.76507406286454,20.0,93.0,1.4405549615621567,0.7500056624412537,-0.00788075431046309,0.0022699695400660858,0.034344636,0.9397070308526357,0.02357588283813955,0.8692187666893005,0.971875011920929
127,260096,1517.4742450508145,173,0.9459895822736952,0.01782178767322334,0.8903124928474426,0.9732812643051147,38.407407407407405,12.673270966177887,19.0,78.0,1.4364110827445984,0.7646518647670746,-0.006642321823164821,0.0015571143303532153,0.023612533,0.9459895822736952,0.01782178767322334,0.8903124928474426,0.9732812643051147
128,262144,1502.5461427737562,175,0.9485407845448639,0.022068506270073056,0.8748437762260437,0.9789062738418579,36.59322033898305,15.693158008300452,15.0,89.0,1.4000277519226074,0.7863863036036491,-0.0015019426791695878,0.001881177828181535,0.02803743,0.9485407845448639,0.022068506270073056,0.8748437762260437,0.9789062738418579
129,264192,1521.6011603227166,176,0.9471691133929234,0.019883975798364137,0.8903124928474426,0.9831249713897705,37.568627450980394,14.139715866408912,12.0,78.0,1.4415527880191803,0.7681407853960991,0.00035415857564657927,0.0017129503976320848,0.025640884,0.9471691133929234,0.019883975798364137,0.8903124928474426,0.9831249713897705
130,266240,1507.6572709124537,178,0.9493996720564993,0.01768902607687618,0.8860937356948853,0.9817187786102295,35.98245614035088,12.57886172864728,13.0,81.0,1.4399032890796661,0.763876348733902,-0.007704865303821862,0.0019383922481210902,0.02344018,0.9493996720564993,0.01768902607687618,0.8860937356948853,0.9817187786102295
131,268288,1492.0351970135446,179,0.9471792746008488,0.0314480338391031,0.746874988079071,0.9831249713897705,37.56140350877193,22.363047170095527,12.0,180.0,1.4738885909318924,0.7793900072574615,-0.005441415327368304,0.0016065849195001647,0.025740825,0.9471792746008488,0.0314480338391031,0.746874988079071,0.9831249713897705
132,270336,1516.377815735567,180,0.9468543619479773,0.01981851717593661,0.8846874833106995,0.9760937690734863,37.79245283018868,14.093165064342143,17.0,82.0,1.4847153276205063,0.781041793525219,0.006805927929235622,0.0017019366205204278,0.02593787,0.9468543619479773,0.01981851717593661,0.8846874833106995,0.9760937690734863
133,272384,1503.3463435328313,182,0.9445990560189733,0.018954308512263155,0.8931249976158142,0.9789062738418579,39.39622641509434,13.478619859140876,15.0,76.0,1.4668922126293182,0.7821158841252327,0.0033736509794835,0.0015201559144770727,0.025057737,0.9445990560189733,0.018954308512263155,0.8931249976158142,0.9789062738418579
134,274432,1488.837291030389,183,0.9484375037398993,0.0186511630679463,0.9001562595367432,0.9746875166893005,36.666666666666664,13.263050053891304,18.0,71.0,1.4893484264612198,0.768677718937397,0.0002966214524349198,0.0015279934159480035,0.027587162,0.9484375037398993,0.0186511630679463,0.9001562595367432,0.9746875166893005
135,276480,1514.2604389132287,184,0.9436688675330236,0.016742445127949566,0.9043750166893005,0.971875011920929,40.05769230769231,11.905741119209384,20.0,68.0,1.498945564031601,0.754746325314045,-0.0022391736856661737,0.0017038605874404311,0.029649608,0.9436688675330236,0.016742445127949566,0.9043750166893005,0.971875011920929
136,278528,1500.8391994927508,186,0.9404312479496002,0.020175174882333505,0.8889062404632568,0.9704687595367432,42.36,14.346790581868824,21.0,79.0,1.4821465015411377,0.7611510679125786,-0.006182684097439051,0.001746870984788984,0.027832303,0.9404312479496002,0.020175174882333505,0.8889062404632568,0.9704687595367432
137,280576,1496.9228489847771,187,0.9447317179643883,0.019121383434931506,0.8790624737739563,0.9803125262260437,39.301886792452834,13.597426096140925,14.0,86.0,1.505405381321907,0.771796315908432,0.003217875331756659,0.001576464797835797,0.023329958,0.9447317179643883,0.019121383434931506,0.8790624737739563,0.9803125262260437
138,282624,1502.3477365096367,188,0.9400292970240116,0.024138616066099763,0.8635937571525574,0.9746875166893005,42.645833333333336,17.165238108035542,18.0,97.0,1.4924324601888657,0.754476323723793,0.006447565887356177,0.0022218883968889713,0.033121422,0.9400292970240116,0.024138616066099763,0.8635937571525574,0.9746875166893005
139,284672,1496.7084520414544,190,0.9487974303109306,0.02049560843506892,0.8650000095367432,0.9775000214576721,36.410714285714285,14.574656067633155,16.0,96.0,1.4295582920312881,0.7659934908151627,-0.005207108202739619,0.002157375027309172,0.032580703,0.9487974303109306,0.02049560843506892,0.8650000095367432,0.9775000214576721
140,286720,1513.1721123955458,191,0.9514967088113752,0.0179607975678565,0.901562511920929,0.9831249713897705,34.49122807017544,12.77212261277284,12.0,70.0,1.4320980608463287,0.7796167582273483,-0.011014435207471251,0.001801194914150983,0.025626011,0.9514967088113752,0.0179607975678565,0.901562511920929,0.9831249713897705
141,288768,1509.8559881713572,193,0.9499947024604022,0.016248164059893,0.8973437547683716,0.9775000214576721,35.559322033898304,11.55425108712935,16.0,73.0,1.4756905883550644,0.7972279787063599,0.0010031647980213165,0.0013676941889571026,0.021359006,0.9499947024604022,0.016248164059893,0.8973437547683716,0.9775000214576721
142,290816,1492.732663793902,194,0.9413875007629394,0.02078671602053458,0.8846874833106995,0.9732812643051147,41.68,14.781664317660582,19.0,82.0,1.5413221716880798,0.7823660373687744,0.020846758969128132,0.0012413634540280327,0.028156308,0.9413875007629394,0.02078671602053458,0.8846874833106995,0.9732812643051147
143,292864,1518.5164232602424,195,0.9391964262440091,0.022185607234854375,0.8467187285423279,0.9732812643051147,43.23809523809524,15.776428354034296,19.0,109.0,1.5350207835435867,0.7532083466649055,0.021561504108831286,0.0019370547379367054,0.032059543,0.9391964262440091,0.022185607234854375,0.8467187285423279,0.9732812643051147
144,294912,1501.3087338208284,197,0.9384495134537036,0.028915212954761977,0.8101562261581421,0.9789062738418579,43.76923076923077,20.561928397119857,15.0,135.0,1.4734087437391281,0.749488539993763,0.0010135885095223784,0.0028508430114015937,0.032797646,0.9384495134537036,0.028915212954761977,0.8101562261581421,0.9789062738418579
145,296960,1483.4804117786132,198,0.9441601522266865,0.018433763641275396,0.9043750166893005,0.9859374761581421,39.708333333333336,13.108455180616145,10.0,68.0,1.4906107187271118,0.745838537812233,0.002938588964752853,0.0019065467204200104,0.031786274,0.9441601522266865,0.018433763641275396,0.9043750166893005,0.9859374761581421
146,299008,1502.1906254197072,199,0.9436937475204468,0.019709502156423492,0.8846874833106995,0.9662500023841858,40.04,14.015648397416369,24.0,82.0,1.4715864956378937,0.7360412627458572,-0.009338494448456913,0.002770325110759586,0.04204087,0.9436937475204468,0.019709502156423492,0.8846874833106995,0.9662500023841858
147,301056,1491.097626671791,201,0.9396777326862017,0.02836601801069252,0.8143749833106995,0.9760937690734863,42.895833333333336,20.171390200947698,17.0,132.0,1.4788357019424438,0.7430310174822807,-0.006024220769177191,0.0028191263845656067,0.031926163,0.9396777326862017,0.02836601801069252,0.8143749833106995,0.9760937690734863
