update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,22528,1368.6506184388118,19,0.20452500320971012,0.22131948668802548,0.0,0.6399999856948853,208.8125,50.87757210942755,100.0,250.0,1.8815247267484665,0.0847193319350481,-0.011062478122767061,0.004144174745306373,0.022531042,0.20452500320971012,0.22131948668802548,0.0,0.6399999856948853
12,24576,1095.0772133476523,21,0.3490500031039119,0.25866073844345877,0.0,0.8379999995231628,173.875,62.93237938454258,45.0,250.0,1.9005591422319412,0.09673219360411167,-0.01011858248966746,0.003919351671356708,0.02782529,0.3490500031039119,0.25866073844345877,0.0,0.8379999995231628
13,26624,1275.9762431913375,23,0.28507500048726797,0.28184930989339363,0.0,0.8379999995231628,186.4375,66.292881169474,45.0,250.0,1.8957639038562775,0.12380912899971008,0.010625904542393982,0.0033224381040781736,0.016693637,0.28507500048726797,0.28184930989339363,0.0,0.8379999995231628
14,28672,1288.335137666182,24,0.2621750021353364,0.2855395251665355,0.0,0.7264000177383423,191.0625,66.79115655346897,76.0,250.0,1.9109274595975876,0.11922258511185646,0.001099391985917464,0.0023611169308423996,0.014697114,0.2621750021353364,0.2855395251665355,0.0,0.7264000177383423
15,30720,1377.5208048118338,26,0.28952499851584435,0.26793906564934317,0.0,0.8235999941825867,186.9375,63.59880968815376,49.0,250.0,1.8891575783491135,0.11525649391114712,-0.003508954236167483,0.005484498804435134,0.04412307,0.28952499851584435,0.26793906564934317,0.0,0.8235999941825867
16,32768,1158.63391731715,28,0.3752500005066395,0.3121035992701447,0.0,0.8235999941825867,163.125,74.33276111513685,49.0,250.0,1.8639585673809052,0.16266999952495098,0.003598824259825051,0.0040059578604996204,0.023893926,0.3752500005066395,0.3121035992701447,0.0,0.8235999941825867
17,34816,1318.590376550219,29,0.3706000028178096,0.21735395325562593,0.0,0.704800009727478,169.625,51.86987926533086,82.0,250.0,1.855473592877388,0.15783021785318851,-0.0033734261960489675,0.004305552691221237,0.023940397,0.3706000028178096,0.21735395325562593,0.0,0.704800009727478
18,36864,1305.1327191819203,31,0.3564750012010336,0.25417671773559103,0.0,0.8199999928474426,171.8125,61.27317801248765,50.0,250.0,1.8750310838222504,0.1508252751082182,-0.002960711943160277,0.003842651523882523,0.034171328,0.3564750012010336,0.25417671773559103,0.0,0.8199999928474426
19,38912,1425.5297886548872,32,0.5071333307358954,0.3036082918088179,0.0,0.8884000182151794,132.27777777777777,76.91106375805148,31.0,250.0,1.8415696173906326,0.20195885188877583,-0.016874050139449537,0.008034484460949898,0.031502433,0.5071333307358954,0.3036082918088179,0.0,0.8884000182151794
20,40960,1383.5530835026548,34,0.5526352989322999,0.3066893169826544,0.0,0.920799970626831,121.0,79.58864831856657,22.0,250.0,1.797518014907837,0.23541687987744808,-0.013536752725485712,0.01099298254121095,0.042724546,0.5526352989322999,0.3066893169826544,0.0,0.920799970626831
21,43008,1221.259950643093,35,0.5900400049984456,0.28759023639193587,0.0,0.8848000168800354,111.1,74.43581127387543,32.0,250.0,1.7911132723093033,0.3156435750424862,-0.0033644710056250915,0.011784172267653048,0.037504386,0.5900400049984456,0.28759023639193587,0.0,0.8848000168800354
22,45056,1046.387043120367,37,0.6599040013551712,0.22473081709900808,0.0,0.9423999786376953,93.36,59.32276460179515,16.0,250.0,1.7567660361528397,0.3611378148198128,-0.021636074176058173,0.00971170439152047,0.043681663,0.6599040013551712,0.22473081709900808,0.0,0.9423999786376953
23,47104,1380.0672417579717,39,0.7546000066730711,0.12386621767365866,0.4708000123500824,0.9315999746322632,68.16666666666667,34.407282820808604,19.0,147.0,1.715246468782425,0.45446598529815674,-0.04654438653960824,0.009426388540305197,0.053621106,0.7546000066730711,0.12386621767365866,0.4708000123500824,0.9315999746322632
24,49152,1368.9612201728728,40,0.8232914286000388,0.1034124101562868,0.44200000166893005,0.9387999773025513,49.08571428571429,28.725669385284185,17.0,155.0,1.65121191740036,0.5168415755033493,-0.04954662034288049,0.00945563253480941,0.051102005,0.8232914286000388,0.1034124101562868,0.44200000166893005,0.9387999773025513
25,51200,1126.7299623519796,42,0.8251826141191565,0.171601867006398,0.0,0.9531999826431274,47.95652173913044,44.85239391688714,13.0,250.0,1.6539142429828644,0.5873224511742592,-0.027653443394228816,0.008908246643841267,0.06802528,0.8251826141191565,0.171601867006398,0.0,0.9531999826431274
26,53248,1216.0481915498588,44,0.8344163298606873,0.13662291983633568,0.0,0.9495999813079834,45.42857142857143,34.53835489978748,14.0,250.0,1.6131539940834045,0.677640363574028,-0.009136741049587727,0.007048711471725255,0.048577838,0.8344163298606873,0.13662291983633568,0.0,0.9495999813079834
27,55296,1316.4033367937075,45,0.8718033927982136,0.05633533670740322,0.6976000070571899,0.9675999879837036,35.610169491525426,15.648703795514413,9.0,84.0,1.5949178636074066,0.7148156762123108,0.008201076532714069,0.003731336910277605,0.036611117,0.8718033927982136,0.05633533670740322,0.6976000070571899,0.9675999879837036
28,57344,1463.9599945599582,47,0.8696800036863848,0.0522700390260327,0.6363999843597412,0.9459999799728394,36.2,14.5194540343136,15.0,101.0,1.6215915232896805,0.7104359939694405,0.0026363723518443294,0.003155286656692624,0.02758412,0.8696800036863848,0.0522700390260327,0.6363999843597412,0.9459999799728394
29,59392,1347.1108630498477,48,0.8769250018522143,0.05899249112985198,0.7228000164031982,0.9747999906539917,34.1875,16.386803951655736,7.0,77.0,1.5723475366830826,0.7170221358537674,-0.008048697578487918,0.003316466318210587,0.034519017,0.8769250018522143,0.05899249112985198,0.7228000164031982,0.9747999906539917
30,61440,1391.4403561596084,50,0.9012999989920192,0.040032856167945295,0.7731999754905701,0.9567999839782715,27.416666666666668,11.120239305978187,12.0,63.0,1.523063451051712,0.7491099387407303,-0.019578142324462533,0.003592179069528356,0.055783182,0.9012999989920192,0.040032856167945295,0.7731999754905701,0.9567999839782715
31,63488,1354.6015157775219,51,0.9026632889916625,0.03856718413425687,0.7767999768257141,0.9603999853134155,27.037974683544302,10.713109250919823,11.0,62.0,1.4571793973445892,0.7606704235076904,-0.021120714489370584,0.00269160489551723,0.035911433,0.9026632889916625,0.03856718413425687,0.7767999768257141,0.9603999853134155
32,65536,1348.961714321968,53,0.9069849960505962,0.03716222672690311,0.7911999821662903,0.9675999879837036,25.8375,10.322843297754742,9.0,58.0,1.4392313957214355,0.7771443948149681,-0.01147976249922067,0.00223745996481739,0.035670977,0.9069849960505962,0.03716222672690311,0.7911999821662903,0.9675999879837036
33,67584,1182.6656235999624,54,0.9234816261700222,0.02566439593914524,0.8235999941825867,0.9639999866485596,21.255102040816325,7.1290025985976575,10.0,49.0,1.4089838713407516,0.8144466802477837,-0.0241679351311177,0.0015680664946557954,0.0351957,0.9234816261700222,0.02566439593914524,0.8235999941825867,0.9639999866485596
34,69632,1329.6083262905347,56,0.9211829723195827,0.02849906067136358,0.8055999875068665,0.9675999879837036,21.893617021276597,7.9164091433975114,9.0,54.0,1.3627246767282486,0.8205906376242638,0.0031876546181592857,0.0014135173114482313,0.027987584,0.9211829723195827,0.02849906067136358,0.8055999875068665,0.9675999879837036
35,71680,1442.1478718167575,57,0.9242484142905787,0.027831189571005614,0.8091999888420105,0.9711999893188477,21.042105263157893,7.730889224367789,8.0,53.0,1.3770058006048203,0.8175455555319786,-0.00724963079119334,0.001452261523809284,0.030086502,0.9242484142905787,0.027831189571005614,0.8091999888420105,0.9711999893188477
36,73728,1434.690374590655,59,0.9245531837990943,0.027107847559523963,0.8452000021934509,0.9639999866485596,20.95744680851064,7.529961280476051,10.0,43.0,1.4050571024417877,0.8120771944522858,-0.0008424392526649171,0.0015927851345622912,0.037332937,0.9245531837990943,0.027107847559523963,0.8452000021934509,0.9639999866485596
37,75776,1351.4798962294683,60,0.9177684137695714,0.03617130656188708,0.7875999808311462,0.9675999879837036,22.842105263157894,10.047587602031577,9.0,59.0,1.3985892087221146,0.8075935989618301,-0.0017927524386323057,0.002001875633141026,0.03811244,0.9177684137695714,0.03617130656188708,0.7875999808311462,0.9675999879837036
38,77824,1390.6582335041421,62,0.9213684151047155,0.03155881886923794,0.8199999928474426,0.9639999866485596,21.842105263157894,8.766342079944398,10.0,50.0,1.3218959718942642,0.8060019910335541,-0.014608959550969303,0.00197302624292206,0.048522875,0.9213684151047155,0.03155881886923794,0.8199999928474426,0.9639999866485596
39,79872,1358.7729936512073,63,0.9311626074470092,0.024784217085943437,0.8416000008583069,0.9711999893188477,19.121495327102803,6.884508249596569,8.0,44.0,1.3582818806171417,0.8372400179505348,-0.006209220882738009,0.0014688444207422435,0.037233226,0.9311626074470092,0.024784217085943437,0.8416000008583069,0.9711999893188477
40,81920,1135.3269233793878,65,0.9296269141710721,0.02682811822445733,0.7839999794960022,0.9711999893188477,19.548076923076923,7.45225805698709,8.0,60.0,1.4147074967622757,0.8332729116082191,-0.0015520867118539172,0.0010427196611999534,0.033520743,0.9296269141710721,0.02682811822445733,0.7839999794960022,0.9711999893188477
41,83968,1225.8152364143248,67,0.924615992307663,0.03095086264169358,0.765999972820282,0.9603999853134155,20.94,8.597464742585457,11.0,65.0,1.3938890397548676,0.8300537839531898,0.008839580637868494,0.0017104750295402482,0.037029352,0.924615992307663,0.03095086264169358,0.765999972820282,0.9603999853134155
42,86016,1435.6125527976023,68,0.927599989404582,0.029997323675239752,0.7983999848365784,0.9675999879837036,20.11111111111111,8.332592559667855,9.0,56.0,1.34250108897686,0.8290772214531898,0.0040542442293372005,0.0015512270474573597,0.0357281,0.927599989404582,0.029997323675239752,0.7983999848365784,0.9675999879837036
43,88064,1424.0638436389204,70,0.9298346048364272,0.020860374576003267,0.8560000061988831,0.9711999893188477,19.490384615384617,5.794551805040816,8.0,40.0,1.3368548154830933,0.8320382460951805,-0.004811340098967776,0.0010729318601079285,0.025930189,0.9298346048364272,0.020860374576003267,0.8560000061988831,0.9711999893188477
44,90112,1443.7124486104203,71,0.931368795009928,0.023240149986369075,0.8343999981880188,0.9675999879837036,19.06422018348624,6.455600270354554,9.0,46.0,1.3552109748125076,0.8419459089636803,-0.004184581346635241,0.0009424592499271967,0.027681118,0.931368795009928,0.023240149986369075,0.8343999981880188,0.9675999879837036
45,92160,1434.0954006256977,73,0.9323999903820179,0.02282804065024802,0.8596000075340271,0.9675999879837036,18.77777777777778,6.341125810391234,9.0,39.0,1.3938098847866058,0.8433461561799049,0.0017895477212732658,0.0009330246539320797,0.021483244,0.9323999903820179,0.02282804065024802,0.8596000075340271,0.9675999879837036
46,94208,1470.8439510011747,74,0.9303314174924578,0.02358312669929625,0.852400004863739,0.9675999879837036,19.35238095238095,6.550871919255813,9.0,41.0,1.37753327190876,0.8386815413832664,0.011143672280013561,0.001244759259861894,0.03530433,0.9303314174924578,0.02358312669929625,0.852400004863739,0.9675999879837036
47,96256,1415.741882743376,75,0.9287269178491372,0.025827030384881846,0.8127999901771545,0.9711999893188477,19.798076923076923,7.1741788697816355,8.0,52.0,1.4213319420814514,0.8323214054107666,0.004269810044206679,0.0013194631465012208,0.034865163,0.9287269178491372,0.025827030384881846,0.8127999901771545,0.9711999893188477
48,98304,1398.9617950233387,77,0.9226374936600527,0.03451822384102692,0.7552000284194946,0.9747999906539917,21.489583333333332,9.588398797143116,7.0,68.0,1.4374216049909592,0.8167382180690765,0.00644998365896754,0.0017520391120342538,0.033536498,0.9226374936600527,0.03451822384102692,0.7552000284194946,0.9747999906539917
49,100352,1309.0674860668594,78,0.9291999906885857,0.02440770130649212,0.852400004863739,0.9675999879837036,19.666666666666668,6.779920372794795,9.0,41.0,1.3994535505771637,0.8385825529694557,0.007185557362390682,0.001392128033330664,0.03500267,0.9291999906885857,0.02440770130649212,0.852400004863739,0.9675999879837036
50,102400,1411.0242392484554,80,0.9296395949798055,0.029270757491432528,0.7731999754905701,0.9747999906539917,19.544554455445546,8.13076878524496,7.0,63.0,1.3749860227108002,0.8196704611182213,0.0033178053854499012,0.0016856457077665254,0.042249598,0.9296395949798055,0.029270757491432528,0.7731999754905701,0.9747999906539917
51,104448,1443.0614827830032,81,0.9276635405894752,0.07135708682154393,0.2295999974012375,0.9711999893188477,20.093457943925234,19.821414224883135,8.0,214.0,1.3604999035596848,0.8297460675239563,-0.008364261157112196,0.0026597873511491343,0.030672036,0.9276635405894752,0.07135708682154393,0.2295999974012375,0.9711999893188477
52,106496,1410.6094720109302,83,0.9331291935085195,0.022711925818334006,0.852400004863739,0.9675999879837036,18.575221238938052,6.308871839648229,9.0,41.0,1.2792719900608063,0.8387944549322128,-0.013269564253278077,0.001236573894857429,0.031521507,0.9331291935085195,0.022711925818334006,0.852400004863739,0.9675999879837036
53,108544,1400.067900061447,84,0.9370620569278454,0.020978014876475347,0.8596000075340271,0.9747999906539917,17.482758620689655,5.827229125970903,7.0,39.0,1.2895760387182236,0.8513128235936165,-0.007533668424002826,0.0008968438123702072,0.021322588,0.9370620569278454,0.020978014876475347,0.8596000075340271,0.9747999906539917
54,110592,1432.2112245866022,86,0.9396627988697084,0.01975069999220084,0.8884000182151794,0.9747999906539917,16.760330578512395,5.486308719147349,7.0,31.0,1.3297092467546463,0.8527217358350754,-0.0034798325214069337,0.0009665349643910304,0.02372802,0.9396627988697084,0.01975069999220084,0.8884000182151794,0.9747999906539917
55,112640,1440.0312269545052,87,0.933560704014131,0.02164755136641489,0.848800003528595,0.9675999879837036,18.455357142857142,6.013212228170598,9.0,42.0,1.3781925588846207,0.8496980592608452,0.010757417476270348,0.0010129410729859956,0.035994865,0.933560704014131,0.02164755136641489,0.848800003528595,0.9675999879837036
56,114688,1479.7799352371705,89,0.9288823464337517,0.025151720279996924,0.8379999995231628,0.9675999879837036,19.754901960784313,6.9865925865746945,9.0,45.0,1.4568655490875244,0.8429852724075317,0.016973126213997602,0.0010281499780830927,0.031084908,0.9288823464337517,0.025151720279996924,0.8379999995231628,0.9675999879837036
57,116736,1392.306401805506,90,0.9259958691203717,0.030141784244786553,0.8019999861717224,0.9747999906539917,20.556701030927837,8.372720889662123,7.0,55.0,1.4535599946975708,0.8352887034416199,0.018879513489082456,0.0013001723709749058,0.033351917,0.9259958691203717,0.030141784244786553,0.8019999861717224,0.9747999906539917
58,118784,1452.6216963808138,91,0.917160866053208,0.03262742771890807,0.8091999888420105,0.9675999879837036,23.01086956521739,9.063177489179944,9.0,53.0,1.4231195002794266,0.8091156855225563,0.01408578036352992,0.0016848526865942404,0.038396478,0.917160866053208,0.03262742771890807,0.8091999888420105,0.9675999879837036
59,120832,1446.6444484638675,93,0.9268652090559835,0.0296195051047257,0.7947999835014343,0.9675999879837036,20.315217391304348,8.227643420633203,9.0,57.0,1.3866426199674606,0.8130665123462677,0.006962215295061469,0.0015187749086180702,0.043389983,0.9268652090559835,0.0296195051047257,0.7947999835014343,0.9675999879837036
60,122880,1290.2906603875047,94,0.9194775476139418,0.05772930950221203,0.44200000166893005,0.9711999893188477,22.367346938775512,16.03592125549033,8.0,155.0,1.4211185723543167,0.8185262829065323,0.004519713482295629,0.0020749787654494867,0.031989254,0.9194775476139418,0.05772930950221203,0.44200000166893005,0.9711999893188477
61,124928,1089.2261264604965,96,0.92889141866139,0.025162151648249673,0.852400004863739,0.9711999893188477,19.752380952380953,6.98949000439531,8.0,41.0,1.3974401354789734,0.8260335177183151,-0.005805706099636154,0.0012781418190570548,0.025802722,0.92889141866139,0.025162151648249673,0.852400004863739,0.9711999893188477
62,126976,1436.7300564376617,98,0.9277576838548367,0.027240140692963842,0.8163999915122986,0.9711999893188477,20.067307692307693,7.5667089979178925,8.0,51.0,1.342134639620781,0.8299577161669731,0.0006807049294366152,0.001383423645165749,0.030321594,0.9277576838548367,0.027240140692963842,0.8163999915122986,0.9711999893188477
63,129024,1488.8796125070307,99,0.9374153705743643,0.02175251060098687,0.8560000061988831,0.9747999906539917,17.384615384615383,6.042366313294554,7.0,40.0,1.24460469186306,0.8448790088295937,-0.018549573607742786,0.0011188591597601771,0.023494896,0.9374153705743643,0.02175251060098687,0.8560000061988831,0.9747999906539917
64,131072,1477.0804194733987,101,0.9399903089769425,0.020193153458363942,0.8596000075340271,0.9711999893188477,16.669354838709676,5.609211568703447,8.0,39.0,1.237530767917633,0.858071856200695,-0.010799748415593058,0.000978595417109318,0.028299844,0.9399903089769425,0.020193153458363942,0.8596000075340271,0.9711999893188477
65,133120,1462.2708425399787,102,0.9407024257551364,0.01710449701979713,0.8884000182151794,0.9675999879837036,16.471544715447155,4.751251787562256,9.0,31.0,1.2824103385210037,0.8590557277202606,-0.005231294489931315,0.0008403417668887414,0.01809562,0.9407024257551364,0.01710449701979713,0.8884000182151794,0.9675999879837036
66,135168,1455.6514516886957,103,0.9392426077459679,0.016838731006900257,0.8884000182151794,0.9711999893188477,16.87704918032787,4.677427254259842,8.0,31.0,1.3757182210683823,0.8572637066245079,-0.0035992730845464393,0.0006918301660334691,0.020075627,0.9392426077459679,0.016838731006900257,0.8884000182151794,0.9711999893188477
67,137216,1450.7762711996086,105,0.9285242626967939,0.023902899872758444,0.8307999968528748,0.9675999879837036,19.854368932038835,6.639697862745665,9.0,47.0,1.4228409826755524,0.8381247967481613,0.008951894706115127,0.0009086867648875341,0.026527222,0.9285242626967939,0.023902899872758444,0.8307999968528748,0.9675999879837036
68,139264,1458.684706720631,106,0.9322605390067494,0.023920308515582318,0.8343999981880188,0.9747999906539917,18.81651376146789,6.64453301886607,7.0,46.0,1.3727594316005707,0.8402721956372261,-0.0006911621276231017,0.0009920171287376434,0.023211695,0.9322605390067494,0.023920308515582318,0.8343999981880188,0.9747999906539917
69,141312,1464.7977919070927,108,0.9316679121188398,0.021072691155374516,0.8668000102043152,0.9711999893188477,18.9811320754717,5.853528418383242,8.0,37.0,1.384127914905548,0.8378550335764885,-0.001953687889908906,0.0008823410462355241,0.020970196,0.9316679121188398,0.021072691155374516,0.8668000102043152,0.9711999893188477
70,143360,1470.781998313125,109,0.9355157765380123,0.019465945525141526,0.8596000075340271,0.9675999879837036,17.912280701754387,5.407209942271801,9.0,39.0,1.4071280360221863,0.850482665002346,-0.003094330182648264,0.0007213343851617537,0.021139883,0.9355157765380123,0.019465945525141526,0.8596000075340271,0.9675999879837036
71,145408,1498.616968730133,110,0.9316679143680716,0.027541271246296243,0.8055999875068665,0.9675999879837036,18.9811320754717,7.650355932126064,9.0,54.0,1.4075923264026642,0.8376305922865868,0.008545651799067855,0.00111166006536223,0.02376758,0.9316679143680716,0.027541271246296243,0.8055999875068665,0.9675999879837036
72,147456,1466.86317067877,112,0.9255646969757828,0.02391244821730495,0.852400004863739,0.9675999879837036,20.676470588235293,6.642350405978416,9.0,41.0,1.4245333671569824,0.8315115869045258,0.003833689392195083,0.0011180822693859227,0.025170738,0.9255646969757828,0.02391244821730495,0.852400004863739,0.9675999879837036
73,149504,1485.6312237439922,113,0.9349769796945352,0.02112910257588681,0.852400004863739,0.9747999906539917,18.061946902654867,5.869198413316744,7.0,41.0,1.354847490787506,0.8427240997552872,-0.01230543793644756,0.0011621669909800403,0.023229476,0.9349769796945352,0.02112910257588681,0.852400004863739,0.9747999906539917
74,151552,1476.0266009855602,115,0.9337473574437594,0.028834387838933575,0.7192000150680542,0.9711999893188477,18.403508771929825,8.009554928000675,8.0,78.0,1.3667761236429214,0.8477935567498207,0.004846029667533003,0.0010622245681588538,0.024115877,0.9337473574437594,0.028834387838933575,0.7192000150680542,0.9711999893188477
75,153600,1464.6744087546933,116,0.9349644718883193,0.018665763330199862,0.8740000128746033,0.9675999879837036,18.065420560747665,5.184936896194705,9.0,35.0,1.3705027252435684,0.8349808976054192,0.005303208599798381,0.0015501620509894565,0.031528518,0.9349644718883193,0.018665763330199862,0.8740000128746033,0.9675999879837036
76,155648,1483.5485632698558,117,0.9301405323518289,0.034395742835815965,0.704800009727478,0.9711999893188477,19.405405405405407,9.55437579895822,8.0,82.0,1.3480839878320694,0.8449586555361748,0.00829632900422439,0.0012533190383692272,0.031043304,0.9301405323518289,0.034395742835815965,0.704800009727478,0.9711999893188477
77,157696,1472.2551645013439,119,0.9369217271390169,0.02317239768568367,0.8668000102043152,0.9711999893188477,17.52173913043478,6.436779948534835,8.0,37.0,1.3342816978693008,0.8452512472867966,0.0005644875527650584,0.0012481414742069319,0.024421636,0.9369217271390169,0.02317239768568367,0.8668000102043152,0.9711999893188477
78,159744,1488.6793809056958,120,0.9341805208045825,0.022430750699647208,0.848800003528595,0.9747999906539917,18.283185840707965,6.230767259886952,7.0,42.0,1.363295927643776,0.8455414324998856,0.0005873700065421872,0.001046795820002444,0.02661094,0.9341805208045825,0.022430750699647208,0.848800003528595,0.9747999906539917
79,161792,1483.2521755106468,121,0.9322352835945055,0.02359821761205729,0.8416000008583069,0.9711999893188477,18.823529411764707,6.555063549004531,8.0,44.0,1.400344580411911,0.8312638401985168,0.011162837443407625,0.0016864740173332393,0.03752635,0.9322352835945055,0.02359821761205729,0.8416000008583069,0.9711999893188477
80,163840,1473.6976577293115,123,0.922653454660189,0.06837956970964781,0.4564000070095062,0.9675999879837036,21.485148514851485,18.994326334427747,9.0,151.0,1.430053174495697,0.8265196904540062,0.013222671928815544,0.002684864870388992,0.03618919,0.922653454660189,0.06837956970964781,0.4564000070095062,0.9675999879837036
81,165888,1489.3602848913044,124,0.9309359134979618,0.02189360761033068,0.8632000088691711,0.9675999879837036,19.184466019417474,6.081561457669274,9.0,38.0,1.4091518968343735,0.8339862525463104,0.0012313332481426187,0.0015978489100234583,0.027858835,0.9309359134979618,0.02189360761033068,0.8632000088691711,0.9675999879837036
82,167936,1456.14669662385,126,0.9291999856630961,0.023397572628441443,0.8055999875068665,0.9639999866485596,19.666666666666668,6.499328414634071,10.0,54.0,1.3863521069288254,0.834786094725132,-0.005071671199402772,0.0010317322157789022,0.02134641,0.9291999856630961,0.023397572628441443,0.8055999875068665,0.9639999866485596
83,169984,1458.124615435801,127,0.9302666568093829,0.02416736809990124,0.8199999928474426,0.9675999879837036,19.37037037037037,6.713160916621574,9.0,50.0,1.3880117684602737,0.842121072113514,-0.00051790847646771,0.0008551166392862797,0.017954804,0.9302666568093829,0.02416736809990124,0.8199999928474426,0.9675999879837036
84,172032,1479.746541432185,128,0.9323401774201437,0.029513416802065016,0.7156000137329102,0.9675999879837036,18.794392523364486,8.198174309817382,9.0,79.0,1.4533960074186325,0.8345847502350807,0.010409074602648616,0.0016589078586548567,0.026608191,0.9323401774201437,0.029513416802065016,0.7156000137329102,0.9675999879837036
85,174080,1468.3415446557858,130,0.9266153757388775,0.03508244063826371,0.6543999910354614,0.9747999906539917,20.384615384615383,9.745124710402724,7.0,96.0,1.4192806035280228,0.8340733721852303,0.00725169200450182,0.0013237199455033988,0.021589011,0.9266153757388775,0.03508244063826371,0.6543999910354614,0.9747999906539917
86,176128,1485.1817143173298,131,0.9302455346183022,0.025359125894911932,0.8416000008583069,0.9711999893188477,19.376237623762375,7.04420481588159,8.0,44.0,1.395994871854782,0.8342725783586502,-0.0033581702009541914,0.0010466476960573345,0.023301879,0.9302455346183022,0.025359125894911932,0.8416000008583069,0.9711999893188477
87,178176,1464.14190182743,133,0.9339896450782644,0.022446887662519177,0.8668000102043152,0.9747999906539917,18.336206896551722,6.235250133960617,7.0,37.0,1.3448875397443771,0.8450196608901024,-0.0062236500380095094,0.0010930299322353676,0.020050928,0.9339896450782644,0.022446887662519177,0.8668000102043152,0.9747999906539917
88,180224,1462.7676134994556,134,0.9352642739457744,0.020629894392375104,0.8452000021934509,0.9711999893188477,17.982142857142858,5.730529367932311,8.0,43.0,1.293431133031845,0.8394390195608139,-0.013012994197197258,0.001125876558944583,0.018263374,0.9352642739457744,0.020629894392375104,0.8452000021934509,0.9711999893188477
89,182272,1485.4940303091512,135,0.9338788860434786,0.020796001586238337,0.8632000088691711,0.9675999879837036,18.36697247706422,5.776670179008029,9.0,38.0,1.3450257033109665,0.8411989957094193,0.00022114292551123071,0.001223926396050956,0.019850824,0.9338788860434786,0.020796001586238337,0.8632000088691711,0.9675999879837036
90,184320,1454.5567923239457,137,0.9328857021672385,0.03880556959156028,0.618399977684021,0.9747999906539917,18.642857142857142,10.779326395977645,7.0,106.0,1.39422245323658,0.8405317589640617,0.0018459787897882052,0.0014195504918461666,0.021769386,0.9328857021672385,0.03880556959156028,0.618399977684021,0.9747999906539917
91,186368,1484.1911860142857,138,0.9300859720907478,0.023211137208102153,0.8452000021934509,0.9675999879837036,19.42056074766355,6.4475415631794535,9.0,43.0,1.387951821088791,0.8426310792565346,0.00992576777935028,0.0009345701982965693,0.019429205,0.9300859720907478,0.023211137208102153,0.8452000021934509,0.9675999879837036
