update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
287,587776,1403.7545067971487,415,0.04878906160593033,0.18895922307685584,0.0,0.7806249856948853,609.75,117.15774622277436,156.0,640.0,1.945696085691452,-0.0009504628760623746,0.0001427620070444391,4.563343338759296e-06,0.00029291186,0.04878906160593033,0.18895922307685584,0.0,0.7806249856948853
288,589824,1424.6032668607393,416,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9457339346408844,-0.0014676986174890772,-0.0003887274015141884,3.3103224268415943e-06,0.00022887826,0.0,0.0,0.0,0.0
289,591872,1415.246221272054,417,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945731669664383,-0.0014479533419944346,-0.00014308488448477874,2.4008775056927334e-06,0.00025409737,0.0,0.0,0.0,0.0
290,593920,1426.6460975617454,419,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945772647857666,-0.0011068718740716577,-0.0002295140966452891,1.3549673099078063e-06,0.00015617572,0.0,0.0,0.0,0.0
291,595968,1424.1445894113463,420,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945754662156105,-0.00036156625355943106,-0.00016029796597649693,6.41894752106964e-06,0.00038935602,0.0,0.0,0.0,0.0
292,598016,1429.0805621603204,422,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945789784193039,-0.0008900240936782211,-6.086292674467586e-05,2.0719979829664226e-06,0.00023109931,0.0,0.0,0.0,0.0
293,600064,1409.8007983898935,423,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9457979500293732,-0.0008353668235940859,-0.0001326042668097216,2.094937407548514e-06,0.0002087026,0.0,0.0,0.0,0.0
294,602112,1336.678310743194,425,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458249062299728,-0.0008105497836368158,-9.219470160815035e-05,1.0223119417673843e-06,0.00013409824,0.0,0.0,0.0,0.0
295,604160,1427.3594134987022,426,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9397908002138138,0.008380421641049907,-0.0035701195447472855,0.0005240510154180811,0.0035800138,0.0,0.0,0.0,0.0
296,606208,1415.3607173939765,428,0.02822265587747097,0.10930587619918793,0.0,0.4515624940395355,624.375,60.51536478449089,390.0,640.0,1.942400574684143,0.007734118669759482,0.001157996324764099,8.319790140376426e-06,0.00090146984,0.02822265587747097,0.10930587619918793,0.0,0.4515624940395355
297,608256,1420.156521287713,429,0.04941406287252903,0.13224127552985573,0.0,0.4515624940395355,613.75,70.87621251167418,390.0,640.0,1.9407616555690765,0.007496060658013448,-0.000742982498195488,0.00022703012655256316,0.0024795956,0.04941406287252903,0.13224127552985573,0.0,0.4515624940395355
298,610304,1409.368944425485,431,0.10532226599752903,0.24258680853488174,0.0,0.89453125,578.4375,147.89902330221793,75.0,640.0,1.9396993666887283,0.004733640642371029,-0.00371957995230332,0.0007917335933598224,0.008337891,0.10532226599752903,0.24258680853488174,0.0,0.89453125
299,612352,1417.906093625762,432,0.10532226599752903,0.24258680853488174,0.0,0.89453125,578.4375,147.89902330221793,75.0,640.0,1.944926604628563,0.001607249039807357,0.0005189891734289631,1.4418647765523929e-05,0.0010226505,0.10532226599752903,0.24258680853488174,0.0,0.89453125
300,614400,1401.8400297407768,433,0.07709961012005806,0.22639014252585804,0.0,0.89453125,594.0625,140.1697492105554,75.0,640.0,1.9453661292791367,0.0016331569495378062,0.0003902252474290435,4.105973630430526e-06,0.00036678655,0.07709961012005806,0.22639014252585804,0.0,0.89453125
301,616448,1414.1595477157364,435,0.07709961012005806,0.22639014252585804,0.0,0.89453125,594.0625,140.1697492105554,75.0,640.0,1.945557951927185,-0.0006294174017966725,1.407159402333491e-07,4.291202486683687e-06,0.0002832609,0.07709961012005806,0.22639014252585804,0.0,0.89453125
302,618496,1405.898992835098,436,0.055908203125,0.21653153961950647,0.0,0.89453125,604.6875,136.76472441294942,75.0,640.0,1.9411945044994354,0.0062575330812251195,-0.005594897200353444,0.0007862210586608853,0.006644678,0.055908203125,0.21653153961950647,0.0,0.89453125
303,620544,1424.2711567640379,438,0.025058593600988388,0.09705151569600776,0.0,0.4009374976158142,626.625,51.8011522555242,426.0,640.0,1.9417507946491241,0.00578073927317746,0.0022848190674267244,0.00034872281958087115,0.0041276123,0.025058593600988388,0.09705151569600776,0.0,0.4009374976158142
304,622592,1398.2815805683285,439,0.025058593600988388,0.09705151569600776,0.0,0.4009374976158142,626.625,51.8011522555242,426.0,640.0,1.9447981417179108,0.006713498500175774,0.0013423237396636978,1.6984873809633427e-05,0.00095360616,0.025058593600988388,0.09705151569600776,0.0,0.4009374976158142
305,624640,1430.8957212227438,441,0.05512695387005806,0.14653890062877334,0.0,0.48109376430511475,609.6875,80.82985119218023,369.0,640.0,1.9360555857419968,0.023539716843515635,-0.004482768126763403,0.0009808882314246148,0.0050756885,0.05512695387005806,0.14653890062877334,0.0,0.48109376430511475
306,626688,1414.3982211707553,442,0.07086914218962193,0.153151098641851,0.0,0.48109376430511475,602.9375,82.5086879895081,369.0,640.0,1.9408917874097824,0.01622471574228257,0.003829961846349761,0.00011100623896709294,0.0028245216,0.07086914218962193,0.153151098641851,0.0,0.48109376430511475
307,628736,1417.4224812507734,444,0.07086914218962193,0.153151098641851,0.0,0.48109376430511475,602.9375,82.5086879895081,369.0,640.0,1.942749634385109,0.015541845466941595,0.0031901159964036196,2.4485011181241134e-05,0.0013612199,0.07086914218962193,0.153151098641851,0.0,0.48109376430511475
308,630784,1425.9659236370344,445,0.04581054858863354,0.12779733234991775,0.0,0.48109376430511475,616.3125,68.97800260771545,369.0,640.0,1.941813588142395,0.013845562469214201,0.00020172653421468567,0.0002051615024356579,0.0020303454,0.04581054858863354,0.12779733234991775,0.0,0.48109376430511475
309,632832,1420.991461248573,446,0.08229492418467999,0.1815380526868097,0.0,0.5837500095367432,594.8125,103.31094977663307,296.0,640.0,1.9414385855197906,0.017593396129086614,0.00013506082905223593,0.0002609150515127112,0.0038433522,0.08229492418467999,0.1815380526868097,0.0,0.5837500095367432
310,634880,1434.770173122458,448,0.05222656391561031,0.15011730251080557,0.0,0.5837500095367432,611.75,85.59753209059242,296.0,640.0,1.9427105635404587,0.010397257399745286,0.002271074779855553,4.3339332478353754e-05,0.0020382327,0.05222656391561031,0.15011730251080557,0.0,0.5837500095367432
311,636928,1420.4333945607075,449,0.08079101517796516,0.21489490325580263,0.0,0.7089062333106995,591.4375,129.44398824877885,207.0,640.0,1.9344801008701324,0.010564739699475467,-0.004561626323265955,0.0006628530136367772,0.0051473817,0.08079101517796516,0.21489490325580263,0.0,0.7089062333106995
312,638976,1429.3754350559407,451,0.08079101517796516,0.21489490325580263,0.0,0.7089062333106995,591.4375,129.44398824877885,207.0,640.0,1.9331101030111313,0.007841384969651699,0.0019427891820669174,0.00020200394646963105,0.0036901229,0.08079101517796516,0.21489490325580263,0.0,0.7089062333106995
313,641024,1421.0944283906058,452,0.06444335915148258,0.18369568867645716,0.0,0.7089062333106995,603.0625,109.15096698495162,207.0,640.0,1.9373681396245956,0.020455712801776826,-0.001224083680426702,0.0005318235671438742,0.0044440273,0.06444335915148258,0.18369568867645716,0.0,0.7089062333106995
314,643072,1443.791069907753,454,0.1153417956084013,0.25698975875123603,0.0,0.8143749833106995,571.3125,157.12841832001618,132.0,640.0,1.9392692148685455,0.02186589315533638,-0.0009689127182355151,0.0005101401984575205,0.0033915355,0.1153417956084013,0.25698975875123603,0.0,0.8143749833106995
315,645120,1437.2108247059593,455,0.13890624791383743,0.26255866926645377,0.0,0.8143749833106995,559.0,158.97130244166712,132.0,640.0,1.9414660930633545,0.007997522072400898,-0.0003102007322013378,0.0005350785286282189,0.0035427725,0.13890624791383743,0.26255866926645377,0.0,0.8143749833106995
316,647168,1424.9402593809143,457,0.13953124918043613,0.23241417111253257,0.0,0.8143749833106995,563.0,136.74657216910413,132.0,640.0,1.9348712861537933,0.024554400704801083,-0.00010504752572160214,0.0006933550648682285,0.004306161,0.13953124918043613,0.23241417111253257,0.0,0.8143749833106995
317,649216,1429.026594570423,458,0.13953124918043613,0.23241417111253257,0.0,0.8143749833106995,563.0,136.74657216910413,132.0,640.0,1.944143757224083,0.013739542686380446,0.0019073494186159223,4.683395900428877e-05,0.0013887355,0.13953124918043613,0.23241417111253257,0.0,0.8143749833106995
318,651264,1415.3383297298776,459,0.11939452961087227,0.22965727319291449,0.0,0.8143749833106995,572.875,136.2446673268352,132.0,640.0,1.9416171461343765,0.011212921817786992,0.0015747494016977726,0.0003581384116841946,0.0024309575,0.11939452961087227,0.22965727319291449,0.0,0.8143749833106995
319,653312,1436.0354340680017,461,0.06849609315395355,0.14441394916664893,0.0,0.4234375059604645,604.625,75.41872695160002,410.0,640.0,1.944032147526741,0.011991502367891371,0.002392333815805614,1.3125144391779031e-05,0.00085484795,0.06849609315395355,0.14441394916664893,0.0,0.4234375059604645
320,655360,1423.4899154334494,462,0.04493164084851742,0.12101122486215729,0.0,0.4234375059604645,616.9375,63.1025640822146,410.0,640.0,1.9438738971948624,0.009312876500189304,0.0019792637322098017,5.347333308236557e-05,0.0017192813,0.04493164084851742,0.12101122486215729,0.0,0.4234375059604645
321,657408,1440.125382730066,464,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.944248765707016,0.013554008211940527,0.0022901199845364317,7.071808704495197e-05,0.0013306942,0.0,0.0,0.0,0.0
322,659456,1421.5951365519552,465,0.040791016072034836,0.15798292592187,0.0,0.6526562571525574,615.4375,95.13015344121968,247.0,640.0,1.941053032875061,0.014805812621489167,-0.003708059070049785,0.000715664922608994,0.004586912,0.040791016072034836,0.15798292592187,0.0,0.6526562571525574
323,661504,1446.771148030911,467,0.040791016072034836,0.15798292592187,0.0,0.6526562571525574,615.4375,95.13015344121968,247.0,640.0,1.9450242668390274,-0.001953097409568727,-0.00024503731674485607,6.1508330873039085e-06,0.0005090686,0.040791016072034836,0.15798292592187,0.0,0.6526562571525574
324,663552,1430.4672854303549,468,0.040791016072034836,0.15798292592187,0.0,0.6526562571525574,615.4375,95.13015344121968,247.0,640.0,1.9430169314146042,0.004326207868871279,-0.0035754018899751827,0.0004127189731661929,0.0029524786,0.040791016072034836,0.15798292592187,0.0,0.6526562571525574
325,665600,1424.9175676422146,469,0.040791016072034836,0.15798292592187,0.0,0.6526562571525574,615.4375,95.13015344121968,247.0,640.0,1.9401520490646362,0.009403441566973925,-2.7593340746534523e-05,0.0005421961814136012,0.0033368438,0.040791016072034836,0.15798292592187,0.0,0.6526562571525574
326,667648,1441.1432920057043,471,0.05020507890731096,0.15974966413735955,0.0,0.6526562571525574,613.1875,94.94815608399144,247.0,640.0,1.9410034269094467,0.013357439078390598,0.0021488476922968403,0.000164055678396835,0.0029184439,0.05020507890731096,0.15974966413735955,0.0,0.6526562571525574
327,669696,1432.0822871745302,472,0.009414062835276127,0.03646050858117461,0.0,0.15062500536441803,637.75,8.714212528966687,604.0,640.0,1.9446702748537064,0.009369567385874689,0.0022243608545977622,7.5598878197524755e-06,0.0007423983,0.009414062835276127,0.03646050858117461,0.0,0.15062500536441803
328,671744,1447.893407264671,474,0.009414062835276127,0.03646050858117461,0.0,0.15062500536441803,637.75,8.714212528966687,604.0,640.0,1.945281594991684,0.00478696811478585,0.0010962372907670215,3.5804241065306996e-06,0.00039572903,0.009414062835276127,0.03646050858117461,0.0,0.15062500536441803
329,673792,1422.9796214182759,475,0.009414062835276127,0.03646050858117461,0.0,0.15062500536441803,637.75,8.714212528966687,604.0,640.0,1.9453761875629425,0.0041267792112194,0.0005481961670739111,3.84611706749638e-06,0.0003331398,0.009414062835276127,0.03646050858117461,0.0,0.15062500536441803
330,675840,1425.054438157641,477,0.03130859415978193,0.09004273000925038,0.0,0.3503125011920929,626.625,43.38616570982045,462.0,640.0,1.9403663277626038,0.0100395402405411,-0.0031329908524639904,0.0002715793771130848,0.00329591,0.03130859415978193,0.09004273000925038,0.0,0.3503125011920929
331,677888,1432.3366026651336,478,0.036933593451976776,0.09962234659062826,0.0,0.3503125011920929,622.625,47.99332635898454,462.0,640.0,1.9443919360637665,0.0046118801983539015,0.0009766496150405146,3.326455316710053e-05,0.0011522921,0.036933593451976776,0.09962234659062826,0.0,0.3503125011920929
332,679936,1410.2333801335185,480,0.036933593451976776,0.09962234659062826,0.0,0.3503125011920929,622.625,47.99332635898454,462.0,640.0,1.943840131163597,0.003926070261513814,0.00089225667034043,3.476097253951593e-05,0.0013528047,0.036933593451976776,0.09962234659062826,0.0,0.3503125011920929
333,681984,1420.755492403035,481,0.036933593451976776,0.09962234659062826,0.0,0.3503125011920929,622.625,47.99332635898454,462.0,640.0,1.9455598294734955,0.0036195649881847203,0.0005777753976872191,3.3525130334055575e-06,0.000285629,0.036933593451976776,0.09962234659062826,0.0,0.3503125011920929
334,684032,1414.6940551764528,482,0.036933593451976776,0.09962234659062826,0.0,0.3503125011920929,622.625,47.99332635898454,462.0,640.0,1.9456111639738083,0.0025795593683142215,0.0004927759728161618,1.8808208608334098e-06,0.0002237912,0.036933593451976776,0.09962234659062826,0.0,0.3503125011920929
335,686080,1420.4037998984709,484,0.03824218735098839,0.14811135473292195,0.0,0.6118749976158142,617.25,88.11037112621874,276.0,640.0,1.9425938874483109,0.0035295829438837245,-0.004176143964286894,0.0005165801903785905,0.0051310565,0.03824218735098839,0.14811135473292195,0.0,0.6118749976158142
336,688128,1420.0360834081655,485,0.03824218735098839,0.14811135473292195,0.0,0.6118749976158142,617.25,88.11037112621874,276.0,640.0,1.9441024214029312,0.0031002058531157672,-0.001376620461087441,0.00013183570604269335,0.0016441805,0.03824218735098839,0.14811135473292195,0.0,0.6118749976158142
337,690176,1437.958336723191,487,0.03824218735098839,0.14811135473292195,0.0,0.6118749976158142,617.25,88.11037112621874,276.0,640.0,1.944903627038002,0.00010357051178289112,0.0007334006713790586,1.7317041965725366e-05,0.0015532097,0.03824218735098839,0.14811135473292195,0.0,0.6118749976158142
338,692224,1420.6925179543657,488,0.03824218735098839,0.14811135473292195,0.0,0.6118749976158142,617.25,88.11037112621874,276.0,640.0,1.9450936317443848,0.0015052420640131459,0.00035077715074294247,9.241360658052145e-06,0.0006994873,0.03824218735098839,0.14811135473292195,0.0,0.6118749976158142
339,694272,1432.1584529503189,490,0.03824218735098839,0.14811135473292195,0.0,0.6118749976158142,617.25,88.11037112621874,276.0,640.0,1.9448111057281494,0.0029168718319851905,0.000791802329786151,4.9468885890746606e-05,0.003265202,0.03824218735098839,0.14811135473292195,0.0,0.6118749976158142
340,696320,1427.0722471209554,491,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9455558955669403,0.002003427784075029,0.00046573239524150267,2.388206269188231e-06,0.00024899788,0.0,0.0,0.0,0.0
341,698368,1425.6497405845407,493,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945239543914795,0.0017036870412994176,0.0004783798649441451,2.8304799570832984e-06,0.00029842684,0.0,0.0,0.0,0.0
342,700416,1430.3243717306475,494,0.05265624821186066,0.2039367723983004,0.0,0.8424999713897705,607.0,127.80845042484475,112.0,640.0,1.9389523565769196,0.007814889977453277,-0.007532086659921333,0.0010996046985383146,0.0070364857,0.05265624821186066,0.2039367723983004,0.0,0.8424999713897705
343,702464,1418.455617358198,495,0.06954101473093033,0.20997252279437356,0.0,0.8424999713897705,599.4375,129.20428047766066,112.0,640.0,1.9425365179777145,0.005879377189557999,-0.00020175839381408878,0.00023040545829644543,0.0027948674,0.06954101473093033,0.20997252279437356,0.0,0.8424999713897705
344,704512,1433.393755261588,497,0.09205077961087227,0.22035902357442977,0.0,0.8424999713897705,587.875,133.27081216455463,112.0,640.0,1.9404335170984268,0.011763518443331122,-0.0009985759515984682,0.0005233105221122969,0.00359568,0.09205077961087227,0.22035902357442977,0.0,0.8424999713897705
345,706560,1425.1423895655555,498,0.09205077961087227,0.22035902357442977,0.0,0.8424999713897705,587.875,133.27081216455463,112.0,640.0,1.944584310054779,0.0047967759310267866,0.000468102367449319,3.389387575225555e-05,0.0011985521,0.09205077961087227,0.22035902357442977,0.0,0.8424999713897705
346,708608,1430.289600383367,500,0.09205077961087227,0.22035902357442977,0.0,0.8424999713897705,587.875,133.27081216455463,112.0,640.0,1.9448808878660202,0.005014538415707648,0.0011940733820665628,1.762556871653942e-05,0.0006281311,0.09205077961087227,0.22035902357442977,0.0,0.8424999713897705
347,710656,1416.181387344056,501,0.03939453139901161,0.10543542375080829,0.0,0.36015623807907104,620.875,51.84939126932929,455.0,640.0,1.9435147941112518,0.006003454211167991,0.001157958118710667,4.203811568004312e-05,0.0019235727,0.03939453139901161,0.10543542375080829,0.0,0.36015623807907104
348,712704,1403.111106827878,503,0.07763671688735485,0.16619274104263218,0.0,0.5401562452316284,598.125,91.41996157842115,327.0,640.0,1.939185991883278,0.014437561854720116,-0.0052814564551226795,0.0005617252472802647,0.004573381,0.07763671688735485,0.16619274104263218,0.0,0.5401562452316284
349,714752,1428.8851570138834,504,0.05512695200741291,0.1500049129444726,0.0,0.5401562452316284,609.6875,83.9834200527104,327.0,640.0,1.9368996620178223,0.010266908910125494,0.0018917012603196781,0.0003810023990808986,0.003954687,0.05512695200741291,0.1500049129444726,0.0,0.5401562452316284
350,716800,1415.8415234373003,505,0.06199218658730388,0.14983833515032863,0.0,0.5401562452316284,609.25,83.84248624653254,327.0,640.0,1.9429230093955994,0.00942163250874728,0.0018679356144275516,1.682423248894338e-05,0.00093929574,0.06199218658730388,0.14983833515032863,0.0,0.5401562452316284
351,718848,1431.5176238826286,507,0.06199218658730388,0.14983833515032863,0.0,0.5401562452316284,609.25,83.84248624653254,327.0,640.0,1.9453727006912231,0.00765835348283872,0.0013289283524500206,7.0758429160378e-06,0.0006310919,0.06199218658730388,0.14983833515032863,0.0,0.5401562452316284
352,720896,1397.5024362118252,508,0.06199218658730388,0.14983833515032863,0.0,0.5401562452316284,609.25,83.84248624653254,327.0,640.0,1.945148080587387,0.005775618250481784,0.001210686459671706,5.375965940856986e-06,0.00045708046,0.06199218658730388,0.14983833515032863,0.0,0.5401562452316284
353,722944,1443.4868239233465,510,0.006865234579890966,0.026588939195724984,0.0,0.10984375327825546,639.5625,1.6944302139657448,633.0,640.0,1.9456492960453033,0.004180037241894752,0.0009865932079264894,2.6483498487550605e-06,0.0002909993,0.006865234579890966,0.026588939195724984,0.0,0.10984375327825546
354,724992,1412.3468651662135,511,0.006865234579890966,0.026588939195724984,0.0,0.10984375327825546,639.5625,1.6944302139657448,633.0,640.0,1.9452649652957916,0.0039055968227330595,5.1353783533159e-05,3.0537082466253196e-05,0.00068324787,0.006865234579890966,0.026588939195724984,0.0,0.10984375327825546
355,727040,1429.7946492981634,513,0.009326172061264515,0.03612010907714236,0.0,0.14921875298023224,637.8125,8.472151069828724,605.0,640.0,1.9403335750102997,0.007568991743028164,0.0011599112694966607,0.00016021203418858931,0.002354429,0.009326172061264515,0.03612010907714236,0.0,0.14921875298023224
356,729088,1416.5524827621236,514,0.009326172061264515,0.03612010907714236,0.0,0.14921875298023224,637.8125,8.472151069828724,605.0,640.0,1.9453162103891373,0.006594270700588822,0.0011715724249370396,2.3461796843093907e-06,0.00035600396,0.009326172061264515,0.03612010907714236,0.0,0.14921875298023224
357,731136,1438.0315177391494,516,0.06330078188329935,0.20975411048434384,0.0,0.8635937571525574,603.875,131.14728123373354,97.0,640.0,1.9374790340662003,0.01318709400948137,-0.0060220549639780074,0.0009989454392780317,0.006574914,0.06330078188329935,0.20975411048434384,0.0,0.8635937571525574
358,733184,1425.856805704533,517,0.06330078188329935,0.20975411048434384,0.0,0.8635937571525574,603.875,131.14728123373354,97.0,640.0,1.9425967782735825,-0.0004724666832771618,-0.004667164903366938,0.00039275158451346215,0.004638923,0.06330078188329935,0.20975411048434384,0.0,0.8635937571525574
359,735232,1415.9824911360304,518,0.10699218977242708,0.25903566000294714,0.0,0.8635937571525574,577.25,160.96369932379164,97.0,640.0,1.9427004009485245,-0.0007607054139953107,-0.0008352091499546077,9.596203153705574e-05,0.0026344138,0.10699218977242708,0.25903566000294714,0.0,0.8635937571525574
360,737280,1446.41133052165,520,0.09766601771116257,0.2600317500707239,0.0,0.8635937571525574,579.4375,161.56266924555933,97.0,640.0,1.9449249058961868,-0.004165732825640589,-0.0005553904447879177,1.2981147392565617e-05,0.0009097098,0.09766601771116257,0.2600317500707239,0.0,0.8635937571525574
361,739328,1432.8983269992295,521,0.09766601771116257,0.2600317500707239,0.0,0.8635937571525574,579.4375,161.56266924555933,97.0,640.0,1.9452476799488068,-0.001990023272810504,-0.0017802202055463567,0.00010282203129463596,0.0015835866,0.09766601771116257,0.2600317500707239,0.0,0.8635937571525574
362,741376,1438.4678696748233,523,0.07973632961511612,0.21206821032058945,0.0,0.6990625262260437,592.1875,127.43146135766473,214.0,640.0,1.9341156035661697,0.018437318154610693,-0.003264591854531318,0.001140657506766729,0.006585888,0.07973632961511612,0.21206821032058945,0.0,0.6990625262260437
363,743424,1428.7938911693211,524,0.11201171670109034,0.2457510142079173,0.0,0.8804687261581421,578.125,151.629843286208,85.0,640.0,1.926872044801712,0.030497500440105796,-0.006010300276102498,0.0020417292398633435,0.009522967,0.11201171670109034,0.2457510142079173,0.0,0.8804687261581421
364,745472,1433.8462043848986,526,0.15640624705702066,0.2828626181602324,0.0,0.8804687261581421,551.0,175.13244987722862,85.0,640.0,1.938754364848137,0.02375791221857071,0.001607031897037814,0.00022927197596800397,0.003126292,0.15640624705702066,0.2828626181602324,0.0,0.8804687261581421
365,747520,1435.2834442386466,527,0.15640624705702066,0.2828626181602324,0.0,0.8804687261581421,551.0,175.13244987722862,85.0,640.0,1.9432531744241714,0.00769722944824025,0.0013272658179630525,6.335101625154493e-05,0.001805034,0.15640624705702066,0.2828626181602324,0.0,0.8804687261581421
366,749568,1431.3394393172441,529,0.15640624705702066,0.2828626181602324,0.0,0.8804687261581421,551.0,175.13244987722862,85.0,640.0,1.9446098059415817,0.005049078026786447,0.0012356477964203805,1.7008931649797887e-05,0.0010857382,0.15640624705702066,0.2828626181602324,0.0,0.8804687261581421
367,751616,1427.1877163227655,530,0.12036132533103228,0.26305806225956757,0.0,0.8804687261581421,572.1875,163.74149548526177,85.0,640.0,1.9447502195835114,0.003912104672053829,0.0005620274096145295,6.967604576857411e-05,0.0012792145,0.12036132533103228,0.26305806225956757,0.0,0.8804687261581421
368,753664,1406.035916225156,531,0.04439453035593033,0.17193927673121778,0.0,0.7103124856948853,612.875,105.05467326587619,206.0,640.0,1.943972185254097,0.0026175343664363027,0.0004448590236165728,4.825219207305054e-05,0.0024941172,0.04439453035593033,0.17193927673121778,0.0,0.7103124856948853
369,755712,1423.884441366429,533,0.07463867031037807,0.2160951548384695,0.0,0.8453124761581421,595.8125,132.520856259496,110.0,640.0,1.9321586638689041,0.017177119036205113,-0.005936199624557048,0.001536198593385052,0.00862451,0.07463867031037807,0.2160951548384695,0.0,0.8453124761581421
370,757760,1419.1992172701503,534,0.07463867031037807,0.2160951548384695,0.0,0.8453124761581421,595.8125,132.520856259496,110.0,640.0,1.9438433051109314,0.0006890261010994436,0.00010330312079531723,2.079236173813115e-05,0.0009394061,0.07463867031037807,0.2160951548384695,0.0,0.8453124761581421
371,759808,1428.7993572848945,536,0.10488281026482582,0.23643809165754895,0.0,0.8453124761581421,578.75,142.90140832056204,110.0,640.0,1.9415930360555649,0.005249229652690701,-0.003518447242640832,0.000556217039047624,0.004580546,0.10488281026482582,0.23643809165754895,0.0,0.8453124761581421
372,761856,1420.6645572090592,537,0.10488281026482582,0.23643809165754895,0.0,0.8453124761581421,578.75,142.90140832056204,110.0,640.0,1.942988932132721,0.012503857840783894,-0.0031738347315695137,0.0008321803325088695,0.0045650424,0.10488281026482582,0.23643809165754895,0.0,0.8453124761581421
373,763904,1437.440745614057,539,0.1525292955338955,0.28277409714394863,0.0,0.8453124761581421,549.3125,172.6650365411307,110.0,640.0,1.9333550482988358,0.02994650905020535,-0.00404412886564387,0.001522592814581003,0.007559576,0.1525292955338955,0.28277409714394863,0.0,0.8453124761581421
374,765952,1438.3199812464418,540,0.08449218794703484,0.2109897846424841,0.0,0.7623437643051147,593.25,127.82238653694431,169.0,640.0,1.9337197691202164,0.02274841465987265,0.005505145731149241,0.0005935318395131617,0.0065645296,0.08449218794703484,0.2109897846424841,0.0,0.7623437643051147
375,768000,1411.2773902440067,541,0.08449218794703484,0.2109897846424841,0.0,0.7623437643051147,593.25,127.82238653694431,169.0,640.0,1.9354706406593323,0.028763589449226856,0.004933968186378479,9.269728479921469e-05,0.0027211434,0.08449218794703484,0.2109897846424841,0.0,0.7623437643051147
376,770048,1439.6614828961383,543,0.07842773571610451,0.20055896406584595,0.0,0.7623437643051147,597.5625,121.10376168290563,169.0,640.0,1.9367613643407822,0.028794283978641033,-0.00020898077127640136,0.0005765152200183365,0.0048354226,0.07842773571610451,0.20055896406584595,0.0,0.7623437643051147
377,772096,1425.5889340264282,544,0.0465234387665987,0.10886891381628644,0.0,0.3868750035762787,620.25,54.230411209947505,436.0,640.0,1.934942603111267,0.026670172344893217,0.005342957243556157,0.0001436911516066175,0.0044707363,0.0465234387665987,0.10886891381628644,0.0,0.3868750035762787
378,774144,1419.1370840690654,546,0.06569335982203484,0.12482398486607685,0.0,0.3868750035762787,611.0625,62.00148057707977,436.0,640.0,1.9403958469629288,0.022062387550249696,0.002191662773839198,0.0001042447386225831,0.0024556671,0.06569335982203484,0.12482398486607685,0.0,0.3868750035762787
379,776192,1409.2787673064524,547,0.1304785143584013,0.21592227827448066,0.0,0.7426562309265137,569.4375,124.86040642954035,183.0,640.0,1.9328231364488602,0.029161107493564487,-0.003973979188231169,0.0013301696635608096,0.007207577,0.1304785143584013,0.21592227827448066,0.0,0.7426562309265137
380,778240,1419.0611248300913,549,0.10629882663488388,0.20734781321720178,0.0,0.7426562309265137,582.1875,120.93759689918599,183.0,640.0,1.9392360746860504,0.012282567331567407,0.0021891034848522395,8.547666993763414e-05,0.0020716651,0.10629882663488388,0.20734781321720178,0.0,0.7426562309265137
381,780288,1414.2980849369028,550,0.09055663831532001,0.20524859940452503,0.0,0.7426562309265137,588.9375,120.96201301958396,183.0,640.0,1.937828853726387,0.010923385038040578,0.0014549609422829235,8.494578878526227e-05,0.0028951056,0.09055663831532001,0.20524859940452503,0.0,0.7426562309265137
382,782336,1427.622019317751,552,0.13126952946186066,0.22149597127997891,0.0,0.7426562309265137,568.875,129.49125211766238,183.0,640.0,1.927772656083107,0.02027402608655393,-0.0050453309377189726,0.0008125241547531914,0.006183236,0.13126952946186066,0.22149597127997891,0.0,0.7426562309265137
383,784384,1414.467626228612,553,0.1669628880918026,0.24248670533250716,0.0,0.7426562309265137,547.9375,142.70707268299634,183.0,640.0,1.9230711311101913,0.02460485720075667,-0.0013051747664576396,0.000955893840000499,0.0070463023,0.1669628880918026,0.24248670533250716,0.0,0.7426562309265137
384,786432,1405.2761555539669,555,0.16520507726818323,0.26710212907755093,0.0,0.9325000047683716,549.1875,163.76668569568722,48.0,640.0,1.9294689297676086,0.022155287209898233,-0.0048655746795702726,0.0018207151733804494,0.010374486,0.16520507726818323,0.26710212907755093,0.0,0.9325000047683716
385,788480,1434.463009442813,556,0.16520507726818323,0.26710212907755093,0.0,0.9325000047683716,549.1875,163.76668569568722,48.0,640.0,1.940815418958664,0.01453236781526357,0.0023030080046737567,2.8553600031955284e-05,0.0021302563,0.16520507726818323,0.26710212907755093,0.0,0.9325000047683716
