update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,22528,1235.9114861941594,16,0.9488702690279162,0.02411219587530812,0.8658999800682068,0.9811000227928162,56.810810810810814,26.791323563077373,21.0,149.0,1.4864660799503326,0.7051141858100891,-0.00044929361320100725,0.003346124110976234,0.02406154,0.9488702690279162,0.02411219587530812,0.8658999800682068,0.9811000227928162
12,24576,1452.216488412357,17,0.9537487815066081,0.020581683349816523,0.882099986076355,0.9793000221252441,51.390243902439025,22.86852992468299,23.0,131.0,1.470027208328247,0.7174263298511505,0.00018095668201567605,0.004094965115655214,0.024357114,0.9537487815066081,0.020581683349816523,0.882099986076355,0.9793000221252441
13,26624,1404.8273099200208,19,0.9545235300765318,0.019667489002067988,0.887499988079071,0.9819999933242798,50.529411764705884,21.852763042580122,20.0,125.0,1.4868968278169632,0.6920653730630875,0.005108816068968736,0.0034133920853491873,0.024442874,0.9545235300765318,0.019667489002067988,0.887499988079071,0.9819999933242798
14,28672,1272.2010537281699,20,0.9468581399252248,0.04977265374508492,0.6409000158309937,0.9819999933242798,59.04651162790697,55.30295147023921,20.0,399.0,1.4383786469697952,0.7178377062082291,-0.013288765447214246,0.003227944311220199,0.024371544,0.9468581399252248,0.04977265374508492,0.6409000158309937,0.9819999933242798
15,30720,1054.6961214390535,22,0.9558538443002945,0.022350377899881233,0.8866000175476074,0.9837999939918518,49.05128205128205,24.83375362020742,18.0,126.0,1.4512576013803482,0.711857333779335,-0.004156505310675129,0.003161636821459979,0.02322901,0.9558538443002945,0.022350377899881233,0.8866000175476074,0.9837999939918518
16,32768,1332.4514255710078,24,0.9557615426870493,0.019008526580607473,0.8982999920845032,0.9793000221252441,49.15384615384615,21.120579903580083,23.0,113.0,1.4653790444135666,0.7130306959152222,0.006626819109442295,0.0039414489874616265,0.024503909,0.9557615426870493,0.019008526580607473,0.8982999920845032,0.9793000221252441
17,34816,1408.1333668184207,25,0.949085715838841,0.0371037653375881,0.7795000076293945,0.9837999939918518,56.57142857142857,41.22640326939293,18.0,245.0,1.4680989533662796,0.6891793310642242,0.014169028960168362,0.004497814574278891,0.0314314,0.949085715838841,0.0371037653375881,0.7795000076293945,0.9837999939918518
18,36864,1376.3296089367573,27,0.9492999983556343,0.025818387674441026,0.8325999975204468,0.9783999919891357,56.333333333333336,28.687096314362226,24.0,186.0,1.50719054043293,0.6568309441208839,0.010538286922383122,0.00486524315783754,0.028795253,0.9492999983556343,0.025818387674441026,0.8325999975204468,0.9783999919891357
19,38912,1352.9614396753373,28,0.9434909080014084,0.05030921747317999,0.6777999997138977,0.9811000227928162,62.78787878787879,55.899128618869746,21.0,358.0,1.4914328902959824,0.6663742065429688,-0.0016612954350421205,0.003194010190782137,0.026035037,0.9434909080014084,0.05030921747317999,0.6777999997138977,0.9811000227928162
20,40960,1444.7961866509236,30,0.9508923062911401,0.03270675448819697,0.7785999774932861,0.9829000234603882,54.56410256410256,36.34083305692829,19.0,246.0,1.4613035470247269,0.6947467550635338,-0.012697431433480233,0.004213308187900111,0.027010372,0.9508923062911401,0.03270675448819697,0.7785999774932861,0.9829000234603882
21,43008,1435.1122331468675,31,0.9505878061783023,0.06044833184905146,0.5806000232696533,0.9829000234603882,54.90243902439025,67.16481543989792,19.0,466.0,1.4584787338972092,0.7092967480421066,-0.00046399749771808274,0.005075131659395993,0.030349948,0.9505878061783023,0.06044833184905146,0.5806000232696533,0.9829000234603882
22,45056,1444.0231011834187,33,0.9485457181930542,0.02849259048664767,0.8406999707221985,0.9811000227928162,57.17142857142857,31.6584321552823,21.0,177.0,1.5037655681371689,0.7077036201953888,0.0009809180774027482,0.003537010488798842,0.026348814,0.9485457181930542,0.02849259048664767,0.8406999707221985,0.9811000227928162
23,47104,1452.8708272986867,34,0.9481315769647297,0.027164828288915435,0.8137000203132629,0.9747999906539917,57.63157894736842,30.18314365113117,28.0,207.0,1.5027194768190384,0.6961862817406654,0.012459193472750485,0.0029539376264438033,0.026334532,0.9481315769647297,0.027164828288915435,0.8137000203132629,0.9747999906539917
24,49152,1431.0161011361256,36,0.9454818133151892,0.037858412893975985,0.7885000109672546,0.9747999906539917,60.57575757575758,42.06490677514734,28.0,235.0,1.5096320360898972,0.6798166334629059,0.005266532622044906,0.004119842924410477,0.027117603,0.9454818133151892,0.037858412893975985,0.7885000109672546,0.9747999906539917
25,51200,1449.3000269615725,37,0.9530815764477378,0.018784802343018023,0.8902000188827515,0.9801999926567078,52.13157894736842,20.872004736427492,22.0,122.0,1.4696874767541885,0.6869615465402603,-0.00654812365246471,0.003461168525973335,0.028063642,0.9530815764477378,0.018784802343018023,0.8902000188827515,0.9801999926567078
26,53248,1432.8273404887395,38,0.9541675016283989,0.019424567940590744,0.8758000135421753,0.9765999913215637,50.925,21.582849093666944,26.0,138.0,1.458104982972145,0.7059247866272926,-0.00915477826492861,0.0034190391888841987,0.025777493,0.9541675016283989,0.019424567940590744,0.8758000135421753,0.9765999913215637
27,55296,1452.0925153950027,40,0.954399996333652,0.024878669930392006,0.8406999707221985,0.9801999926567078,50.666666666666664,27.642961732298755,22.0,177.0,1.4680335968732834,0.7228688970208168,-0.014141557039692998,0.003949294536141679,0.02319526,0.954399996333652,0.024878669930392006,0.8406999707221985,0.9801999926567078
28,57344,1455.6403514034073,41,0.9571648658932866,0.013206475126489215,0.9243999719619751,0.9801999926567078,47.5945945945946,14.6738588293521,22.0,84.0,1.468806579709053,0.7156155034899712,0.0009829156988416798,0.002255974235595204,0.020034082,0.9571648658932866,0.013206475126489215,0.9243999719619751,0.9801999926567078
29,59392,1424.6580822762064,43,0.9573849961161613,0.011265381141867427,0.9333999752998352,0.9801999926567078,47.35,12.517088319573366,22.0,74.0,1.5012680292129517,0.7269871309399605,-0.0032426616999146063,0.002085769796394743,0.018691748,0.9573849961161613,0.011265381141867427,0.9333999752998352,0.9801999926567078
30,61440,1451.6235733971985,44,0.9532749967442619,0.015860867398174387,0.8982999920845032,0.9757000207901001,51.916666666666664,17.623177604759277,27.0,113.0,1.5314292907714844,0.692901499569416,0.012695701996563002,0.004573952581267804,0.026295088,0.9532749967442619,0.015860867398174387,0.8982999920845032,0.9757000207901001
31,63488,1436.0968949810622,46,0.9412300035357475,0.0718587322316469,0.5157999992370605,0.9801999926567078,65.3,79.84303350950537,22.0,538.0,1.4944002330303192,0.7199039682745934,0.00014228162763174623,0.0038840455817990005,0.021759916,0.9412300035357475,0.0718587322316469,0.5157999992370605,0.9801999926567078
32,65536,1457.4803742580198,47,0.952494595501874,0.024414713218679933,0.8353000283241272,0.9757000207901001,52.78378378378378,27.12746203561607,27.0,183.0,1.4934383779764175,0.7162367701530457,-0.0029212864756118506,0.0026915468042716384,0.021173256,0.952494595501874,0.024414713218679933,0.8353000283241272,0.9757000207901001
33,67584,1444.7976447096119,48,0.9569956569567971,0.022620141908254246,0.8550999760627747,0.9829000234603882,47.78260869565217,25.13348108510989,19.0,161.0,1.4469320625066757,0.7360221892595291,-0.006848365068435669,0.0022569453867617995,0.0189271,0.9569956569567971,0.022620141908254246,0.8550999760627747,0.9829000234603882
34,69632,1439.1969173139053,50,0.955179999768734,0.014513740726671151,0.9028000235557556,0.9729999899864197,49.8,16.126375910290573,30.0,108.0,1.441472515463829,0.7272012531757355,-0.0034661433164728805,0.0024233385629486293,0.018938592,0.955179999768734,0.014513740726671151,0.9028000235557556,0.9729999899864197
35,71680,1441.5479073314261,51,0.9536846188398508,0.020084166848527076,0.8586999773979187,0.9757000207901001,51.46153846153846,22.31573683420848,27.0,157.0,1.4855306595563889,0.7171071916818619,0.0031386908813146874,0.002272630692459643,0.01940316,0.9536846188398508,0.020084166848527076,0.8586999773979187,0.9757000207901001
36,73728,1429.1107572597798,53,0.9553315764979312,0.018384807173483796,0.9018999934196472,0.9757000207901001,49.63157894736842,20.427562717063356,27.0,109.0,1.453121617436409,0.7309833839535713,-0.0008835867629386485,0.002249211000162177,0.01907289,0.9553315764979312,0.018384807173483796,0.9018999934196472,0.9757000207901001
37,75776,1435.2951955174337,54,0.9535000006357829,0.018630945011836902,0.8910999894142151,0.9793000221252441,51.666666666666664,20.701046672410875,23.0,121.0,1.4342634975910187,0.7379941493272781,0.0032270079464069568,0.002450987114571035,0.017759787,0.9535000006357829,0.018630945011836902,0.8910999894142151,0.9793000221252441
38,77824,1410.0261984534243,56,0.9546707301605039,0.022570361528189694,0.8416000008583069,0.9829000234603882,50.36585365853659,25.078176400774044,19.0,176.0,1.4472620785236359,0.7219834625720978,-0.001498593068390619,0.003342498966958374,0.021653946,0.9546707301605039,0.022570361528189694,0.8416000008583069,0.9829000234603882
39,79872,1419.3192787159473,57,0.959612499177456,0.01256811787938794,0.9235000014305115,0.9783999919891357,44.875,13.964575718581642,24.0,85.0,1.4690945893526077,0.7207391932606697,-0.007892065477790311,0.0028093193541280925,0.023250373,0.959612499177456,0.01256811787938794,0.9235000014305115,0.9783999919891357
40,81920,1424.147422762625,58,0.943524999750985,0.041516887050740116,0.738099992275238,0.9747999906539917,62.75,46.1298740273348,28.0,291.0,1.4880107790231705,0.7249308004975319,0.008567155979108065,0.0027777081704698503,0.024097962,0.943524999750985,0.041516887050740116,0.738099992275238,0.9747999906539917
41,83968,1426.364665606267,60,0.9554170733544884,0.01812261903911416,0.880299985408783,0.9891999959945679,49.53658536585366,20.13624030712107,12.0,133.0,1.4564711153507233,0.7341466322541237,0.006154274509754032,0.0027490696229506284,0.020282246,0.9554170733544884,0.01812261903911416,0.880299985408783,0.9891999959945679
42,86016,1420.3511902104483,61,0.9593411771690145,0.010750192849580465,0.9405999779701233,0.9819999933242798,45.1764705882353,11.944653217420296,20.0,66.0,1.4690742939710617,0.6948960199952126,0.008878963679308072,0.002928757603513077,0.024370408,0.9593411771690145,0.010750192849580465,0.9405999779701233,0.9819999933242798
43,88064,1434.2488873216107,63,0.9422153876377986,0.045938302215811744,0.7290999889373779,0.9739000201225281,64.2051282051282,51.042556144888316,29.0,301.0,1.4920344799757004,0.6994024962186813,-0.0012266152480151504,0.004989027453120798,0.02814728,0.9422153876377986,0.045938302215811744,0.7290999889373779,0.9739000201225281
44,90112,1431.5118983875454,64,0.948647059061948,0.02158228592186162,0.8794000148773193,0.9811000227928162,57.05882352941177,23.980311993837766,21.0,134.0,1.5077025592327118,0.6923251673579216,0.008397172088734806,0.0023609856580151245,0.02031686,0.948647059061948,0.02158228592186162,0.8794000148773193,0.9811000227928162
45,92160,1416.3747343864932,66,0.950700001584159,0.015549606643492338,0.9126999974250793,0.9757000207901001,54.77777777777778,17.27733118393886,27.0,97.0,1.4895455092191696,0.6965317204594612,-0.00044112137402407825,0.0037223210965748876,0.027768344,0.950700001584159,0.015549606643492338,0.9126999974250793,0.9757000207901001
46,94208,1427.826097768103,67,0.9522571421804882,0.020609386480114556,0.885699987411499,0.9819999933242798,53.04761904761905,22.899316251959494,20.0,127.0,1.4531024098396301,0.7254183813929558,-0.013891311537008733,0.002611962176160887,0.023912795,0.9522571421804882,0.020609386480114556,0.885699987411499,0.9819999933242798
47,96256,1407.1315727182139,69,0.9586187476913134,0.016442447825372606,0.9126999974250793,0.9855999946594238,45.979166666666664,18.26938420707046,16.0,97.0,1.4201085567474365,0.7451958283782005,-0.014212929527275264,0.0023573659418616444,0.021704663,0.9586187476913134,0.016442447825372606,0.9126999974250793,0.9855999946594238
48,98304,1426.3717711072666,70,0.9583488356235416,0.014245237266927767,0.9217000007629395,0.9819999933242798,46.27906976744186,15.828037503989261,20.0,87.0,1.4206931591033936,0.7421844154596329,-0.00430249358760193,0.0024188240931835026,0.021804005,0.9583488356235416,0.014245237266927767,0.9217000007629395,0.9819999933242798
49,100352,1410.3178907000238,71,0.9561769243998405,0.015693560744865855,0.9028000235557556,0.9819999933242798,48.69230769230769,17.437292553536892,20.0,108.0,1.4547347873449326,0.732835166156292,0.0028183278009237256,0.0026502321707084775,0.01969556,0.9561769243998405,0.015693560744865855,0.9028000235557556,0.9819999933242798
50,102400,1435.1925581942432,73,0.9540999957493373,0.02216754486144052,0.8452000021934509,0.9783999919891357,51.0,24.63060426921489,24.0,172.0,1.4349243491888046,0.7401486933231354,-0.0008975259079306852,0.0017053176707122475,0.017099679,0.9540999957493373,0.02216754486144052,0.8452000021934509,0.9783999919891357
51,104448,1427.2844687669897,74,0.9610652172047159,0.012474210948020209,0.9271000027656555,0.9793000221252441,43.26086956521739,13.860225831977685,23.0,81.0,1.4277645349502563,0.752493679523468,-0.009500041720457375,0.0017426615522708744,0.016464952,0.9610652172047159,0.012474210948020209,0.9271000027656555,0.9793000221252441
52,106496,1418.4535092955648,76,0.9530615378648807,0.016846752280917657,0.8956000208854675,0.9747999906539917,52.15384615384615,18.71861607521248,28.0,116.0,1.4768860042095184,0.729648694396019,0.009341391152702272,0.0018586639780551195,0.02258798,0.9530615378648807,0.016846752280917657,0.8956000208854675,0.9747999906539917
53,108544,1438.0139439866705,77,0.9561250020157207,0.01965641812099055,0.8658999800682068,0.9793000221252441,48.75,21.84045974374582,23.0,149.0,1.4245173335075378,0.7432342916727066,0.001215540039993357,0.0020943484851159155,0.020127492,0.9561250020157207,0.01965641812099055,0.8658999800682068,0.9793000221252441
54,110592,1423.2498147192987,79,0.9589767428331597,0.015562134448822724,0.8910999894142151,0.9801999926567078,45.58139534883721,17.29125677455804,22.0,121.0,1.4238207340240479,0.7325092330574989,-0.0017027389112627134,0.0019463663920760155,0.019122321,0.9589767428331597,0.015562134448822724,0.8910999894142151,0.9801999926567078
55,112640,1433.052513850166,80,0.9557714291981289,0.01819774367436418,0.9036999940872192,0.9837999939918518,49.142857142857146,20.219711538344892,18.0,107.0,1.4048174768686295,0.740670882165432,-0.0039439663451048546,0.0030465463642030954,0.021724708,0.9557714291981289,0.01819774367436418,0.9036999940872192,0.9837999939918518
56,114688,1427.2477107785937,81,0.9603265317118898,0.016505125417920898,0.8902000188827515,0.9855999946594238,44.08163265306123,18.339025784435744,16.0,122.0,1.396498203277588,0.7686666175723076,-0.010185727966018021,0.0018121022585546598,0.021550704,0.9603265317118898,0.016505125417920898,0.8902000188827515,0.9855999946594238
57,116736,1440.5412639395229,83,0.9615489371279453,0.01182629504625774,0.9243999719619751,0.9801999926567078,42.723404255319146,13.140326314254464,22.0,84.0,1.448792964220047,0.7649211511015892,-0.002786388577078469,0.0013805108319502324,0.014000397,0.9615489371279453,0.01182629504625774,0.9243999719619751,0.9801999926567078
58,118784,1413.7496830971195,84,0.9561142878873008,0.013150933677780372,0.9118000268936157,0.9775000214576721,48.76190476190476,14.612143553531936,25.0,98.0,1.4651520550251007,0.7485762387514114,0.013998033478856087,0.0014958688843762502,0.019145235,0.9561142878873008,0.013150933677780372,0.9118000268936157,0.9775000214576721
59,120832,1438.8126593028155,86,0.9552474960684776,0.01679771319587436,0.9000999927520752,0.9829000234603882,49.725,18.66411998997006,19.0,111.0,1.5046068280935287,0.7393691539764404,0.004257866676198319,0.001560751290526241,0.015937854,0.9552474960684776,0.01679771319587436,0.9000999927520752,0.9829000234603882
60,122880,1431.2232973603143,87,0.9509249991840787,0.017736177833709413,0.9082000255584717,0.9801999926567078,54.52777777777778,19.706860214305397,22.0,102.0,1.517368122935295,0.7164146825671196,0.009531369607429951,0.0018804106075549498,0.018253932,0.9509249991840787,0.017736177833709413,0.9082000255584717,0.9801999926567078
61,124928,1429.1347715962377,89,0.9549780473476503,0.01831390098149094,0.8892999887466431,0.9793000221252441,50.02439024390244,20.34877332538032,23.0,123.0,1.4905183762311935,0.7225497290492058,-0.002543448608776089,0.001747294605593197,0.0209018,0.9549780473476503,0.01831390098149094,0.8892999887466431,0.9793000221252441
62,126976,1426.178763488616,90,0.9533840919082816,0.01695359339040751,0.882099986076355,0.9829000234603882,51.79545454545455,18.83731734598609,19.0,131.0,1.4706684798002243,0.7426235973834991,-0.002303764733369462,0.0015199047338683158,0.015780859,0.9533840919082816,0.01695359339040751,0.882099986076355,0.9829000234603882
63,129024,1419.7424696467822,92,0.9545621565870337,0.013661400171381552,0.9180999994277954,0.9765999913215637,50.486486486486484,15.179327374660403,26.0,91.0,1.4918489307165146,0.7344314679503441,0.0014720144208695274,0.0014802743535256013,0.015975004,0.9545621565870337,0.013661400171381552,0.9180999994277954,0.9765999913215637
64,131072,1429.9810192296457,93,0.9549341448923436,0.01772949499392052,0.8776000142097473,0.9801999926567078,50.073170731707314,19.699436965957396,22.0,136.0,1.5098183155059814,0.7290431335568428,-0.002777248329948634,0.0015198905020952225,0.016989945,0.9549341448923436,0.01772949499392052,0.8776000142097473,0.9801999926567078
65,133120,1418.8204065256987,94,0.9549099996685981,0.019140402373822755,0.887499988079071,0.9801999926567078,50.1,21.26711075816365,22.0,125.0,1.4899727255105972,0.7197520658373833,0.010977001511491835,0.0022114629682619125,0.021108998,0.9549099996685981,0.019140402373822755,0.887499988079071,0.9801999926567078
66,135168,1439.9954992673402,96,0.9559209332909695,0.0270358966853135,0.822700023651123,0.9811000227928162,48.97674418604651,30.03988695059165,21.0,197.0,1.4643138200044632,0.7300640493631363,-0.009151456994004548,0.00280572721385397,0.021189677,0.9559209332909695,0.0270358966853135,0.822700023651123,0.9811000227928162
67,137216,1436.2388033548386,97,0.9554615418116251,0.015564286854928607,0.9010000228881836,0.9829000234603882,49.48717948717949,17.29365052425207,19.0,110.0,1.4893013387918472,0.7196635156869888,0.0012411900752340443,0.00249616481596604,0.020423625,0.9554615418116251,0.015564286854928607,0.9010000228881836,0.9829000234603882
68,139264,1424.8927493805236,99,0.9535731731391535,0.02365775525456753,0.8361999988555908,0.9793000221252441,51.58536585365854,26.286392296930025,23.0,182.0,1.4860159158706665,0.734200544655323,-0.007862943399231881,0.0020069422462256625,0.020816632,0.9535731731391535,0.02365775525456753,0.8361999988555908,0.9793000221252441
69,141312,1440.0754062082979,100,0.957507141998836,0.014396704600586684,0.920799970626831,0.9819999933242798,47.214285714285715,15.996332487830593,20.0,88.0,1.4604092091321945,0.7330422252416611,0.0009276633354602382,0.0023255863779922947,0.018587109,0.957507141998836,0.014396704600586684,0.920799970626831,0.9819999933242798
70,143360,1423.686207226315,102,0.9492921044951991,0.016948845009567177,0.8982999920845032,0.9729999899864197,56.3421052631579,18.832050389791775,30.0,113.0,1.4996592849493027,0.7243904173374176,0.005022890414693393,0.001715523365419358,0.017336529,0.9492921044951991,0.016948845009567177,0.8982999920845032,0.9729999899864197
71,145408,1444.5381566140172,103,0.9492823551682865,0.017140194312558043,0.9136000275611877,0.9793000221252441,56.35294117647059,19.044657044371167,23.0,96.0,1.5091746151447296,0.7073564529418945,0.0057829593133646995,0.0021283111709635705,0.021237943,0.9492823551682865,0.017140194312558043,0.9136000275611877,0.9793000221252441
72,147456,1436.3295817924861,104,0.9505857129891714,0.018553781512469857,0.8982999920845032,0.9783999919891357,54.904761904761905,20.615308139953076,24.0,113.0,1.4817713052034378,0.7198285609483719,-0.002411899738945067,0.0022345086181303486,0.020980056,0.9505857129891714,0.018553781512469857,0.8982999920845032,0.9783999919891357
73,149504,1454.67379614666,106,0.9539463374672866,0.021452152309203124,0.8514999747276306,0.9783999919891357,51.170731707317074,23.835720723138067,24.0,165.0,1.4622321873903275,0.7294488400220871,-0.010865106654819101,0.002008846015087329,0.017643712,0.9539463374672866,0.021452152309203124,0.8514999747276306,0.9783999919891357
74,151552,1441.6543591411569,107,0.9603413058363873,0.010949628645213191,0.9243999719619751,0.9811000227928162,44.06521739130435,12.166243702240482,21.0,84.0,1.4433635026216507,0.7524680197238922,-0.008085274253971875,0.0021840835397597402,0.018262759,0.9603413058363873,0.010949628645213191,0.9243999719619751,0.9811000227928162
75,153600,1433.6772502561946,109,0.9592697661976481,0.015283488221692768,0.9072999954223633,0.9865000247955322,45.25581395348837,16.981649498394347,15.0,103.0,1.4460747092962265,0.7419376000761986,-0.014010692364536226,0.0016873364511411637,0.015846293,0.9592697661976481,0.015283488221692768,0.9072999954223633,0.9865000247955322
76,155648,1448.317450672107,110,0.9602163263729641,0.01075549158975975,0.9289000034332275,0.9747999906539917,44.204081632653065,11.95054365057743,28.0,79.0,1.4669226706027985,0.771990105509758,-0.01067693711956963,0.0012111733958590776,0.013295438,0.9602163263729641,0.01075549158975975,0.9289000034332275,0.9747999906539917
77,157696,1422.2468910257526,112,0.9586837166963622,0.015118324193374881,0.9118000268936157,0.9765999913215637,45.906976744186046,16.798136598608362,26.0,98.0,1.474225029349327,0.7441785782575607,0.013862645486369729,0.0016424853965872899,0.01695503,0.9586837166963622,0.015118324193374881,0.9118000268936157,0.9765999913215637
78,159744,1432.9035855390737,113,0.9546048786582016,0.023927681070856632,0.8424999713897705,0.9793000221252441,50.4390243902439,26.586305644610977,23.0,175.0,1.458044856786728,0.7435516640543938,0.00471412850311026,0.002448205210384913,0.017013742,0.9546048786582016,0.023927681070856632,0.8424999713897705,0.9793000221252441
79,161792,1420.060263253735,114,0.955549998415841,0.015395698369775798,0.9064000248908997,0.9819999933242798,49.388888888888886,17.106330501012675,20.0,104.0,1.4995168298482895,0.7091605216264725,0.01232309325132519,0.0018973424012074247,0.016896782,0.955549998415841,0.015395698369775798,0.9064000248908997,0.9819999933242798
80,163840,1432.0409843581256,116,0.9479421032102484,0.042277082587034935,0.7218999862670898,0.9811000227928162,57.8421052631579,46.974531910381465,21.0,309.0,1.5121962428092957,0.7078852578997612,0.004520089321886189,0.003280402481323108,0.024383899,0.9479421032102484,0.042277082587034935,0.7218999862670898,0.9811000227928162
81,165888,1416.280389379498,117,0.9549571446010044,0.02205848493087565,0.8560000061988831,0.9793000221252441,50.04761904761905,24.509427127956084,23.0,160.0,1.4665018767118454,0.7343805208802223,-0.009744820243213326,0.0026793269789777696,0.021350268,0.9549571446010044,0.02205848493087565,0.8560000061988831,0.9793000221252441
82,167936,1426.7920689688965,119,0.9580800003475614,0.014659523623979091,0.9100000262260437,0.9793000221252441,46.577777777777776,16.288358336061698,23.0,100.0,1.492242693901062,0.7427090555429459,-0.010867034667171538,0.0021946302003925666,0.017707504,0.9580800003475614,0.014659523623979091,0.9100000262260437,0.9793000221252441
83,169984,1433.1426508335733,120,0.958514290196555,0.013761485220030586,0.9235000014305115,0.9811000227928162,46.095238095238095,15.290534768762642,21.0,85.0,1.4632563889026642,0.7496862635016441,-0.002151013112779765,0.0016659755783621222,0.01570116,0.958514290196555,0.013761485220030586,0.9235000014305115,0.9811000227928162
84,172032,1415.475931782439,122,0.9573599974314372,0.012403168541688003,0.9225999712944031,0.9819999933242798,47.37777777777778,13.781289874945813,20.0,86.0,1.4821597039699554,0.7507444620132446,-0.0034342653525527567,0.0013392158434726298,0.013745993,0.9573599974314372,0.012403168541688003,0.9225999712944031,0.9819999933242798
85,174080,1433.6169533254827,123,0.9557714306172871,0.016311020769139206,0.9199000000953674,0.9783999919891357,49.142857142857146,18.12334909206698,24.0,89.0,1.4973534792661667,0.7400516644120216,0.0034167670528404415,0.001759185834089294,0.01690121,0.9557714306172871,0.016311020769139206,0.9199000000953674,0.9783999919891357
86,176128,1312.4687300034163,125,0.9575568180192601,0.016646067749973945,0.9108999967575073,0.9855999946594238,47.15909090909091,18.495629928344723,16.0,99.0,1.472858726978302,0.7490121945738792,-0.0011540150808286853,0.002486261335434392,0.017156657,0.9575568180192601,0.016646067749973945,0.9108999967575073,0.9855999946594238
87,178176,1366.577739058664,126,0.957019509338751,0.016093287328168913,0.9162999987602234,0.9829000234603882,47.75609756097561,17.881425828188828,19.0,93.0,1.4564976245164871,0.7406648471951485,-0.0007249289556057192,0.0015668484411435202,0.016221168,0.957019509338751,0.016093287328168913,0.9162999987602234,0.9829000234603882
88,180224,1440.5893400272892,128,0.9585616981729548,0.010763170025979998,0.9325000047683716,0.9765999913215637,46.04255319148936,11.959074622295772,26.0,75.0,1.4530624151229858,0.7553949356079102,-0.001972811318410095,0.0015084503393154591,0.015893988,0.9585616981729548,0.010763170025979998,0.9325000047683716,0.9765999913215637
89,182272,1462.4448607270297,129,0.9574585382531329,0.01452842934876783,0.9172000288963318,0.9775000214576721,47.26829268292683,16.14269356773069,25.0,92.0,1.453810453414917,0.742855966091156,2.5826058845268562e-05,0.0018135901627829298,0.016163208,0.9574585382531329,0.01452842934876783,0.9172000288963318,0.9775000214576721
