update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
91,186368,1495.3168880878216,124,0.944182690519553,0.0194338587881319,0.887499988079071,0.9732812643051147,39.69230769230769,13.819632720181461,19.0,80.0,1.516128659248352,0.7638149634003639,-0.003850587861961685,0.0015448971680598333,0.021568123,0.944182690519553,0.0194338587881319,0.887499988079071,0.9732812643051147
92,188416,1488.8899351833957,126,0.9452997421731755,0.01854806899115189,0.8917187452316284,0.9817187786102295,38.89795918367347,13.189737658821652,13.0,77.0,1.4771885126829147,0.7523915842175484,-0.00010837498120963573,0.0022683878923999146,0.022044346,0.9452997421731755,0.01854806899115189,0.8917187452316284,0.9817187786102295
93,190464,1498.1261232979396,127,0.9447368435692369,0.027663522843346534,0.7834374904632568,0.9746875166893005,39.29824561403509,19.67183837347962,18.0,154.0,1.4171601086854935,0.769460491836071,-0.0055862689623609185,0.0018614419823279604,0.020601891,0.9447368435692369,0.027663522843346534,0.7834374904632568,0.9746875166893005
94,192512,1484.0329779171102,129,0.9500781211160845,0.015381388158550342,0.9142187237739563,0.9746875166893005,35.5,10.937874417554516,18.0,61.0,1.452922746539116,0.7898640185594559,-0.014101818320341408,0.0013389447412919253,0.025918301,0.9500781211160845,0.015381388158550342,0.9142187237739563,0.9746875166893005
95,194560,1503.0346293766593,130,0.9476312518119812,0.016342924764624758,0.9029687643051147,0.9746875166893005,37.24,11.621634996849625,18.0,69.0,1.4513965249061584,0.774595245718956,0.006237951834918931,0.001712503843009472,0.027606297,0.9476312518119812,0.016342924764624758,0.9029687643051147,0.9746875166893005
96,196608,1497.3677489981155,131,0.9490542735969811,0.01925635035181285,0.8650000095367432,0.9831249713897705,36.228070175438596,13.693406716513147,12.0,96.0,1.4885253459215164,0.7812965363264084,-0.0027297925989842042,0.001407664327416569,0.016820408,0.9490542735969811,0.01925635035181285,0.8650000095367432,0.9831249713897705
97,198656,1484.6816659257604,133,0.9464322902538158,0.01879733782622162,0.8931249976158142,0.9775000214576721,38.092592592592595,13.366997112178268,16.0,76.0,1.4828386753797531,0.7764049172401428,0.003283963626017794,0.0015839922562008724,0.017168555,0.9464322902538158,0.01879733782622162,0.8931249976158142,0.9775000214576721
98,200704,1495.6001497352645,134,0.9446289042631785,0.022597974247047983,0.8396875262260437,0.9789062738418579,39.375,16.069672523110107,15.0,114.0,1.4573930501937866,0.7620450407266617,0.003411278172279708,0.0018434382072882727,0.018852755,0.9446289042631785,0.022597974247047983,0.8396875262260437,0.9789062738418579
99,202752,1496.8258150226347,135,0.94049479453652,0.019024978816551033,0.9001562595367432,0.971875011920929,42.31481481481482,13.52887730974018,20.0,71.0,1.4092007130384445,0.7656823769211769,-0.0030961830052547157,0.0017765726515790448,0.026716396,0.94049479453652,0.019024978816551033,0.9001562595367432,0.971875011920929
100,204800,1473.2113751992667,137,0.9484728788429836,0.019887554874055465,0.8635937571525574,0.9817187786102295,36.64150943396226,14.142261487674455,13.0,97.0,1.4207175076007843,0.7681354358792305,-0.0009187370742438361,0.0013979338109493256,0.022545567,0.9484728788429836,0.019887554874055465,0.8635937571525574,0.9817187786102295
101,206848,1505.2320076092774,138,0.9487688551689016,0.017476701615040745,0.8776562213897705,0.9789062738418579,36.43103448275862,12.427877546433894,15.0,87.0,1.4578084498643875,0.7828432470560074,-0.007582428836030886,0.0014257261209422722,0.022397395,0.9487688551689016,0.017476701615040745,0.8776562213897705,0.9789062738418579
102,208896,1479.6815425461637,140,0.9458593770309731,0.020013573077815493,0.8889062404632568,0.9789062738418579,38.5,14.231876063832775,15.0,79.0,1.445071518421173,0.7792844176292419,0.0036695807066280395,0.0012660023785429075,0.01627272,0.9458593770309731,0.020013573077815493,0.8889062404632568,0.9789062738418579
103,210944,1512.9282538948953,141,0.9503721583973278,0.01338840362498132,0.9156249761581421,0.9746875166893005,35.29090909090909,9.520643078495231,18.0,60.0,1.4125555157661438,0.7806151658296585,1.635806984268129e-05,0.0013803989568259567,0.018015016,0.9503721583973278,0.01338840362498132,0.9156249761581421,0.9746875166893005
104,212992,1504.8860275786917,142,0.949098772236279,0.018194934080614598,0.89453125,0.9789062738418579,36.19642857142857,12.938618333800372,15.0,75.0,1.4480203986167908,0.7851697206497192,-0.005461808963445947,0.0016190984897548333,0.024276562,0.949098772236279,0.018194934080614598,0.89453125,0.9789062738418579
105,215040,1494.81493510731,144,0.9466880602496011,0.019424361087908487,0.8846874833106995,0.9760937690734863,37.910714285714285,13.812878030656606,17.0,82.0,1.486041471362114,0.780277781188488,0.0032120125833898783,0.0014732861309312284,0.020112127,0.9466880602496011,0.019424361087908487,0.8846874833106995,0.9760937690734863
106,217088,1510.357738075248,145,0.9473345548498864,0.01265874151715787,0.9128124713897705,0.9690625071525574,37.450980392156865,9.001772647847595,22.0,62.0,1.5059185177087784,0.7750700488686562,0.0038215713284444064,0.001637983092223294,0.022287754,0.9473345548498864,0.01265874151715787,0.9128124713897705,0.9690625071525574
107,219136,1508.9054365802567,146,0.9445072125930053,0.01754338795828284,0.89453125,0.971875011920929,39.46153846153846,12.475301042246418,20.0,75.0,1.4482695311307907,0.7700431644916534,-0.00045573420720756985,0.0016140982042998075,0.024473913,0.9445072125930053,0.01754338795828284,0.89453125,0.971875011920929
108,221184,1498.741691560101,148,0.9461677639107955,0.018224708562935756,0.8846874833106995,0.9775000214576721,38.280701754385966,12.959795301021652,16.0,82.0,1.4604886323213577,0.7767257839441299,-0.009172424208372831,0.0015383072604890913,0.022115786,0.9461677639107955,0.018224708562935756,0.8846874833106995,0.9775000214576721
109,223232,1506.8017253098835,149,0.949470337164604,0.01679509242092463,0.9085937738418579,0.9775000214576721,35.932203389830505,11.943176772377594,16.0,65.0,1.4595512002706528,0.7797873914241791,-0.012304323608987033,0.0013959470088593662,0.023018442,0.949470337164604,0.01679509242092463,0.9085937738418579,0.9775000214576721
110,225280,1498.2753292873197,151,0.9498161767043319,0.013027604822412261,0.9114062786102295,0.9732812643051147,35.68627450980392,9.264078202619633,19.0,63.0,1.4919480681419373,0.7680065333843231,-0.004569517026538961,0.0014685196219943464,0.019795913,0.9498161767043319,0.013027604822412261,0.9114062786102295,0.9732812643051147
111,227328,1490.130471890964,152,0.9408607938072898,0.019497410027659166,0.8706250190734863,0.9760937690734863,42.054545454545455,13.86482558237759,17.0,92.0,1.4940046817064285,0.7765180543065071,0.00408359974699124,0.001644910400500521,0.02105796,0.9408607938072898,0.019497410027659166,0.8706250190734863,0.9760937690734863
112,229376,1506.5327003392442,153,0.9463616037855342,0.016573358240481707,0.9184374809265137,0.9789062738418579,38.142857142857146,11.785497833510194,15.0,58.0,1.4916542023420334,0.7733828201889992,0.004410786757944152,0.0016127495473483577,0.01645031,0.9463616037855342,0.016573358240481707,0.9184374809265137,0.9789062738418579
113,231424,1499.2596309838411,155,0.9401626294972946,0.02578960737799454,0.8129687309265137,0.971875011920929,42.55102040816327,18.339275601043028,20.0,133.0,1.5101853907108307,0.7661462426185608,0.003945999400457367,0.0012604731309693307,0.017754812,0.9401626294972946,0.02578960737799454,0.8129687309265137,0.971875011920929
114,233472,1506.8339724708635,156,0.9432334194377977,0.015534334290499595,0.8931249976158142,0.9704687595367432,40.36734693877551,11.046642998336404,21.0,76.0,1.515061691403389,0.7528152465820312,0.00347778107970953,0.0014276009023888037,0.016378168,0.9432334194377977,0.015534334290499595,0.8931249976158142,0.9704687595367432
115,235520,1515.500315099438,157,0.9397070283691088,0.021326110183516208,0.8917187452316284,0.9803125262260437,42.875,15.165235738358966,14.0,77.0,1.4863506853580475,0.7583622708916664,-0.0011584691965254024,0.0018003948352998123,0.022191994,0.9397070283691088,0.021326110183516208,0.8917187452316284,0.9803125262260437
116,237568,1500.9776684624367,159,0.9420955894040126,0.019700698421355665,0.8734375238418579,0.9746875166893005,41.1764705882353,14.009388843862771,18.0,90.0,1.4553635269403458,0.7579748257994652,-0.002161051728307939,0.0017607640038477257,0.02189566,0.9420955894040126,0.019700698421355665,0.8734375238418579,0.9746875166893005
117,239616,1505.167651720828,160,0.9441360281962975,0.020569927465998047,0.859375,0.9746875166893005,39.72549019607843,14.627503548241764,18.0,100.0,1.4229311794042587,0.7528103664517403,-0.012787322397343814,0.0019029219256481156,0.02700951,0.9441360281962975,0.020569927465998047,0.859375,0.9746875166893005
118,241664,1491.6201378934309,161,0.9486969879695347,0.02148354784107222,0.8860937356948853,0.9789062738418579,36.482142857142854,15.277190129906288,15.0,81.0,1.3993851691484451,0.7599823102355003,-0.012982496933545917,0.0021028378687333316,0.024245184,0.9486969879695347,0.02148354784107222,0.8860937356948853,0.9789062738418579
119,243712,1484.595192743921,163,0.9506890353609304,0.0167339180109939,0.8832812309265137,0.9803125262260437,35.0655737704918,11.899674678648685,14.0,83.0,1.3499386310577393,0.7920004725456238,-0.0165545194176957,0.0015023747982922941,0.01944241,0.9506890353609304,0.0167339180109939,0.8832812309265137,0.9803125262260437
120,245760,1496.6015373472876,164,0.953707157604156,0.01643704315643073,0.9001562595367432,0.9789062738418579,32.91935483870968,11.688564010006745,15.0,71.0,1.4184105843305588,0.7951150611042976,-0.0004755961781484075,0.0012786035367753357,0.024149157,0.953707157604156,0.01643704315643073,0.9001562595367432,0.9789062738418579
121,247808,1489.4971603101299,166,0.9486348691739535,0.024717663327050502,0.817187488079071,0.9803125262260437,36.526315789473685,17.577003779517977,14.0,130.0,1.4170791059732437,0.7966215386986732,0.012342659058049321,0.0016387635696446523,0.022795076,0.9486348691739535,0.024717663327050502,0.817187488079071,0.9803125262260437
122,249856,1490.547547353876,167,0.9484458714723587,0.017307397797752432,0.8973437547683716,0.9746875166893005,36.660714285714285,12.30748434564787,18.0,73.0,1.4428833574056625,0.7799268364906311,0.008703205501660705,0.0015200146735878661,0.02134556,0.9484458714723587,0.017307397797752432,0.8973437547683716,0.9746875166893005
123,251904,1513.1670478678802,168,0.9499177639944512,0.015843810212606182,0.8917187452316284,0.9746875166893005,35.6140350877193,11.266709829614578,18.0,77.0,1.3697595596313477,0.7943531572818756,-0.0015684469399275258,0.0012353075726423413,0.023044325,0.9499177639944512,0.015843810212606182,0.8917187452316284,0.9746875166893005
124,253952,1472.6201303733044,170,0.9529140651226043,0.015151195615024813,0.9100000262260437,0.9760937690734863,33.483333333333334,10.774184681708196,17.0,64.0,1.4271843433380127,0.7967866063117981,-0.00013171917817089707,0.0012469904468161985,0.021906484,0.9529140651226043,0.015151195615024813,0.9100000262260437,0.9760937690734863
125,256000,1504.6914836966575,171,0.949651226401329,0.01738301942424792,0.887499988079071,0.9803125262260437,35.80357142857143,12.36125808850427,14.0,80.0,1.456390991806984,0.7932472303509712,0.007168534502852708,0.0016063916846178472,0.020387497,0.949651226401329,0.01738301942424792,0.887499988079071,0.9803125262260437
126,258048,1501.1536763166475,172,0.9458091503807476,0.018889201383529362,0.8692187666893005,0.9789062738418579,38.535714285714285,13.432322804279512,15.0,93.0,1.469705194234848,0.7796615287661552,0.009961811418179423,0.0014275207504397258,0.019693423,0.9458091503807476,0.018889201383529362,0.8692187666893005,0.9789062738418579
127,260096,1497.946122705217,174,0.950727159014115,0.019462067485176794,0.8776562213897705,0.9789062738418579,35.03846153846154,13.839688661545848,15.0,87.0,1.498627945780754,0.7766901552677155,0.009353269764687866,0.0018648487166501582,0.023029827,0.950727159014115,0.019462067485176794,0.8776562213897705,0.9789062738418579
128,262144,1510.6815304322868,175,0.9412349760532379,0.020527874504937874,0.8818749785423279,0.9746875166893005,41.78846153846154,14.597597982678703,18.0,84.0,1.433520182967186,0.7754679620265961,0.011057583033107221,0.0015515418926952407,0.019603003,0.9412349760532379,0.020527874504937874,0.8818749785423279,0.9746875166893005
129,264192,1492.6800069369312,177,0.947845393105557,0.017700375909884807,0.8832812309265137,0.9760937690734863,37.08771929824562,12.586933773399435,17.0,83.0,1.3872848004102707,0.7820410951972008,-0.007119432440958917,0.001410256780218333,0.021556213,0.947845393105557,0.017700375909884807,0.8832812309265137,0.9760937690734863
130,266240,1496.4057405278886,178,0.9526116072185455,0.015246239533920094,0.9114062786102295,0.9789062738418579,33.698412698412696,10.841769492773858,15.0,63.0,1.4151917695999146,0.787270076572895,-0.014141429914161563,0.0013121532392688096,0.018928647,0.9526116072185455,0.015246239533920094,0.9114062786102295,0.9789062738418579
131,268288,1460.8068973738777,179,0.951047949749848,0.015316925439835927,0.9114062786102295,0.9817187786102295,34.810344827586206,10.892035838569397,13.0,63.0,1.453969582915306,0.7870596051216125,-0.0013748493438470177,0.0012985718494746834,0.02043465,0.951047949749848,0.015316925439835927,0.9114062786102295,0.9817187786102295
132,270336,1484.6400959579112,181,0.9460386037826538,0.018653850185682306,0.8748437762260437,0.9746875166893005,38.372549019607845,13.26496311505145,18.0,89.0,1.450327455997467,0.778806172311306,0.004622694104909897,0.0014096583181526512,0.019236622,0.9460386037826538,0.018653850185682306,0.8748437762260437,0.9746875166893005
133,272384,1494.440186446316,182,0.9484375025096693,0.015050025195820329,0.9057812690734863,0.9789062738418579,36.666666666666664,10.702243302032823,15.0,67.0,1.4451957494020462,0.7875019535422325,0.002271828616358107,0.0013622037804452702,0.018417945,0.9484375025096693,0.015050025195820329,0.9057812690734863,0.9789062738418579
134,274432,1499.6548658584297,184,0.9470400933949452,0.018033509865601257,0.89453125,0.9732812643051147,37.660377358490564,12.823833054014045,19.0,75.0,1.4475837796926498,0.7762932702898979,0.006427908461773768,0.0014153898955555633,0.018989965,0.9470400933949452,0.018033509865601257,0.89453125,0.9732812643051147
135,276480,1495.7663034544628,185,0.9463323853232644,0.018169320625091467,0.8903124928474426,0.9746875166893005,38.163636363636364,12.920404773231073,18.0,78.0,1.3912283182144165,0.7821080163121223,-0.0032101905235322192,0.0014773355942452326,0.018294604,0.9463323853232644,0.018169320625091467,0.8903124928474426,0.9746875166893005
136,278528,1502.5934526659341,186,0.951531246304512,0.018816913460506957,0.8917187452316284,0.9746875166893005,34.46666666666667,13.380915099083802,18.0,77.0,1.4288284480571747,0.7888034507632256,-0.007045911275781691,0.001677772161201574,0.023868402,0.951531246304512,0.018816913460506957,0.8917187452316284,0.9746875166893005
137,280576,1484.0919494395912,188,0.9510479456391828,0.012963557627501851,0.9142187237739563,0.9775000214576721,34.810344827586206,9.218528748932068,16.0,61.0,1.4375341534614563,0.782982163131237,-0.0017368122789775953,0.0012827389145968482,0.023811005,0.9510479456391828,0.012963557627501851,0.9142187237739563,0.9775000214576721
138,282624,1492.0986939607583,189,0.9470738595182245,0.01614180291409159,0.8917187452316284,0.9690625071525574,37.63636363636363,11.47861828296204,22.0,77.0,1.4788461923599243,0.7814566418528557,-0.0008095661833067425,0.001069762438419275,0.014847053,0.9470738595182245,0.01614180291409159,0.8917187452316284,0.9690625071525574
139,284672,1485.3984723278013,190,0.9458593691770847,0.0157259774646251,0.8987500071525574,0.9704687595367432,38.5,11.182919668301848,21.0,72.0,1.477724939584732,0.7805698215961456,0.011376625392585993,0.0016394521080655977,0.024661817,0.9458593691770847,0.0157259774646251,0.8987500071525574,0.9704687595367432
140,286720,1478.0792793388066,192,0.9445772124271766,0.01921742103980619,0.901562511920929,0.9803125262260437,39.411764705882355,13.665724219902895,14.0,70.0,1.4992712289094925,0.7734228074550629,0.006201594340382144,0.001657478918787092,0.016649554,0.9445772124271766,0.01921742103980619,0.901562511920929,0.9803125262260437
141,288768,1488.6956348130745,193,0.9465625015172091,0.01596855060151488,0.8973437547683716,0.9803125262260437,38.0,11.355415207972563,14.0,73.0,1.4726924449205399,0.7791070565581322,0.0014783316073589958,0.0014578626141883433,0.0188935,0.9465625015172091,0.01596855060151488,0.8973437547683716,0.9803125262260437
142,290816,1472.75672359712,195,0.9464543221088556,0.017716785683477183,0.89453125,0.9732812643051147,38.07692307692308,12.598605163707843,19.0,75.0,1.4507560431957245,0.7706971392035484,0.00253158769919537,0.0015508364449488,0.019290082,0.9464543221088556,0.017716785683477183,0.89453125,0.9732812643051147
143,292864,1463.0583623364012,196,0.9422058802024991,0.022313545372938382,0.8650000095367432,0.9789062738418579,41.09803921568628,15.867410060803174,15.0,96.0,1.3946777880191803,0.7668615505099297,0.0020940120448358357,0.0017109561886172742,0.023923509,0.9422058802024991,0.022313545372938382,0.8650000095367432,0.9789062738418579
144,294912,1473.0762133250105,197,0.9501377101671897,0.018758718353155297,0.8973437547683716,0.9789062738418579,35.45762711864407,13.339532217928891,15.0,73.0,1.363918274641037,0.7848087623715401,-0.008232850523199886,0.0016147928254213184,0.021894429,0.9501377101671897,0.018758718353155297,0.8973437547683716,0.9789062738418579
145,296960,1483.9591419230287,199,0.9535044658751715,0.014767745426507582,0.9114062786102295,0.9789062738418579,33.06349206349206,10.501508607985228,15.0,63.0,1.4492871910333633,0.7920224070549011,-0.0029572021012427285,0.0011882922408403829,0.020515831,0.9535044658751715,0.014767745426507582,0.9114062786102295,0.9789062738418579
146,299008,1496.625787389708,200,0.950185383780528,0.020511624584520532,0.8832812309265137,0.9789062738418579,35.42372881355932,14.586043235997558,15.0,83.0,1.3987599462270737,0.7955132275819778,0.0039319092174991965,0.001527755375718698,0.019469682,0.950185383780528,0.020511624584520532,0.8832812309265137,0.9789062738418579
147,301056,1514.8447258224796,201,0.9515571100958462,0.015311842407600751,0.9170312285423279,0.9817187786102295,34.44827586206897,10.888419051503368,13.0,59.0,1.4916066378355026,0.7893801927566528,0.0022638003938482143,0.0012009466227027588,0.02052073,0.9515571100958462,0.015311842407600751,0.9170312285423279,0.9817187786102295
148,303104,1491.5452860211797,203,0.9468207894539347,0.01860981932493264,0.8959375023841858,0.971875011920929,37.816326530612244,13.233651399472691,20.0,74.0,1.453251376748085,0.7750880345702171,0.005491604169947095,0.0015583346539642662,0.021099197,0.9468207894539347,0.01860981932493264,0.8959375023841858,0.971875011920929
149,305152,1510.6940174126837,204,0.9468543653218251,0.01650920851198799,0.9029687643051147,0.9775000214576721,37.79245283018868,11.73988282312073,16.0,69.0,1.4799248576164246,0.7728587910532951,0.004204723565635504,0.0017002090462483466,0.0218626,0.9468543653218251,0.01650920851198799,0.9029687643051147,0.9775000214576721
150,307200,1492.3701071300566,206,0.9413701891899109,0.025313311018910368,0.8143749833106995,0.9746875166893005,41.69230769230769,18.00057527022877,18.0,132.0,1.459158182144165,0.7719781249761581,0.002345186563616153,0.0016474637523060665,0.026945617,0.9413701891899109,0.025313311018910368,0.8143749833106995,0.9746875166893005
151,309248,1500.2724774053577,207,0.9411906254291534,0.021844796243490977,0.8650000095367432,0.971875011920929,41.82,15.534078665952482,20.0,96.0,1.4501883685588837,0.7635929435491562,0.018617262365296483,0.0017184286552947015,0.025891488,0.9411906254291534,0.021844796243490977,0.8650000095367432,0.971875011920929
152,311296,1505.175827778538,208,0.950203677373273,0.01600898082168097,0.8804687261581421,0.9732812643051147,35.410714285714285,11.384163162848964,19.0,85.0,1.4705019891262054,0.783318541944027,-0.0006488187063951045,0.0015371922927442938,0.024983145,0.950203677373273,0.01600898082168097,0.8804687261581421,0.9732812643051147
153,313344,1492.5734076301142,210,0.9377275783082714,0.027092098870315964,0.8326562643051147,0.9746875166893005,44.28260869565217,19.265494095919898,18.0,119.0,1.4753932058811188,0.7599114701151848,0.012809742242097855,0.0017510673205833882,0.021210343,0.9377275783082714,0.027092098870315964,0.8326562643051147,0.9746875166893005
154,315392,1504.8757455454725,211,0.9429927915334702,0.019270601395260878,0.8959375023841858,0.9803125262260437,40.53846153846154,13.703539041011293,14.0,74.0,1.4383944422006607,0.758554071187973,-0.0012574955253512599,0.001747401402099058,0.018697103,0.9429927915334702,0.019270601395260878,0.8959375023841858,0.9803125262260437
155,317440,1518.2158286605274,212,0.9466629454067775,0.017880595887624768,0.8846874833106995,0.9775000214576721,37.92857142857143,12.715088257175218,16.0,82.0,1.4301036298274994,0.773430623114109,-0.011165218078531325,0.0014265355421230197,0.023304634,0.9466629454067775,0.017880595887624768,0.8846874833106995,0.9775000214576721
156,319488,1492.4665642376226,214,0.9507327573052768,0.015514890179346397,0.9001562595367432,0.9859374761581421,35.03448275862069,11.032812373569687,10.0,71.0,1.475846841931343,0.776854895055294,-0.01103580539347604,0.0013192454644013196,0.019173525,0.9507327573052768,0.015514890179346397,0.9001562595367432,0.9859374761581421
157,321536,1514.2366817550894,215,0.9455698471443326,0.018069605530242852,0.8776562213897705,0.9789062738418579,38.705882352941174,12.849497003426288,15.0,87.0,1.4676977843046188,0.7775516510009766,0.0032388075815106276,0.0016102609224617481,0.020511126,0.9455698471443326,0.018069605530242852,0.8776562213897705,0.9789062738418579
158,323584,1494.498947927363,217,0.9481414472847655,0.01924923465497044,0.8748437762260437,0.9775000214576721,36.87719298245614,13.68834845219549,16.0,89.0,1.4376435577869415,0.7831758484244347,-0.002126637577021029,0.0013594925112556666,0.0176339,0.9481414472847655,0.01924923465497044,0.8748437762260437,0.9775000214576721
159,325632,1486.8025094094198,218,0.9507812480131785,0.016282570104253664,0.8846874833106995,0.9732812643051147,35.0,11.57871610614349,19.0,82.0,1.4063107818365097,0.7896137535572052,-0.0017214146646438166,0.001547091713291593,0.017819194,0.9507812480131785,0.016282570104253664,0.8846874833106995,0.9732812643051147
160,327680,1506.7940602041608,219,0.9523689487288075,0.016605366652289462,0.9057812690734863,0.9803125262260437,33.87096774193548,11.808258278832003,14.0,67.0,1.4381661415100098,0.788323201239109,-0.01084319845540449,0.0013172248727642,0.020048153,0.9523689487288075,0.016605366652289462,0.9057812690734863,0.9803125262260437
161,329728,1491.402855111974,221,0.9443290420607025,0.02001405032437182,0.8903124928474426,0.971875011920929,39.588235294117645,14.232214867091772,20.0,78.0,1.44243323802948,0.7807200849056244,0.005595668510068208,0.0013967605482321233,0.020316247,0.9443290420607025,0.02001405032437182,0.8903124928474426,0.971875011920929
162,331776,1514.5218168617105,222,0.9508623813207333,0.018762553321362015,0.8903124928474426,0.9803125262260437,34.94230769230769,13.342260017210874,14.0,78.0,1.441869780421257,0.776884563267231,0.007368628983385861,0.0014954050566302612,0.018517822,0.9508623813207333,0.018762553321362015,0.8903124928474426,0.9803125262260437
163,333824,1499.3431102652198,223,0.9471201506154291,0.02110657871191811,0.8790624737739563,0.9789062738418579,37.60344827586207,15.009123265962002,15.0,86.0,1.4391342252492905,0.7775337621569633,0.0025065798399737105,0.0019992924062535167,0.023364833,0.9471201506154291,0.02110657871191811,0.8790624737739563,0.9789062738418579
164,335872,1483.080340230544,225,0.9501138743707689,0.019491345890495882,0.8973437547683716,0.9803125262260437,35.47457627118644,13.860510828020523,14.0,73.0,1.4060732424259186,0.7848091945052147,-0.005932539235800505,0.001805282910936512,0.024899997,0.9501138743707689,0.019491345890495882,0.8973437547683716,0.9803125262260437
165,337920,1505.2024665181896,226,0.9491776311606691,0.018561750288271967,0.8959375023841858,0.9789062738418579,36.14035087719298,13.199466491732114,15.0,74.0,1.4381885528564453,0.7894229218363762,-0.002767587433481822,0.0012905159528600052,0.015645532,0.9491776311606691,0.018561750288271967,0.8959375023841858,0.9789062738418579
166,339968,1507.8700518577837,227,0.950960227576169,0.021358939155342285,0.8551562428474426,0.9803125262260437,34.872727272727275,15.188577700429473,14.0,103.0,1.4313347339630127,0.7693860530853271,0.008724069222807884,0.0014556165260728449,0.020315358,0.950960227576169,0.021358939155342285,0.8551562428474426,0.9803125262260437
167,342016,1488.0310621487229,229,0.9470716560709065,0.01739572240582655,0.9114062786102295,0.9732812643051147,37.63793103448276,12.370290153347348,19.0,63.0,1.4037140756845474,0.7804181724786758,-0.009519137442111969,0.0014412431046366692,0.016587868,0.9470716560709065,0.01739572240582655,0.9114062786102295,0.9732812643051147
168,344064,1498.749536457142,230,0.9549567268444942,0.014672292301506221,0.9114062786102295,0.9789062738418579,32.03076923076923,10.433627926851537,15.0,63.0,1.3817742466926575,0.8050135523080826,-0.00944638709188439,0.0012304720585234463,0.015711453,0.9549567268444942,0.014672292301506221,0.9114062786102295,0.9789062738418579
169,346112,1494.8492726258646,232,0.9544518004029484,0.015930989260767605,0.9001562595367432,0.9845312237739563,32.389830508474574,11.328705027424418,11.0,71.0,1.4346272200345993,0.7960638627409935,0.009328367072157562,0.0013640928082168102,0.019440059,0.9544518004029484,0.015930989260767605,0.9001562595367432,0.9845312237739563
170,348160,1484.1478485134824,233,0.9456420443274758,0.021830406171641274,0.8790624737739563,0.9775000214576721,38.654545454545456,15.523844629025236,16.0,86.0,1.4772620350122452,0.7843620553612709,0.006792462256271392,0.001802920043701306,0.021163324,0.9456420443274758,0.021830406171641274,0.8790624737739563,0.9775000214576721
171,350208,1511.8298669808387,234,0.9471093758388802,0.017191935724070986,0.8917187452316284,0.9676562547683716,37.611111111111114,12.225378380369659,23.0,77.0,1.5076867938041687,0.7811677530407906,0.006128050736151636,0.0013688518229173496,0.017499622,0.9471093758388802,0.017191935724070986,0.8917187452316284,0.9676562547683716
172,352256,1487.7483410353907,236,0.9447051916482314,0.0141544630346517,0.9029687643051147,0.9760937690734863,39.320754716981135,10.065396701131904,17.0,69.0,1.4780078679323196,0.7819621488451958,0.0026104968346771784,0.0013553375465562567,0.017304085,0.9447051916482314,0.0141544630346517,0.9029687643051147,0.9760937690734863
173,354304,1513.064964881301,237,0.9457187446680936,0.02054997991593017,0.8467187285423279,0.9732812643051147,38.6,14.613318955976116,19.0,109.0,1.490015834569931,0.7656841054558754,0.0004710714092652779,0.0017354838055325672,0.021398561,0.9457187446680936,0.02054997991593017,0.8467187285423279,0.9732812643051147
174,356352,1502.0616507451,238,0.9456835972766081,0.01646880454049543,0.8832812309265137,0.9760937690734863,38.625,11.711150313554457,17.0,83.0,1.4629726111888885,0.7531413808465004,-0.0005492493146448396,0.0019735009846044704,0.019906908,0.9456835972766081,0.01646880454049543,0.8832812309265137,0.9760937690734863
175,358400,1501.982595753431,240,0.9474549270593203,0.01843460544320379,0.9071875214576721,0.9746875166893005,37.36538461538461,13.109052723732919,18.0,66.0,1.4567603468894958,0.7641784399747849,-0.009307434316724539,0.002139218893717043,0.01972203,0.9474549270593203,0.01843460544320379,0.9071875214576721,0.9746875166893005
176,360448,1490.1061733886174,241,0.9435239902564457,0.029325786260979946,0.7553125023841858,0.9704687595367432,40.160714285714285,20.853893766011222,21.0,174.0,1.5018121302127838,0.7825962156057358,0.0005000315504730679,0.0013316780386958271,0.016400617,0.9435239902564457,0.029325786260979946,0.7553125023841858,0.9704687595367432
177,362496,1505.135212109159,243,0.947896008861476,0.015989897630036214,0.9071875214576721,0.9831249713897705,37.05172413793103,11.37059488601327,12.0,66.0,1.494017943739891,0.7958946228027344,0.006612427649088204,0.001103442904422991,0.015284523,0.947896008861476,0.015989897630036214,0.9071875214576721,0.9831249713897705
178,364544,1490.260508194847,244,0.946871873140335,0.016313203712371525,0.9057812690734863,0.9746875166893005,37.78,11.600499989224602,18.0,67.0,1.5617986023426056,0.7696760594844818,0.007609171676449478,0.0011603687453316525,0.016489241,0.946871873140335,0.016313203712371525,0.9057812690734863,0.9746875166893005
179,366592,1521.8408128215444,245,0.9409375016887983,0.024159956189585066,0.8453124761581421,0.9845312237739563,42.0,17.18041520646887,11.0,110.0,1.5349259972572327,0.7629624307155609,0.016552796470932662,0.001830341454478912,0.019771589,0.9409375016887983,0.024159956189585066,0.8453124761581421,0.9845312237739563
180,368640,1498.7317548084095,247,0.9386752701323965,0.02403265603722963,0.8846874833106995,0.9760937690734863,43.608695652173914,17.089888010508442,17.0,82.0,1.4956200867891312,0.7452496960759163,0.008089444832876325,0.001645011579967104,0.017681438,0.9386752701323965,0.02403265603722963,0.8846874833106995,0.9760937690734863
