update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
115,235520,1478.9651490141907,160,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459058344364166,-2.4682727030267415e-05,-8.074979838568197e-06,4.158638144957649e-08,5.282703e-05,0.0,0.0,0.0,0.0
116,237568,1459.3808392879866,162,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459057748317719,4.938605184179323e-05,1.5787014035595348e-05,4.299897726767199e-08,7.146297e-05,0.0,0.0,0.0,0.0
117,239616,1468.6209547647625,163,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459061473608017,0.00016586550009378698,3.102466530435777e-05,5.109753775656145e-08,5.9779057e-05,0.0,0.0,0.0,0.0
118,241664,1466.2459741085277,165,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459042996168137,0.00010340805783926044,2.0060370502505975e-05,5.411439563118847e-08,3.8759074e-05,0.0,0.0,0.0,0.0
119,243712,1473.3910399304018,166,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459056556224823,-0.00012080729493391118,-5.819985673838346e-06,5.937967184621584e-08,8.224932e-05,0.0,0.0,0.0,0.0
120,245760,1483.2124782804412,167,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459060728549957,6.842137796070347e-05,1.648349245897407e-05,4.999311231657089e-08,8.6143446e-05,0.0,0.0,0.0,0.0
121,247808,1477.84329442854,169,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945902243256569,5.029346175433602e-05,4.402641388878692e-05,9.985731974637702e-08,5.3176926e-05,0.0,0.0,0.0,0.0
122,249856,1476.8747153684856,170,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459054321050644,2.8311153528193245e-05,-3.276483454328627e-06,4.6840785472568314e-08,4.234409e-05,0.0,0.0,0.0,0.0
123,251904,1467.1989032988997,172,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459050744771957,-3.216569052710838e-05,1.2982447483267379e-05,5.1395835143353e-08,8.207162e-05,0.0,0.0,0.0,0.0
124,253952,1469.3482205612816,173,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459061324596405,7.31470572645776e-06,-4.549219539740079e-06,5.356101917541878e-08,0.00012752893,0.0,0.0,0.0,0.0
125,256000,1479.353831236992,174,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9434711784124374,0.000901937615708448,0.00020669261721195653,4.2516347548371414e-05,0.002479797,0.0,0.0,0.0,0.0
126,258048,1446.6563865145,176,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9452068358659744,0.004037102742586285,-0.00024540680533391424,3.795059558342473e-05,0.0010834077,0.0,0.0,0.0,0.0
127,260096,1476.1125861466037,177,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213,2526.9375,128.05051188398272,2031.0,2560.0,1.9449764639139175,0.004700844263425097,0.0002021284235524945,1.63659676388761e-05,0.0014015092,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213
128,262144,1460.0910383043097,179,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213,2526.9375,128.05051188398272,2031.0,2560.0,1.9458313137292862,0.001998601117520593,0.00034767175020533614,7.933449595043385e-07,0.00018245583,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213
129,264192,1448.429056618663,180,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213,2526.9375,128.05051188398272,2031.0,2560.0,1.9458831697702408,0.002386601030593738,0.00042065490561071783,4.6555172161788505e-07,0.0001764701,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213
130,266240,1470.036960330605,181,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213,2526.9375,128.05051188398272,2031.0,2560.0,1.9458922296762466,0.00187703974370379,0.00036619197999243625,4.2398811217481125e-07,0.00011452353,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213
131,268288,1452.6516661906194,183,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213,2526.9375,128.05051188398272,2031.0,2560.0,1.945899948477745,0.001699866887065582,0.00028603348255273886,2.0421012614235678e-07,0.00018311801,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213
132,270336,1462.9756353944017,184,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213,2526.9375,128.05051188398272,2031.0,2560.0,1.9459017515182495,0.0013613621122203767,0.00023734144269837998,1.868061652032793e-07,0.000102034326,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213
133,272384,1460.4487559653155,186,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213,2526.9375,128.05051188398272,2031.0,2560.0,1.9459011852741241,0.0009634109446778893,0.00017290392679569777,1.3503285423155376e-07,0.00013275795,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213
134,274432,1471.4680501426683,187,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213,2526.9375,128.05051188398272,2031.0,2560.0,1.945902794599533,0.0007221792038762942,0.00010241809559374815,1.6811007519379473e-07,0.00011541266,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213
135,276480,1470.856039939097,188,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213,2526.9375,128.05051188398272,2031.0,2560.0,1.9459038078784943,0.0005560411336773541,0.00011037501599275856,1.460043819179191e-07,0.00018931355,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213
136,278528,1450.2525960816545,190,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213,2526.9375,128.05051188398272,2031.0,2560.0,1.9459038972854614,0.0004316553604439832,4.729536999548145e-05,1.2158526896399735e-07,5.339885e-05,0.017873534932732582,0.06922390313232979,0.0,0.2859765589237213
137,280576,1466.2692503927292,191,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213,2499.5,160.85669087731478,2031.0,2560.0,1.9440264254808426,0.004253617483527705,-0.0017640234518694342,0.0002577966915850993,0.0046208003,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213
138,282624,1451.1767531539683,193,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213,2499.5,160.85669087731478,2031.0,2560.0,1.9456282407045364,0.0006908061805006582,8.100501422347861e-05,1.2083006168950305e-06,0.0006688791,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213
139,284672,1475.851110745343,194,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213,2499.5,160.85669087731478,2031.0,2560.0,1.9458759874105453,0.0006484019413619535,6.806672240600165e-05,7.302835527411844e-07,0.00037389004,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213
140,286720,1471.0681323800145,195,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213,2499.5,160.85669087731478,2031.0,2560.0,1.9458888471126556,0.0006967585286474787,0.0002616595884319395,4.765499852510402e-07,0.000104723586,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213
141,288768,1460.6004851475013,197,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213,2499.5,160.85669087731478,2031.0,2560.0,1.9458917528390884,0.0005358808484743349,5.296917356645281e-05,3.8271713975746025e-07,0.0001095858,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213
142,290816,1475.6505653468225,198,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213,2499.5,160.85669087731478,2031.0,2560.0,1.9459009617567062,0.0005225147033343092,8.968008523879689e-05,2.260334195369751e-07,9.4431285e-05,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213
143,292864,1471.5555217500646,200,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213,2499.5,160.85669087731478,2031.0,2560.0,1.945899948477745,0.0004918745689792559,3.7651983120667865e-05,2.3017357442256525e-07,7.640718e-05,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213
144,294912,1500.7039022267365,201,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213,2499.5,160.85669087731478,2031.0,2560.0,1.9459009170532227,0.0003470046249276493,7.208335250652453e-05,1.8641663857010826e-07,8.4395346e-05,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213
145,296960,1498.8897124605098,202,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213,2499.5,160.85669087731478,2031.0,2560.0,1.9459021538496017,0.0003176734444423346,3.327724471091642e-05,1.4228316125297624e-07,8.930899e-05,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213
146,299008,1470.3243145908634,204,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213,2499.5,160.85669087731478,2031.0,2560.0,1.9459028244018555,0.0002438272949802922,5.185295310639049e-05,1.46010870061275e-07,0.00013926861,0.033769531175494194,0.08952068992613595,0.0,0.2859765589237213
147,301056,1486.4670064974157,205,0.015895996242761612,0.06156492871959139,0.0,0.2543359398841858,2532.5625,106.264980561566,2121.0,2560.0,1.9459033757448196,-1.6612694707873743e-05,-8.180022007309162e-06,1.2210652844402148e-07,6.550725e-05,0.015895996242761612,0.06156492871959139,0.0,0.2543359398841858
