update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
267,546816,1476.785086935854,369,0.9420976953944941,0.019927568719097247,0.8725000023841858,0.9725000262260437,23.160919540229884,7.9710302528830494,11.0,51.0,1.3422574698925018,0.8274752348661423,-0.0048619544540997595,0.0009628657062421553,0.009643043,0.9420976953944941,0.019927568719097247,0.8725000023841858,0.9725000262260437
268,548864,1483.4673458546529,371,0.9428723346679768,0.019996526994110635,0.8774999976158142,0.9750000238418579,22.851063829787233,7.998613505927285,10.0,49.0,1.3330381363630295,0.8335775285959244,-0.005679686233634129,0.001060543545463588,0.0112968795,0.9428723346679768,0.019996526994110635,0.8774999976158142,0.9750000238418579
269,550912,1481.8663363637932,372,0.9407407369142697,0.019655376098179786,0.875,0.9725000262260437,23.703703703703702,7.8621525724640025,11.0,50.0,1.3285963088274002,0.8201729878783226,0.00971319229574874,0.0014150968490866944,0.012633149,0.9407407369142697,0.019655376098179786,0.875,0.9725000262260437
270,552960,1482.1997654690033,374,0.9386647668751803,0.061092036552138226,0.38999998569488525,0.9750000238418579,24.53409090909091,24.436815028129345,10.0,244.0,1.3966885954141617,0.822191521525383,0.0024486686234013177,0.0021395965886767954,0.014514302,0.9386647668751803,0.061092036552138226,0.38999998569488525,0.9750000238418579
271,555008,1498.4020862660548,375,0.9419252817658172,0.017773718591634315,0.8849999904632568,0.9700000286102295,23.229885057471265,7.109490418432022,12.0,46.0,1.3805899620056152,0.8350432142615318,0.004133625581744127,0.0008519966286257841,0.010922344,0.9419252817658172,0.017773718591634315,0.8849999904632568,0.9700000286102295
272,557056,1474.818795412403,376,0.9414999933803783,0.017711734962534944,0.8824999928474426,0.9649999737739563,23.4,7.084697677139836,14.0,47.0,1.4066276252269745,0.8313430771231651,0.00023962760405993322,0.000810803052445408,0.009956474,0.9414999933803783,0.017711734962534944,0.8824999928474426,0.9649999737739563
273,559104,1500.177104678056,378,0.9394540176994499,0.01874827123750139,0.8974999785423279,0.9725000262260437,24.2183908045977,7.499310753549706,11.0,41.0,1.420758530497551,0.8274110481142998,0.0007539781336163287,0.0008303577997139655,0.008456753,0.9394540176994499,0.01874827123750139,0.8974999785423279,0.9725000262260437
274,561152,1498.5076898976088,379,0.939970582373002,0.020741727508244375,0.8700000047683716,0.9674999713897705,24.011764705882353,8.29669546924211,13.0,52.0,1.381999358534813,0.8303173556923866,-0.0025705712469061837,0.0009506420828984119,0.009649073,0.939970582373002,0.020741727508244375,0.8700000047683716,0.9674999713897705
275,563200,1482.9576982663937,380,0.9373214266129902,0.019034678908780033,0.8725000023841858,0.9725000262260437,25.071428571428573,7.61387473205162,11.0,51.0,1.3450155556201935,0.8238836005330086,0.003313512119348161,0.0009382535426993854,0.009801924,0.9373214266129902,0.019034678908780033,0.8725000023841858,0.9725000262260437
276,565248,1491.3997478317244,382,0.9435954984654201,0.014524065029331644,0.8949999809265137,0.9674999713897705,22.56179775280899,5.809629851830136,13.0,42.0,1.404800832271576,0.8336422070860863,-0.01130914845271036,0.0006444703612942249,0.008645988,0.9435954984654201,0.014524065029331644,0.8949999809265137,0.9674999713897705
277,567296,1477.4363466900445,383,0.9416091901132431,0.01851519838333529,0.875,0.9725000262260437,23.35632183908046,7.406081706357767,11.0,50.0,1.3817043006420135,0.8349526599049568,0.004420087432663422,0.0008739968325244263,0.009310334,0.9416091901132431,0.01851519838333529,0.875,0.9725000262260437
278,569344,1472.017503946545,385,0.9394879477569856,0.019657295075368474,0.8824999928474426,0.9725000262260437,24.204819277108435,7.862920509787877,11.0,47.0,1.3719066828489304,0.8298350721597672,0.003685188385134097,0.0009513226978015155,0.010684804,0.9394879477569856,0.019657295075368474,0.8824999928474426,0.9725000262260437
279,571392,1488.072822230418,386,0.943696806405453,0.017762948051138115,0.8974999785423279,0.9775000214576721,22.52127659574468,7.105180494517011,9.0,41.0,1.327190563082695,0.831572413444519,-0.008675311109982431,0.0008871610989444889,0.00900193,0.943696806405453,0.017762948051138115,0.8974999785423279,0.9775000214576721
280,573440,1480.940732438521,387,0.9449733990304013,0.016005702958538003,0.8899999856948853,0.9775000214576721,22.01063829787234,6.402284633530912,9.0,44.0,1.371696189045906,0.843715526163578,-0.002679256023839116,0.0007600427488796413,0.008773481,0.9449733990304013,0.016005702958538003,0.8899999856948853,0.9775000214576721
281,575488,1472.176440404507,389,0.9451923003563514,0.017372889595785784,0.8974999785423279,0.9775000214576721,21.923076923076923,6.949157224940301,9.0,41.0,1.3822586685419083,0.8393359035253525,0.002206601042416878,0.0007557734206784517,0.009286346,0.9451923003563514,0.017372889595785784,0.8974999785423279,0.9775000214576721
282,577536,1469.6212252559837,390,0.9434510806332463,0.016479732674608023,0.8799999952316284,0.9725000262260437,22.619565217391305,6.591896196326061,11.0,48.0,1.463597521185875,0.8405125364661217,0.0013240481257525971,0.0006223093587323092,0.009269586,0.9434510806332463,0.016479732674608023,0.8799999952316284,0.9725000262260437
283,579584,1462.2257887866003,392,0.9330405383496672,0.02311936014554717,0.8675000071525574,0.9700000286102295,26.783783783783782,9.247746650693493,12.0,53.0,1.4459169656038284,0.822102427482605,0.015318431658670306,0.0010532708329265006,0.012756831,0.9330405383496672,0.02311936014554717,0.8675000071525574,0.9700000286102295
284,581632,1485.6818427022804,393,0.9406547560578301,0.017200314684006467,0.8924999833106995,0.9700000286102295,23.738095238095237,6.88012847267066,12.0,43.0,1.406586304306984,0.8192463219165802,-0.00617920741206035,0.0010007089513237588,0.010279492,0.9406547560578301,0.017200314684006467,0.8924999833106995,0.9700000286102295
285,583680,1478.5555472934825,394,0.9366768235113563,0.022275482070878334,0.8675000071525574,0.9700000286102295,25.329268292682926,8.910195418251705,12.0,53.0,1.3845537900924683,0.8248568251729012,-0.00013736063556279987,0.0010693020303733647,0.010596881,0.9366768235113563,0.022275482070878334,0.8675000071525574,0.9700000286102295
286,585728,1492.4600815143078,396,0.9367771055324968,0.020672172193491156,0.8824999928474426,0.9750000238418579,25.289156626506024,8.268870525691455,10.0,47.0,1.3832510858774185,0.8182543218135834,-0.0006848566663393285,0.0012662426015594974,0.0096475445,0.9367771055324968,0.020672172193491156,0.8824999928474426,0.9750000238418579
287,587776,1497.2432547283354,397,0.941235626565999,0.018382401766791335,0.8949999809265137,0.9700000286102295,23.50574712643678,7.352962595074227,12.0,42.0,1.3216340690851212,0.822971299290657,-0.0099691838840954,0.0010304740571882576,0.009086765,0.941235626565999,0.018382401766791335,0.8949999809265137,0.9700000286102295
288,589824,1468.479353604315,398,0.9412777748372819,0.01714012046771061,0.887499988079071,0.9700000286102295,23.488888888888887,6.8560507654746425,12.0,45.0,1.3635216355323792,0.8307472765445709,-0.00836180872283876,0.0007015566879999824,0.011612387,0.9412777748372819,0.01714012046771061,0.887499988079071,0.9700000286102295
289,591872,1493.2591771818525,400,0.9451111058394114,0.01706975085671562,0.8949999809265137,0.9750000238418579,21.955555555555556,6.827902087287151,10.0,42.0,1.3612583875656128,0.8400052115321159,7.711419311817735e-05,0.000824590322736185,0.008735952,0.9451111058394114,0.01706975085671562,0.8949999809265137,0.9750000238418579
290,593920,1464.828016455993,401,0.9416944404443105,0.018366734477550387,0.8899999856948853,0.9750000238418579,23.322222222222223,7.346696578550387,10.0,44.0,1.3526512831449509,0.8352733328938484,-9.754372149473056e-05,0.0008995616299216636,0.0104806395,0.9416944404443105,0.018366734477550387,0.8899999856948853,0.9750000238418579
291,595968,1478.6413183039804,403,0.9448055485884349,0.018631013606510698,0.8475000262260437,0.9700000286102295,22.07777777777778,7.452408675168613,12.0,61.0,1.3620304018259048,0.8401020616292953,-0.000383576174499467,0.0008442586040473543,0.009283023,0.9448055485884349,0.018631013606510698,0.8475000262260437,0.9700000286102295
292,598016,1485.8653332177844,404,0.9423876344487908,0.015268697006704832,0.8999999761581421,0.9674999713897705,23.04494382022472,6.1074831837296495,13.0,40.0,1.3733292520046234,0.8374082818627357,0.003043917444301769,0.0007276121323229745,0.008847786,0.9423876344487908,0.015268697006704832,0.8999999761581421,0.9674999713897705
293,600064,1466.5606418906518,405,0.9423611077997419,0.017944201176173947,0.8824999928474426,0.9750000238418579,23.055555555555557,7.177683177911179,10.0,47.0,1.3821543455123901,0.834845744073391,0.001177853780973237,0.0008388693604501896,0.00954812,0.9423611077997419,0.017944201176173947,0.8824999928474426,0.9750000238418579
294,602112,1482.6362114645417,407,0.94252840497277,0.016490750314338175,0.887499988079071,0.9700000286102295,22.988636363636363,6.596304609713853,12.0,45.0,1.3866073936223984,0.833322785794735,-0.0018475335746188648,0.0007946722325868905,0.009875137,0.94252840497277,0.016490750314338175,0.887499988079071,0.9700000286102295
295,604160,1486.1311407397668,408,0.9422988453130613,0.01808034395381492,0.8949999809265137,0.9725000262260437,23.080459770114942,7.23214152606123,11.0,42.0,1.3878843188285828,0.8341153338551521,0.002858670210116543,0.0008290531986858696,0.01012074,0.9422988453130613,0.01808034395381492,0.8949999809265137,0.9725000262260437
296,606208,1474.70916196224,410,0.9417045407674529,0.018793674939984045,0.862500011920929,0.9700000286102295,23.318181818181817,7.517472759792009,12.0,55.0,1.3814379423856735,0.8330207914113998,-0.0008738589276617859,0.0009028467684402131,0.009652522,0.9417045407674529,0.018793674939984045,0.862500011920929,0.9700000286102295
297,608256,1501.2790841393812,411,0.9426086881886357,0.022939281167491526,0.7900000214576721,0.9750000238418579,22.956521739130434,9.175715874783002,10.0,84.0,1.4126586765050888,0.8359283283352852,-0.002740790869211196,0.0009865713436738588,0.011219261,0.9426086881886357,0.022939281167491526,0.7900000214576721,0.9750000238418579
298,610304,1457.7734779261036,412,0.938333327571551,0.019029001090265632,0.8899999856948853,0.9674999713897705,24.666666666666668,7.611603506259894,13.0,44.0,1.4214561134576797,0.8293356597423553,0.005630703992210329,0.0009262045496143401,0.008964418,0.938333327571551,0.019029001090265632,0.8899999856948853,0.9674999713897705
299,612352,1497.9936658276793,414,0.9423876351185059,0.018576097055194928,0.875,0.9725000262260437,23.04494382022472,7.430441655722157,11.0,50.0,1.402978241443634,0.8311487436294556,-0.0029219592615845613,0.0008529637125320733,0.010386193,0.9423876351185059,0.018576097055194928,0.875,0.9725000262260437
300,614400,1487.0284931716483,415,0.9388749971985817,0.019006158642726263,0.8774999976158142,0.9700000286102295,24.45,7.602466704958332,12.0,49.0,1.4091293811798096,0.8274487406015396,0.0030055384268052876,0.0008126013635774143,0.009083435,0.9388749971985817,0.019006158642726263,0.8774999976158142,0.9700000286102295
301,616448,1467.8161500990998,417,0.9392941124298994,0.017441539517980033,0.8899999856948853,0.9674999713897705,24.28235294117647,6.976619381410999,13.0,44.0,1.4126169681549072,0.8263559192419052,0.00036663972423411906,0.0010012659840867855,0.010731089,0.9392941124298994,0.017441539517980033,0.8899999856948853,0.9674999713897705
302,618496,1469.3225844469225,418,0.9399999942291867,0.02237019979531998,0.8450000286102295,0.9700000286102295,24.0,8.948082577747135,12.0,62.0,1.356987550854683,0.826703168451786,0.0021281242297845893,0.0010468396649230272,0.013864871,0.9399999942291867,0.02237019979531998,0.8450000286102295,0.9700000286102295
303,620544,1475.3390801577234,419,0.9451595671633457,0.015831595448238395,0.8949999809265137,0.9775000214576721,21.93617021276596,6.332638370930797,9.0,42.0,1.3551168888807297,0.8378416001796722,-0.010514774941839278,0.0008080387488007545,0.009324096,0.9451595671633457,0.015831595448238395,0.8949999809265137,0.9775000214576721
304,622592,1489.7412741946057,421,0.9439285639878158,0.015398288962309896,0.8899999856948853,0.9700000286102295,22.428571428571427,6.159318602856274,12.0,44.0,1.4092006236314774,0.8395030498504639,0.0014036380489415023,0.0007680765629629605,0.009260409,0.9439285639878158,0.015398288962309896,0.8899999856948853,0.9700000286102295
305,624640,1500.0008018691653,422,0.9385312482714653,0.019156807697381407,0.8974999785423279,0.9725000262260437,24.5875,7.6627243034054136,11.0,41.0,1.3684770315885544,0.8289601802825928,0.007597825024276972,0.0010502755103516392,0.009310373,0.9385312482714653,0.019156807697381407,0.8974999785423279,0.9725000262260437
306,626688,1481.7129684508307,423,0.9417222181955973,0.019313359935462574,0.875,0.9725000262260437,23.31111111111111,7.725347089569568,11.0,50.0,1.4155911356210709,0.8321020901203156,-0.00480067498574499,0.0008193989560822956,0.007927307,0.9417222181955973,0.019313359935462574,0.875,0.9725000262260437
307,628736,1483.1820024939748,425,0.941164767877622,0.017209218104554013,0.875,0.9700000286102295,23.53409090909091,6.883690975507325,12.0,50.0,1.3927975296974182,0.8303508311510086,-0.0009555073775118217,0.0009251662049791776,0.0090417145,0.941164767877622,0.017209218104554013,0.875,0.9700000286102295
308,630784,1472.5860491381193,426,0.9409939704171146,0.016468926964478624,0.887499988079071,0.9674999713897705,23.602409638554217,6.587574574299352,13.0,45.0,1.4009439647197723,0.8274611383676529,-0.0020708217489300296,0.001041677016473841,0.01125177,0.9409939704171146,0.016468926964478624,0.887499988079071,0.9674999713897705
309,632832,1480.9491580593385,428,0.9366860431294108,0.023354073715521183,0.8374999761581421,0.9750000238418579,25.325581395348838,9.341632072515944,10.0,65.0,1.37730672955513,0.8260099813342094,0.002889375842642039,0.0009917473798850551,0.008769445,0.9366860431294108,0.023354073715521183,0.8374999761581421,0.9750000238418579
310,634880,1493.366134092435,429,0.9427906926288161,0.01615430632080124,0.8949999809265137,0.9700000286102295,22.88372093023256,6.46172740359721,12.0,42.0,1.4164869636297226,0.8312198147177696,-0.0037815403629792854,0.0008867526266840287,0.009119567,0.9427906926288161,0.01615430632080124,0.8949999809265137,0.9700000286102295
311,636928,1469.861633803858,430,0.9429775215266796,0.018267187310952254,0.8700000047683716,0.9700000286102295,22.808988764044944,7.306879019107526,12.0,52.0,1.429818257689476,0.8357908651232719,-0.0014885618329572026,0.0007794075354468077,0.0082060285,0.9429775215266796,0.018267187310952254,0.8700000047683716,0.9700000286102295
312,638976,1494.7712350924146,432,0.9385119016681399,0.01971190176070837,0.8700000047683716,0.9750000238418579,24.595238095238095,7.884763860369368,10.0,52.0,1.4403118044137955,0.8261986747384071,0.005803848733194172,0.0010244298973702826,0.009676884,0.9385119016681399,0.01971190176070837,0.8700000047683716,0.9750000238418579
313,641024,1481.9386859157994,433,0.9375297590380623,0.020761156196904062,0.862500011920929,0.9725000262260437,24.988095238095237,8.30446530433656,11.0,55.0,1.4452546387910843,0.8243899270892143,0.0024284354112751316,0.0009068841536645778,0.008898017,0.9375297590380623,0.020761156196904062,0.862500011920929,0.9725000262260437
314,643072,1480.2065398400882,435,0.9375640979179969,0.021654237074229213,0.8824999928474426,0.9750000238418579,24.974358974358974,8.661696344449227,10.0,47.0,1.4336284697055817,0.81937475502491,0.0015985089867172064,0.0011030830719391815,0.011054944,0.9375640979179969,0.021654237074229213,0.8824999928474426,0.9750000238418579
315,645120,1490.3639329875916,436,0.9366566222834299,0.022943342412321766,0.862500011920929,0.9750000238418579,25.337349397590362,9.177338654617458,10.0,55.0,1.3680921792984009,0.8153550550341606,-0.0029718166988459416,0.0013643661222886294,0.008716325,0.9366566222834299,0.022943342412321766,0.862500011920929,0.9750000238418579
316,647168,1481.0842364021553,437,0.9405681788921356,0.01949914764299033,0.875,0.9775000214576721,23.772727272727273,7.799660937746054,9.0,50.0,1.38567915558815,0.8243817463517189,-0.007445152092259377,0.0009339741300209425,0.009120164,0.9405681788921356,0.01949914764299033,0.875,0.9775000214576721
317,649216,1493.6660585886714,439,0.9423611058129204,0.0169244996601495,0.8774999976158142,0.9800000190734863,23.055555555555557,6.769804052820159,8.0,49.0,1.4207753688097,0.8384151235222816,-0.0028536170430015773,0.0007544291220256127,0.0090683345,0.9423611058129204,0.0169244996601495,0.8774999976158142,0.9800000190734863
318,651264,1502.4864839904385,440,0.939074068893621,0.018212745324643658,0.8725000023841858,0.9674999713897705,24.37037037037037,7.285101394761886,13.0,51.0,1.4476443380117416,0.8299172520637512,0.006350785188260488,0.0008260473041445948,0.010012771,0.939074068893621,0.018212745324643658,0.8725000023841858,0.9674999713897705
319,653312,1478.3593548934498,441,0.9383841418638462,0.01896470823902931,0.8774999976158142,0.9700000286102295,24.646341463414632,7.585885402958403,12.0,49.0,1.3984076529741287,0.820066049695015,0.007752768025966361,0.0010152071408811025,0.012903973,0.9383841418638462,0.01896470823902931,0.8774999976158142,0.9700000286102295
320,655360,1495.0378969756146,443,0.9318749959531584,0.02237951724040559,0.8774999976158142,0.9750000238418579,27.25,8.95180810903879,10.0,49.0,1.4008509367704391,0.811701774597168,-0.00029203084341133945,0.0009289929657825269,0.0112857185,0.9318749959531584,0.02237951724040559,0.8774999976158142,0.9750000238418579
321,657408,1479.1393430470537,444,0.939047614733378,0.021191804808754534,0.8500000238418579,0.9700000286102295,24.38095238095238,8.476725504783479,12.0,60.0,1.3956852704286575,0.816078782081604,-0.006335556827252731,0.0011548598922672682,0.010740818,0.939047614733378,0.021191804808754534,0.8500000238418579,0.9700000286102295
322,659456,1470.6719570170162,446,0.9398823513704188,0.02046483543747897,0.8849999904632568,0.9775000214576721,24.04705882352941,8.185936120750661,9.0,46.0,1.3828263580799103,0.8270254135131836,-0.0044211399881533,0.0009793613135116175,0.010583106,0.9398823513704188,0.02046483543747897,0.8849999904632568,0.9775000214576721
323,661504,1499.8056858607754,447,0.9382267379483511,0.01933060217674091,0.8849999904632568,0.9674999713897705,24.709302325581394,7.732243392789923,13.0,46.0,1.3356435745954514,0.8278581723570824,0.001199978796648793,0.000890657669515349,0.010292078,0.9382267379483511,0.01933060217674091,0.8849999904632568,0.9674999713897705
324,663552,1478.2883720289879,448,0.9454301012459622,0.013866788569366299,0.9075000286102295,0.9725000262260437,21.827956989247312,5.546719762813184,11.0,37.0,1.3891095370054245,0.837714396417141,-0.009317048185039312,0.0007110215374268591,0.009705968,0.9454301012459622,0.013866788569366299,0.9075000286102295,0.9725000262260437
325,665600,1479.63617415881,450,0.9413529382032506,0.019843322990362126,0.8725000023841858,0.9775000214576721,23.458823529411763,7.937332402938691,9.0,51.0,1.396623358130455,0.8361941501498222,0.006797075911890715,0.000992470362689346,0.009922191,0.9413529382032506,0.019843322990362126,0.8725000023841858,0.9775000214576721
326,667648,1478.9748253840844,451,0.9359999984502793,0.020937398989995016,0.8550000190734863,0.9750000238418579,25.6,8.374962686484041,10.0,58.0,1.3992272168397903,0.8234114870429039,0.007466089096851647,0.0008926015580072999,0.009646073,0.9359999984502793,0.020937398989995016,0.8550000190734863,0.9750000238418579
327,669696,1478.6733895463021,453,0.9424999918830529,0.020731017841527238,0.875,0.9750000238418579,23.0,8.292408874616605,10.0,50.0,1.4066049754619598,0.8279664888978004,-0.0011721624841811717,0.0010354173864470795,0.0097792335,0.9424999918830529,0.020731017841527238,0.875,0.9750000238418579
328,671744,1484.390981538978,454,0.9414367792250096,0.016209077789955506,0.8924999833106995,0.9750000238418579,23.42528735632184,6.483634896348689,10.0,43.0,1.3831294924020767,0.8360633105039597,0.000949565575865563,0.0009106163051910698,0.009277857,0.9414367792250096,0.016209077789955506,0.8924999833106995,0.9750000238418579
329,673792,1477.2325757887131,455,0.9382440454903103,0.01727223399039507,0.8924999833106995,0.9700000286102295,24.702380952380953,6.90889654531915,12.0,43.0,1.390772983431816,0.8271848037838936,0.0004564947266771924,0.0008575315732741728,0.008509217,0.9382440454903103,0.01727223399039507,0.8924999833106995,0.9700000286102295
330,675840,1493.7725542679182,457,0.9416477219624952,0.016086962956518312,0.8999999761581421,0.9700000286102295,23.34090909090909,6.434788905975301,12.0,40.0,1.4234778732061386,0.8297939524054527,-0.000534835231519537,0.0007274126983247697,0.0069538048,0.9416477219624952,0.016086962956518312,0.8999999761581421,0.9700000286102295
331,677888,1500.260686164033,458,0.9399117581984576,0.019653037164302802,0.8799999952316284,0.9674999713897705,24.03529411764706,7.861218374098224,13.0,48.0,1.3498484194278717,0.8306720405817032,0.0013554060205933638,0.0010108927890541963,0.010322974,0.9399117581984576,0.019653037164302802,0.8799999952316284,0.9674999713897705
332,679936,1482.7767168104488,459,0.939638551459255,0.018070023462169182,0.8774999976158142,0.9750000238418579,24.14457831325301,7.228011991709806,10.0,49.0,1.3636309802532196,0.8297442868351936,-0.0014023167532286607,0.0009134269130299799,0.009809016,0.939638551459255,0.018070023462169182,0.8774999976158142,0.9750000238418579
333,681984,1499.1758993509513,461,0.9396470525685479,0.020864237593078584,0.8700000047683716,0.9700000286102295,24.141176470588235,8.345696941505027,12.0,52.0,1.384624034166336,0.824642725288868,0.001449484690965619,0.0009225955145666376,0.009486126,0.9396470525685479,0.020864237593078584,0.8700000047683716,0.9700000286102295
334,684032,1482.235827759089,462,0.9432446766406932,0.017358194559949486,0.8999999761581421,0.9750000238418579,22.70212765957447,6.943280522147651,10.0,40.0,1.3854685127735138,0.8377617374062538,-0.005696792184608057,0.0008349598792847246,0.009414282,0.9432446766406932,0.017358194559949486,0.8999999761581421,0.9750000238418579
335,686080,1482.5635379102496,464,0.9451612823752946,0.019249371286658747,0.8774999976158142,0.9775000214576721,21.93548387096774,7.699750661530532,9.0,49.0,1.366992011666298,0.8401006683707237,-0.0017679142620181665,0.0009413483930984512,0.011010085,0.9451612823752946,0.019249371286658747,0.8774999976158142,0.9775000214576721
336,688128,1484.5910874427352,465,0.9448333283265432,0.015310663676286656,0.8999999761581421,0.9750000238418579,22.066666666666666,6.124268663821556,10.0,40.0,1.397768720984459,0.8399132788181305,0.0025267811961384723,0.0007176578510552645,0.008397551,0.9448333283265432,0.015310663676286656,0.8999999761581421,0.9750000238418579
337,690176,1479.8421384036774,466,0.9380523236685021,0.02087615432782908,0.862500011920929,0.9775000214576721,24.77906976744186,8.350464633766414,9.0,55.0,1.375412181019783,0.8246340528130531,0.0035774692878476344,0.0009136330409091897,0.010127714,0.9380523236685021,0.02087615432782908,0.862500011920929,0.9775000214576721
338,692224,1514.8514044666413,468,0.9367592540788062,0.020326971210568534,0.8824999928474426,0.9775000214576721,25.296296296296298,8.13078959074693,9.0,47.0,1.4056818932294846,0.8201268389821053,0.0003590953401726438,0.0009298087024944834,0.009734642,0.9367592540788062,0.020326971210568534,0.8824999928474426,0.9775000214576721
339,694272,1501.4223580445914,469,0.9423192710761564,0.016905924994645587,0.8899999856948853,0.9674999713897705,23.072289156626507,6.7623748814207545,13.0,44.0,1.400922268629074,0.8248293772339821,-0.0038166429731063545,0.0008540054404875264,0.009810263,0.9423192710761564,0.016905924994645587,0.8899999856948853,0.9674999713897705
340,696320,1483.3487382891833,470,0.9384883676850518,0.02100068174805779,0.8774999976158142,0.9725000262260437,24.6046511627907,8.400275562710748,11.0,49.0,1.4187979847192764,0.8288736939430237,0.0018531265450292267,0.0011027596920030192,0.008534102,0.9384883676850518,0.02100068174805779,0.8774999976158142,0.9725000262260437
341,698368,1500.1912526133478,472,0.9396764664088979,0.017404302226130246,0.8949999809265137,0.9700000286102295,24.129411764705882,6.961724322057876,12.0,42.0,1.4262671917676926,0.8275857418775558,-0.0013219569882494397,0.0008396275079576299,0.009502916,0.9396764664088979,0.017404302226130246,0.8949999809265137,0.9700000286102295
342,700416,1477.0090514348676,473,0.9410714237462907,0.017590260671148498,0.887499988079071,0.9725000262260437,23.571428571428573,7.036107071462773,11.0,45.0,1.4069305956363678,0.8251119554042816,-0.0010691490551835159,0.0008830836159177125,0.009692384,0.9410714237462907,0.017590260671148498,0.887499988079071,0.9725000262260437
343,702464,1485.86122088905,475,0.9396111071109772,0.021193254249441008,0.8725000023841858,0.9750000238418579,24.155555555555555,8.477304486570286,10.0,51.0,1.370943859219551,0.8320600390434265,-0.0006496925598185044,0.000870640724315308,0.008435268,0.9396111071109772,0.021193254249441008,0.8725000023841858,0.9750000238418579
344,704512,1502.3277673910193,476,0.9376524359714694,0.01835185300415881,0.8849999904632568,0.9700000286102295,24.9390243902439,7.340744231851011,12.0,46.0,1.4178700000047684,0.8297500386834145,0.002963139835628681,0.0008727359672775492,0.009549024,0.9376524359714694,0.01835185300415881,0.8849999904632568,0.9700000286102295
345,706560,1482.3731874441517,477,0.941676824558072,0.014723324967221594,0.9049999713897705,0.9674999713897705,23.329268292682926,5.889334879106718,13.0,38.0,1.4096599817276,0.8271989598870277,-0.0018483605235815048,0.0008800728028290905,0.008781136,0.941676824558072,0.014723324967221594,0.9049999713897705,0.9674999713897705
346,708608,1488.3755239892787,479,0.9382670406590808,0.020822426530214853,0.8675000071525574,0.9700000286102295,24.693181818181817,8.328971826955286,12.0,53.0,1.351641520857811,0.8295969292521477,-0.0020815989119000733,0.0009723260955070145,0.007235358,0.9382670406590808,0.020822426530214853,0.8675000071525574,0.9700000286102295
347,710656,1501.5787834916675,480,0.9439285646428118,0.017181725962451176,0.8949999809265137,0.9725000262260437,22.428571428571427,6.872692990974838,11.0,42.0,1.3356993943452835,0.8300838023424149,-0.009888281696476042,0.0010133441392099485,0.011156623,0.9439285646428118,0.017181725962451176,0.8949999809265137,0.9725000262260437
348,712704,1484.0163129014347,481,0.9439166578981611,0.01665019419114207,0.8899999856948853,0.9700000286102295,22.433333333333334,6.660080079598643,12.0,44.0,1.3793639242649078,0.8369187787175179,-0.0011793333396781236,0.0007236116289277561,0.0067366133,0.9439166578981611,0.01665019419114207,0.8899999856948853,0.9700000286102295
349,714752,1509.0403610762298,483,0.9421703258713523,0.01486757825853289,0.8924999833106995,0.9725000262260437,23.13186813186813,5.947035074758933,11.0,43.0,1.4286201894283295,0.8437399715185165,0.0032654750903020613,0.0006106334840296768,0.007400648,0.9421703258713523,0.01486757825853289,0.8924999833106995,0.9725000262260437
350,716800,1475.3284377475359,484,0.9404819248670555,0.021250289304110312,0.8774999976158142,0.9750000238418579,23.80722891566265,8.500117407162646,10.0,49.0,1.4127342253923416,0.8281837999820709,0.00644684728467837,0.0009401478309882805,0.009496877,0.9404819248670555,0.021250289304110312,0.8774999976158142,0.9750000238418579
351,718848,1476.3865879827404,486,0.9369687497615814,0.018155976860129177,0.8974999785423279,0.9750000238418579,25.2125,7.262392426053553,10.0,41.0,1.4143710136413574,0.8218169435858727,0.00233783518524433,0.0008584170791436918,0.009986382,0.9369687497615814,0.018155976860129177,0.8974999785423279,0.9750000238418579
352,720896,1494.7277977289014,487,0.9375937476754188,0.019730377740548016,0.8675000071525574,0.9725000262260437,24.9625,7.892153936030392,11.0,53.0,1.4384279400110245,0.819043330848217,3.6567602364812046e-05,0.0010491362991160713,0.012988701,0.9375937476754188,0.019730377740548016,0.8675000071525574,0.9725000262260437
353,722944,1474.6635916520702,488,0.9328797452057465,0.025339742961219894,0.8374999761581421,0.9750000238418579,26.848101265822784,10.13589761419488,10.0,65.0,1.4244153499603271,0.8135764673352242,0.0011210538068553433,0.000942602266150061,0.010367353,0.9328797452057465,0.025339742961219894,0.8374999761581421,0.9750000238418579
354,724992,1504.6648630402974,490,0.9424999938921982,0.017352905980554667,0.8799999952316284,0.9800000190734863,23.0,6.941165268231183,8.0,48.0,1.4172155261039734,0.8256310671567917,-0.008603690366726369,0.0009391524727107026,0.015114842,0.9424999938921982,0.017352905980554667,0.8799999952316284,0.9800000190734863
355,727040,1497.3030198339254,491,0.9381626485342003,0.024098451248105016,0.8100000023841858,0.9750000238418579,24.734939759036145,9.639382494531954,10.0,76.0,1.386417418718338,0.8295289352536201,0.006465193175245076,0.0010519470815779641,0.010697838,0.9381626485342003,0.024098451248105016,0.8100000023841858,0.9750000238418579
356,729088,1478.0594414992008,493,0.9402298810838283,0.021417546400409364,0.8725000023841858,0.9725000262260437,23.908045977011493,8.567020678639159,11.0,51.0,1.3809485882520676,0.8265874683856964,-0.0009551895273034461,0.0009820073973969556,0.0096747875,0.9402298810838283,0.021417546400409364,0.8725000023841858,0.9725000262260437
