update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
305,624640,985.443160490564,527,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027,2511.625,187.3555693727838,1786.0,2560.0,1.9458849877119064,-0.0004283099915483035,-7.062079737352178e-05,4.185076321050474e-07,0.00015382623,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027
306,626688,1015.6393802448005,529,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027,2511.625,187.3555693727838,1786.0,2560.0,1.9458919167518616,-0.0002740412382991053,-5.240398468231433e-05,3.279415707879707e-07,9.085725e-05,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027
307,628736,976.3964413431908,531,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027,2511.625,187.3555693727838,1786.0,2560.0,1.9458923637866974,-0.0002386353153269738,-6.011217715240491e-05,2.1514440184944306e-07,8.958158e-05,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027
308,630784,1004.7798868438454,533,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027,2511.625,187.3555693727838,1786.0,2560.0,1.9458957761526108,-0.0003238499084545765,-3.847135769774468e-05,1.8960939662804321e-07,7.319621e-05,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027
309,632832,993.716815158473,535,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027,2511.625,187.3555693727838,1786.0,2560.0,1.9458919167518616,-0.0003034008859685855,-3.112241051894671e-05,3.04520874294667e-07,0.00017203792,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027
310,634880,1000.1578365874029,537,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027,2511.625,187.3555693727838,1786.0,2560.0,1.9458934515714645,-0.0001663852422097989,-4.6189576437427604e-05,2.823944562635461e-07,0.00016157835,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027
311,636928,990.3528740628182,539,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027,2511.625,187.3555693727838,1786.0,2560.0,1.945895493030548,-0.00015603179758727492,-4.433039566720254e-05,2.0478990592209811e-07,0.00013767224,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027
312,638976,935.2547894065638,541,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027,2511.625,187.3555693727838,1786.0,2560.0,1.9458990395069122,-0.0003721062312251888,-5.3376064670374035e-05,1.7870514845697016e-07,9.790888e-05,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027
313,641024,945.5900264701174,543,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027,2511.625,187.3555693727838,1786.0,2560.0,1.945899099111557,-0.00016551297858313774,-4.2845516162515196e-05,1.556711826111723e-07,0.00010335512,0.023256836459040642,0.09007334029133386,0.0,0.37210938334465027
314,643072,787.2156841684955,546,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458971172571182,-0.00015919377528916812,-3.911826740932156e-05,1.9363523762194745e-07,8.794194e-05,0.0,0.0,0.0,0.0
315,645120,1011.8196026168987,548,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945897325873375,-8.164823850620451e-05,-2.691597825332792e-05,1.6924835399834137e-07,6.123663e-05,0.0,0.0,0.0,0.0
316,647168,753.7565346099732,551,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458968192338943,-2.7772759949584724e-05,7.005886345723411e-06,1.2773779634045468e-07,0.000107044,0.0,0.0,0.0,0.0
317,649216,893.8329212721785,553,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945896863937378,-7.341878335864749e-05,-1.9889863040134514e-05,1.59138703992312e-07,0.00012284813,0.0,0.0,0.0,0.0
318,651264,921.3870243263043,555,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458960145711899,-0.00014902495740898303,-3.9045744415489025e-08,3.6311467610516956e-07,0.00012509542,0.0,0.0,0.0,0.0
319,653312,908.4310970917187,557,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458986222743988,-9.60134282195213e-05,-2.8927620178365032e-05,1.7421148967855515e-07,0.00013661284,0.0,0.0,0.0,0.0
320,655360,851.0473155197238,560,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945900708436966,-5.159734746484901e-05,-6.245268835414208e-06,1.255142043632418e-07,6.958389e-05,0.0,0.0,0.0,0.0
321,657408,1251.2869259185886,561,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458966553211212,1.300730332332023e-06,2.092317927804288e-05,1.7254313000591992e-07,0.0001235437,0.0,0.0,0.0,0.0
322,659456,1210.6208181294032,563,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945901408791542,-0.00011341111530782655,-1.512447836660158e-05,1.1256750553911843e-07,9.553818e-05,0.0,0.0,0.0,0.0
323,661504,1406.9868307322988,565,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459002614021301,1.4970833717597998e-05,1.0668111372069689e-06,1.1049296766429961e-07,5.8281952e-05,0.0,0.0,0.0,0.0
324,663552,1409.8521666014803,566,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459011554718018,1.2469496255107515e-05,-6.75369133773529e-06,1.2854768982606402e-07,6.668466e-05,0.0,0.0,0.0,0.0
325,665600,1340.3539797269527,568,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458982795476913,-1.1031246458514943e-05,-2.699965733654608e-05,1.2008285477094205e-07,0.00010398867,0.0,0.0,0.0,0.0
326,667648,970.8186631420068,570,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459017217159271,-0.00010009893867390929,7.660570929601818e-06,1.047831297285029e-07,0.00010067266,0.0,0.0,0.0,0.0
327,669696,905.3026787151181,572,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945902332663536,-6.513160661825168e-05,-3.619356618855818e-06,1.0072320844045635e-07,6.246973e-05,0.0,0.0,0.0,0.0
328,671744,905.88353075382,574,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459016472101212,-4.9345290562996524e-05,-9.06218855334373e-06,1.0735399147421276e-07,6.6592795e-05,0.0,0.0,0.0,0.0
329,673792,936.7339461226662,576,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459022283554077,-2.8232427894181455e-05,-2.160755798286118e-06,9.228779784820063e-08,8.707569e-05,0.0,0.0,0.0,0.0
330,675840,993.0053961410754,578,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459025114774704,4.044512570544612e-05,-1.9727116182366444e-05,6.216114512014315e-08,2.5986687e-05,0.0,0.0,0.0,0.0
331,677888,998.1940094888417,581,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459018558263779,0.00013186882642912678,7.552359363671712e-06,8.671792617320762e-08,0.000107413245,0.0,0.0,0.0,0.0
332,679936,999.8053439827962,583,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945903241634369,-3.052003870607223e-05,-4.985848448768593e-06,6.618208514552748e-08,3.945658e-05,0.0,0.0,0.0,0.0
333,681984,994.3712362212262,585,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459015280008316,-8.647574236420041e-05,4.867632526384114e-06,7.867423246210592e-08,6.651989e-05,0.0,0.0,0.0,0.0
334,684032,956.5058865646646,587,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459030777215958,-8.042698749477495e-05,-1.20251416717565e-05,6.680030528727343e-08,7.733806e-05,0.0,0.0,0.0,0.0
335,686080,1030.349554085547,589,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459034502506256,-0.0001185812607218395,-2.8071974952581513e-05,8.079436497610004e-08,5.249237e-05,0.0,0.0,0.0,0.0
336,688128,1000.9713331979274,591,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94590163230896,-2.8988516191930103e-05,-1.1884820850127653e-05,8.134988060959358e-08,5.1950763e-05,0.0,0.0,0.0,0.0
337,690176,1015.6106807114437,593,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.9431768953800201,0.002459167969391274,-0.002119671640684828,0.00016374428287235787,0.0047000907,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
338,692224,1079.7419500162403,595,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.9455222487449646,0.002135760383680463,0.0003341067749715876,5.87536902685315e-06,0.0010553652,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
339,694272,1375.7086742535682,596,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.9458565562963486,-0.0014552657958120108,-0.00020841027981077787,1.2031093774567125e-06,0.00027647254,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
340,696320,1285.1822581856559,598,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.9458672553300858,-0.0006472501991083845,-0.00019432055159995798,1.088358743572826e-06,0.0002075182,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
341,698368,1270.3457765561595,599,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.9458845853805542,-0.0004412271919136401,-6.40462401406694e-05,4.854571358237081e-07,0.00021003214,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
342,700416,1367.793269609711,601,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.9458846151828766,-0.0002945897640529438,-0.00015302108386094915,6.328438573177664e-07,0.000228037,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
343,702464,1391.6680397679866,602,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.9458924978971481,-6.689249084956828e-05,1.2335469136814936e-05,3.052896033750585e-07,9.166688e-05,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
344,704512,1368.7563904200983,604,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.9458949714899063,-0.0001420898367996415,-2.975376969516219e-05,2.545155339817029e-07,0.00012482006,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
345,706560,1325.6102586657223,606,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.945896953344345,-0.0001316181471793243,-2.6513418447393633e-05,2.5394656510968616e-07,0.000103266815,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
346,708608,1379.3802427888295,607,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.9458982944488525,-3.705859910496656e-05,-2.86943787131122e-05,1.4146105087320393e-07,0.00012484932,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
347,710656,1223.4246140379287,609,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.9459004551172256,-2.1370258309616474e-05,1.6069914607896862e-05,1.0707275066579314e-07,6.8004876e-05,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
348,712704,1386.2981687006995,610,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.9459001570940018,-3.198794638592517e-05,-2.0695162447736948e-05,8.257989936311105e-08,5.29875e-05,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
349,714752,1378.2630050694472,612,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.9459010064601898,-4.2861061501753284e-05,3.7534908301495307e-06,1.0465237831880358e-07,6.0417595e-05,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
350,716800,1408.7287056488976,613,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.9459003508090973,6.66135424580716e-05,3.814261503976013e-05,1.1416106016071126e-07,7.5928445e-05,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
351,718848,1328.5844083632473,615,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.9459022134542465,9.926471875587595e-07,2.338500934584431e-05,1.0185169152521212e-07,6.646973e-05,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
352,720896,1333.7372241285614,616,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.9458972364664078,8.7782717855589e-05,2.1479942503788152e-05,2.755447594537941e-07,7.007659e-05,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
353,722944,1332.1307247358088,618,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.945903405547142,0.0001114436727220891,1.0171189998686714e-05,9.614300999771785e-08,5.4182863e-05,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
354,724992,1368.1880309235148,619,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.9459021985530853,0.00011746357085939962,8.606817857526039e-06,8.489680425327606e-08,4.0044273e-05,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
355,727040,1383.639998292585,621,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.945902243256569,8.140593172356603e-05,3.051987050639582e-05,7.868154838774899e-08,3.6201705e-05,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
356,729088,1389.6435968973988,622,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776,2534.6875,98.03489095087524,2155.0,2560.0,1.945901483297348,0.00010775016619390954,-1.5958740220867185e-05,1.354103247308558e-07,9.588284e-05,0.015148925594985485,0.058671536542314065,0.0,0.24238280951976776
357,731136,1380.8581370458285,624,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945902019739151,5.922213887288308e-05,2.2980133152827875e-05,2.2657074083554107e-07,0.00011324305,0.0,0.0,0.0,0.0
358,733184,1380.9555918918802,625,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459039270877838,2.7536570712527464e-05,-5.1959916618216084e-06,8.101661119752634e-08,6.498545e-05,0.0,0.0,0.0,0.0
359,735232,1390.0989877769073,627,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459038823843002,-2.094729052259936e-05,-1.6299158460242325e-05,1.1016251999507176e-07,8.6305256e-05,0.0,0.0,0.0,0.0
360,737280,1386.3869950422165,628,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459037631750107,2.547757276261109e-06,-1.248833399358773e-06,8.899578141097209e-08,5.322614e-05,0.0,0.0,0.0,0.0
361,739328,1381.6710516961227,630,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458999633789062,0.00016552782290091272,-3.060125916221068e-05,2.2577687985858574e-07,6.2776446e-05,0.0,0.0,0.0,0.0
362,741376,1319.496982414919,631,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459018558263779,-2.719189092204033e-05,4.371816197590306e-05,1.7189844125908849e-07,0.00016587565,0.0,0.0,0.0,0.0
363,743424,1382.7363953155948,633,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459011554718018,8.048599102039589e-05,1.2705241374533216e-05,1.1799240873244798e-07,4.128192e-05,0.0,0.0,0.0,0.0
364,745472,1411.4754306100906,634,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459024369716644,0.00013650158598466078,1.2364219088567552e-05,8.044072075108488e-08,3.7793772e-05,0.0,0.0,0.0,0.0
365,747520,1337.81412465252,636,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.945149227976799,0.0022316531249089167,-0.0011717600355041213,7.604067877764464e-05,0.0028878346,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
366,749568,826.8476882019295,638,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.945821300148964,-0.0022951479768380523,-0.0003280956225353293,2.7514779787907173e-06,0.001090837,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
367,751616,892.3665400099064,640,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.9458225816488266,-0.0018435897072777152,-0.00027091550873592496,9.141803687384709e-07,0.00020400746,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
368,753664,989.1618122135122,643,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.9458901137113571,-0.0017045236745616421,-0.00030210109616746195,2.1688141949027795e-07,0.00012446735,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
369,755712,997.4019272413557,645,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.9458878487348557,-0.0013983222743263468,-0.0002627523663250031,2.19831580494656e-07,0.000117000905,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
370,757760,1025.5511743187615,647,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.945894494652748,-0.0012185034720459953,-0.00022507690846396144,1.4314593066444559e-07,5.4881097e-05,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
371,759808,1009.5690707991852,649,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.94589301943779,-0.0009978685338865034,-0.0001373103787045693,2.055503163234107e-07,0.0001360939,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
372,761856,899.6531954008206,651,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.9458931386470795,-0.001140341322752647,-0.00019150300249748398,1.0376569914427591e-07,8.553617e-05,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
373,763904,927.0783730395353,653,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.9458989799022675,-0.0008182325764209963,-0.00015385992082883604,8.374342463923767e-08,8.272151e-05,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
374,765952,1153.0460233972135,655,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.9458985477685928,-0.0007698071567574516,-0.00015475058717129286,9.206090645363929e-08,9.032896e-05,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
375,768000,1380.3393494518773,656,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.9458992183208466,-0.0006941811661818065,-0.00013113827299093828,6.492408743952183e-08,4.228551e-05,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
376,770048,1335.5813861139216,658,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.9458999335765839,-0.0005831560447404627,-0.00011287847337371204,5.655045587360519e-08,9.2191556e-05,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
377,772096,1257.2529840592574,660,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.9459004700183868,-0.0004234352018102072,-8.719535208001616e-05,8.148126395823851e-08,5.2377523e-05,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
378,774144,1196.6798904284244,661,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.9459013640880585,-0.0003570112421584781,-5.955947244729032e-05,4.428097089004268e-08,5.7612473e-05,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
379,776192,1344.1698017044953,663,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.9459000825881958,-0.0003170634536218131,-5.753601692504162e-05,1.1005735256475191e-07,0.00010878885,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
380,778240,1412.623953680053,664,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.94590063393116,-0.0002723346187849529,-8.84966957528377e-05,5.7240808093439455e-08,4.1883744e-05,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
381,780288,1419.9755200307338,666,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.9459028393030167,-0.00024825614445944666,-4.568276244754088e-05,8.741737200779198e-08,0.0001574737,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
382,782336,1424.6635167929137,667,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.94590263068676,-0.00010935422642432968,-5.536149025431314e-06,5.89681077300952e-08,6.167641e-05,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
383,784384,1404.9323136401974,669,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.945902943611145,-3.4409481827424315e-05,-3.600260356506624e-08,4.498663930263547e-08,6.703447e-05,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
384,786432,1428.8430877151661,670,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355,2550.0625,38.487772002936204,2401.0,2560.0,1.9459029585123062,-0.00011601231926761102,-2.302281740185208e-05,4.432379574481615e-08,5.8267826e-05,0.009743652306497097,0.03773700311429874,0.0,0.15589843690395355
385,788480,1391.2177040684114,672,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94590362906456,-4.590098740209214e-06,-4.862667239535767e-06,4.711665591017322e-08,3.1941003e-05,0.0,0.0,0.0,0.0
386,790528,1425.6939883055688,673,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459027498960495,-7.597140188408957e-05,-1.1528237109814654e-05,6.902384175333509e-08,7.5803655e-05,0.0,0.0,0.0,0.0
387,792576,1339.4943147467595,674,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459039717912674,3.212058084045566e-05,-1.4993699721799203e-06,5.7346334347840866e-08,7.761691e-05,0.0,0.0,0.0,0.0
388,794624,1396.6778312858867,676,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945904403924942,7.59128702156886e-05,3.726906300016708e-06,4.3323197473910113e-08,6.42672e-05,0.0,0.0,0.0,0.0
389,796672,1433.2007557480297,677,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459032714366913,7.726301680577308e-05,-1.1027092739368527e-05,5.4934426785280266e-08,0.00011691847,0.0,0.0,0.0,0.0
390,798720,1280.2476980702838,679,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458927065134048,0.0003003044712386327,6.822604245826369e-05,4.4247451747025934e-07,0.00014067205,0.0,0.0,0.0,0.0
391,800768,1350.8531342547512,681,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459043592214584,0.00030063020858506206,5.832196256960742e-05,5.457581808698819e-08,7.1590744e-05,0.0,0.0,0.0,0.0
392,802816,1325.3226956991177,682,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459033161401749,0.00020550271165120648,3.537080613114085e-05,5.401249492109628e-08,4.661302e-05,0.0,0.0,0.0,0.0
393,804864,1226.9771611960305,684,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459044933319092,0.00031703803688287735,5.9831109865626786e-05,5.1592272676259654e-08,5.6318448e-05,0.0,0.0,0.0,0.0
394,806912,1207.9074232452656,685,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459055960178375,0.00023846846306696534,4.9720924835128244e-05,3.8390707945978875e-08,5.0687948e-05,0.0,0.0,0.0,0.0
395,808960,1294.4655063003577,687,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945903867483139,0.00024655304514453746,3.484654416752164e-05,3.547198668130136e-08,5.2229527e-05,0.0,0.0,0.0,0.0
396,811008,1028.4400674680978,689,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459044486284256,0.00016230388064286672,2.945354538042011e-05,3.0285474128532996e-08,2.953413e-05,0.0,0.0,0.0,0.0
397,813056,1406.417371204179,690,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459052830934525,8.08866684565146e-05,1.8443420458424953e-05,2.7944029756810096e-08,4.0604773e-05,0.0,0.0,0.0,0.0
398,815104,1403.3928369892076,692,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459059089422226,8.853272902342724e-05,1.462670469720706e-05,2.6882962522734033e-08,2.2324804e-05,0.0,0.0,0.0,0.0
399,817152,1338.9915262546438,693,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459055662155151,0.00013725146982324077,2.1738117084169062e-05,3.41663475289522e-08,4.8858292e-05,0.0,0.0,0.0,0.0
400,819200,1282.266005496022,695,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459065049886703,9.399272539667436e-05,2.4109392370519345e-05,2.452825986765106e-08,3.2618518e-05,0.0,0.0,0.0,0.0
401,821248,1375.405354098323,697,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459038078784943,4.411470524701144e-05,2.0345741177152377e-05,5.266317071317417e-08,3.7704966e-05,0.0,0.0,0.0,0.0
402,823296,1365.7742308716615,698,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459054321050644,4.0624470784678124e-05,1.4115145603454948e-06,3.451182184477375e-08,3.5367055e-05,0.0,0.0,0.0,0.0
403,825344,1402.4694412806555,700,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459051340818405,4.5042949523121933e-05,1.4241122897828973e-05,2.39287181180714e-08,2.8468878e-05,0.0,0.0,0.0,0.0
404,827392,809.7077622721383,702,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459046125411987,7.803046128174174e-05,1.5736859722892405e-05,2.359974971000156e-08,2.645281e-05,0.0,0.0,0.0,0.0
405,829440,854.8974744205563,704,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945905640721321,6.9057385871929e-05,2.699211373169419e-05,3.4570845963699526e-08,4.6400186e-05,0.0,0.0,0.0,0.0
406,831488,868.2459218663689,707,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459057450294495,4.073619572864118e-05,5.714899771191995e-07,3.659367231456656e-08,4.8120837e-05,0.0,0.0,0.0,0.0
407,833536,839.1902477339737,709,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459045678377151,2.7733095123494422e-05,1.3668842825609318e-05,2.754397754323179e-08,2.5885529e-05,0.0,0.0,0.0,0.0
