update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,40960,1488.8405424731484,27,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896,85.25,371.5961349368424,0.0,1705.0,1.9456528544425964,0.007419502316042781,0.0012729262409266085,1.391740661347285e-05,0.0015433903,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896
17,43520,1508.6021168781792,29,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896,85.25,371.5961349368424,0.0,1705.0,1.9458269000053405,0.0029695946956053375,0.0004496610461501405,5.82545962970471e-06,0.0003599503,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896
18,46080,1501.7716830908241,31,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896,85.25,371.5961349368424,0.0,1705.0,1.9457923889160156,0.0008098033533315175,9.105535536946263e-05,3.690494963848323e-06,0.00045526464,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896
19,48640,1486.8825481933634,32,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896,85.25,371.5961349368424,0.0,1705.0,1.9457963466644288,0.0009877923817839473,0.00019714881855179556,2.89948554836883e-06,0.00028075807,0.020029297471046446,0.08730568358640625,0.0,0.40058594942092896
20,51200,1472.3061377979343,34,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458067059516906,0.0012735773692838849,0.00044143909472040834,3.996835289399314e-06,0.00041358377,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
21,53760,1510.9147256453466,36,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458319067955017,-3.9226587523444324e-05,0.00010945417552647996,1.0607303408960433e-06,0.0002125655,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
22,56320,1518.222590730309,38,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.94587242603302,-0.0010760434670373797,-0.000182060959195951,8.368778196654603e-07,0.00014337522,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
23,58880,1472.1099351965074,39,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458813905715941,-0.0008516309899277985,-0.00014473647242994048,5.51473465293384e-07,0.00010030129,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
24,61440,1483.4538190229205,41,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458837747573852,-0.0007166745490394533,-7.367453772531008e-05,5.973749296117603e-07,0.00014624288,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
25,64000,1486.989211335078,43,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458839535713195,-0.0006272326223552227,-0.00013900840058340692,5.57106349674541e-07,0.00016519324,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
26,66560,1475.8879298045174,45,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458869576454163,-0.0003236334363464266,-6.772195538360393e-05,6.344856899431762e-07,0.00020174978,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
27,69120,1492.5193097676351,46,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458868145942687,-0.000714724900899455,-0.00011342023499310017,6.679437262846478e-07,0.00040061283,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
28,71680,1507.664150948695,48,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458863735198975,-0.0007805432367604225,-4.7414911114174176e-05,5.295514370118326e-07,0.00024431347,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
29,74240,1453.7191516416287,50,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458812355995179,-0.000933696108404547,-0.00023996229137992486,7.138024443520408e-07,0.00014210788,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
30,76800,1467.6632190613554,51,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458765625953673,-0.00035799294419121,-9.258988557121483e-05,6.577229612503288e-07,0.00015981265,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
31,79360,1481.640794273144,53,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458847880363463,-0.000585431672516279,-5.0672551151365044e-05,6.000653399951261e-07,0.00012196876,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
32,81920,1484.5714336278488,55,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458816647529602,-0.00035412079305388036,-2.4500259360138444e-05,9.578952813171782e-07,0.00019801708,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
33,84480,1478.897876279592,57,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896,2517.25,186.3429298363638,1705.0,2560.0,1.9458771347999573,-0.0001628558435186278,-1.8776443539536558e-05,1.0003343732023494e-06,0.00016900327,0.020029297471046446,0.08730568358640624,0.0,0.40058594942092896
34,87040,1486.040282481974,58,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458794116973877,0.00016789443980087527,4.52895046237245e-05,8.595140400302626e-07,0.00027770267,0.0,0.0,0.0,0.0
35,89600,1489.9480973755622,60,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458691358566285,5.013285735913087e-05,3.858837592360942e-05,6.473124784633911e-07,0.00027685208,0.0,0.0,0.0,0.0
36,92160,1491.895108172424,62,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945876681804657,0.00015762281436764168,-2.0551572015392593e-05,6.249094099075591e-07,0.000289074,0.0,0.0,0.0,0.0
37,94720,1488.2124003998904,64,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458711862564086,-0.00020008686842629687,8.123517909552902e-05,9.067960093034344e-07,0.00027307938,0.0,0.0,0.0,0.0
38,97280,1475.5885619611743,65,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945875871181488,-0.00021353299162001348,-7.796611225785455e-05,9.575942272022076e-07,0.00048621945,0.0,0.0,0.0,0.0
39,99840,1493.5413480768605,67,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458793520927429,-0.00048063398571684957,-7.764083766232943e-05,8.044482910918305e-07,0.00023670899,0.0,0.0,0.0,0.0
40,102400,1462.4909239744097,69,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458797574043274,-0.0005469380543217994,-0.00020913394837407395,7.354926310654264e-07,0.00031849806,0.0,0.0,0.0,0.0
41,104960,1473.956954226476,71,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945892572402954,-0.0008593536622356623,-9.231815092789475e-05,4.6920272325223775e-07,0.0001254979,0.0,0.0,0.0,0.0
42,107520,1485.1632260411436,72,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945896852016449,-0.0010050231532659382,-0.0001586963306181133,3.0120592384719205e-07,0.00014811326,0.0,0.0,0.0,0.0
43,110080,1492.436536736944,74,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458951354026794,-0.00047056238108780237,-0.00011200704830116592,2.9049233489786276e-07,0.000116521995,0.0,0.0,0.0,0.0
44,112640,1487.7018582594164,76,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945894718170166,-0.0005687924480298534,-8.909573416531203e-05,3.581956548259768e-07,0.0002811298,0.0,0.0,0.0,0.0
45,115200,1477.3699244131203,77,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458918690681457,-0.0006705164938466624,-0.0001595543340954464,4.101792200117416e-07,0.00034352002,0.0,0.0,0.0,0.0
46,117760,1472.6795112271495,79,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458938121795655,-0.0007557107834145427,-9.611333298380487e-05,2.9655706867970366e-07,0.00012833273,0.0,0.0,0.0,0.0
47,120320,1479.8069062959148,81,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458936691284179,-0.0005453250400023535,-0.00010288772937201429,3.277575359561524e-07,0.00015512506,0.0,0.0,0.0,0.0
48,122880,1499.9029494288243,83,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458905816078187,-0.0005079551716335118,-4.765622252307366e-05,3.721298753589508e-07,0.00014875337,0.0,0.0,0.0,0.0
49,125440,1496.5971046287889,84,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458923578262328,-0.0004736972361570224,-4.501007533690427e-05,3.5690273136879114e-07,0.00022421707,0.0,0.0,0.0,0.0
50,128000,1484.3563533009296,86,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458969354629516,-0.0007602614583447576,-0.0001365665484627243,3.861118301529132e-07,0.0001645068,0.0,0.0,0.0,0.0
51,130560,1467.6152747963945,88,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94589604139328,-0.00044403072097338737,-0.00010595778221613727,3.2293106357883514e-07,0.00019837057,0.0,0.0,0.0,0.0
52,133120,1479.1892149168432,90,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458975791931152,-0.0002559925414971076,-4.276754007150885e-05,3.3660874407814847e-07,0.00020401082,0.0,0.0,0.0,0.0
53,135680,1487.6847500310355,91,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458908915519715,-6.085396780690644e-05,-1.4771140786251636e-05,3.061285099192901e-07,0.00014970276,0.0,0.0,0.0,0.0
54,138240,1476.3252331786668,93,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458589673042297,-0.0002191117251641117,-2.836394269252196e-05,7.383594663679105e-07,0.0002489283,0.0,0.0,0.0,0.0
55,140800,1488.6361936762669,95,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458853483200074,0.0001446028984446457,1.4808250125497579e-05,5.177335054895593e-07,0.00010372328,0.0,0.0,0.0,0.0
56,143360,1478.6883056932998,96,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458783507347106,0.00020366887556519942,4.602049302775413e-05,5.520125483826632e-07,0.0002505012,0.0,0.0,0.0,0.0
57,145920,1467.3477270935198,98,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458926796913147,-5.449414693430299e-05,-3.217322901036823e-05,4.04855080660127e-07,0.0001261022,0.0,0.0,0.0,0.0
58,148480,1463.899618326595,100,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458882331848144,6.988597369854688e-05,-5.428792296697793e-05,3.7845775011646767e-07,0.00011124392,0.0,0.0,0.0,0.0
59,151040,1477.4431061394953,102,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945873236656189,0.0002738627856160747,6.579604851140176e-05,6.417355137955383e-07,0.00025029402,0.0,0.0,0.0,0.0
60,153600,1476.1774747968702,103,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458786249160767,0.00045915396185591817,0.00015288745998986997,6.704828876991086e-07,0.00011266555,0.0,0.0,0.0,0.0
61,156160,1469.0618003946076,105,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458935379981994,0.0004428214568179101,0.0001231714824825758,3.906170348955129e-07,0.00015366718,0.0,0.0,0.0,0.0
62,158720,1434.892883678913,107,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458909273147582,0.0003036425681784749,0.00011110022460343316,3.5058679941357697e-07,0.00011716173,0.0,0.0,0.0,0.0
63,161280,1493.8100131873648,109,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458905577659606,0.00032637819458614103,8.420066442340612e-05,3.8172165375272014e-07,0.00022043272,0.0,0.0,0.0,0.0
64,163840,1476.978118961366,110,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9396329045295715,0.0035669296979904176,-0.0036938095698133113,0.0006081891049689147,0.0075554466,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
65,166400,1484.0578479442447,112,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9452556848526001,0.010515266936272383,0.00153675728070084,3.2221677065535916e-05,0.0011345374,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
66,168960,1494.9840886535449,114,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.944558310508728,-0.009188603237271309,-0.001327485661022365,1.4362013462232426e-05,0.0010586798,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
67,171520,1477.775157636285,116,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9449211955070496,-0.010689307935535908,-0.0016939646797254682,6.200246298249113e-06,0.0007384879,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
68,174080,1442.3377184763692,117,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9454091906547546,-0.007257421733811498,-0.001313819084316492,4.94420892209746e-06,0.0010128514,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
69,176640,1467.9483414962592,119,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9456151723861694,-0.006577316997572779,-0.0012543968507088721,2.6276870244146266e-06,0.0004205169,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
70,179200,1485.3986778156457,121,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.945729672908783,-0.005803380720317363,-0.0011743106180801988,8.34932295674662e-06,0.0012537797,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
71,181760,1467.9025860299996,123,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9457600355148315,-0.004192381398752332,-0.0005461557360831648,6.296550282058888e-06,0.0007354879,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
72,184320,1460.7476255102963,124,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.945605170726776,-0.0036105621373280885,-0.0005888133557164111,5.072627891422598e-06,0.0005330517,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
73,186880,1464.7645213665583,126,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9457663893699646,-0.0016940804431214928,-0.00042908945470117034,2.6188177116637234e-06,0.00046836436,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
74,189440,1473.7607159862016,128,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9458096623420715,-0.0027610912919044496,-0.00038791165861766784,3.4699937259574655e-06,0.00061777595,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
75,192000,1456.3561481483894,130,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9458052158355712,-0.0005040218631620519,-0.00016564311936235755,2.631632287375396e-06,0.00023503629,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
76,194560,1452.5637746301904,131,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9458178758621216,-0.0005770010204287246,-7.123604282242014e-05,2.293588909196842e-06,0.00027369175,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
77,197120,1459.8695944135277,133,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9457775473594665,-0.00015152975047385552,-8.959954320744145e-05,3.4159913070652693e-06,0.00031217936,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
78,199680,1481.2955595835758,135,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9458342671394349,-0.00023758392453601118,-3.8511901038873475e-05,1.0546633120611659e-06,0.0001699175,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
79,202240,1466.7161481384344,137,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9458189606666565,0.00020991636083635967,8.286203783427481e-05,2.854918534467288e-06,0.0003357613,0.027007812261581422,0.11772432433435209,0.0,0.5401562452316284
80,204800,1461.284775440158,138,0.027007812261581422,0.11772432433435212,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9458428025245667,-0.0006569450109964236,-0.00024270573630928992,1.0295595870957186e-06,0.0002769905,0.027007812261581422,0.11772432433435212,0.0,0.5401562452316284
81,207360,1359.3977913716483,140,0.027007812261581422,0.11772432433435212,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9458880782127381,6.75471339491196e-05,6.180296086313319e-05,6.266766490625741e-07,0.00028818293,0.027007812261581422,0.11772432433435212,0.0,0.5401562452316284
82,209920,1481.9281014765843,142,0.027007812261581422,0.11772432433435212,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.9458941340446472,-0.0006043261208105832,-9.283100880566053e-05,3.517987636314501e-07,9.293352e-05,0.027007812261581422,0.11772432433435212,0.0,0.5401562452316284
83,212480,1481.3993787939808,144,0.027007812261581422,0.11772432433435212,0.0,0.5401562452316284,2497.4,272.86707386564615,1308.0,2560.0,1.945889413356781,-0.00021553203696385027,-0.0001015456671893844,3.93906657336629e-07,0.00016357072,0.027007812261581422,0.11772432433435212,0.0,0.5401562452316284
84,215040,1464.4398882230041,146,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458695888519286,-0.0001262391080672387,-1.505944092059508e-05,5.07605719235471e-07,0.00022576595,0.0,0.0,0.0,0.0
85,217600,1364.2156726101396,147,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458791851997375,-1.5797333799127954e-05,4.059154707647394e-06,4.5978418938830146e-07,0.00017060357,0.0,0.0,0.0,0.0
86,220160,1485.6539376113299,149,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458832502365113,3.299755644547986e-05,2.7202944011150976e-05,4.3718895312849784e-07,0.00010179648,0.0,0.0,0.0,0.0
87,222720,1496.1333266636746,151,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458825588226318,9.201923285218072e-05,4.8354172395193015e-05,5.76923744688429e-07,0.0002299248,0.0,0.0,0.0,0.0
88,225280,1476.321173487311,153,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458791017532349,0.0006078336766222492,0.00010271615356032271,5.490250259754248e-07,0.00017224441,0.0,0.0,0.0,0.0
89,227840,1482.104017094949,154,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458692789077758,0.000541592700756155,0.00012230735119374004,5.744069625279735e-07,0.00027265685,0.0,0.0,0.0,0.0
90,230400,1487.6960867648977,156,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458631515502929,0.0003730037024070043,0.00012041181562381099,7.985142588040617e-07,0.00018432489,0.0,0.0,0.0,0.0
91,232960,1477.719839250382,158,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458741426467896,0.0003273335452831816,9.573524664574506e-06,5.066398557573848e-07,0.0001903284,0.0,0.0,0.0,0.0
92,235520,1451.6892708293478,160,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458850145339965,0.00020207771303830667,1.3277606421979727e-05,4.910709037631022e-07,0.00018895962,0.0,0.0,0.0,0.0
93,238080,1448.6292577713564,161,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458667755126953,0.00037393785823951474,-8.349358540726826e-06,2.6421191932968212e-06,0.00031892222,0.0,0.0,0.0,0.0
94,240640,1482.1727582647893,163,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94588782787323,0.000189368351811936,9.242671549145599e-05,9.59158262503479e-07,0.00036254176,0.0,0.0,0.0,0.0
95,243200,1480.2738806700609,165,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606,2523.6,158.6639215448805,1832.0,2560.0,1.9433520197868348,0.002559387266228441,-0.0021847503783646973,0.000299592173541896,0.0043065823,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606
96,245760,1463.6471898441537,167,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606,2523.6,158.6639215448805,1832.0,2560.0,1.9453661561012268,-0.006916492991149425,-0.0010667680471669883,1.425724767614156e-05,0.00075281726,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606
97,248320,1487.6460003181057,168,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606,2523.6,158.6639215448805,1832.0,2560.0,1.945194375514984,-0.00607011066749692,-0.0016617479675915092,3.221974789084925e-05,0.0011775891,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606
98,250880,1499.703303003829,170,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606,2523.6,158.6639215448805,1832.0,2560.0,1.9455914855003358,-0.006923188548535108,-0.0010598898341413587,7.537156216130825e-06,0.00068400154,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606
99,253440,1477.1847663705305,172,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606,2523.6,158.6639215448805,1832.0,2560.0,1.9458434224128722,-0.0031632272992283108,-0.0005891423061257228,2.0540345076369705e-06,0.0005595496,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606
100,256000,1467.7306271751283,173,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606,2523.6,158.66392154488054,1832.0,2560.0,1.945793914794922,-0.0034751548431813718,-0.0011775790946558118,2.645019185365527e-06,0.0007421844,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606
101,258560,1490.7132528922834,175,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606,2523.6,158.66392154488054,1832.0,2560.0,1.9458766460418702,-0.0020187655463814735,-0.00027538147987797855,7.87542916214079e-07,0.00023924609,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606
102,261120,1470.748656831558,177,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606,2523.6,158.66392154488054,1832.0,2560.0,1.9458910465240478,-0.0028242085129022597,-0.00046990269038360566,3.888475788471624e-07,0.00011650927,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606
103,263680,1495.9540651180703,179,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606,2523.6,158.66392154488054,1832.0,2560.0,1.9458930730819701,-0.0025170739274471996,-0.0004411436209920794,3.576634014734736e-07,0.000110197056,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606
104,266240,1480.1657301976786,180,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606,2523.6,158.66392154488054,1832.0,2560.0,1.9458953142166138,-0.002028283372055739,-0.0003878546674968675,3.3128337406651553e-07,0.00025401576,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606
105,268800,1502.8815290639557,182,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606,2523.6,158.66392154488054,1832.0,2560.0,1.945892095565796,-0.0018771182163618504,-0.0003039203002117574,1.9470052023962125e-07,9.044681e-05,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606
106,271360,1500.372841472787,184,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606,2523.6,158.66392154488054,1832.0,2560.0,1.9458927989006043,-0.0016665445058606566,-0.00031506255909334867,2.5066330380241195e-07,0.00023741476,0.017796875536441804,0.07757478197412103,0.0,0.35593751072883606
