update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
367,751616,1304.5341322792497,592,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459066092967987,6.795241347390402e-05,2.6238153743918247e-05,4.2260017263373584e-08,7.333777e-05,0.0,0.0,0.0,0.0
368,753664,1188.3754952063418,594,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459060430526733,8.861759533829172e-05,2.0144762061136134e-05,4.167124911802489e-08,6.7672896e-05,0.0,0.0,0.0,0.0
369,755712,1418.6219398242085,595,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459065049886703,2.0212300000821415e-05,8.49742615116611e-06,3.909403156754365e-08,4.6370027e-05,0.0,0.0,0.0,0.0
370,757760,1395.5473726143107,597,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94590625166893,0.00011403928510844707,1.294500714266178e-05,4.4583483127524914e-08,7.1190385e-05,0.0,0.0,0.0,0.0
371,759808,1342.0495755950724,598,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459060728549957,3.797712474806758e-05,5.220816809980988e-06,3.6314879547916235e-08,4.982421e-05,0.0,0.0,0.0,0.0
372,761856,1388.9587115539284,600,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945906162261963,-8.059753133693448e-05,-2.4047688924611066e-06,3.7477576153577274e-08,4.6039047e-05,0.0,0.0,0.0,0.0
373,763904,1406.2159132467857,601,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459062665700912,-9.955654297755245e-05,-1.848243334734434e-05,4.1770690906162145e-08,0.00012013053,0.0,0.0,0.0,0.0
374,765952,1323.1530271245356,603,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459064453840256,-0.00010333435147913406,-4.848016864400506e-06,3.77677302765278e-08,5.8232326e-05,0.0,0.0,0.0,0.0
375,768000,1390.7822962265798,604,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459066092967987,-0.00010726584878284484,-2.621094972710125e-05,2.6315716272762302e-08,3.4858604e-05,0.0,0.0,0.0,0.0
376,770048,1360.2718714854757,606,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945906013250351,-0.00011026055062757223,7.592699109437717e-07,4.291385913290924e-08,6.742715e-05,0.0,0.0,0.0,0.0
377,772096,1382.3863633547344,607,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459058791399002,-7.960556871466906e-05,-1.6821070857986342e-05,3.586156416268693e-08,8.6302345e-05,0.0,0.0,0.0,0.0
378,774144,1160.5201536870034,609,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459066987037659,6.48645004730497e-05,6.128006532435393e-06,2.85129384547389e-08,3.629711e-05,0.0,0.0,0.0,0.0
379,776192,1166.9904909249835,611,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459062367677689,2.1489107325578516e-05,-2.2695158463648113e-06,3.1147104007089865e-08,4.4172633e-05,0.0,0.0,0.0,0.0
380,778240,1168.8083088072215,613,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459061920642853,5.2740886872015835e-05,1.509513401742879e-05,2.8272306051846385e-08,6.181599e-05,0.0,0.0,0.0,0.0
381,780288,1063.4231631917596,615,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459044337272644,4.900414296571398e-08,1.9313350890115544e-05,6.724130807711504e-08,4.9638194e-05,0.0,0.0,0.0,0.0
382,782336,1307.485203081853,616,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945905551314354,-4.6822382046229905e-05,-1.2719534367988672e-06,4.298980194050728e-08,7.7281366e-05,0.0,0.0,0.0,0.0
383,784384,1148.597656147625,618,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459063410758972,-7.289351196959615e-05,-9.170180021556007e-06,3.120949587653854e-08,2.9727187e-05,0.0,0.0,0.0,0.0
384,786432,1148.7775311847329,620,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459059238433838,-7.589018514408963e-05,-2.4035484557316522e-05,3.227262057592384e-08,3.2361528e-05,0.0,0.0,0.0,0.0
385,788480,1201.4030637270157,622,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459065049886703,-6.047211070381309e-05,-1.1804800635673018e-05,3.416838434411318e-08,5.14911e-05,0.0,0.0,0.0,0.0
386,790528,1118.724039544005,623,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459063112735748,-0.00010615040025641065,-1.1141608879938758e-05,4.221545069071908e-08,0.00013388909,0.0,0.0,0.0,0.0
387,792576,1267.9315660092561,625,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459061324596405,1.640003557668024e-05,6.11445386766718e-06,2.892449102454009e-08,3.675426e-05,0.0,0.0,0.0,0.0
388,794624,1045.0874847083314,627,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459065645933151,2.6131258891837206e-05,-8.183365167724332e-07,4.079093640640963e-08,0.00013247642,0.0,0.0,0.0,0.0
389,796672,1112.454691020156,629,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945906326174736,-8.938167229644023e-05,-4.764084678754443e-06,2.991126013540679e-08,5.1743085e-05,0.0,0.0,0.0,0.0
390,798720,1249.404323699126,630,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459058344364166,-9.923891229846049e-05,-2.638252703945909e-05,3.395997660859962e-08,5.1986666e-05,0.0,0.0,0.0,0.0
391,800768,1358.3374632483108,632,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459036439657211,-5.111915425004554e-05,-1.6217883938907107e-05,6.746374436872316e-08,0.00015429352,0.0,0.0,0.0,0.0
392,802816,1104.172543248801,634,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.942762941122055,-0.001154490833869204,-0.0005334183293257411,0.0002528443307596717,0.007911723,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
393,804864,1381.4228557910603,635,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.9457859694957733,0.005640006042085588,0.0007272341899806634,5.535173869475329e-06,0.0017041774,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
394,806912,1157.279619342372,637,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.9458490163087845,0.004052908654557541,0.0008017065556487069,7.401027275477645e-07,0.00028361316,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
395,808960,1283.0620025389585,639,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.9458933174610138,0.0036525134346447885,0.0005984035669825971,3.301596365190562e-07,0.00018544332,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
396,811008,1337.1754082385576,640,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.9458894729614258,0.0032086654391605407,0.0005585122926277108,3.1040058345865873e-07,0.0002639416,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
397,813056,1182.7698439034841,642,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.9458934962749481,0.002549111610278487,0.0004560204251902178,1.8610668917062867e-07,9.496504e-05,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
398,815104,1072.1254608520828,644,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.9458960592746735,0.001975593069801107,0.0003413155245652888,1.3636291207319573e-07,9.3340095e-05,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
399,817152,1180.7144011553771,646,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.9458967596292496,0.0016786469932412729,0.0002965043968288228,1.1899296925577119e-07,9.261279e-05,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
400,819200,1222.3767214439808,647,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.9458962231874466,0.001171638592495583,0.0003836541327473242,1.6021073889760373e-07,9.511836e-05,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
401,821248,1158.8086643933698,649,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.9458990693092346,0.0008945657755248249,0.00012298751244088635,1.329408352290784e-07,5.2009244e-05,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
402,823296,1185.2601351206843,651,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.945900410413742,0.0007587776344735175,0.00015447392252099235,9.289823488245474e-08,0.00010713386,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
403,825344,1036.739928006976,653,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.9458999633789062,0.00047043705853866413,6.657235689999652e-05,9.966263547767085e-08,0.000104071834,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
404,827392,1398.9087113102712,654,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.9458983391523361,0.00037009788866271265,7.896725674072513e-05,9.882494822477383e-08,6.81785e-05,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
405,829440,1138.5072309676325,656,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.9459013044834137,0.000318830552714644,4.037895689634752e-05,8.260736450438344e-08,8.7380016e-05,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
406,831488,1346.480547675336,658,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.9459007382392883,0.0002189883080063737,1.5018454632809153e-05,8.787321981174046e-08,9.070709e-05,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
407,833536,1176.9273074013672,659,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.9459013044834137,0.00017052019484253833,2.2878684148963657e-05,7.10783707447149e-08,7.961379e-05,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
408,835584,1295.4540966144655,661,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.9459011852741241,3.677539285718012e-05,5.166255078847826e-06,7.010588287670316e-08,6.300687e-05,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
409,837632,1121.706117810857,663,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.945902332663536,2.1164324550682068e-05,1.8697469670314604e-06,6.054142120959227e-08,6.347512e-05,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
410,839680,1265.2532436170138,664,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.945901170372963,-2.498746647461303e-05,-1.3405490559392774e-05,6.214445313901251e-08,4.099585e-05,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
411,841728,1144.9290774347155,666,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579,2488.125,278.3706780086581,1410.0,2560.0,1.9459028393030167,-2.6830059823623742e-05,-1.1025185838953178e-05,4.218411842060732e-08,4.6629146e-05,0.03151855617761612,0.12207084317241013,0.0,0.5042968988418579
412,843776,1159.684443545011,668,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459022879600525,-5.728669793825247e-05,-9.06207534967507e-06,4.067315906297608e-08,3.8149923e-05,0.0,0.0,0.0,0.0
413,845824,1197.7907205233173,670,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459028989076614,-4.939842278872675e-05,6.0130195151941734e-06,4.5185113428658497e-08,4.722261e-05,0.0,0.0,0.0,0.0
414,847872,1088.8344302462508,672,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459039568901062,-7.041276722929979e-05,-1.3779292544313648e-05,5.4217042855242426e-08,5.030523e-05,0.0,0.0,0.0,0.0
415,849920,1235.374520084265,673,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459039270877838,-5.105761715640256e-05,-1.0387300051206694e-05,5.7032861100481114e-08,8.679465e-05,0.0,0.0,0.0,0.0
416,851968,1112.8500166021904,675,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94590425491333,-8.083608827291755e-05,-1.3016810498811537e-05,4.6947729703816776e-08,4.1634317e-05,0.0,0.0,0.0,0.0
417,854016,1090.0597458809007,677,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459053874015808,1.4511109384329757e-05,3.979553483191012e-06,4.04170235057677e-08,7.1132024e-05,0.0,0.0,0.0,0.0
418,856064,1179.0956407582562,679,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459032118320465,-4.801702957024645e-06,-1.1337505583242091e-06,4.928471275533752e-08,4.4358345e-05,0.0,0.0,0.0,0.0
419,858112,1100.7362805440625,680,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459043592214584,-2.1685540446014784e-05,1.0878571515604563e-05,5.656273138754386e-08,3.4743563e-05,0.0,0.0,0.0,0.0
420,860160,1170.1902182523545,682,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458996504545212,-2.9168955904879112e-05,-1.8694621985559934e-05,1.0129876848452568e-07,0.00010047667,0.0,0.0,0.0,0.0
421,862208,1143.1958292065735,684,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459018558263779,-8.304391485580709e-07,2.3956550080583838e-05,6.702595278795798e-08,5.632323e-05,0.0,0.0,0.0,0.0
422,864256,1186.97919398939,686,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459044337272644,4.649031552617089e-05,1.118223445928379e-05,3.9187853850819465e-08,3.0479401e-05,0.0,0.0,0.0,0.0
423,866304,1391.3835595847133,687,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459052681922913,6.035301248630276e-05,1.384397972969964e-05,3.613829968607263e-08,2.3413395e-05,0.0,0.0,0.0,0.0
424,868352,1171.7273796579757,689,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459048062562943,3.6480185656273534e-05,2.7704998331046227e-06,3.601933107333366e-08,6.6314184e-05,0.0,0.0,0.0,0.0
425,870400,1376.2347903268703,691,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459044933319092,0.00011458077733550454,6.150448143671383e-06,3.951903337906515e-08,4.0448478e-05,0.0,0.0,0.0,0.0
426,872448,1230.4670240921262,692,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459042996168137,0.00010081801701744553,2.5775177050491038e-05,3.3456372117157684e-08,3.804626e-05,0.0,0.0,0.0,0.0
427,874496,1246.9404496481177,694,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459054172039032,3.952458456524255e-05,9.985748576468723e-06,3.6768779576590305e-08,2.9803885e-05,0.0,0.0,0.0,0.0
428,876544,1398.4218049969784,695,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94590525329113,5.823523832759747e-05,1.751559295826155e-06,4.207548176538012e-08,5.1274532e-05,0.0,0.0,0.0,0.0
429,878592,1202.4972645428734,697,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459046125411987,0.00011103748778396039,1.0052830106133115e-05,3.648083457541418e-08,9.0982794e-05,0.0,0.0,0.0,0.0
430,880640,1126.6192772977404,699,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945904940366745,4.669918268973561e-05,2.2345632714859676e-05,3.4786096225758456e-08,4.8115828e-05,0.0,0.0,0.0,0.0
431,882688,1304.4608332272849,700,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945904940366745,2.4775436486379476e-05,-9.40609521649094e-06,3.180658025847549e-08,5.6275665e-05,0.0,0.0,0.0,0.0
432,884736,1256.9933911496162,702,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459054321050644,-4.102383573467705e-05,-2.259265382065223e-05,3.6840939854343446e-08,6.833205e-05,0.0,0.0,0.0,0.0
433,886784,1398.792305769533,703,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945904716849327,1.0668241429812042e-05,3.34378328226137e-06,3.742960519304006e-08,5.7545087e-05,0.0,0.0,0.0,0.0
434,888832,1210.7221740732937,705,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459051936864853,5.8012880117530585e-05,1.5391744142334574e-05,3.578185037156345e-08,6.0997427e-05,0.0,0.0,0.0,0.0
435,890880,1377.013130296892,707,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945905327796936,5.661140789925412e-06,5.928425295564921e-06,3.24028377463037e-08,2.1467702e-05,0.0,0.0,0.0,0.0
436,892928,1363.2083904448998,708,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459043890237808,3.403047571737261e-05,7.876616450630536e-06,3.610685905819366e-08,9.6038784e-05,0.0,0.0,0.0,0.0
437,894976,1408.0283456786724,710,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94590562582016,0.00016250961380137596,2.5195786406584375e-05,3.5931820185908236e-08,2.3742148e-05,0.0,0.0,0.0,0.0
438,897024,1054.4619106185123,712,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459058046340942,0.0001455210431231535,3.084582476731157e-05,3.0204740042449885e-08,5.705033e-05,0.0,0.0,0.0,0.0
439,899072,1182.7185456774475,713,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459042847156525,7.858687649786589e-05,8.568676975073686e-06,3.413053617506989e-08,2.7888747e-05,0.0,0.0,0.0,0.0
440,901120,1238.1241644760303,715,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459055364131927,7.092946907505393e-05,2.3037872779241297e-05,2.9642972965149283e-08,3.5923567e-05,0.0,0.0,0.0,0.0
441,903168,1282.0315701558688,717,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459045231342316,4.96756565553369e-05,1.5413415326293034e-05,4.458154512221313e-08,2.8914896e-05,0.0,0.0,0.0,0.0
442,905216,1319.7155157169482,718,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459063857793808,3.674024685551558e-05,3.5208557278565422e-06,2.410928945373314e-08,6.0102444e-05,0.0,0.0,0.0,0.0
443,907264,1390.7931049166286,720,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459059685468674,2.3142358259065077e-05,-5.253261250004471e-06,3.172736251499941e-08,5.8179925e-05,0.0,0.0,0.0,0.0
444,909312,1388.2931237592743,721,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459048807621002,2.3606705667589267e-05,1.50040447124411e-05,3.0617858470805004e-08,3.4748628e-05,0.0,0.0,0.0,0.0
445,911360,1394.8258536106941,723,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459053426980972,-6.004449232932529e-06,-2.5584416221136053e-06,3.075769328120259e-08,3.931814e-05,0.0,0.0,0.0,0.0
446,913408,1382.0542972884177,724,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459061324596405,-7.421521604555892e-05,4.1097746361629106e-07,2.4942843346309473e-08,2.6893402e-05,0.0,0.0,0.0,0.0
447,915456,1373.4224255848003,726,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945905789732933,-3.0212456408662547e-05,-1.0977919828292215e-05,1.9334468248644043e-08,2.3938868e-05,0.0,0.0,0.0,0.0
448,917504,1394.7604009081763,727,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459061175584793,-4.787167165432038e-05,2.1500077309610788e-06,2.7645544076193573e-08,6.7470915e-05,0.0,0.0,0.0,0.0
449,919552,1404.4763392168097,728,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459061473608017,3.7366312426456716e-05,8.024852604648913e-08,2.6206741221557195e-08,3.371907e-05,0.0,0.0,0.0,0.0
450,921600,1137.6125095419798,730,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94590562582016,8.078968721747515e-05,8.516670760627676e-06,3.266584402972228e-08,5.3953772e-05,0.0,0.0,0.0,0.0
451,923648,1140.7330855484618,732,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459063410758972,6.560858741977427e-05,4.7633956796744314e-06,3.113892388384443e-08,8.2407896e-05,0.0,0.0,0.0,0.0
452,925696,1241.5923886193532,734,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459063559770584,5.220140667461237e-05,-1.7710785655822292e-06,3.039859586273508e-08,4.943567e-05,0.0,0.0,0.0,0.0
453,927744,1214.9989712741788,735,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459061473608017,7.850786550989142e-05,1.6110262777147e-05,2.2560230128476633e-08,3.570993e-05,0.0,0.0,0.0,0.0
454,929792,1182.8910230969836,737,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459056705236435,9.010925350594334e-05,1.4752247039950817e-05,2.251911435102727e-08,2.8067567e-05,0.0,0.0,0.0,0.0
455,931840,1406.3676345027338,739,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459059983491898,-2.5850525844361982e-06,2.27402757246864e-06,2.5354522703580074e-08,2.8017603e-05,0.0,0.0,0.0,0.0
456,933888,1329.4319741193685,740,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459059685468674,4.5277096887730295e-05,4.8919330595254e-06,1.893871681701853e-08,3.1264382e-05,0.0,0.0,0.0,0.0
457,935936,1412.9811006170285,742,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459066987037659,6.987750566622708e-05,-8.306563330506833e-07,2.6012867193614397e-08,2.4701254e-05,0.0,0.0,0.0,0.0
458,937984,1395.300286176806,743,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459058344364166,6.230602411960717e-05,1.4523678601108259e-05,2.453354341902525e-08,2.6613998e-05,0.0,0.0,0.0,0.0
459,940032,1161.2598849113745,745,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945905163884163,2.0929937818436883e-06,-4.057820390812594e-06,2.9956503944106316e-08,7.0998925e-05,0.0,0.0,0.0,0.0
460,942080,1138.3287473398486,747,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459050297737122,-8.515559102306725e-06,-4.818586205601605e-06,2.8871757873361048e-08,9.794747e-05,0.0,0.0,0.0,0.0
461,944128,1391.8270115982687,748,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459046125411987,4.354368564918332e-05,2.0223709157107805e-05,4.575954681840244e-08,6.0308535e-05,0.0,0.0,0.0,0.0
462,946176,1161.140271679154,750,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459060430526733,7.098320611476083e-05,8.573572188197431e-06,2.570179136185402e-08,3.2251766e-05,0.0,0.0,0.0,0.0
463,948224,1166.2054429761247,752,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94590625166893,6.0165148170199245e-06,3.832883550103361e-06,2.573462709598573e-08,5.3123782e-05,0.0,0.0,0.0,0.0
464,950272,1332.6008769480322,753,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945906937122345,3.325193699765805e-05,7.89043099302944e-06,1.7207519076301026e-08,4.526443e-05,0.0,0.0,0.0,0.0
465,952320,1334.7595622887618,755,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459060579538345,3.3137888749479316e-05,6.509355046091514e-06,2.2370570285090707e-08,2.5474488e-05,0.0,0.0,0.0,0.0
466,954368,1213.2657127227628,756,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945906400680542,5.353688425202563e-05,8.588686185362349e-06,3.125094782951976e-08,7.385463e-05,0.0,0.0,0.0,0.0
467,956416,1124.868650876743,758,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459059238433838,-6.72286043936765e-05,-1.1862266205753258e-05,2.8145062502815676e-08,5.0132403e-05,0.0,0.0,0.0,0.0
468,958464,1155.0066479945892,760,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459065049886703,-4.460731554445374e-05,-1.4479568108072272e-05,1.9626696490249174e-08,2.7094477e-05,0.0,0.0,0.0,0.0
469,960512,1259.940011144467,762,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945906162261963,-7.238590774250042e-05,-6.661385981487911e-06,2.223599016026867e-08,3.96298e-05,0.0,0.0,0.0,0.0
470,962560,1306.3142590229515,763,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459071159362793,-0.00012143000640207902,-2.5071127083720057e-05,1.9115977689665442e-08,2.62229e-05,0.0,0.0,0.0,0.0
471,964608,1290.9596655442194,765,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459067285060883,-9.176646108244313e-05,-1.662103238686541e-05,1.8088157638374014e-08,3.773262e-05,0.0,0.0,0.0,0.0
472,966656,1316.1481874632177,766,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459067285060883,-9.829677901507239e-05,-1.459339651432856e-05,2.366513274232318e-08,3.700672e-05,0.0,0.0,0.0,0.0
473,968704,1269.1987485811906,768,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459075182676315,-5.42554750495583e-05,-7.1431654902198716e-06,1.7240219030156823e-08,3.432708e-05,0.0,0.0,0.0,0.0
474,970752,1250.7061071614316,770,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459063559770584,3.816424350588932e-05,4.818683308371874e-06,2.4653271646357666e-08,5.948219e-05,0.0,0.0,0.0,0.0
475,972800,1130.1407939858686,771,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459069818258286,4.4370674913807306e-05,8.44905977714916e-06,2.3972162921381823e-08,4.612311e-05,0.0,0.0,0.0,0.0
476,974848,1316.6105545149128,773,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94590662419796,7.660271649001515e-05,2.318483825547446e-05,2.339310256616045e-08,4.1932024e-05,0.0,0.0,0.0,0.0
477,976896,1338.3375060490512,775,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459063708782196,5.930645988883043e-05,5.2620334258790535e-06,2.29227474779492e-08,4.089479e-05,0.0,0.0,0.0,0.0
