update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2876,5890048,1500.2082828893917,599,0.010930175893008709,0.04233238920474051,0.0,0.17488281428813934,2546.6875,51.559090796386236,2347.0,2560.0,1.9459104984998703,-1.7518014374218183e-05,-2.4353169152391274e-06,2.188312239748136e-09,5.828054e-06,0.010930175893008709,0.04233238920474051,0.0,0.17488281428813934
2877,5892096,1501.3766963588455,600,0.010930175893008709,0.04233238920474051,0.0,0.17488281428813934,2546.6875,51.559090796386236,2347.0,2560.0,1.9459086805582047,-1.791585742694224e-05,7.313121486163254e-06,3.09499582629158e-08,2.2922122e-05,0.010930175893008709,0.04233238920474051,0.0,0.17488281428813934
2878,5894144,1487.2663908306126,602,0.010930175893008709,0.04233238920474051,0.0,0.17488281428813934,2546.6875,51.559090796386236,2347.0,2560.0,1.9459100812673569,-1.355757359533527e-05,-2.074851886391116e-05,1.864369292281509e-08,2.8907198e-05,0.010930175893008709,0.04233238920474051,0.0,0.17488281428813934
2879,5896192,1504.3918580081454,603,0.010930175893008709,0.04233238920474051,0.0,0.17488281428813934,2546.6875,51.559090796386236,2347.0,2560.0,1.9459084272384644,-6.592193102505917e-06,3.4219727638173936e-06,8.334725004610632e-08,3.9960683e-05,0.010930175893008709,0.04233238920474051,0.0,0.17488281428813934
2880,5898240,1486.755159330654,604,0.010930175893008709,0.04233238920474051,0.0,0.17488281428813934,2546.6875,51.559090796386236,2347.0,2560.0,1.945907935500145,-1.0246886859022197e-06,-2.1250834407737784e-05,5.345736664441603e-08,5.435839e-05,0.010930175893008709,0.04233238920474051,0.0,0.17488281428813934
2881,5900288,1515.9852226494506,606,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459100365638733,-1.6222977706092934e-05,6.431908747828174e-07,1.3284408850733342e-08,1.7235736e-05,0.0,0.0,0.0,0.0
2882,5902336,1489.5578584052628,607,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910170674324,-2.5949915595901984e-05,-7.1477488745586015e-06,9.987600108063432e-09,2.0673453e-05,0.0,0.0,0.0,0.0
2883,5904384,1460.5609977594925,608,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459073692560196,-1.1101043185135495e-05,1.039742650732478e-05,1.0279992357364875e-08,1.2925127e-05,0.0,0.0,0.0,0.0
2884,5906432,1467.9899854635414,610,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459101408720016,-3.32999213696894e-05,-3.5798661901509377e-06,2.5519373836324633e-09,5.0124595e-06,0.0,0.0,0.0,0.0
2885,5908480,1459.3518308294244,611,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105879068375,7.362943676980649e-07,1.3889275791711952e-06,1.8361127895882845e-09,5.535824e-06,0.0,0.0,0.0,0.0
2886,5910528,1462.9963162528206,613,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,-1.7654994280746905e-05,-9.727040241602758e-07,2.589429087818118e-09,8.228362e-06,0.0,0.0,0.0,0.0
2887,5912576,1471.6248510161226,614,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910468697548,-1.7263912695852923e-05,-1.8390403440093905e-06,3.5505300505223047e-09,1.114569e-05,0.0,0.0,0.0,0.0
2888,5914624,1491.871425755385,615,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94590824842453,5.291332172419061e-08,6.299521956520948e-06,2.4519439201231563e-08,2.7691774e-05,0.0,0.0,0.0,0.0
2889,5916672,1510.5457810521955,617,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,-4.699760575022083e-05,-8.699918396359863e-06,3.2547663002258087e-10,4.544784e-06,0.0,0.0,0.0,0.0
2890,5918720,1490.9149118487676,618,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,-1.802455415145232e-05,-2.377397620989541e-06,7.389208134256364e-10,3.792285e-06,0.0,0.0,0.0,0.0
2891,5920768,1491.2412937059416,620,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102302789688,-2.0685230765593587e-05,-1.936030534110955e-06,1.824306570391565e-09,7.1579025e-06,0.0,0.0,0.0,0.0
2892,5922816,1487.5811299849283,621,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-1.8078111907016137e-05,-3.5836295388946837e-06,1.0197175742687747e-09,4.0427863e-06,0.0,0.0,0.0,0.0
2893,5924864,1479.7735622572525,622,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105879068375,-1.5882240518294566e-05,-1.6122721540057228e-06,4.757088160889378e-10,2.0786597e-06,0.0,0.0,0.0,0.0
2894,5926912,1499.7368181034103,624,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-8.384770026736987e-06,-3.891301759040289e-06,2.6153368359871365e-09,7.259301e-06,0.0,0.0,0.0,0.0
2895,5928960,1483.8827499130653,625,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,-1.3787238799523038e-05,-1.8586562458011713e-06,7.300462109838257e-10,3.836706e-06,0.0,0.0,0.0,0.0
2896,5931008,1471.4158746255055,626,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-7.450626014815498e-06,-3.410655783575578e-06,9.25309440180655e-10,4.5128886e-06,0.0,0.0,0.0,0.0
2897,5933056,1485.3173090756172,628,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459094256162643,-5.641335064865416e-06,1.3013486928059592e-06,3.699473359597416e-09,8.509744e-06,0.0,0.0,0.0,0.0
2898,5935104,1468.293104302935,629,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-7.915224387033959e-08,4.3477079181286626e-07,5.189091708407423e-10,6.2133918e-06,0.0,0.0,0.0,0.0
2899,5937152,1503.2955660843438,631,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105283021927,8.09394003908892e-06,1.4225642477327938e-06,7.814477155643207e-10,5.3299527e-06,0.0,0.0,0.0,0.0
2900,5939200,1487.550216804735,632,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,5.155739586371055e-07,5.431365028840673e-07,3.2944432425130454e-10,2.878926e-06,0.0,0.0,0.0,0.0
2901,5941248,1461.0347388741952,633,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459101855754852,4.98230184575732e-06,1.2497719996673595e-06,1.6352743152647786e-09,8.351021e-06,0.0,0.0,0.0,0.0
2902,5943296,1465.8161214380739,635,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-8.824515816741041e-06,-1.936411347713829e-06,4.907405384835251e-10,3.4603486e-06,0.0,0.0,0.0,0.0
2903,5945344,1482.4240962882338,636,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459072053432465,1.708437281422448e-06,1.2302111542794592e-05,7.062972359750397e-09,9.627674e-06,0.0,0.0,0.0,0.0
2904,5947392,1502.5224889448311,638,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102004766464,-3.2140287203219486e-05,-3.890134181006033e-06,1.4658109726006785e-09,7.765462e-06,0.0,0.0,0.0,0.0
2905,5949440,1513.2894056779262,639,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,-2.499668653399567e-05,-4.328605967884869e-06,4.997511883486627e-10,3.0742112e-06,0.0,0.0,0.0,0.0
2906,5951488,1479.5056918343582,640,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,-2.375411872890254e-05,-4.016536166773221e-06,2.905100465744326e-10,3.6234092e-06,0.0,0.0,0.0,0.0
2907,5953536,1493.9570095379186,642,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,-2.0935650127285044e-05,-3.6430190277769725e-06,1.718534542102801e-10,1.8540361e-06,0.0,0.0,0.0,0.0
2908,5955584,1486.8493477805187,643,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,-1.9954668914579088e-05,-2.2331450892920657e-06,9.046825450234608e-10,5.077451e-06,0.0,0.0,0.0,0.0
2909,5957632,1500.6181741443093,644,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105879068375,-1.115711432930766e-05,-2.1824701761374854e-06,6.357765459930054e-10,4.597914e-06,0.0,0.0,0.0,0.0
2910,5959680,1488.8220662095828,646,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,-1.6291942941393245e-06,-2.529873728285281e-07,3.0816131590949425e-10,3.7027328e-06,0.0,0.0,0.0,0.0
2911,5961728,1484.5913440233942,647,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,-4.376777781089913e-06,3.779590880270689e-07,7.522456043490555e-10,3.4183308e-06,0.0,0.0,0.0,0.0
2912,5963776,1501.0983251354799,649,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,-1.0111503740972694e-05,-3.0267154329521873e-06,2.7904061700168015e-10,2.599489e-06,0.0,0.0,0.0,0.0
2913,5965824,1486.932222897511,650,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105432033539,-6.017694772708637e-06,-2.4754838889862185e-07,6.720203352128529e-10,3.5561784e-06,0.0,0.0,0.0,0.0
2914,5967872,1473.7542936073748,651,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-2.5638937746208512e-06,-1.4509755885683262e-07,1.5393615809128347e-10,2.0378966e-06,0.0,0.0,0.0,0.0
2915,5969920,1495.276282161305,653,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,-4.890614519581504e-06,-1.0345589362970031e-07,6.348136148692785e-10,6.409542e-06,0.0,0.0,0.0,0.0
2916,5971968,1482.3667921079502,654,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,-3.405909978937416e-06,6.468745539223164e-09,2.1003366840882665e-10,3.838212e-06,0.0,0.0,0.0,0.0
2917,5974016,1517.6616511012407,655,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459094852209091,-1.4804549017810587e-06,3.5188027780463926e-06,2.1480400114876064e-09,5.4064512e-06,0.0,0.0,0.0,0.0
2918,5976064,1502.329606629749,657,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-8.343665285792667e-06,-2.495611909125728e-06,1.7761939141713867e-10,2.3816356e-06,0.0,0.0,0.0,0.0
2919,5978112,1484.6585712117844,658,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-5.9184728513628215e-06,-7.917101694232542e-07,3.171652844871642e-10,3.82186e-06,0.0,0.0,0.0,0.0
2920,5980160,1503.6647673783134,660,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105283021927,-8.652509194462255e-06,-1.2403762639223714e-06,9.799904273494198e-10,6.4115266e-06,0.0,0.0,0.0,0.0
2921,5982208,1513.6213908929694,661,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459101855754852,-9.172862064588116e-06,5.395747848524479e-09,1.0374715340294438e-09,7.5946054e-06,0.0,0.0,0.0,0.0
2922,5984256,1487.9210020522726,662,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105879068375,9.278594575334864e-06,3.1285377133372094e-06,6.687054833476314e-10,3.5561943e-06,0.0,0.0,0.0,0.0
2923,5986304,1498.6263810496814,664,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459074437618256,1.2192999747639988e-06,1.0298810423137184e-05,5.745756231911869e-09,1.7438222e-05,0.0,0.0,0.0,0.0
2924,5988352,1490.2134546655052,665,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,-2.973836922137707e-05,-4.631362202189848e-06,8.744550465678014e-10,4.593328e-06,0.0,0.0,0.0,0.0
2925,5990400,1473.074445016263,666,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105879068375,-1.8668881693884032e-05,-2.819033667833537e-06,4.3086254659582823e-10,5.300368e-06,0.0,0.0,0.0,0.0
2926,5992448,1475.631299632223,668,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-1.1293907846265938e-05,-1.53537309088847e-06,1.0084297025897415e-10,2.0562165e-06,0.0,0.0,0.0,0.0
2927,5994496,1471.3226232563238,669,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,-1.1942645585349965e-05,-3.2952068096392395e-06,5.563233432953618e-10,3.8152584e-06,0.0,0.0,0.0,0.0
2928,5996544,1455.833027052431,671,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102004766464,-2.747779262790573e-06,6.196886488396558e-07,1.131874082307971e-09,7.398684e-06,0.0,0.0,0.0,0.0
2929,5998592,1441.96219008698,672,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105879068375,-3.0523983269858945e-06,-8.460838696322526e-08,2.2863389306793103e-10,3.8997846e-06,0.0,0.0,0.0,0.0
2930,6000640,1465.7103232692243,673,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-8.016792179432741e-06,-1.0996489709924617e-06,5.06240030798133e-10,8.723455e-06,0.0,0.0,0.0,0.0
2931,6002688,1493.9167372470888,675,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,-4.199739095156474e-06,-3.1111977563114124e-06,1.8435048002030108e-09,8.257672e-06,0.0,0.0,0.0,0.0
2932,6004736,1476.2414558223218,676,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-3.868671683449065e-06,-1.1020572046049892e-06,2.8002847610175685e-10,3.735254e-06,0.0,0.0,0.0,0.0
2933,6006784,1476.3487798288315,678,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105879068375,-2.7023011170967948e-06,-8.488503446812956e-07,9.782567672589337e-10,7.7722225e-06,0.0,0.0,0.0,0.0
2934,6008832,1446.8532709491717,679,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910632610321,-1.0996468802204618e-05,-3.53607623537755e-06,2.8449803537305973e-10,4.8548927e-06,0.0,0.0,0.0,0.0
2935,6010880,1447.0538655162923,681,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,-5.2779364239086135e-06,-9.634970190575132e-07,6.498847258951113e-10,7.2871244e-06,0.0,0.0,0.0,0.0
2936,6012928,1461.8788932182088,682,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105432033539,-1.1251372768583678e-05,-1.713797672664441e-06,1.5665382489468693e-10,3.3035224e-06,0.0,0.0,0.0,0.0
2937,6014976,1466.7108889343078,683,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945909544825554,3.69096764529786e-06,3.992249673956394e-06,1.5896347155264223e-09,9.9222925e-06,0.0,0.0,0.0,0.0
2938,6017024,1492.3618103268402,685,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910468697548,3.1114081764371804e-06,1.8450894216925917e-06,1.4585630828123364e-09,6.893864e-06,0.0,0.0,0.0,0.0
2939,6019072,1463.7898561146665,686,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105432033539,6.304840610482643e-06,2.298833791769539e-06,1.7301108462541848e-10,2.1123087e-06,0.0,0.0,0.0,0.0
2940,6021120,1462.487687002778,687,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,7.384921616448992e-07,7.612040970883527e-07,9.22449729448549e-10,6.018131e-06,0.0,0.0,0.0,0.0
2941,6023168,1484.3812341678477,689,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459101855754852,9.19371029795002e-06,2.6783430726595725e-06,7.892384228797011e-10,4.838097e-06,0.0,0.0,0.0,0.0
2942,6025216,1470.862084482578,690,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105879068375,6.525483069452775e-07,3.6863199492920273e-07,7.3060630895877e-11,1.9723393e-06,0.0,0.0,0.0,0.0
2943,6027264,1500.4721705709226,692,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459073394536972,2.4033038812376617e-06,9.900234928750251e-06,4.581996698727053e-09,1.0512345e-05,0.0,0.0,0.0,0.0
2944,6029312,1495.2848716926144,693,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102600812912,-1.809712284739362e-05,-1.4201079068243416e-06,5.569120650750214e-10,6.6683774e-06,0.0,0.0,0.0,0.0
2945,6031360,1486.6167291171594,694,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,-2.0389958535815822e-05,-6.230946766550005e-06,1.695233516063599e-09,8.366595e-06,0.0,0.0,0.0,0.0
2946,6033408,1507.2760562900828,696,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-5.475211963812399e-06,-4.0105659593336895e-07,3.3832279859591363e-10,4.24084e-06,0.0,0.0,0.0,0.0
2947,6035456,1476.980353776456,697,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,-1.75754681208673e-06,-1.0124289104851414e-06,1.4049560907031244e-09,6.4038495e-06,0.0,0.0,0.0,0.0
2948,6037504,1494.6274072558363,699,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102600812912,-7.842027230253734e-06,2.8520871442339057e-08,1.3249612136612132e-09,1.1958704e-05,0.0,0.0,0.0,0.0
2949,6039552,1508.9809807221382,700,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105879068375,2.9911806365134908e-06,-2.7222748633093374e-07,1.9586269238425214e-10,2.5357213e-06,0.0,0.0,0.0,0.0
2950,6041600,1470.2314531628444,701,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,3.8381782019314414e-06,2.337822849085569e-06,8.030945283787894e-10,5.2172913e-06,0.0,0.0,0.0,0.0
2951,6043648,1492.4318174986965,703,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,-6.572341405330917e-06,-6.526630471626049e-07,6.273451298374755e-10,6.481843e-06,0.0,0.0,0.0,0.0
2952,6045696,1478.5552927949057,704,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105879068375,-2.601031582116775e-06,1.7501769944416878e-07,1.9717255519274834e-10,3.0537362e-06,0.0,0.0,0.0,0.0
2953,6047744,1461.5132633763935,705,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,-3.305717598323099e-06,-1.0595763395571112e-06,1.984413050548639e-10,2.2636802e-06,0.0,0.0,0.0,0.0
2954,6049792,1493.202070542949,707,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,-2.90055440643755e-06,-5.098066906406018e-07,1.722868410436451e-10,3.7324426e-06,0.0,0.0,0.0,0.0
2955,6051840,1487.307850482695,708,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105879068375,2.3588353315062704e-06,-6.272154102759941e-07,7.391157868033571e-11,1.6602319e-06,0.0,0.0,0.0,0.0
2956,6053888,1499.9492024976528,710,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,1.4800305052631302e-06,7.610740873076338e-07,2.609351155286044e-10,2.5413483e-06,0.0,0.0,0.0,0.0
2957,6055936,1506.1752941886089,711,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94590625166893,4.0352767996409966e-05,1.0766588104615948e-05,8.330670542289198e-08,5.4999626e-05,0.0,0.0,0.0,0.0
2958,6057984,1476.9615612238758,712,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104984998703,1.775237757328796e-05,3.3558573591108143e-06,2.7954814678377016e-10,1.0456584e-05,0.0,0.0,0.0,0.0
2959,6060032,1523.7645380927183,714,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105879068375,-8.023999100714718e-07,1.5128282981891061e-07,2.4738952900116296e-10,3.800626e-06,0.0,0.0,0.0,0.0
2960,6062080,1488.745172720019,715,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105283021927,2.0065240562416875e-06,1.6607969000048683e-07,2.2465248758485323e-10,2.6239031e-06,0.0,0.0,0.0,0.0
2961,6064128,1481.16570387289,716,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102302789688,-2.9896445994381793e-06,4.4108534691389423e-07,2.899967536072745e-10,2.5188724e-06,0.0,0.0,0.0,0.0
2962,6066176,1486.3877840488785,718,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,1.4771832184123923e-06,3.424210959224183e-07,1.6717687358145522e-10,3.7693503e-06,0.0,0.0,0.0,0.0
2963,6068224,1469.5573642406923,719,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945907473564148,-7.498437639696931e-06,8.800111729101445e-06,3.802064552083095e-09,1.0526369e-05,0.0,0.0,0.0,0.0
2964,6070272,1493.1065564737526,721,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102302789688,-7.057014670408535e-06,8.828129196558621e-07,8.400426482896295e-10,5.0730573e-06,0.0,0.0,0.0,0.0
2965,6072320,1513.9209691987878,722,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,-1.958531125723084e-06,-1.1535337147705604e-06,4.3433338002552e-10,6.8857216e-06,0.0,0.0,0.0,0.0
2966,6074368,1477.8755853266312,723,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,7.956103445394547e-06,1.639178812240516e-06,4.5208236112981304e-10,5.6445524e-06,0.0,0.0,0.0,0.0
2967,6076416,1498.015348583327,725,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105283021927,1.4942895859348937e-05,3.105573706640996e-06,6.55387171616395e-10,5.537669e-06,0.0,0.0,0.0,0.0
2968,6078464,1497.1803629792407,726,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910170674324,7.353494765993673e-06,2.3667839741392527e-06,7.476103694448177e-10,6.682737e-06,0.0,0.0,0.0,0.0
2969,6080512,1489.6578273270532,727,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,1.026314151886254e-05,1.0053128125520061e-06,1.6101164065224216e-10,3.9091183e-06,0.0,0.0,0.0,0.0
2970,6082560,1492.9923709073187,729,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,1.4810941479481698e-05,2.5582347529251592e-06,8.308696820835682e-10,6.7949345e-06,0.0,0.0,0.0,0.0
2971,6084608,1486.1833365571704,730,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102302789688,1.6239921478700126e-06,1.1115866733746316e-06,5.086649643160079e-10,6.3447196e-06,0.0,0.0,0.0,0.0
2972,6086656,1484.1073340858165,732,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,4.601386024205567e-06,-1.521276207228084e-07,1.238323169699962e-09,7.023786e-06,0.0,0.0,0.0,0.0
2973,6088704,1483.1702222734841,733,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105730056763,1.6982188299152767e-05,2.916072574521422e-06,3.4520735575638284e-10,6.4118008e-06,0.0,0.0,0.0,0.0
2974,6090752,1463.903111030824,734,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105879068375,8.275704971083542e-06,1.4413310296390591e-06,4.5694009947333525e-10,3.7349134e-06,0.0,0.0,0.0,0.0
2975,6092800,1489.162763782315,736,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459106028079987,1.4462999246234176e-05,-2.8607259423552023e-06,2.7282228837188782e-09,2.2273496e-05,0.0,0.0,0.0,0.0
2976,6094848,1448.863922136549,737,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,2.4447312853226322e-05,4.41407570406227e-06,9.36129534133412e-10,6.434961e-06,0.0,0.0,0.0,0.0
2977,6096896,1487.4404853906778,739,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459095150232315,1.4004365652908746e-05,4.7418455721981445e-06,5.847909322585776e-10,4.5648912e-06,0.0,0.0,0.0,0.0
2978,6098944,1466.6963637093188,740,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910558104515,1.8031521676675766e-05,3.1863191622960585e-06,2.1741756225240882e-10,3.3990495e-06,0.0,0.0,0.0,0.0
2979,6100992,1471.8245558063063,741,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459105879068375,1.6449165741505567e-05,2.983259463462673e-06,6.625445201149938e-11,2.796398e-06,0.0,0.0,0.0,0.0
2980,6103040,1470.5123382745091,743,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459061026573181,5.6956893473625314e-05,1.0997454168659715e-05,7.294261927803802e-08,9.005613e-05,0.0,0.0,0.0,0.0
2981,6105088,1463.3838790087484,744,0.013039550743997097,0.05050196287352728,0.0,0.20863281190395355,2540.6875,74.79699087363073,2251.0,2560.0,1.9418532252311707,0.002748820304987021,-0.0016049701589508913,0.00012282296506782586,0.0015550399,0.013039550743997097,0.05050196287352728,0.0,0.20863281190395355
2982,6107136,1474.6914398402857,746,0.013039550743997097,0.05050196287352728,0.0,0.20863281190395355,2540.6875,74.79699087363073,2251.0,2560.0,1.945733219385147,0.0011128627447760664,0.00026416168657306116,1.4762313504945723e-07,0.00026037422,0.013039550743997097,0.05050196287352728,0.0,0.20863281190395355
2983,6109184,1478.4557905650738,747,0.013039550743997097,0.05050196287352728,0.0,0.20863281190395355,2540.6875,74.79699087363073,2251.0,2560.0,1.9459037482738495,-0.0005163796522538178,-6.620087833653088e-05,2.3902846368883957e-08,3.647564e-05,0.013039550743997097,0.05050196287352728,0.0,0.20863281190395355
2984,6111232,1481.7216584507248,748,0.013039550743997097,0.05050196287352728,0.0,0.20863281190395355,2540.6875,74.79699087363073,2251.0,2560.0,1.9459093511104584,-0.0007613013731315732,-0.0001271076189368614,3.797861164445138e-09,2.681608e-05,0.013039550743997097,0.05050196287352728,0.0,0.20863281190395355
2985,6113280,1516.6072569944995,750,0.013039550743997097,0.05050196287352728,0.0,0.20863281190395355,2540.6875,74.79699087363073,2251.0,2560.0,1.9459103643894196,-0.0006780638577765785,-0.00011743008235498564,2.370268051277158e-09,1.9907668e-05,0.013039550743997097,0.05050196287352728,0.0,0.20863281190395355
2986,6115328,1473.4979498667237,751,0.013039550743997097,0.05050196287352728,0.0,0.20863281190395355,2540.6875,74.79699087363073,2251.0,2560.0,1.9459104388952255,-0.0004936629848089069,-8.908696418075124e-05,3.500838688386132e-09,2.8283377e-05,0.013039550743997097,0.05050196287352728,0.0,0.20863281190395355
