update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,22528,1485.0184171346498,15,0.019609374925494194,0.07594678251597631,0.0,0.3137499988079071,630.5,36.79334178897046,488.0,640.0,1.9455451667308807,0.008981535211205482,0.0017957243107957765,8.550212612590258e-06,0.00076979084,0.019609374925494194,0.07594678251597631,0.0,0.3137499988079071
12,24576,1456.6654980468834,17,0.019609374925494194,0.07594678251597631,0.0,0.3137499988079071,630.5,36.79334178897046,488.0,640.0,1.9456602036952972,0.006073412834666669,0.0011844066975754686,6.2671658724866575e-06,0.0010822949,0.019609374925494194,0.07594678251597631,0.0,0.3137499988079071
13,26624,1491.7861856421346,18,0.019609374925494194,0.07594678251597631,0.0,0.3137499988079071,630.5,36.79334178897046,488.0,640.0,1.9456399083137512,0.004444590013008565,0.0007577773139928468,4.049736730848963e-06,0.0005678694,0.019609374925494194,0.07594678251597631,0.0,0.3137499988079071
14,28672,1479.209134039582,19,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9456375539302826,0.003697444451972842,0.0006672783856629394,3.6195424115703645e-06,0.00040447532,0.0,0.0,0.0,0.0
15,30720,1469.0966734540932,21,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945718765258789,0.002958146040327847,0.001040460898366291,4.658619019437538e-06,0.0004045918,0.0,0.0,0.0,0.0
16,32768,1488.383776527957,22,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945659190416336,0.002207148092566058,0.0004360812599770725,3.349603048263816e-06,0.00036297448,0.0,0.0,0.0,0.0
17,34816,1473.0903599478258,24,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9457245916128159,0.0017390084685757756,0.0003328259008412715,3.5001537241896585e-06,0.00031331973,0.0,0.0,0.0,0.0
18,36864,1467.897669493915,25,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9457510709762573,0.0015721023519290611,0.000224550969505799,2.685554989056982e-06,0.00037141424,0.0,0.0,0.0,0.0
19,38912,1484.4299723036784,26,0.02294921875,0.088881942027221,0.0,0.3671875,628.125,45.99167723621308,450.0,640.0,1.9437864273786545,0.002662115297425771,-0.0028678684757323936,0.0005160831333341775,0.005832796,0.02294921875,0.088881942027221,0.0,0.3671875
20,40960,1451.753845571424,28,0.02294921875,0.088881942027221,0.0,0.3671875,628.125,45.99167723621308,450.0,640.0,1.9448885172605515,0.0017886588830151595,0.0007154677350627026,1.6830328718242527e-05,0.0017611517,0.02294921875,0.088881942027221,0.0,0.3671875
21,43008,1479.1971621239986,29,0.02294921875,0.088881942027221,0.0,0.3671875,628.125,45.99167723621308,450.0,640.0,1.945686236023903,0.00329337696894072,0.0006426292056858074,7.082676120262477e-06,0.0006965313,0.02294921875,0.088881942027221,0.0,0.3671875
22,45056,1468.76735488374,31,0.02294921875,0.088881942027221,0.0,0.3671875,628.125,45.99167723621308,450.0,640.0,1.9457280337810516,0.003103255934547633,0.0007103833777364343,3.789318782310147e-06,0.0004984273,0.02294921875,0.088881942027221,0.0,0.3671875
23,47104,1452.8666498432785,32,0.02294921875,0.088881942027221,0.0,0.3671875,628.125,45.99167723621308,450.0,640.0,1.9457915127277374,0.0022294147784123197,0.00027895042512682267,3.4860131279401685e-06,0.00041642203,0.02294921875,0.088881942027221,0.0,0.3671875
24,49152,1473.2442220173652,33,0.026376953348517418,0.1021575010424979,0.0,0.4220312535762787,625.6875,55.432074142593656,411.0,640.0,1.944063350558281,0.0040885549678932875,-0.00263371599430684,0.0006088352820370346,0.0039120154,0.026376953348517418,0.1021575010424979,0.0,0.4220312535762787
25,51200,1467.5656287020436,35,0.026376953348517418,0.1021575010424979,0.0,0.4220312535762787,625.6875,55.432074142593656,411.0,640.0,1.94370137155056,0.002439846095512621,0.0009584535946487449,1.9900871166100842e-05,0.0016713161,0.026376953348517418,0.1021575010424979,0.0,0.4220312535762787
26,53248,1485.1203452836005,36,0.026376953348517418,0.1021575010424979,0.0,0.4220312535762787,625.6875,55.432074142593656,411.0,640.0,1.9452270716428757,-0.0007192853881861083,1.5471028973479406e-06,9.074377487650054e-06,0.0010379942,0.026376953348517418,0.1021575010424979,0.0,0.4220312535762787
27,55296,1478.5899054056729,38,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284,615.75,93.91984614552986,252.0,640.0,1.9418711960315704,0.0036037710233358666,-0.0059472596913110465,0.0013520744505512994,0.008697607,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284
28,57344,1480.157058438562,39,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284,615.75,93.91984614552986,252.0,640.0,1.9444864988327026,0.012892766040749848,0.002092101423841086,8.880276709533064e-05,0.0036100624,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284
29,59392,1495.926762768938,40,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284,615.75,93.91984614552986,252.0,640.0,1.9446549266576767,0.002712279572733678,0.0008654859047965147,1.8108449012288474e-05,0.0017614574,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284
30,61440,1472.0341528233282,42,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284,615.75,93.91984614552986,252.0,640.0,1.9453795701265335,-0.0007193889250629582,-0.00021246577023248392,8.889679520507343e-06,0.0007916847,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284
31,63488,1489.1266217995235,43,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284,615.75,93.91984614552986,252.0,640.0,1.9455597698688507,-0.0004405789140946581,1.124404616348329e-05,7.41381114721662e-06,0.00060488645,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284
32,65536,1492.1572714471881,45,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9456290900707245,-6.91855939294328e-05,-4.6445844873233e-05,6.629472125041502e-06,0.0005035487,0.0,0.0,0.0,0.0
33,67584,1476.802351623644,46,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9457022547721863,0.0001227535149155301,-4.0871849591894716e-05,2.9321722081476764e-06,0.0004899999,0.0,0.0,0.0,0.0
34,69632,1475.745126739812,47,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9456911832094193,0.00041227003384847194,1.5959945358190453e-05,3.333001586725004e-06,0.0003096506,0.0,0.0,0.0,0.0
35,71680,1469.6913782011798,49,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9457354843616486,0.0007140973066270817,0.0002269292454002425,2.9208138698777475e-06,0.00032617268,0.0,0.0,0.0,0.0
36,73728,1470.4763407285675,50,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9457634538412094,0.0008196264498110395,0.0002552081905378145,2.359174757771143e-06,0.0004892028,0.0,0.0,0.0,0.0
37,75776,1474.9499718572595,51,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9457883536815643,0.0010369056253693998,0.00030530400181305595,2.243091074660697e-06,0.00058748905,0.0,0.0,0.0,0.0
38,77824,1454.685867085746,53,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945794239640236,0.0009922926365106832,2.2764525056118146e-05,2.2570222597551037e-06,0.00033107676,0.0,0.0,0.0,0.0
39,79872,1479.1734735855318,54,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9457885026931763,0.0007420424553856719,0.00016332204086211277,2.2152571261813137e-06,0.00040650595,0.0,0.0,0.0,0.0
40,81920,1467.106436222741,56,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945785328745842,0.000940135185373947,0.00029105902649462223,1.581700260544494e-06,0.00025439987,0.0,0.0,0.0,0.0
41,83968,1498.916390714465,57,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9457930028438568,0.0005948304715275299,0.00018987285443472501,1.713331627684056e-06,0.0001981868,0.0,0.0,0.0,0.0
42,86016,1492.2897357306742,58,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458123594522476,0.00039256131640286185,3.227970501029631e-05,1.4778145214222604e-06,0.0002061491,0.0,0.0,0.0,0.0
43,88064,1492.00358014109,60,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945820465683937,0.0006165643862914294,6.0367458218024694e-05,1.3651293215843907e-06,0.00022896886,0.0,0.0,0.0,0.0
44,90112,1489.8944997498033,61,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458139687776566,0.0005266362240945455,0.00019136921582685318,1.2535033988569921e-06,0.00020465338,0.0,0.0,0.0,0.0
45,92160,1456.0479662126497,63,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458325952291489,0.0006556413791258819,0.00021361317521950696,1.1676506943558707e-06,0.00027492235,0.0,0.0,0.0,0.0
46,94208,1464.8769778760964,64,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458447098731995,0.0012602795904967934,0.00022835086747363675,1.2673403091412183e-06,0.00014105493,0.0,0.0,0.0,0.0
47,96256,1473.9383902788647,65,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458312541246414,0.0009601460551493801,0.00020659702795455814,1.4935232428570089e-06,0.00024907518,0.0,0.0,0.0,0.0
48,98304,1455.2770955090891,67,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458319246768951,0.0015510844386881217,0.00023783375399943907,1.2387131960167608e-06,0.00041174897,0.0,0.0,0.0,0.0
49,100352,1476.6599300205703,68,0.006953124888241291,0.026929336896258826,0.0,0.11124999821186066,639.5,1.9364916731037085,632.0,640.0,1.9457131177186966,0.0012519968950073235,-0.0008246524594142102,4.5270345253811684e-05,0.0011751992,0.006953124888241291,0.026929336896258826,0.0,0.11124999821186066
50,102400,1455.3937220715611,70,0.006953124888241291,0.026929336896258826,0.0,0.11124999821186066,639.5,1.9364916731037085,632.0,640.0,1.945743441581726,0.0013142077077645808,0.00037068751771585084,3.684855343522031e-06,0.0004523318,0.006953124888241291,0.026929336896258826,0.0,0.11124999821186066
51,104448,1486.067379396237,71,0.006953124888241291,0.026929336896258826,0.0,0.11124999821186066,639.5,1.9364916731037085,632.0,640.0,1.9458234906196594,0.0014603002491639927,0.00032327697954315227,1.1793673877491528e-06,0.00041356354,0.006953124888241291,0.026929336896258826,0.0,0.11124999821186066
52,106496,1508.7564909956059,72,0.006953124888241291,0.026929336896258826,0.0,0.11124999821186066,639.5,1.9364916731037085,632.0,640.0,1.9458340853452682,0.00032255499718303327,6.748906594111759e-05,8.601176944011968e-07,0.00018648575,0.006953124888241291,0.026929336896258826,0.0,0.11124999821186066
53,108544,1465.9396970277207,74,0.006953124888241291,0.026929336896258826,0.0,0.11124999821186066,639.5,1.9364916731037085,632.0,640.0,1.9458417445421219,8.914692489270237e-05,5.560387353398255e-05,9.57409859836389e-07,0.00028137042,0.006953124888241291,0.026929336896258826,0.0,0.11124999821186066
54,110592,1463.2614817074739,75,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458521455526352,-0.00024554158517275937,-8.524086342731607e-05,6.705335948709035e-07,0.00017107079,0.0,0.0,0.0,0.0
55,112640,1461.0347388741952,77,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458625465631485,7.333668236242374e-06,-1.905379704680854e-05,6.585476484133324e-07,0.00014720709,0.0,0.0,0.0,0.0
56,114688,1483.2885451608681,78,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458615332841873,0.0003304908168502152,8.602293542026018e-05,6.545969952753694e-07,0.000111526366,0.0,0.0,0.0,0.0
57,116736,1490.731206968692,79,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945861965417862,7.249853615576285e-05,1.5932325766243594e-05,6.39787955947213e-07,0.00019576459,0.0,0.0,0.0,0.0
58,118784,1475.4946795901976,81,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945862352848053,0.00025559771711414214,-1.5934750649648777e-05,6.800322580602369e-07,0.00013249458,0.0,0.0,0.0,0.0
59,120832,1481.5437893521896,82,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945859581232071,-0.00018536859647610981,2.952410409307049e-05,6.861641068667268e-07,0.0001575956,0.0,0.0,0.0,0.0
60,122880,1475.4521018911353,83,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458730667829514,-0.0002141756885976065,-5.70322306430171e-05,4.712278425245131e-07,8.115688e-05,0.0,0.0,0.0,0.0
61,124928,1479.1979262830332,85,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458682537078857,7.204187954812369e-05,6.865033628855599e-05,6.467296032042213e-07,0.00015207048,0.0,0.0,0.0,0.0
62,126976,1483.4196956117037,86,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945861205458641,-0.0001636931010580156,2.7931271006309544e-05,5.831285037061207e-07,0.00024065387,0.0,0.0,0.0,0.0
63,129024,1479.4376564702382,88,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458596855401993,0.0001531594189145835,5.534216256819491e-05,6.707084878598835e-07,0.00021985896,0.0,0.0,0.0,0.0
64,131072,1506.5992869644494,89,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458615332841873,0.00044541028910316527,4.030404227250983e-05,5.668924316637458e-07,0.0001494929,0.0,0.0,0.0,0.0
65,133120,1514.3189007124581,90,0.016269531100988388,0.06301162300473165,0.0,0.2603124976158142,632.875,27.595006341727846,526.0,640.0,1.9451118111610413,0.001194580749142915,-0.0011180713518115226,0.00012304918800509768,0.0029474364,0.016269531100988388,0.06301162300473165,0.0,0.2603124976158142
66,135168,1498.461159730547,92,0.016269531100988388,0.06301162300473165,0.0,0.2603124976158142,632.875,27.595006341727846,526.0,640.0,1.9450965374708176,7.557960589110735e-05,0.0002025038033934834,1.5099362144610495e-05,0.0016247951,0.016269531100988388,0.06301162300473165,0.0,0.2603124976158142
67,137216,1500.2593760375491,93,0.016269531100988388,0.06301162300473165,0.0,0.2603124976158142,632.875,27.595006341727846,526.0,640.0,1.945653185248375,0.0010711566283134744,0.00023040070664137602,3.8978763825525675e-06,0.00045985542,0.016269531100988388,0.06301162300473165,0.0,0.2603124976158142
68,139264,1507.6972289226624,94,0.016269531100988388,0.06301162300473165,0.0,0.2603124976158142,632.875,27.595006341727846,526.0,640.0,1.9457360059022903,-0.00014224891947378637,-7.818618968258306e-05,1.4474800025254808e-06,0.00030322664,0.016269531100988388,0.06301162300473165,0.0,0.2603124976158142
69,141312,1469.0775784902146,96,0.016269531100988388,0.06301162300473165,0.0,0.2603124976158142,632.875,27.595006341727846,526.0,640.0,1.9457827657461166,7.985534352883406e-06,-2.664281419129111e-05,1.069466605940761e-06,0.00020571385,0.016269531100988388,0.06301162300473165,0.0,0.2603124976158142
70,143360,1471.424444263251,97,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458017498254776,9.863259055009621e-05,6.003420662636927e-05,8.879537389816505e-07,0.00015479438,0.0,0.0,0.0,0.0
71,145408,1471.9211496631349,99,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458116441965103,0.00019498451001709327,0.0001643489558773581,9.468476704910245e-07,0.00026532914,0.0,0.0,0.0,0.0
72,147456,1485.1981487270423,100,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458147883415222,0.00023787912823536317,4.596364146891574e-05,8.050714086493826e-07,0.00019455221,0.0,0.0,0.0,0.0
73,149504,1490.3070475751617,101,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945839449763298,7.349637235165574e-05,7.631995435986028e-05,7.520081481970919e-07,0.00024852913,0.0,0.0,0.0,0.0
74,151552,1459.185240475219,103,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458480924367905,-0.00012468667023313174,-5.5727887399825704e-05,6.288052034619795e-07,0.00028540078,0.0,0.0,0.0,0.0
75,153600,1480.4397080736799,104,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945860579609871,1.2159741800132906e-05,-4.7022796934470534e-05,5.449090529907608e-07,0.00022987943,0.0,0.0,0.0,0.0
76,155648,1492.169194861757,106,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458622187376022,-2.8817276415793458e-05,-3.905871403730998e-05,6.257701201661803e-07,0.00022217358,0.0,0.0,0.0,0.0
77,157696,1468.1319941041831,107,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458581805229187,-0.0002735414800554281,4.686640431827982e-05,5.277271633019609e-07,0.0001525877,0.0,0.0,0.0,0.0
78,159744,1491.5955317778253,108,0.038154296576976776,0.1477709552288897,0.0,0.6104687452316284,617.3125,87.86830966708077,277.0,640.0,1.9420054256916046,0.003376464854227379,-0.003961821596021764,0.0006931217913006549,0.0038660727,0.038154296576976776,0.1477709552288897,0.0,0.6104687452316284
79,161792,1461.6968016162848,110,0.038154296576976776,0.1477709552288897,0.0,0.6104687452316284,617.3125,87.86830966708077,277.0,640.0,1.9446008950471878,0.0068654477363452315,0.0014287006633821875,1.452459366646508e-05,0.0015113822,0.038154296576976776,0.1477709552288897,0.0,0.6104687452316284
80,163840,1482.4555643073065,111,0.05029296875,0.1520532164896225,0.0,0.6104687452316284,613.125,88.28283737510932,277.0,640.0,1.9442919194698334,0.004411679750774056,-0.000662562429170066,0.00011651592740236083,0.001803456,0.05029296875,0.1520532164896225,0.0,0.6104687452316284
81,165888,1480.04382479318,113,0.07025390677154064,0.16458729197924346,0.0,0.6104687452316284,603.375,93.25092157721552,277.0,640.0,1.944533795118332,0.0067232448782306165,-0.0016521357756573707,0.00025352845796078327,0.0046504145,0.07025390677154064,0.16458729197924346,0.0,0.6104687452316284
82,167936,1474.1078605555422,114,0.07025390677154064,0.16458729197924346,0.0,0.6104687452316284,603.375,93.25092157721552,277.0,640.0,1.945480227470398,0.0030469306802842766,0.000882079064467689,1.1961475138377864e-05,0.00085942715,0.07025390677154064,0.16458729197924346,0.0,0.6104687452316284
83,169984,1489.4390497479899,115,0.032099610194563866,0.08776216477810751,0.0,0.31937500834465027,626.0625,40.09125333224193,484.0,640.0,1.9456526935100555,0.007932146894745529,0.0008732548994885292,7.5142597779631615e-06,0.0008039872,0.032099610194563866,0.08776216477810751,0.0,0.31937500834465027
84,172032,1465.3637724175496,117,0.032099610194563866,0.08776216477810751,0.0,0.31937500834465027,626.0625,40.09125333224193,484.0,640.0,1.945751428604126,0.003666675795102492,0.0007165507049649023,4.277137691133248e-06,0.00054280227,0.032099610194563866,0.08776216477810751,0.0,0.31937500834465027
85,174080,1480.7120007019214,118,0.019960938021540642,0.07730838053210533,0.0,0.31937500834465027,630.25,37.76158762552232,484.0,640.0,1.9457331895828247,0.004868267918936908,0.0013463157811202109,2.9214449739356496e-06,0.0005745987,0.019960938021540642,0.07730838053210533,0.0,0.31937500834465027
86,176128,1493.2755312511572,119,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945798084139824,0.002700483426451683,0.0006187102990224957,1.3962179821191967e-06,0.00025308967,0.0,0.0,0.0,0.0
87,178176,1479.7883476547156,121,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9455023258924484,0.004385625448776409,-0.0009995643194997683,9.117202080233255e-05,0.001595933,0.0,0.0,0.0,0.0
88,180224,1486.071492866197,122,0.05433593690395355,0.1517919423252068,0.0,0.5724999904632568,610.25,85.99963662713931,304.0,640.0,1.9425489157438278,0.010587696626316756,-0.002957376116683008,0.0006394314250428579,0.0075579095,0.05433593690395355,0.1517919423252068,0.0,0.5724999904632568
89,182272,1475.2574922698666,124,0.05433593690395355,0.1517919423252068,0.0,0.5724999904632568,610.25,85.99963662713931,304.0,640.0,1.943828284740448,0.004417826305143535,0.0005058981059846701,2.0408599766597035e-05,0.0022343937,0.05433593690395355,0.1517919423252068,0.0,0.5724999904632568
90,184320,1491.2464714131604,125,0.05433593690395355,0.1517919423252068,0.0,0.5724999904632568,610.25,85.99963662713931,304.0,640.0,1.9451727867126465,0.005033043416915461,0.001209616537380498,7.612505783072265e-06,0.0010224117,0.05433593690395355,0.1517919423252068,0.0,0.5724999904632568
91,186368,1483.626970851085,126,0.05433593690395355,0.1517919423252068,0.0,0.5724999904632568,610.25,85.99963662713931,304.0,640.0,1.945639044046402,0.0008655552737764083,0.00021306124381226255,3.966317080994486e-06,0.00049570925,0.05433593690395355,0.1517919423252068,0.0,0.5724999904632568
92,188416,1465.9594610484437,128,0.05433593690395355,0.1517919423252068,0.0,0.5724999904632568,610.25,85.99963662713931,304.0,640.0,1.9457061439752579,0.001008935782010667,0.00015192985301837325,2.8591370266894955e-06,0.00033448712,0.05433593690395355,0.1517919423252068,0.0,0.5724999904632568
93,190464,1502.4785999241583,129,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9456869065761566,-0.00037658240398741327,-0.000114892000283362,2.1883349035078936e-06,0.00030985032,0.0,0.0,0.0,0.0
94,192512,1470.8046633252834,131,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9457209408283234,-0.0006917972768860636,-8.777304810791975e-05,1.5445866097252292e-06,0.00042001312,0.0,0.0,0.0,0.0
95,194560,1466.845887113823,132,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9448562264442444,0.002079003352264408,-2.9928931326139718e-05,9.281609254685463e-05,0.0019039073,0.0,0.0,0.0,0.0
96,196608,1472.4921445631455,133,0.026552734896540642,0.10283830005056241,0.0,0.42484375834465027,625.5625,55.91619706086958,409.0,640.0,1.943403571844101,0.004192175030766521,-0.003016777121956693,0.0004945577557009528,0.005004977,0.026552734896540642,0.10283830005056241,0.0,0.42484375834465027
97,198656,1450.6873324477149,135,0.026552734896540642,0.10283830005056241,0.0,0.42484375834465027,625.5625,55.91619706086958,409.0,640.0,1.943307176232338,0.0047601384576410055,0.0008601130393799394,2.691344593586109e-05,0.00090310344,0.026552734896540642,0.10283830005056241,0.0,0.42484375834465027
98,200704,1473.9786043255338,136,0.026552734896540642,0.10283830005056241,0.0,0.42484375834465027,625.5625,55.91619706086958,409.0,640.0,1.9452461749315262,0.0033952300727833062,0.0009793159988475963,5.362491378946288e-06,0.0006325124,0.026552734896540642,0.10283830005056241,0.0,0.42484375834465027
99,202752,1477.1284253433146,138,0.026552734896540642,0.10283830005056241,0.0,0.42484375834465027,625.5625,55.91619706086958,409.0,640.0,1.9453373551368713,0.0021831407357240096,0.0003909128824943764,1.4999099107626535e-05,0.0010604863,0.026552734896540642,0.10283830005056241,0.0,0.42484375834465027
100,204800,1454.1829988969116,139,0.03500000014901161,0.10581807180852576,0.0,0.42484375834465027,624.0,55.84017371033153,409.0,640.0,1.9451574385166168,0.004248930083122104,-0.00023682939990976593,5.580308697972214e-05,0.00130873,0.03500000014901161,0.10581807180852576,0.0,0.42484375834465027
101,206848,1475.3043661956592,140,0.04572265408933163,0.14588493189491328,0.0,0.5964062213897705,616.375,85.25833903495892,287.0,640.0,1.9430556744337082,0.011091306747402996,-0.004026742739370093,0.0007072115695336834,0.0045662737,0.04572265408933163,0.14588493189491328,0.0,0.5964062213897705
102,208896,1469.4110579583585,142,0.04572265408933163,0.14588493189491328,0.0,0.5964062213897705,616.375,85.25833903495892,287.0,640.0,1.9450813829898834,0.0034795664832927287,0.000924586012843065,1.998978495976189e-05,0.00090711797,0.04572265408933163,0.14588493189491328,0.0,0.5964062213897705
103,210944,1483.5293469899668,143,0.04572265408933163,0.14588493189491328,0.0,0.5964062213897705,616.375,85.25833903495892,287.0,640.0,1.9452757835388184,0.010337133891880512,0.001621539588086307,6.6746399056683e-06,0.0007655399,0.04572265408933163,0.14588493189491328,0.0,0.5964062213897705
104,212992,1474.167057864501,145,0.04572265408933163,0.14588493189491328,0.0,0.5964062213897705,616.375,85.25833903495892,287.0,640.0,1.9456556588411331,0.006764503486920148,0.00131214530847501,6.842334329348887e-06,0.000735884,0.04572265408933163,0.14588493189491328,0.0,0.5964062213897705
105,215040,1466.687849056011,146,0.04923827946186066,0.14864937832481376,0.0,0.5964062213897705,613.875,85.84642901716995,287.0,640.0,1.9448873698711395,0.007433529361151159,-9.062077970156679e-05,0.00020013746780023212,0.0016956697,0.04923827946186066,0.14864937832481376,0.0,0.5964062213897705
106,217088,1492.7028330985654,147,0.011962890625,0.04633207616312584,0.0,0.19140625,635.9375,15.733994843967631,575.0,640.0,1.9453727900981903,0.0027911594952456653,0.0002790017342704232,5.639929440803826e-06,0.00061867054,0.011962890625,0.04633207616312584,0.0,0.19140625
107,219136,1463.406815200466,149,0.011962890625,0.04633207616312584,0.0,0.19140625,635.9375,15.733994843967631,575.0,640.0,1.9456395655870438,0.0046246642887126654,0.0007661351846763864,1.186560879773424e-05,0.0014475872,0.011962890625,0.04633207616312584,0.0,0.19140625
108,221184,1491.1216986765544,150,0.011962890625,0.04633207616312584,0.0,0.19140625,635.9375,15.733994843967631,575.0,640.0,1.9458034038543701,0.003773893549805507,0.0008327793257194571,2.1973515345052874e-06,0.00030564266,0.011962890625,0.04633207616312584,0.0,0.19140625
