update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
408,1044480,1396.8341792022784,762,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945903480052948,-7.4867274634016215e-06,5.633373530145036e-06,4.6710972689822936e-08,5.1778137e-05,0.0,0.0,0.0,0.0
409,1047040,1410.0792959779965,763,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459026455879211,-3.22363451914498e-06,-3.1928316502671804e-06,3.935169985425091e-08,2.5079415e-05,0.0,0.0,0.0,0.0
410,1049600,1433.284167251887,765,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458860993385314,3.7240187884890476e-05,-1.2621261339518241e-05,8.769563351052056e-08,4.0459483e-05,0.0,0.0,0.0,0.0
411,1052160,1449.2169903647089,767,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458895683288575,-1.686269870049273e-05,1.1632764267233141e-05,1.1357111091570005e-07,6.451404e-05,0.0,0.0,0.0,0.0
412,1054720,1483.0171988488798,769,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458956837654113,1.5268746528818157e-05,-1.3140257829036273e-05,6.916281201085894e-08,3.4220535e-05,0.0,0.0,0.0,0.0
413,1057280,1474.1728766600445,770,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458996772766113,8.83374650584301e-05,2.0141461754974442e-05,4.146406418215065e-08,4.326927e-05,0.0,0.0,0.0,0.0
414,1059840,1474.166197698622,772,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459003925323486,5.4230172145253165e-05,9.24034293348086e-06,3.863732427333843e-08,4.620664e-05,0.0,0.0,0.0,0.0
415,1062400,1408.0262684954428,774,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458402276039124,1.9227679331379477e-05,7.781612657709047e-06,9.762808979019155e-08,8.674219e-05,0.0,0.0,0.0,0.0
416,1064960,1428.4966925143942,776,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458919644355774,0.00013439001158985776,2.668017981477533e-05,5.660722024458664e-08,6.250596e-05,0.0,0.0,0.0,0.0
417,1067520,1482.2435519671299,777,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945898461341858,8.478119561914355e-05,2.397964153715293e-05,6.79453911800465e-08,5.6561294e-05,0.0,0.0,0.0,0.0
418,1070080,1455.5147573036897,779,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458950400352477,9.921629025484435e-05,1.9202249859517906e-05,4.861985658521917e-08,2.9449078e-05,0.0,0.0,0.0,0.0
419,1072640,1488.7470304556634,781,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9457128047943115,1.2330403842497617e-05,3.3782372304358434e-05,1.4500048081345086e-06,0.00024903574,0.0,0.0,0.0,0.0
420,1075200,1493.0385620556046,783,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9456186413764953,-8.772133151069284e-06,-3.0353649435710395e-05,1.75208073471822e-06,0.0004838934,0.0,0.0,0.0,0.0
421,1077760,1485.7018342867034,784,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459057927131653,-0.0006005441129673273,-0.00010525546967983246,4.410885274808152e-08,4.812201e-05,0.0,0.0,0.0,0.0
422,1080320,1490.2702812236034,786,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459069609642028,-0.00041319338779430834,-6.92630866979016e-05,3.3021903611540895e-08,3.1007665e-05,0.0,0.0,0.0,0.0
423,1082880,1452.0002244785776,788,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459075689315797,-0.0003822848404524848,-6.621985521633178e-05,2.683633368860683e-08,3.913313e-05,0.0,0.0,0.0,0.0
424,1085440,1488.2047685562356,790,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459074497222901,-0.00028777486586477606,-4.8033459825092e-05,2.105150400666389e-08,2.4538498e-05,0.0,0.0,0.0,0.0
425,1088000,1396.1509032498739,791,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459068059921265,-0.0002798177971271798,-5.106046955916099e-05,2.588961329763606e-08,5.0521874e-05,0.0,0.0,0.0,0.0
426,1090560,1468.070169297979,793,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459077954292296,-0.00019262914574937894,-4.13424093494541e-05,1.740190427312882e-08,4.6187626e-05,0.0,0.0,0.0,0.0
427,1093120,1420.6628655017957,795,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459068536758424,-0.00023401793441735208,-2.7235839934292016e-05,3.568524924446592e-08,3.558417e-05,0.0,0.0,0.0,0.0
428,1095680,1523.8377928842087,797,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459068179130554,-0.00019833436963381245,-4.2306187788199166e-05,2.7929993606790048e-08,3.18663e-05,0.0,0.0,0.0,0.0
429,1098240,1512.2259544031708,798,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459056854248047,-0.00010449752953718416,-8.535152062449924e-06,2.2052471759792523e-08,2.8638282e-05,0.0,0.0,0.0,0.0
430,1100800,1497.1862082966848,800,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459049701690674,-9.917443021549844e-05,-1.3462786000673077e-05,2.6997153312890986e-08,4.299578e-05,0.0,0.0,0.0,0.0
431,1103360,1502.5338952538038,802,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459047436714172,-8.597015003033447e-05,-2.017466781580879e-05,2.2832379009685154e-08,4.2777836e-05,0.0,0.0,0.0,0.0
432,1105920,1497.1995691936659,804,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458211660385132,6.502114520117175e-05,-0.0001728382416331442,1.0339724823893447e-06,0.00035335615,0.0,0.0,0.0,0.0
433,1108480,1463.7333848807698,805,0.022226563096046446,0.09688334239789699,0.0,0.44453126192092896,2511.0,213.58604823349302,1580.0,2560.0,1.9457409501075744,0.00039230301917996256,-0.00014014594707987272,2.5274837616962033e-05,0.0015233256,0.022226563096046446,0.09688334239789699,0.0,0.44453126192092896
434,1111040,1475.7185570599256,807,0.022226563096046446,0.09688334239789699,0.0,0.44453126192092896,2511.0,213.58604823349302,1580.0,2560.0,1.9458796739578248,-0.0014171732473187149,-0.000229973770910874,1.3710521955090372e-06,0.0002843086,0.022226563096046446,0.09688334239789699,0.0,0.44453126192092896
435,1113600,1471.3050832384772,809,0.022226563096046446,0.09688334239789699,0.0,0.44453126192092896,2511.0,213.58604823349302,1580.0,2560.0,1.94584881067276,-0.0005113275838084519,-0.00031543620425509287,2.4318209170814953e-06,0.00027409155,0.022226563096046446,0.09688334239789699,0.0,0.44453126192092896
436,1116160,1478.3120831093763,811,0.022226563096046446,0.09688334239789699,0.0,0.44453126192092896,2511.0,213.58604823349302,1580.0,2560.0,1.9456888556480407,-0.00023333179269684478,0.00012664010882872389,8.366785004909616e-06,0.0009090145,0.022226563096046446,0.09688334239789699,0.0,0.44453126192092896
437,1118720,1436.2948060509036,812,0.034275390952825543,0.10774546287768948,0.0,0.44453126192092896,2490.95,226.4776975774877,1580.0,2560.0,1.9449689269065857,0.0013508520132745616,-0.0016044400166720153,8.122241661112639e-05,0.001459643,0.034275390952825543,0.10774546287768948,0.0,0.44453126192092896
438,1121280,1479.8122088503299,814,0.034275390952825543,0.10774546287768948,0.0,0.44453126192092896,2490.95,226.4776975774877,1580.0,2560.0,1.9457700729370118,-0.0025431688176468016,-0.00037966615200275556,2.907178270561417e-06,0.00029577134,0.034275390952825543,0.10774546287768948,0.0,0.44453126192092896
439,1123840,1499.672093414326,816,0.034275390952825543,0.10774546287768948,0.0,0.44453126192092896,2490.95,226.4776975774877,1580.0,2560.0,1.9458904981613159,-0.0008896746789105236,-0.00015552863696939313,5.302268533569076e-07,0.00015854024,0.034275390952825543,0.10774546287768948,0.0,0.44453126192092896
440,1126400,1481.8642912494472,817,0.034275390952825543,0.10774546287768948,0.0,0.44453126192092896,2490.95,226.4776975774877,1580.0,2560.0,1.9458903908729552,-0.001387160934973508,-0.0003318488830700517,5.820585016635959e-07,0.0001545278,0.034275390952825543,0.10774546287768948,0.0,0.44453126192092896
441,1128960,1472.4983540120074,819,0.034275390952825543,0.10774546287768948,0.0,0.44453126192092896,2490.95,226.4776975774877,1580.0,2560.0,1.9458938717842102,-0.000669021939393133,-0.0001354598301986698,4.5253423621716136e-07,0.00012816454,0.034275390952825543,0.10774546287768948,0.0,0.44453126192092896
442,1131520,1475.182702854794,821,0.034275390952825543,0.10774546287768948,0.0,0.44453126192092896,2490.95,226.4776975774877,1580.0,2560.0,1.9458802223205567,-0.00020291343080316437,-5.380712591431802e-05,1.6277447855372885e-06,0.0004190479,0.034275390952825543,0.10774546287768948,0.0,0.44453126192092896
443,1134080,1370.2313976351827,823,0.034275390952825543,0.10774546287768948,0.0,0.44453126192092896,2490.95,226.4776975774877,1580.0,2560.0,1.944616150856018,0.0005443681584438309,-0.0007925412377517205,4.1151389723381726e-05,0.002082922,0.034275390952825543,0.10774546287768948,0.0,0.44453126192092896
444,1136640,1518.173862241092,825,0.07727929577231407,0.2092809457048213,0.0,0.8600780963897705,2382.85,508.32089028486723,398.0,2560.0,1.9403682947158813,0.0007751506578642875,-0.003722756649949588,0.0009617712570616277,0.005731401,0.07727929577231407,0.2092809457048213,0.0,0.8600780963897705
445,1139200,1489.5646775641899,826,0.07727929577231407,0.2092809457048213,0.0,0.8600780963897705,2382.85,508.32089028486723,398.0,2560.0,1.9449525475502014,-0.0014532197616063058,-0.0002530410012695938,3.847510538435017e-06,0.0005052384,0.07727929577231407,0.2092809457048213,0.0,0.8600780963897705
446,1141760,1477.6452066682318,828,0.07727929577231407,0.2092809457048213,0.0,0.8600780963897705,2382.85,508.32089028486723,398.0,2560.0,1.94586101770401,-0.004563490767031908,-0.0007196022314019501,1.7255453258258057e-06,0.00018682823,0.07727929577231407,0.2092809457048213,0.0,0.8600780963897705
447,1144320,1477.806682833777,830,0.07727929577231407,0.2092809457048213,0.0,0.8600780963897705,2382.85,508.32089028486723,398.0,2560.0,1.945892333984375,-0.001637040509376675,-0.00029899926157668234,7.84378681828457e-07,0.00014932515,0.07727929577231407,0.2092809457048213,0.0,0.8600780963897705
448,1146880,1478.3989963194986,831,0.07727929577231407,0.2092809457048213,0.0,0.8600780963897705,2382.85,508.32089028486723,398.0,2560.0,1.94589501619339,-0.0020049878861755134,-0.000357946558506228,4.3414637502792174e-07,0.0001230399,0.07727929577231407,0.2092809457048213,0.0,0.8600780963897705
449,1149440,1475.806585466792,833,0.07727929577231407,0.2092809457048213,0.0,0.8600780963897705,2382.85,508.32089028486723,398.0,2560.0,1.9458953261375427,-0.001332196465227753,-0.00019891194388037546,3.1947873964099925e-07,7.809497e-05,0.07727929577231407,0.2092809457048213,0.0,0.8600780963897705
450,1152000,1461.6147757141005,835,0.07727929577231407,0.2092809457048213,0.0,0.8600780963897705,2382.85,508.32089028486723,398.0,2560.0,1.9457934021949768,-0.0009719996131025254,-0.0002467941604663793,7.106160865077982e-06,0.00045007528,0.07727929577231407,0.2092809457048213,0.0,0.8600780963897705
451,1154560,1483.8211806013794,837,0.07727929577231407,0.2092809457048213,0.0,0.8600780963897705,2382.85,508.3208902848672,398.0,2560.0,1.945757305622101,0.0011830539151560515,0.00030380505340872334,1.5593714942951918e-05,0.000970958,0.07727929577231407,0.2092809457048213,0.0,0.8600780963897705
452,1157120,1475.102854776787,838,0.055052732676267625,0.19198801596400206,0.0,0.8600780963897705,2431.85,474.68919041832,398.0,2560.0,1.9458135962486267,-0.0016740057268179952,-0.00013053872171440162,7.875432828541306e-07,0.00017633298,0.055052732676267625,0.19198801596400206,0.0,0.8600780963897705
453,1159680,1394.344229234404,840,0.055052732676267625,0.19198801596400206,0.0,0.8600780963897705,2431.85,474.68919041832,398.0,2560.0,1.9458830952644348,-0.0014263328863307833,-0.0002816350242937915,4.46358004069225e-07,0.00016413411,0.055052732676267625,0.19198801596400206,0.0,0.8600780963897705
454,1162240,1428.7160392110527,842,0.055052732676267625,0.19198801596400206,0.0,0.8600780963897705,2431.85,474.68919041832,398.0,2560.0,1.945893657207489,-0.0010420922131743281,-0.00020067992008989676,2.5651805373172466e-07,0.00011724177,0.055052732676267625,0.19198801596400206,0.0,0.8600780963897705
455,1164800,1490.1348146854928,844,0.055052732676267625,0.19198801596400206,0.0,0.8600780963897705,2431.85,474.68919041832,398.0,2560.0,1.9458972692489624,-0.0010708115645684303,-0.00018913702224381267,1.7325418895097754e-07,8.688528e-05,0.055052732676267625,0.19198801596400206,0.0,0.8600780963897705
456,1167360,1405.3520716781477,846,0.04300390481948853,0.18744967528579218,0.0,0.8600780963897705,2451.9,471.1969757967468,398.0,2560.0,1.9458961248397828,-0.0007968561258167028,-0.00010548224236117676,2.805399830663191e-07,7.9601756e-05,0.04300390481948853,0.18744967528579218,0.0,0.8600780963897705
457,1169920,1483.7229673635115,847,0.04300390481948853,0.18744967528579218,0.0,0.8600780963897705,2451.9,471.1969757967468,398.0,2560.0,1.9458980679512023,-0.0007849228975828737,-0.00013012525960220955,1.9249191609560513e-07,0.00010580269,0.04300390481948853,0.18744967528579218,0.0,0.8600780963897705
458,1172480,1473.219612032979,849,0.04300390481948853,0.18744967528579218,0.0,0.8600780963897705,2451.9,471.1969757967468,398.0,2560.0,1.9459012269973754,-0.0006600277207326144,-0.00013475740779540503,1.2995578160257538e-07,4.5005097e-05,0.04300390481948853,0.18744967528579218,0.0,0.8600780963897705
459,1175040,1462.993874386083,851,0.04300390481948853,0.18744967528579218,0.0,0.8600780963897705,2451.9,471.1969757967468,398.0,2560.0,1.9459003686904908,-0.000593729253159836,-9.895300609059632e-05,6.988495542259443e-08,6.406732e-05,0.04300390481948853,0.18744967528579218,0.0,0.8600780963897705
460,1177600,1343.4722192853637,853,0.04300390481948853,0.18744967528579218,0.0,0.8600780963897705,2451.9,471.1969757967468,398.0,2560.0,1.9459007143974305,-0.0005195902194827795,-0.00015590823168167844,8.259401980126313e-08,5.3626543e-05,0.04300390481948853,0.18744967528579218,0.0,0.8600780963897705
461,1180160,1486.3453469249894,854,0.04300390481948853,0.18744967528579218,0.0,0.8600780963897705,2451.9,471.1969757967468,398.0,2560.0,1.9458902716636657,-0.0002954653013148345,5.7664789636646674e-05,6.384640784062867e-07,0.00020108593,0.04300390481948853,0.18744967528579218,0.0,0.8600780963897705
462,1182720,1486.1626634895185,856,0.04300390481948853,0.18744967528579218,0.0,0.8600780963897705,2451.9,471.1969757967468,398.0,2560.0,1.945901358127594,-0.0007173351536039263,-0.0001215466283611022,9.789064492338184e-08,4.074889e-05,0.04300390481948853,0.18744967528579218,0.0,0.8600780963897705
463,1185280,1501.568599098199,858,0.04300390481948853,0.18744967528579218,0.0,0.8600780963897705,2451.9,471.1969757967468,398.0,2560.0,1.9459019899368286,-4.626590452971868e-05,-2.266455103381304e-05,1.5118446512474292e-07,6.576655e-05,0.04300390481948853,0.18744967528579218,0.0,0.8600780963897705
464,1187840,1494.8275773738392,860,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459014415740967,-0.00023273574915947393,-4.116263403375342e-06,1.5969105859880983e-07,0.00012901906,0.0,0.0,0.0,0.0
465,1190400,1429.3512699258742,861,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459049224853515,0.00021560442401096224,3.197250880475622e-05,8.983164931919418e-08,4.9604256e-05,0.0,0.0,0.0,0.0
466,1192960,1442.9630159211604,863,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459063768386842,-0.0002859703716239892,-1.962296851161227e-05,8.164591243087216e-08,3.7545527e-05,0.0,0.0,0.0,0.0
467,1195520,1486.0592039422977,865,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94590585231781,0.00010201716904703061,4.724321161120315e-06,7.070429468569727e-08,6.686375e-05,0.0,0.0,0.0,0.0
468,1198080,1488.2458164207953,867,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459060907363892,-2.5033314204847557e-05,-8.439028306383989e-06,6.069657807472594e-08,4.412767e-05,0.0,0.0,0.0,0.0
469,1200640,1412.5178435743137,868,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459056377410888,6.276140684349229e-05,1.3343036835067324e-05,5.9227613746770655e-08,3.5158304e-05,0.0,0.0,0.0,0.0
470,1203200,1485.4181994201049,870,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459049463272096,6.829123940406134e-05,5.505738567990193e-06,8.446645303195054e-08,4.1242212e-05,0.0,0.0,0.0,0.0
471,1205760,1500.2644593410914,872,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459053039550782,4.1910236836884e-05,2.1256927789181644e-05,9.21007483611902e-08,4.7491973e-05,0.0,0.0,0.0,0.0
472,1208320,1496.9280140482972,874,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459058880805968,0.0002064247557427734,5.881436045456212e-05,9.261534437143836e-08,5.733695e-05,0.0,0.0,0.0,0.0
473,1210880,1460.9268966342981,875,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459039688110351,-6.359459875966422e-05,2.7589249384618597e-05,1.428299640338082e-07,5.629614e-05,0.0,0.0,0.0,0.0
474,1213440,1428.3868544041343,877,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459065318107605,9.792599885258824e-05,7.913506715340191e-06,7.750097275049939e-08,6.1310064e-05,0.0,0.0,0.0,0.0
475,1216000,1436.2677167229117,879,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459028959274292,1.928433814555319e-05,-1.1389743212930625e-05,1.2043370887226956e-07,4.1613916e-05,0.0,0.0,0.0,0.0
476,1218560,1476.2625134394189,881,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459033131599426,0.00010822953136084834,2.508244197088061e-05,9.891346159918158e-08,4.748023e-05,0.0,0.0,0.0,0.0
477,1221120,1365.1135770430835,883,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459022164344788,4.3699611978809116e-05,2.6791656000568765e-05,1.1793421492711786e-07,5.8940037e-05,0.0,0.0,0.0,0.0
478,1223680,1505.9321542069438,884,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945903491973877,-0.00013720918868784793,-1.7140107456725672e-05,1.235678361410919e-07,4.348652e-05,0.0,0.0,0.0,0.0
479,1226240,1492.723065961832,886,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94590505361557,0.0002055493103398476,4.151656098656531e-05,1.0043045435281784e-07,8.570161e-05,0.0,0.0,0.0,0.0
480,1228800,1515.2332002222877,888,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459049224853515,-7.822736497473671e-05,-1.6191146028177172e-05,8.471226387030129e-08,7.2352035e-05,0.0,0.0,0.0,0.0
481,1231360,1501.0992170178904,889,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459025502204894,9.5881931065378e-05,9.12128252821276e-05,2.7482481215201913e-07,7.3076735e-05,0.0,0.0,0.0,0.0
482,1233920,1473.125222428168,891,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459071516990663,-7.567499706055969e-05,-1.5526907804996882e-05,3.5517263441420256e-08,3.9688297e-05,0.0,0.0,0.0,0.0
483,1236480,1496.5049100368963,893,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459078907966614,-0.00036372370086610315,-5.895108952245209e-05,2.9269586931945923e-08,2.6369036e-05,0.0,0.0,0.0,0.0
484,1239040,1497.8156819671244,895,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459063529968261,-8.979093981906772e-05,-2.5154594277410068e-05,7.851367200828463e-08,4.706109e-05,0.0,0.0,0.0,0.0
485,1241600,1357.553610974705,896,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459068417549132,-7.530967159254942e-05,-8.431804099018337e-06,5.822598261318035e-08,7.115015e-05,0.0,0.0,0.0,0.0
486,1244160,1490.3617092035447,898,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459079027175903,-0.00011212950048502534,-1.839079241108266e-05,3.60236835916794e-08,4.4008837e-05,0.0,0.0,0.0,0.0
487,1246720,1506.4032960284944,900,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459080576896668,-9.154283106909134e-05,-1.1921543796233891e-05,2.8892889147869027e-08,4.5002416e-05,0.0,0.0,0.0,0.0
488,1249280,1410.7670084942288,902,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945906937122345,4.7519200234091843e-05,-1.0008798153648967e-05,4.07372372279724e-08,4.112302e-05,0.0,0.0,0.0,0.0
489,1251840,1494.0970700863834,903,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459065079689026,-5.328069764800603e-05,-1.5966556179591863e-05,5.691570841293014e-08,9.0340865e-05,0.0,0.0,0.0,0.0
490,1254400,1473.8509386254284,905,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945905339717865,0.000101360210646817,2.0619374549823987e-05,6.187429129056454e-08,6.969995e-05,0.0,0.0,0.0,0.0
491,1256960,1478.6591863959288,907,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459022283554077,2.341582244298479e-05,4.087675415576087e-06,1.3299617904749538e-07,5.9107686e-05,0.0,0.0,0.0,0.0
492,1259520,1507.0411801874964,909,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459033608436584,0.0001739871615427546,3.292346964371973e-05,1.0543882922320336e-07,4.4680834e-05,0.0,0.0,0.0,0.0
493,1262080,1487.0256615150674,910,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459057211875916,0.0001842938188929111,6.495924353657755e-05,9.830331180182838e-08,4.714753e-05,0.0,0.0,0.0,0.0
494,1264640,1373.9813413512607,912,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459046602249146,0.00014794856469961813,1.7325881071883486e-05,7.215196760057551e-08,4.7266567e-05,0.0,0.0,0.0,0.0
495,1267200,1506.609803961737,914,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9453376889228822,0.0005878114265215117,-0.00010566947385086678,1.835271363574975e-05,0.0010964324,0.0,0.0,0.0,0.0
496,1269760,1487.254494139861,916,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066,2550.9,39.66598038622013,2378.0,2560.0,1.9453147053718567,0.002242564596235752,-0.0007225537323392927,4.3965154054603774e-05,0.0011224116,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066
497,1272320,1473.3024908229193,917,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066,2550.9,39.66598038622013,2378.0,2560.0,1.9458054780960083,-0.0015357368101831526,-0.0003098906818195246,3.0634263794127035e-06,0.0005110938,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066
498,1274880,1476.2720529913865,919,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066,2550.9,39.66598038622013,2378.0,2560.0,1.9458476066589356,0.0006898698868099018,0.00013211716859586886,1.315088633191408e-06,0.00037887524,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066
499,1277440,1492.4566586591152,921,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066,2550.9,39.66598038622013,2378.0,2560.0,1.945866549015045,0.0007344745041336864,9.173176740659983e-05,9.441717452318699e-07,0.0001992669,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066
500,1280000,1481.3347966296358,923,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066,2550.9,39.66598038622013,2378.0,2560.0,1.9458743572235107,0.0015448458027094603,0.0003683120885398239,5.314830133329452e-07,0.0001783546,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066
501,1282560,1408.7297221734239,924,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066,2550.9,39.66598038622013,2378.0,2560.0,1.9458781123161315,0.0009819355211220682,0.0002422997451503761,3.62430591849261e-07,8.5261636e-05,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066
502,1285120,1469.7984057750411,926,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066,2550.9,39.66598038622013,2378.0,2560.0,1.9458955764770507,0.0008530497492756694,0.00016059968620538712,1.9951803764683973e-07,0.00018283696,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066
503,1287680,1495.679836410731,928,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066,2550.9,39.66598038622013,2378.0,2560.0,1.9458968043327332,0.0007033110014162958,0.000126971415738808,1.7074915916737155e-07,6.125045e-05,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066
504,1290240,1485.7633027852999,930,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066,2550.9,39.66598038622013,2378.0,2560.0,1.9459033846855163,0.0002946421518572606,9.11577128135832e-05,1.0829623207087024e-07,0.0001036375,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066
505,1292800,1466.7800630047452,931,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066,2550.9,39.66598038622013,2378.0,2560.0,1.9459039211273192,0.0002716311704716645,5.9389628586359325e-05,7.510896224971474e-08,3.7800077e-05,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066
506,1295360,1498.6364209875178,933,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066,2550.9,39.66598038622013,2378.0,2560.0,1.9459053516387939,0.0001989535492612049,1.702624263089092e-05,7.005410225247033e-08,4.007572e-05,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066
507,1297920,1494.0798144557898,935,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066,2550.9,39.66598038622013,2378.0,2560.0,1.9459054589271545,0.00017155710811493917,1.9901241284969728e-05,9.235630571424736e-08,8.599999e-05,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066
508,1300480,1403.8529260832304,937,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066,2550.9,39.66598038622013,2378.0,2560.0,1.9459065079689026,0.0002781497518299147,7.072167027217801e-05,5.722304443622761e-08,5.895507e-05,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066
509,1303040,1482.0260772324002,938,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066,2550.9,39.66598038622013,2378.0,2560.0,1.9459066033363341,4.9260397690886745e-05,1.0365946604906639e-05,4.990632085366542e-08,7.2756826e-05,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066
510,1305600,1425.806157936041,940,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066,2550.9,39.66598038622013,2378.0,2560.0,1.9459061861038207,-5.489897930601728e-05,-1.754851687110204e-05,6.466560691364975e-08,5.7835045e-05,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066
511,1308160,1318.9235045566006,942,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066,2550.9,39.66598038622013,2378.0,2560.0,1.9459057331085206,7.087193216648302e-06,2.5952756300284818e-05,7.802922752375707e-08,4.4762975e-05,0.008199218660593033,0.03573956555751795,0.0,0.16398437321186066
