update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,22528,1487.194550074343,15,0.0,0.0,0,0,0.0,0.0,0,0,1.945767655968666,0.006362332671415061,0.0011481995607027784,5.175848400540417e-06,0.0004742036,0.0,0.0,0,0
12,24576,1474.9175554300216,17,0.0,0.0,0,0,0.0,0.0,0,0,1.9457973539829254,0.005004092818126082,0.0009554099015076645,4.515060368248669e-06,0.00049934397,0.0,0.0,0,0
13,26624,1475.4110471513357,18,0.0,0.0,0,0,0.0,0.0,0,0,1.9457828551530838,0.0037897507136221975,0.0007464784212061204,5.9050524328085885e-06,0.00050910364,0.0,0.0,0,0
14,28672,1482.7946337961334,19,0.0,0.0,0,0,0.0,0.0,0,0,1.945779874920845,0.003033497545402497,0.0005126733267388772,3.5562600544380985e-06,0.00033682294,0.0,0.0,0,0
15,30720,1457.0605880598828,21,0.0,0.0,0,0,0.0,0.0,0,0,1.9457894414663315,0.0023134726798161864,0.00033307452576991636,4.247370270604733e-06,0.00043860314,0.0,0.0,0,0
16,32768,1473.255845088455,22,0.0,0.0,0,0,0.0,0.0,0,0,1.9457807838916779,0.002193480802816339,0.0005355851862987038,4.177573885044694e-06,0.0005811147,0.0,0.0,0,0
17,34816,1476.634038134923,24,0.0,0.0,0,0,0.0,0.0,0,0,1.9458104968070984,0.00117696393863298,0.0002158184852305567,3.400445393708651e-06,0.00025754978,0.0,0.0,0,0
18,36864,1488.695892814466,25,0.0,0.0,0,0,0.0,0.0,0,0,1.9458404332399368,0.0011361947326804511,0.0002218196254943905,3.7746361840618192e-06,0.0005226219,0.0,0.0,0,0
19,38912,1503.0104341913507,26,0.0,0.0,0,0,0.0,0.0,0,0,1.9458247423171997,0.0011051805486204103,0.00023060626108417637,3.2701444467875262e-06,0.00045924957,0.0,0.0,0,0
20,40960,1476.6213463657475,28,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945796936750412,0.0006100923637859523,0.0002598402916191844,2.828909629215559e-06,0.00045697196,0.0,0.0,0.0,0.0
21,43008,1479.7893673481904,29,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9457949101924896,0.001193778560264036,0.0003263393300585449,2.7150099697337282e-06,0.00032415913,0.0,0.0,0.0,0.0
22,45056,1491.165703274861,31,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458163231611252,0.0005658285194840573,8.248885524153593e-05,2.6373436980975384e-06,0.0005017974,0.0,0.0,0.0,0.0
23,47104,1482.4440514624275,32,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458365589380264,-6.0158197356940946e-05,8.191263850676478e-05,2.4540236722714326e-06,0.00049211475,0.0,0.0,0.0,0.0
24,49152,1472.694862158826,33,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945835828781128,-0.0013935590104665607,-0.0002372032595303608,2.793341081996914e-06,0.00030381038,0.0,0.0,0.0,0.0
25,51200,1450.7204075694067,35,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458169639110565,-0.0006804531403759029,-0.00011545532811396697,2.713857185199231e-06,0.00033929013,0.0,0.0,0.0,0.0
26,53248,1479.953301346113,36,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458372592926025,-0.000635534233879298,-6.702405926262145e-05,2.3876876582562545e-06,0.00025084428,0.0,0.0,0.0,0.0
27,55296,1471.6523324239515,38,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458481669425964,-0.0005106962908030255,-0.00014962203795221285,2.0330481333985517e-06,0.00031820653,0.0,0.0,0.0,0.0
28,57344,1451.0703612314292,39,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458489567041397,-0.000557967103759438,-6.043577218406426e-05,2.128016618030415e-06,0.00047006036,0.0,0.0,0.0,0.0
29,59392,1475.826261454492,40,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945830225944519,-0.0010655544247129,-0.00017767009512681398,2.0462135807974846e-06,0.00027338433,0.0,0.0,0.0,0.0
30,61440,1466.038022045352,42,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945846438407898,-0.0008348075061803684,-0.00012294834732529125,1.9221717479922518e-06,0.0003905589,0.0,0.0,0.0,0.0
31,63488,1482.131993572433,43,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458167850971222,-0.0007581452009617351,-0.00019408821390243247,1.6236653266332723e-06,0.0005788186,0.0,0.0,0.0,0.0
32,65536,1460.9634220616,45,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458448588848114,-5.867950540050515e-05,-1.7839655811258126e-05,1.6379365490593045e-06,0.00046859874,0.0,0.0,0.0,0.0
33,67584,1463.0820359239622,46,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458579421043396,0.0003142719697279972,-0.00011998228183074389,1.7313471687430138e-06,0.00040817514,0.0,0.0,0.0,0.0
34,69632,1476.8632890425708,47,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458474963903427,-0.0005151421173650306,-8.540672047274711e-05,1.6572769538925058e-06,0.00019548318,0.0,0.0,0.0,0.0
35,71680,1468.9394060446205,49,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458641856908798,-0.0007465960334229749,-0.00012815236368624028,1.471219476911756e-06,0.00040431303,0.0,0.0,0.0,0.0
36,73728,1471.942336434089,50,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945853590965271,-0.0012580437905853614,-0.0002439863637846429,1.3387164301548182e-06,0.00032169156,0.0,0.0,0.0,0.0
37,75776,1486.7006075442237,51,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458631724119186,-0.0008113902949844487,-0.00011650713531707879,1.250736914926165e-06,0.00029501933,0.0,0.0,0.0,0.0
38,77824,1452.746251158908,53,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458559304475784,-0.0008704205683898181,-0.00010654000425347476,1.1525464742589975e-06,0.0003126342,0.0,0.0,0.0,0.0
39,79872,1488.0344131798931,54,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458533972501755,-0.0006331830663839355,-0.0001165955929991469,1.0691321321587566e-06,0.00019195008,0.0,0.0,0.0,0.0
40,81920,1454.6668985571255,56,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458486139774323,-0.00045044424769002944,-0.00020399646746227518,1.0394524636581082e-06,0.0002947595,0.0,0.0,0.0,0.0
41,83968,1477.273986021683,57,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458339661359787,-0.0007625944326719036,-3.474502693734394e-05,1.4898157303377957e-06,0.0007491844,0.0,0.0,0.0,0.0
42,86016,1451.8380074478673,59,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458351880311966,-0.0010916444662143476,-0.0001414692110301985,9.541014804881343e-07,0.0004617944,0.0,0.0,0.0,0.0
43,88064,1450.7958734930144,60,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458480030298233,-0.001580047763127368,-0.00030143585172481835,1.2863285547837222e-06,0.000670924,0.0,0.0,0.0,0.0
44,90112,1465.9507047709806,61,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458577334880829,-0.001240931305801496,-0.00024613453206256963,7.890813620292647e-07,0.00015952131,0.0,0.0,0.0,0.0
45,92160,1457.9093102220418,63,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458515793085098,-0.000781563841883326,-0.0002655707958183484,1.0458995802764548e-06,0.00029078958,0.0,0.0,0.0,0.0
46,94208,1460.8677641002023,64,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458580017089844,-0.000514882332936395,-9.717412126519775e-05,9.236247535682196e-07,0.00015612808,0.0,0.0,0.0,0.0
47,96256,1467.795332751223,66,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458600580692291,-0.0006297793988778722,-0.00012250728559592972,8.929528121370822e-07,0.0003152902,0.0,0.0,0.0,0.0
48,98304,1452.3402370460494,67,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458612203598022,-0.00019756295387196587,-5.7139673913297884e-05,7.216359563244623e-07,0.00025508038,0.0,0.0,0.0,0.0
49,100352,1467.5829292324072,68,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945871040225029,-0.00031537067661702167,-7.066853851256383e-05,7.568060027551837e-07,0.0001814338,0.0,0.0,0.0,0.0
50,102400,1453.3388543711233,70,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458654820919037,-0.00046161595309968106,-4.243023659000755e-05,5.99355722386008e-07,0.00019391152,0.0,0.0,0.0,0.0
51,104448,1469.6340484124069,71,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458710700273514,-0.0005390111509768758,-0.00010346772160119144,6.062661945804848e-07,0.00025601275,0.0,0.0,0.0,0.0
52,106496,1478.365715697954,73,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458707869052887,-0.0006340962590911658,-0.00014808173682467896,9.163837262349261e-07,0.0005348516,0.0,0.0,0.0,0.0
53,108544,1464.353560034265,74,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458702951669693,9.642030363465892e-06,4.4160470679344144e-05,7.346700030552711e-07,0.0005212646,0.0,0.0,0.0,0.0
54,110592,1471.7635291479075,75,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945868507027626,0.00013178125618651393,5.0905406851597945e-05,5.623971972568143e-07,0.00024044323,0.0,0.0,0.0,0.0
55,112640,1450.9943765516173,77,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458772391080856,0.0006803853211749811,9.68850331446447e-05,5.58501497494035e-07,0.00022474212,0.0,0.0,0.0,0.0
56,114688,1480.6892845544487,78,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458707571029663,0.0003272263620601734,5.730668317482923e-05,6.387144182440352e-07,0.0001966813,0.0,0.0,0.0,0.0
57,116736,1466.5143219274414,80,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458593726158142,0.00033105986040027346,3.700687773289246e-05,7.150514917952933e-07,0.00025209103,0.0,0.0,0.0,0.0
58,118784,1466.5526295796187,81,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458722025156021,3.434824623127497e-05,6.841886647634965e-05,6.334029976073907e-07,0.000103459475,0.0,0.0,0.0,0.0
59,120832,1470.567722556027,82,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458790719509125,0.000345505065524776,3.14948816821925e-05,8.526868953140365e-07,0.000347032,0.0,0.0,0.0,0.0
60,122880,1465.3637724175496,84,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458727538585663,-0.00023746979104544153,-6.977092243687366e-05,6.964665573150342e-07,0.00029179707,0.0,0.0,0.0,0.0
61,124928,1494.888814752977,85,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458795338869095,0.00011529761059136945,0.00010138413972526905,7.263287216119352e-07,0.00022658627,0.0,0.0,0.0,0.0
62,126976,1490.3856540179559,87,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458842724561691,-3.178957035743224e-05,-5.5173476994241355e-05,5.876110797942147e-07,0.000317863,0.0,0.0,0.0,0.0
63,129024,1463.505798099745,88,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458822906017303,-0.00018963331149279838,-5.0071756731995265e-05,6.185478440556835e-07,0.00012795527,0.0,0.0,0.0,0.0
64,131072,1491.8183114711107,89,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458735436201096,-3.054011904168874e-05,-1.243652991433919e-05,6.232049045706844e-07,0.0003596738,0.0,0.0,0.0,0.0
65,133120,1463.959246063769,91,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458794742822647,0.0004242746545060072,4.4285173316893633e-05,7.307032205972064e-07,0.00021952519,0.0,0.0,0.0,0.0
66,135168,1476.5738810828132,92,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458694756031036,-7.305488895781309e-05,-5.8409506550560764e-05,5.48173879622027e-07,0.00019166112,0.0,0.0,0.0,0.0
67,137216,1469.903134870372,93,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458825439214706,-0.00018135203299607383,-3.832933737157873e-05,4.6710779955105863e-07,0.00023155432,0.0,0.0,0.0,0.0
68,139264,1452.5932016429479,95,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945883348584175,-8.410685973103682e-05,2.808413481147909e-05,4.169902290129812e-07,0.00015517855,0.0,0.0,0.0,0.0
69,141312,1471.7680681466359,96,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458849728107452,5.97351890974096e-05,2.7648521950141003e-05,4.6867647540693724e-07,0.00043687207,0.0,0.0,0.0,0.0
70,143360,1454.1825065421783,98,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458678513765335,-0.00020751262673002202,-6.271813754210598e-05,5.128743012505765e-07,0.00015689,0.0,0.0,0.0,0.0
71,145408,1474.487412948364,99,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458778351545334,-0.00040861468244202115,-1.4600736847114604e-05,6.387584363665155e-07,0.00032081548,0.0,0.0,0.0,0.0
72,147456,1453.2397667625462,101,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458851963281631,-5.984024414829037e-05,-1.095226051006648e-05,3.961752952363895e-07,0.00025857275,0.0,0.0,0.0,0.0
73,149504,1477.902029317739,102,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458878636360168,-7.938333646961837e-05,-4.559832473205461e-05,4.546177621023162e-07,0.00014600443,0.0,0.0,0.0,0.0
74,151552,1480.3175024320303,103,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458786100149155,7.800503317412222e-05,4.6256503594577225e-05,5.129943367876422e-07,0.000353029,0.0,0.0,0.0,0.0
75,153600,1477.378156995413,105,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458865821361542,-0.0002478363157933927,-2.7029614841467264e-05,4.4359179796060744e-07,0.00029737805,0.0,0.0,0.0,0.0
76,155648,1478.946815186885,106,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458862096071243,-0.00027790156491391826,-2.9899736546212807e-05,4.4572853497015785e-07,0.00019730066,0.0,0.0,0.0,0.0
77,157696,1474.4929811711477,107,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458876699209213,2.089193912979681e-06,7.280246563823312e-06,5.245394767428024e-07,0.00046041643,0.0,0.0,0.0,0.0
78,159744,1466.3335768706052,109,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458862841129303,0.0002583703203526966,3.29290502349977e-05,3.9553519926016634e-07,0.00017979338,0.0,0.0,0.0,0.0
79,161792,1466.2564858873018,110,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458869993686676,0.00040321776759810746,3.398719648828319e-05,3.539549702225031e-07,0.0001303525,0.0,0.0,0.0,0.0
80,163840,1453.5070637766191,112,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458776265382767,0.0003984244049206609,0.00015936026557028526,4.0078666430076737e-07,0.000294752,0.0,0.0,0.0,0.0
81,165888,1466.2582378650845,113,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458828270435333,8.312703994306503e-05,0.00010321939862478757,6.464896387115004e-07,0.00022341864,0.0,0.0,0.0,0.0
82,167936,1475.528135220558,114,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458801299333572,-0.00016186021457542665,-7.432834888732032e-05,6.260641995936567e-07,0.00024899008,0.0,0.0,0.0,0.0
83,169984,1471.3921826170904,116,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458800703287125,0.0001608956524705718,9.304949003308138e-06,5.960278173233746e-07,0.0004977278,0.0,0.0,0.0,0.0
84,172032,1489.2451224250296,117,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458822309970856,0.0003594222962419735,5.829460496897809e-05,4.2501183727949865e-07,0.00012402641,0.0,0.0,0.0,0.0
85,174080,1438.4803958245905,119,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945879578590393,0.0006548375640704762,4.390432150103152e-05,5.301680054969893e-07,0.00033999578,0.0,0.0,0.0,0.0
86,176128,1456.2827196922626,120,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458852708339691,0.0005207394115132047,9.537300570627849e-05,4.1586598342746584e-07,0.00023516406,0.0,0.0,0.0,0.0
87,178176,1480.7834717793103,121,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458875358104706,0.0002662890606188739,6.833075622125762e-05,3.428909707281491e-07,0.00023419951,0.0,0.0,0.0,0.0
88,180224,1467.3287276967324,123,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458812773227692,0.0006978255842113867,0.00010671550057850254,3.811644724294183e-07,0.00021943559,0.0,0.0,0.0,0.0
89,182272,1487.5254871856237,124,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458830207586288,0.0007859883698984049,0.00013393395238381345,3.773525740768946e-07,0.000155637,0.0,0.0,0.0,0.0
90,184320,1459.0412398853616,126,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458874315023422,0.00047478815213253256,7.788007997078239e-05,4.004104994237423e-07,0.00019541013,0.0,0.0,0.0,0.0
91,186368,1454.6518718921186,127,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458837509155273,0.00028723788636852987,1.1696253068294027e-05,3.663415135690684e-07,0.00018418914,0.0,0.0,0.0,0.0
92,188416,1478.2843015337446,128,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458910375833511,-4.777883077622391e-05,1.4708021808473859e-05,4.1911859938181806e-07,0.00037482844,0.0,0.0,0.0,0.0
93,190464,1448.6943423923235,130,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458844661712646,-0.00032774388552070377,2.046875954420102e-05,3.831379835617099e-07,0.00022350658,0.0,0.0,0.0,0.0
94,192512,1470.8162479345917,131,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458902031183243,-0.000521525460499106,-9.059690000867704e-05,4.1510876513939365e-07,0.00037020666,0.0,0.0,0.0,0.0
95,194560,1462.6336139602035,133,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945884495973587,-0.00013876140701540862,-3.245754567160475e-05,3.571892257525633e-07,0.0002106788,0.0,0.0,0.0,0.0
96,196608,1485.3571190561702,134,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458842128515244,-0.0002881757072827895,-3.931500373255403e-05,4.1634612557572837e-07,0.00022826954,0.0,0.0,0.0,0.0
97,198656,1475.9593924224457,135,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458909928798676,-6.913372953931685e-05,-4.372911320160711e-06,3.201741378688894e-07,0.00016379595,0.0,0.0,0.0,0.0
98,200704,1442.767721865857,137,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458928555250168,-9.71725671661261e-05,-3.333472091071599e-05,3.241413359944545e-07,0.00021887178,0.0,0.0,0.0,0.0
99,202752,1499.6616730520618,138,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945893257856369,-0.00017308541248439724,-1.7309668464804417e-05,3.3231048135462515e-07,0.00021803728,0.0,0.0,0.0,0.0
100,204800,1474.474758052985,140,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458824694156647,-0.0002580960394880094,-8.39867494732971e-05,3.0890321056631365e-07,0.00019981757,0.0,0.0,0.0,0.0
101,206848,1474.7881571720661,141,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458801746368408,-0.0002875617935842456,6.597271442387864e-05,4.966295001906929e-07,0.00023209146,0.0,0.0,0.0,0.0
102,208896,1461.5699613268025,142,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458889961242676,-0.0007011123379925266,-7.985273123267689e-05,4.4158858614196106e-07,0.00041640218,0.0,0.0,0.0,0.0
103,210944,1452.633733286975,144,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458904713392258,-0.00013066541464468173,-6.81702044857957e-05,4.3339276700748997e-07,0.0002881544,0.0,0.0,0.0,0.0
104,212992,1482.2435008131695,145,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458853751420975,-0.0003931535793526564,-0.00011986072513536783,3.143748621425857e-07,8.9013745e-05,0.0,0.0,0.0,0.0
105,215040,1476.892997857715,147,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458891451358795,-0.0003853489652101416,-7.881474516580056e-05,3.1364729835559046e-07,0.00013706836,0.0,0.0,0.0,0.0
106,217088,1479.2231439741088,148,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458932876586914,-0.0004516758708632551,-1.3939856899014558e-05,3.1418115753467646e-07,0.00025545422,0.0,0.0,0.0,0.0
107,219136,1489.8136196017258,149,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458924531936646,-0.0004558945511234924,-9.236841015081154e-05,2.8142348362791836e-07,0.00013472796,0.0,0.0,0.0,0.0
108,221184,1484.2773556645916,151,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458914697170258,-0.0005747203358623665,-7.90790181781631e-05,2.4229644779438786e-07,0.00015785161,0.0,0.0,0.0,0.0
109,223232,1473.569737347489,152,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458887577056885,-0.00028648128363784053,-6.149989917503262e-05,3.14839809334444e-07,0.00029997772,0.0,0.0,0.0,0.0
110,225280,1477.519954755552,154,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94589364528656,-8.66886657604482e-05,-1.6158035919033864e-05,3.090955722484523e-07,0.00021360337,0.0,0.0,0.0,0.0
111,227328,1455.6492316180943,155,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945894479751587,0.0003035520585399354,1.8936146943815402e-06,2.5733378450354394e-07,0.00020397392,0.0,0.0,0.0,0.0
112,229376,1480.5361601735153,156,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458866119384766,0.00046073770499788225,8.671942714499892e-05,3.3967371315668515e-07,0.00040377642,0.0,0.0,0.0,0.0
113,231424,1462.7703535231237,158,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945888638496399,0.0006838919762230944,0.0001554377568027121,3.244498216758984e-07,0.00031762692,0.0,0.0,0.0,0.0
114,233472,1473.2439693439435,159,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458945393562317,0.0006012782741890987,0.00010619403201417299,3.492284967876458e-07,0.0004464702,0.0,0.0,0.0,0.0
115,235520,1470.0178409158195,161,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458927512168884,0.0007275192619999871,0.00011720478960342007,2.764437212476878e-07,0.00013957934,0.0,0.0,0.0,0.0
116,237568,1452.867141307374,162,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458917379379272,0.0004846525025641313,0.00011271024777670391,3.785518813970157e-07,0.00034866593,0.0,0.0,0.0,0.0
117,239616,1477.4391419435954,163,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458923935890198,0.0009994559004553594,0.00017327353816654067,3.513929165421814e-07,0.00039879244,0.0,0.0,0.0,0.0
118,241664,1464.111705585518,165,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458893090486526,0.0005746806527895387,0.00010010404639615444,3.139705597732245e-07,0.00039440038,0.0,0.0,0.0,0.0
119,243712,1466.7805138347142,166,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458927363157272,0.00028021789853482915,1.4751935736967425e-05,4.0173323512249226e-07,0.0003713445,0.0,0.0,0.0,0.0
120,245760,1444.9937804235328,168,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945893332362175,5.160085265742964e-05,8.890525805327343e-06,3.004415241036895e-07,0.00020171842,0.0,0.0,0.0,0.0
121,247808,1487.5790690662764,169,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458885341882706,8.450324639852624e-05,7.892935036579729e-05,5.000125256060528e-07,0.0005447827,0.0,0.0,0.0,0.0
