update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1340,2744320,1413.5824074627187,1997,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459062367677689,0.0005515021039173007,9.580969071976142e-05,5.2187894450383965e-08,4.5009845e-05,0.0,0.0,0.0,0.0
1341,2746368,1404.2570715671416,1998,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459073841571808,0.0004799609123438131,8.866754069458693e-05,3.454298713734261e-08,3.9896004e-05,0.0,0.0,0.0,0.0
1342,2748416,1402.8805803102987,2000,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459078460931778,0.00034662150210351683,5.555828965952969e-05,2.8409050445432626e-08,2.4661234e-05,0.0,0.0,0.0,0.0
1343,2750464,1404.1923375632157,2001,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459074884653091,0.0002898100356105715,6.140260438769474e-05,3.146034099898998e-08,4.79651e-05,0.0,0.0,0.0,0.0
1344,2752512,1385.9543815853503,2002,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459077715873718,0.00019467072161205579,2.692955558813992e-05,2.4736353632093255e-08,5.5110013e-05,0.0,0.0,0.0,0.0
1345,2754560,1400.37032529106,2004,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459073096513748,0.0001705601971480064,3.632437733358529e-05,2.4478510329828396e-08,2.4899047e-05,0.0,0.0,0.0,0.0
1346,2756608,1224.6803035405364,2006,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459069520235062,0.00013328152090252843,2.9019856924605847e-05,2.2081130479634226e-08,2.0838024e-05,0.0,0.0,0.0,0.0
1347,2758656,1067.147121575444,2008,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459076523780823,0.00016177813995454926,3.195983049408824e-05,2.7461329432654225e-08,2.010852e-05,0.0,0.0,0.0,0.0
1348,2760704,832.2580031081536,2010,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459071308374405,7.476403766304429e-05,8.06956035148687e-06,3.17308468389399e-08,2.8105052e-05,0.0,0.0,0.0,0.0
1349,2762752,1074.3993564061204,2012,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459073394536972,5.394234767663875e-05,-5.024972615785828e-06,1.9137695206339345e-08,2.0713635e-05,0.0,0.0,0.0,0.0
1350,2764800,1053.6595988752374,2014,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459079056978226,3.242798703695371e-05,1.610749734481942e-05,1.913619906979136e-08,2.3991008e-05,0.0,0.0,0.0,0.0
1351,2766848,1345.6446277431426,2015,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459080547094345,6.900280641275458e-05,1.0621529412446762e-05,2.1330031518829173e-08,1.985183e-05,0.0,0.0,0.0,0.0
1352,2768896,1160.263233449982,2017,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459079951047897,6.026373989698186e-05,5.429857921512848e-06,2.1223024893046727e-08,3.651718e-05,0.0,0.0,0.0,0.0
1353,2770944,1346.3406280264487,2019,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459077268838882,6.806441234630256e-06,9.019901341389414e-06,1.7769159366132214e-08,2.157814e-05,0.0,0.0,0.0,0.0
1354,2772992,1431.4856571210787,2020,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459082335233688,2.177831902372418e-06,1.0153159109904664e-05,1.244109815168315e-08,1.929593e-05,0.0,0.0,0.0,0.0
1355,2775040,1367.5694113627574,2022,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.945907548069954,5.281737037421408e-05,1.0394289859050332e-05,2.179057601026102e-08,2.4982124e-05,0.0,0.0,0.0,0.0
1356,2777088,1302.5395760481922,2023,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.945907860994339,8.112629529932747e-05,2.1212526576164237e-05,1.8073537000340423e-08,3.1098436e-05,0.0,0.0,0.0,0.0
1357,2779136,1439.886154592987,2025,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459082335233688,1.6504758235669215e-05,5.536684554385829e-06,1.5796934871303847e-08,3.1680538e-05,0.0,0.0,0.0,0.0
1358,2781184,1215.506326907185,2026,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.945907637476921,2.236505429209501e-05,3.2053341278981407e-06,1.383402492560748e-08,2.6531397e-05,0.0,0.0,0.0,0.0
1359,2783232,1256.0289985527043,2028,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459076821804047,3.3597571892585165e-05,8.014914801179884e-06,1.7188777845511538e-08,4.4702378e-05,0.0,0.0,0.0,0.0
1360,2785280,1267.9469129169202,2030,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459081441164017,-2.6912912233001407e-05,-5.96198998437103e-06,1.3358553485609548e-08,4.7830996e-05,0.0,0.0,0.0,0.0
1361,2787328,1311.3733254864064,2031,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459077417850494,-5.9948428088318906e-05,-6.169344629824991e-06,1.5412877973908223e-08,3.197206e-05,0.0,0.0,0.0,0.0
1362,2789376,1209.391566097976,2033,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9453597217798233,0.000341079880399775,-6.545604378516146e-05,6.731061063192101e-06,0.0006226116,0.0,0.0,0.0,0.0
1363,2791424,1169.6956102037996,2035,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166,1955.75,16.460179221381523,1892.0,1960.0,1.9434267729520798,0.0016762110026320443,-0.0008137782351695932,3.39716615371799e-05,0.0011077778,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166
1364,2793472,1280.1339861917347,2036,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166,1955.75,16.460179221381523,1892.0,1960.0,1.9458239823579788,0.0006551912811119109,0.00010239749781248975,4.783360516569246e-07,0.00024658474,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166
1365,2795520,1009.9155405552367,2038,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166,1955.75,16.460179221381523,1892.0,1960.0,1.94586980342865,8.799828367500595e-05,2.4492904060480214e-05,4.0578142801450667e-07,0.00018049566,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166
1366,2797568,945.3886520140949,2040,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166,1955.75,16.460179221381523,1892.0,1960.0,1.9458912909030914,3.652577129287238e-05,-1.2985466696591175e-05,1.4416789895221882e-07,7.161853e-05,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166
1367,2799616,832.0968440234698,2043,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166,1955.75,16.460179221381523,1892.0,1960.0,1.9458949863910675,3.0010135901648027e-05,1.70963414234393e-05,9.802991307594766e-08,9.197848e-05,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166
1368,2801664,1016.858384641273,2045,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166,1955.75,16.460179221381523,1892.0,1960.0,1.9459019601345062,-5.680912579464348e-05,-8.556765422440549e-06,5.520041757023364e-08,5.152652e-05,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166
1369,2803712,628.3999120672356,2048,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166,1955.75,16.460179221381523,1892.0,1960.0,1.9459064453840256,7.226446314234636e-06,1.4302023515710971e-05,3.085008359882124e-08,3.9003786e-05,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166
1370,2805760,687.2018592831878,2051,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166,1955.75,16.460179221381523,1892.0,1960.0,1.945905938744545,2.843322079115751e-05,-1.5614976689448667e-05,4.074048653990303e-08,3.6493086e-05,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166
1371,2807808,711.7183025679224,2054,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166,1955.75,16.460179221381523,1892.0,1960.0,1.9459068775177002,2.909372580006675e-05,4.939639339340829e-06,2.3953269367993357e-08,2.3920416e-05,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166
1372,2809856,861.9444120892286,2056,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166,1955.75,16.460179221381523,1892.0,1960.0,1.9459072798490524,2.6213122055196436e-05,7.260896012439844e-06,2.250316200047564e-08,2.8455614e-05,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166
1373,2811904,962.4818137732533,2059,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166,1955.75,16.460179221381523,1892.0,1960.0,1.9459072202444077,6.120363377704052e-05,1.092483708475811e-05,1.9293224795546848e-08,3.8735627e-05,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166
1374,2813952,826.5088512170748,2061,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166,1955.75,16.460179221381523,1892.0,1960.0,1.9459061026573181,2.64698780370054e-05,1.6318539337589755e-06,2.4198073989012414e-08,2.7259846e-05,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166
1375,2816000,989.9609350834224,2063,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166,1955.75,16.460179221381523,1892.0,1960.0,1.9458980709314346,6.157798500794343e-05,1.9169398910889868e-05,3.580029095395787e-08,7.212016e-05,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166
1376,2818048,1032.101929672832,2065,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166,1955.75,16.460179221381523,1892.0,1960.0,1.9459071904420853,2.3043729278526826e-05,-6.491769530825309e-06,1.6753081477638432e-08,3.164356e-05,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166
1377,2820096,943.9032169873105,2067,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166,1955.75,16.460179221381523,1892.0,1960.0,1.9459075033664703,1.2685828039593616e-05,2.155423061367401e-06,1.3844705160082071e-08,1.8122537e-05,0.008201530203223228,0.0317643898905007,0.0,0.13122448325157166
1378,2822144,863.6752701041808,2070,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459075331687927,5.946956775915169e-07,-5.183538718256386e-06,1.4201030240634793e-08,2.0463121e-05,0.0,0.0,0.0,0.0
1379,2824192,783.7530131837567,2072,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459069520235062,-1.700070731658343e-05,4.917179367680546e-06,1.6070713759752664e-08,1.6203863e-05,0.0,0.0,0.0,0.0
1380,2826240,842.1118946809004,2075,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459076523780823,1.3104100560212828e-06,-1.8421951040181739e-06,1.495240709026291e-08,3.1823787e-05,0.0,0.0,0.0,0.0
1381,2828288,779.7376495968481,2077,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459075629711151,-7.16978888704034e-07,-3.8769250068071415e-06,1.2248641545475891e-08,1.6221125e-05,0.0,0.0,0.0,0.0
1382,2830336,898.5480850319578,2080,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459076672792435,-3.787937998822599e-06,-8.649154949580407e-06,1.2961872686290121e-08,3.07242e-05,0.0,0.0,0.0,0.0
1383,2832384,931.0331752732613,2082,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.945908099412918,3.350467329710227e-05,6.684614874075123e-06,1.1493534790574245e-08,1.99766e-05,0.0,0.0,0.0,0.0
1384,2834432,899.380029486069,2084,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459079205989838,1.549685998725181e-05,2.7548560126433586e-06,1.370445767978623e-08,4.7255868e-05,0.0,0.0,0.0,0.0
1385,2836480,871.3060593864011,2086,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459078311920166,-2.0921711438859347e-06,-2.695023880505687e-06,1.6503034494519397e-08,2.796268e-05,0.0,0.0,0.0,0.0
1386,2838528,841.1410808989996,2089,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.945907786488533,2.088693383939244e-05,-2.887275861951366e-06,1.1753678808013035e-08,2.3236533e-05,0.0,0.0,0.0,0.0
1387,2840576,913.4311224622718,2091,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.945907786488533,6.113412473496282e-05,1.543098613865368e-05,1.5842079204020365e-08,3.5143523e-05,0.0,0.0,0.0,0.0
1388,2842624,962.8317862896193,2093,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.945907473564148,-6.127889093932026e-07,2.8910709488627617e-06,1.603113486403629e-08,2.5236526e-05,0.0,0.0,0.0,0.0
1389,2844672,927.4424195310712,2095,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459074586629868,-2.702004860566376e-05,-3.3303790161198776e-06,1.1058017834741918e-08,2.477691e-05,0.0,0.0,0.0,0.0
1390,2846720,890.6587837406979,2098,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459074288606644,-2.2822465211902454e-05,-1.1030095095065917e-06,1.0965829577713748e-08,1.4618683e-05,0.0,0.0,0.0,0.0
1391,2848768,970.8547624122862,2100,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.945907324552536,-1.3795498745139412e-05,-7.976387976782462e-07,1.4774910850334777e-08,3.8649294e-05,0.0,0.0,0.0,0.0
1392,2850816,894.2415084667826,2102,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459047615528107,3.317320127393941e-05,8.253840306338134e-06,1.2822186645777833e-08,2.7094064e-05,0.0,0.0,0.0,0.0
1393,2852864,932.9293206713189,2104,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459078907966614,4.107420409127371e-06,4.905432760438089e-06,9.500742470525125e-09,2.2544002e-05,0.0,0.0,0.0,0.0
1394,2854912,897.022831858943,2107,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459076076745987,-2.4253301575072328e-05,1.4828819985268638e-06,1.1220344209306177e-08,1.8464572e-05,0.0,0.0,0.0,0.0
1395,2856960,922.9294920550637,2109,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459082186222076,-6.049826697562821e-05,-1.3580779125277331e-05,6.838769051054072e-09,1.6604428e-05,0.0,0.0,0.0,0.0
1396,2859008,993.8682365970526,2111,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459077417850494,-2.1814321314650442e-05,-1.7880188636354433e-06,8.033936793605534e-09,2.137767e-05,0.0,0.0,0.0,0.0
1397,2861056,910.6774072997022,2113,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459074586629868,-2.4907205329327553e-06,1.7769650373367085e-06,8.964456621463057e-09,2.3039416e-05,0.0,0.0,0.0,0.0
1398,2863104,893.746710669721,2116,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459079504013062,-2.0364914178117033e-05,-6.940544693634365e-06,7.196500728667843e-09,1.3907796e-05,0.0,0.0,0.0,0.0
1399,2865152,888.0708526723693,2118,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459083676338196,-3.595241992115916e-05,-2.7420394097532608e-06,5.194976893108105e-09,1.768078e-05,0.0,0.0,0.0,0.0
1400,2867200,844.9156437273438,2120,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459053128957748,-1.814551893630778e-05,-6.1949143912443105e-06,1.0653590842846228e-08,2.21438e-05,0.0,0.0,0.0,0.0
1401,2869248,950.4563488809923,2122,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459078460931778,1.5184208976393165e-05,7.667464359428777e-06,9.645719223350113e-09,3.164503e-05,0.0,0.0,0.0,0.0
1402,2871296,897.123354878383,2125,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459082782268524,3.7370567270045285e-05,4.596118468924715e-06,6.2779135223678395e-09,1.13275555e-05,0.0,0.0,0.0,0.0
1403,2873344,993.0456899292377,2127,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459082931280136,1.169052112004465e-05,5.307316950364793e-06,6.370910465847146e-09,2.0006246e-05,0.0,0.0,0.0,0.0
1404,2875392,929.3529092537856,2129,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459083080291748,2.297308355991845e-06,-3.7567358504020376e-06,5.899975619172437e-09,1.0470035e-05,0.0,0.0,0.0,0.0
1405,2877440,937.3810086689307,2131,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459076970815659,1.563861781050946e-05,2.4878006854578416e-06,8.895213399195967e-09,2.7675756e-05,0.0,0.0,0.0,0.0
1406,2879488,931.6415640678188,2133,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459081590175629,5.466246250307449e-06,-1.7961955975920318e-06,5.306924649728373e-09,1.925734e-05,0.0,0.0,0.0,0.0
1407,2881536,952.3786633180526,2136,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459076523780823,3.084570587930102e-05,4.636339482999574e-06,1.4760188404849828e-08,2.9583267e-05,0.0,0.0,0.0,0.0
1408,2883584,964.5092252248368,2138,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459084570407867,3.010636362432706e-05,6.566365470916935e-06,4.9393211465353914e-09,1.8624978e-05,0.0,0.0,0.0,0.0
1409,2885632,895.0114030947417,2140,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.945907637476921,3.898917918832012e-05,6.5378529257031914e-06,6.981455941135195e-09,1.7495311e-05,0.0,0.0,0.0,0.0
1410,2887680,905.7526690119407,2142,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459086060523987,4.495647658586677e-05,8.307110448413368e-06,4.722554819425184e-09,1.2427643e-05,0.0,0.0,0.0,0.0
1411,2889728,886.5425929679608,2145,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459082037210464,3.5633766060527705e-05,5.882178044203101e-06,8.7545972693448e-09,3.9698232e-05,0.0,0.0,0.0,0.0
1412,2891776,977.8013044811074,2147,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459082037210464,4.711946394309052e-05,9.313726934578881e-06,7.223751374851872e-09,1.754454e-05,0.0,0.0,0.0,0.0
1413,2893824,929.046440886834,2149,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459084868431091,6.829831772847683e-05,8.290012232237132e-06,7.782672450939998e-09,2.3748693e-05,0.0,0.0,0.0,0.0
1414,2895872,933.5210161741627,2151,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459086060523987,5.3205719268589746e-05,1.4785042935727688e-05,5.4996560083786505e-09,1.5153718e-05,0.0,0.0,0.0,0.0
1415,2897920,939.0018642444388,2153,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459083378314972,4.664076982408005e-05,1.661567480937265e-06,7.932815515587777e-09,1.76106e-05,0.0,0.0,0.0,0.0
1416,2899968,897.2781650344227,2156,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459082782268524,2.244161385078769e-05,4.411516584923447e-06,5.506377798170092e-09,1.3459116e-05,0.0,0.0,0.0,0.0
1417,2902016,867.4958730008689,2158,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.945908084511757,3.57229849896612e-05,7.117813794366157e-06,6.0873173723940965e-09,1.4403075e-05,0.0,0.0,0.0,0.0
1418,2904064,953.5328039983411,2160,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.945907935500145,3.071130072385131e-05,2.0857714275734907e-06,5.426237431604974e-09,1.028165e-05,0.0,0.0,0.0,0.0
1419,2906112,961.8275390900774,2162,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.945908471941948,4.153312181642832e-05,5.654810607325089e-06,5.288106119660796e-09,1.9472413e-05,0.0,0.0,0.0,0.0
1420,2908160,929.419275372041,2164,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459077715873718,4.0203342265954234e-05,6.812486645912941e-06,7.258551371069899e-09,2.7696577e-05,0.0,0.0,0.0,0.0
1421,2910208,934.3650432122649,2167,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459081590175629,2.274064866014669e-05,1.164718149482269e-06,6.686104059294706e-09,2.296477e-05,0.0,0.0,0.0,0.0
1422,2912256,931.9062718637563,2169,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459077715873718,2.9749115924460057e-05,7.735163137567724e-06,8.109089622010401e-09,1.4133348e-05,0.0,0.0,0.0,0.0
1423,2914304,937.6129624287221,2171,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459084421396255,4.578186678827478e-05,1.0073156545331585e-05,3.5298495792979168e-09,2.26647e-05,0.0,0.0,0.0,0.0
1424,2916352,938.7231597990002,2173,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459076672792435,4.808133530787018e-05,8.883371663159778e-06,8.215076618967032e-09,2.6172034e-05,0.0,0.0,0.0,0.0
1425,2918400,965.226803844531,2175,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459079205989838,3.35831157372013e-05,1.0448738009927183e-05,4.54739659816461e-09,1.3949868e-05,0.0,0.0,0.0,0.0
1426,2920448,846.3977070822842,2178,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459083378314972,1.308731626181725e-05,5.822181705639196e-07,4.685720422781259e-09,1.1099732e-05,0.0,0.0,0.0,0.0
1427,2922496,919.9334378645558,2180,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459082633256912,8.515330975455981e-06,2.4977115202773348e-06,4.662445929337622e-09,1.3677947e-05,0.0,0.0,0.0,0.0
1428,2924544,958.3348311287374,2182,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.945907935500145,-1.715818299885541e-06,-4.6550628951536055e-07,5.675698078189129e-09,1.9705787e-05,0.0,0.0,0.0,0.0
1429,2926592,996.2507045135023,2184,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459086060523987,2.2953471784603607e-05,5.024337944803392e-06,3.606651283183382e-09,3.2492077e-05,0.0,0.0,0.0,0.0
1430,2928640,901.9444129210664,2186,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459080547094345,-1.4925315070968281e-05,-1.0093582204717677e-05,8.34725782938861e-09,3.2524622e-05,0.0,0.0,0.0,0.0
1431,2930688,886.658260930959,2189,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459083825349808,-3.885621890731272e-05,-8.747757647142862e-06,4.672774084335529e-09,1.9100062e-05,0.0,0.0,0.0,0.0
1432,2932736,865.8028252601057,2191,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459081441164017,-3.139145019304124e-05,-7.945520110297366e-06,6.940216012996103e-09,2.19995e-05,0.0,0.0,0.0,0.0
1433,2934784,897.9809170807098,2193,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459083825349808,-5.8653280802900554e-05,-7.366671511022105e-06,4.906200223864232e-09,1.932678e-05,0.0,0.0,0.0,0.0
1434,2936832,905.1794246829661,2196,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459084421396255,-7.23291709618934e-05,-1.2225229966134066e-05,3.6530859170991192e-09,1.42661975e-05,0.0,0.0,0.0,0.0
1435,2938880,965.090705959677,2198,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459051191806793,-4.32903671025997e-05,-9.324537984412018e-06,8.59503366257286e-08,8.016833e-05,0.0,0.0,0.0,0.0
1436,2940928,980.7572133586772,2200,0.0,0.0,0.0,0.0,1960.0,0.0,1960.0,1960.0,1.9459020495414734,3.1313099952967605e-05,-3.530586150191084e-05,1.1583020542715872e-07,0.0001010873,0.0,0.0,0.0,0.0
1437,2942976,942.3244339126607,2202,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349,1933.625,102.14993575622061,1538.0,1960.0,1.9415782392024994,0.00018395853112451732,-0.001166894116295225,0.00017037063284419673,0.004143021,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349
1438,2945024,888.8299702917444,2204,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349,1933.625,102.14993575622061,1538.0,1960.0,1.9456126987934113,0.00018135306345357094,1.8302308916418042e-05,9.78395370054841e-07,0.000704063,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349
1439,2947072,933.3002085653926,2207,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349,1933.625,102.14993575622061,1538.0,1960.0,1.9459050297737122,-0.000639821828372078,-8.224447310567484e-05,3.650647215636127e-07,0.00026980112,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349
1440,2949120,874.7834758966293,2209,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349,1933.625,102.14993575622061,1538.0,1960.0,1.945905864238739,-0.0011372049484634772,-0.00020941629736626055,2.1454773957430007e-07,7.4750176e-05,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349
1441,2951168,934.3773412095743,2211,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349,1933.625,102.14993575622061,1538.0,1960.0,1.9459012001752853,-0.0008505515870638192,-0.00012687730304605793,1.4776032131180727e-07,8.5557906e-05,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349
1442,2953216,929.8129407782583,2213,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349,1933.625,102.14993575622061,1538.0,1960.0,1.9459053426980972,-0.0009139299509115517,-0.00016020484872569796,9.295211711446427e-08,5.630884e-05,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349
1443,2955264,1011.1664219562512,2215,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349,1933.625,102.14993575622061,1538.0,1960.0,1.945907860994339,-0.0005319032788975164,-0.00011954668480029795,6.955937736918827e-08,4.6776076e-05,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349
1444,2957312,960.9639371764204,2218,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349,1933.625,102.14993575622061,1538.0,1960.0,1.945908084511757,-0.00047245778841897845,-9.83594454737613e-05,7.241312260930499e-08,8.089405e-05,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349
1445,2959360,923.0829218472717,2220,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349,1933.625,102.14993575622061,1538.0,1960.0,1.9459084272384644,-0.0003886439335474279,-7.754221815048368e-05,5.793829860323285e-08,3.0251402e-05,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349
1446,2961408,971.1855962243092,2222,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349,1933.625,102.14993575622061,1538.0,1960.0,1.9459076821804047,-0.00025644492416176945,-5.6999285334313754e-05,4.6780837426041444e-08,4.587848e-05,0.018360968679189682,0.07111172591473763,0.0,0.2937754988670349
