update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
233,477184,1143.7253791931203,332,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458968937397003,-1.4824809113633819e-06,4.3679403916030424e-07,9.622159780064976e-08,4.9040093e-05,0.0,0.0,0.0,0.0
234,479232,1199.6058157444504,334,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458952844142914,-9.301339059675229e-05,-4.426044142746832e-06,1.0167211250688979e-07,0.0001231196,0.0,0.0,0.0,0.0
235,481280,1253.8855189425008,336,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458979815244675,-1.2946748483955162e-05,3.802280230047472e-05,1.8010953439784316e-07,0.0002715578,0.0,0.0,0.0,0.0
236,483328,1295.8054641771928,337,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459001570940018,6.81090754142133e-05,4.16407594627799e-06,9.975541992446324e-08,6.153927e-05,0.0,0.0,0.0,0.0
237,485376,1379.8666116643471,339,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458988159894943,9.601625515642809e-05,2.7208813889956218e-05,8.465168122029354e-08,9.4115676e-05,0.0,0.0,0.0,0.0
238,487424,1426.9705453760155,340,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459002763032913,-6.14525182527359e-05,-1.208690048315475e-05,7.18721491210772e-08,5.629129e-05,0.0,0.0,0.0,0.0
239,489472,1326.0655831645506,342,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459013938903809,-2.6033340418507578e-05,-1.1089562462984759e-05,9.883004548072449e-08,0.00010315107,0.0,0.0,0.0,0.0
240,491520,1481.4050504397253,343,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458994418382645,7.530766447416681e-05,-1.131207511662069e-06,7.90953604834499e-08,5.0663104e-05,0.0,0.0,0.0,0.0
241,493568,1472.4265194434631,344,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459002614021301,6.590308271370304e-05,1.1988282182073817e-05,8.44042666869882e-08,5.6107958e-05,0.0,0.0,0.0,0.0
242,495616,1473.2437166706086,346,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552,995.0,19.364916731037084,920.0,1000.0,1.9445559233427048,0.0020288778250687756,-0.0013804975023958832,0.0001053556597980787,0.0030753098,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552
243,497664,1463.2806750425787,347,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552,995.0,19.364916731037084,920.0,1000.0,1.9457230269908905,0.0007018501783022657,0.00014569973768630007,2.3033510672121338e-06,0.0011356204,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552
244,499712,1436.935785878544,349,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552,995.0,19.364916731037084,920.0,1000.0,1.9458877593278885,-0.000200567106901417,-5.264082119538216e-05,7.306198952505838e-07,0.00031545543,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552
245,501760,1433.9069993222693,350,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552,995.0,19.364916731037084,920.0,1000.0,1.9458862394094467,-0.0004476110207178863,-9.945048813619906e-05,3.557716574675851e-07,0.0001901195,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552
246,503808,1432.5124077531698,352,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552,995.0,19.364916731037084,920.0,1000.0,1.9458894729614258,-0.00037361145223258063,-0.0001313425063926843,3.342403971373642e-07,0.00013768651,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552
247,505856,1455.7893560142184,353,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552,995.0,19.364916731037084,920.0,1000.0,1.9458964616060257,-0.0004576465162244858,-0.0001080399279089761,2.660221376515892e-07,0.00015864355,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552
248,507904,1455.8707787052786,354,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552,995.0,19.364916731037084,920.0,1000.0,1.9458847343921661,-0.00023043673536449205,-0.0001771592906152364,1.4179649170387165e-06,0.0002618547,0.01075000036507845,0.04163457238567248,0.0,0.1720000058412552
249,509952,1438.0127403207111,356,0.030893749557435513,0.08594711436844645,0.0,0.322299987077713,979.5625,61.606583201391715,753.0,1000.0,1.9440294057130814,0.00012404305743984878,-0.0011437079863299005,0.00016437124577350914,0.006022132,0.030893749557435513,0.08594711436844645,0.0,0.322299987077713
250,512000,1443.2455078431499,357,0.020143749192357063,0.078016405152178,0.0,0.322299987077713,984.5625,59.789180407077,753.0,1000.0,1.945718988776207,0.0032926757558016106,0.0009604646329535171,1.2209036640342674e-05,0.0013108324,0.020143749192357063,0.078016405152178,0.0,0.322299987077713
251,514048,1447.320842471827,359,0.020143749192357063,0.078016405152178,0.0,0.322299987077713,984.5625,59.789180407077,753.0,1000.0,1.9457997977733612,0.0002476147790275718,9.56956419031485e-05,1.1267045465501724e-06,0.0002683522,0.020143749192357063,0.078016405152178,0.0,0.322299987077713
252,516096,1461.0123739675887,360,0.020143749192357063,0.078016405152178,0.0,0.322299987077713,984.5625,59.789180407077,753.0,1000.0,1.9458739906549454,0.000363950404789648,7.614955103463217e-05,6.328544586153839e-07,0.00030230032,0.020143749192357063,0.078016405152178,0.0,0.322299987077713
253,518144,1441.0325642287698,361,0.020143749192357063,0.078016405152178,0.0,0.322299987077713,984.5625,59.789180407077,753.0,1000.0,1.945889636874199,-0.00023645175792808004,-2.0169528525570968e-05,5.285747732841628e-07,0.00021396317,0.020143749192357063,0.078016405152178,0.0,0.322299987077713
254,520192,1447.0499652132603,363,0.020143749192357063,0.078016405152178,0.0,0.322299987077713,984.5625,59.789180407077,753.0,1000.0,1.9458920657634735,-0.0001931598171722726,-2.964255554616102e-05,3.920393680800771e-07,0.00014623636,0.020143749192357063,0.078016405152178,0.0,0.322299987077713
255,522240,1447.0533779772634,364,0.020143749192357063,0.078016405152178,0.0,0.322299987077713,984.5625,59.789180407077,753.0,1000.0,1.945894032716751,6.180864829730126e-05,-4.326226121520449e-05,4.437028451320657e-07,0.00010981722,0.020143749192357063,0.078016405152178,0.0,0.322299987077713
256,524288,1433.4047580389338,366,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945883572101593,1.0578486580925528e-05,7.539252737842617e-05,3.8144726843825083e-07,0.00017898183,0.0,0.0,0.0,0.0
257,526336,1456.7690062317627,367,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.94589401781559,-8.191742324470397e-05,8.466901135761873e-06,2.6825203036651146e-07,0.000103418846,0.0,0.0,0.0,0.0
258,528384,1430.4294105187153,369,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458637535572052,-0.0002960557708320266,1.2953556392858445e-05,1.7997652506096529e-06,0.0002533598,0.0,0.0,0.0,0.0
259,530432,1434.828410086102,370,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458830058574677,0.00047954218098311685,9.363953904539812e-05,3.3288566925193663e-07,0.00015066011,0.0,0.0,0.0,0.0
260,532480,1443.5710003703905,371,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458901286125183,-6.266584705372225e-05,2.422085201203572e-05,2.701240973124186e-07,0.00016059182,0.0,0.0,0.0,0.0
261,534528,1441.753809011651,373,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458938986063004,-9.214044081318207e-05,-2.7367725351723493e-05,2.0346332441079085e-07,9.405184e-05,0.0,0.0,0.0,0.0
262,536576,1441.4351823278366,374,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945895940065384,-6.906157022967818e-05,-1.8563728758635989e-06,1.747251037187425e-07,0.00011037365,0.0,0.0,0.0,0.0
263,538624,1431.5064114977338,376,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458945840597153,3.6071041904506274e-06,1.3705858918910963e-06,1.6732679775088855e-07,7.705453e-05,0.0,0.0,0.0,0.0
264,540672,1459.901203875311,377,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458975493907928,6.680045089524356e-05,2.486037527660301e-05,1.659922421737292e-07,6.02937e-05,0.0,0.0,0.0,0.0
265,542720,1438.6186797432908,379,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458981156349182,-6.225644307278344e-05,-2.8584830999989208e-05,1.8301386717212154e-07,0.00010958268,0.0,0.0,0.0,0.0
266,544768,1446.8581450059348,380,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458980709314346,-1.8403992271487368e-05,2.9726429971788093e-05,2.063407542607365e-07,0.00011723404,0.0,0.0,0.0,0.0
267,546816,1445.0635466065983,381,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945898562669754,2.4672611289133783e-05,2.208552865567981e-05,1.4086933575185867e-07,0.00015084395,0.0,0.0,0.0,0.0
268,548864,1451.3496120017896,383,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458969682455063,0.00018476223340258002,5.0071140549334814e-05,1.2801178073118535e-07,4.644775e-05,0.0,0.0,0.0,0.0
269,550912,1463.7965910490968,384,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458989351987839,0.0001604119079274824,3.078255616628667e-05,1.1599952642882272e-07,7.843341e-05,0.0,0.0,0.0,0.0
270,552960,1447.3786394941583,386,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459002166986465,0.0002139953176083509,5.242339693722897e-05,9.956835089752758e-08,6.958243e-05,0.0,0.0,0.0,0.0
271,555008,1473.8020835156299,387,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458981901407242,0.0002637618345033843,3.931137734980439e-05,1.2324345188829966e-07,9.948003e-05,0.0,0.0,0.0,0.0
272,557056,1461.4130580207518,388,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458975046873093,0.00021445769380079582,3.791936694597098e-05,4.1121380789377326e-07,0.00011488048,0.0,0.0,0.0,0.0
273,559104,1449.473906486791,390,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458984583616257,0.000279126143141184,4.878130494034849e-05,1.1579820036189403e-07,6.432784e-05,0.0,0.0,0.0,0.0
274,561152,1458.9624357622781,391,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458997696638107,0.0002245393984594557,6.81051369610941e-05,1.851436177702226e-07,0.0002068651,0.0,0.0,0.0,0.0
275,563200,1443.5792487347999,393,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459016770124435,-5.797844835342403e-06,-9.57641503873674e-06,8.048263389071053e-08,4.323796e-05,0.0,0.0,0.0,0.0
276,565248,1455.976148251027,394,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459027647972107,7.03395951973107e-05,1.742693922324179e-05,8.389526140462067e-08,8.264857e-05,0.0,0.0,0.0,0.0
277,567296,1448.6447465990739,396,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459021389484406,0.00016136158956214786,2.5622860050589225e-05,8.067861934080156e-08,5.442943e-05,0.0,0.0,0.0,0.0
278,569344,1436.2990808786337,397,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459028244018555,0.00013330517413123744,1.725974033206512e-05,8.407377904973146e-08,7.53557e-05,0.0,0.0,0.0,0.0
279,571392,1454.9386637904167,398,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459026753902435,0.00014433893375098705,4.1780880110309226e-05,1.040628037074498e-07,0.00012747906,0.0,0.0,0.0,0.0
280,573440,1440.5941719723646,400,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459037333726883,3.8576690144509485e-05,2.012171194110124e-05,8.645716942368153e-08,9.383798e-05,0.0,0.0,0.0,0.0
281,575488,1368.514556469658,401,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459016770124435,-0.00012813320950044726,8.779676818448934e-06,9.507307563438872e-08,9.728549e-05,0.0,0.0,0.0,0.0
282,577536,1422.3003477459763,403,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459001570940018,-7.916486310932669e-06,-3.157850358093128e-05,1.5345756132489896e-07,0.00014802598,0.0,0.0,0.0,0.0
283,579584,1456.7040339816535,404,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459014981985092,-4.030383535535975e-05,1.9158247155814934e-05,7.392232337366522e-08,6.300279e-05,0.0,0.0,0.0,0.0
284,581632,1438.1090399653378,406,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459008127450943,-4.3871974185094587e-05,-3.392543129621117e-05,6.986441514200692e-08,8.390209e-05,0.0,0.0,0.0,0.0
285,583680,1451.178224119374,407,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945902481675148,6.098047242630855e-05,1.1568818308660411e-05,7.122827305749979e-08,3.460095e-05,0.0,0.0,0.0,0.0
286,585728,1439.429886243956,408,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459005296230316,-9.682553411494155e-06,1.0984932686142201e-05,9.233814513009975e-08,3.9014165e-05,0.0,0.0,0.0,0.0
287,587776,1426.4887852051893,410,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.94590263068676,3.9456621152567095e-05,1.8831924819551205e-06,7.519544897860442e-08,8.7842505e-05,0.0,0.0,0.0,0.0
288,589824,1450.3777244599032,411,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459018111228943,-4.965451489624684e-05,-4.562542471830966e-06,8.126574613243065e-08,6.495466e-05,0.0,0.0,0.0,0.0
289,591872,1432.3380356843309,413,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459010064601898,-6.775909804446201e-05,4.367875590105541e-07,7.697160064878972e-08,5.5444143e-05,0.0,0.0,0.0,0.0
290,593920,1458.4224353598995,414,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459018856287003,3.752033583737102e-05,1.8079987853525381e-06,1.0876015288374674e-07,0.00011494567,0.0,0.0,0.0,0.0
291,595968,1456.5701550741846,416,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945902705192566,7.090191411407432e-05,2.858463676602696e-05,5.992011331557023e-08,4.9468617e-05,0.0,0.0,0.0,0.0
292,598016,1456.895014565669,417,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459025859832764,7.122776236201389e-05,2.384892695772578e-06,7.279677216587288e-08,5.3796186e-05,0.0,0.0,0.0,0.0
293,600064,1451.5416439315889,418,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459036141633987,5.1532282554944686e-05,1.990477028357418e-05,6.338026681262932e-08,7.562374e-05,0.0,0.0,0.0,0.0
294,602112,1446.5440791775889,420,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459034502506256,8.398975654699825e-05,-1.1412879530325881e-07,6.085615167350511e-08,8.207436e-05,0.0,0.0,0.0,0.0
295,604160,1308.5513939377506,421,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459029287099838,-2.0349770011307555e-05,5.688326098152174e-06,7.397906065520488e-08,0.00011266603,0.0,0.0,0.0,0.0
296,606208,1343.4491484985551,423,0.018175000324845314,0.07039147357544029,0.0,0.290800005197525,986.75,51.31702933724827,788.0,1000.0,1.9443511664867401,0.0024006035873753717,-0.002013053624978056,0.00027487118518365605,0.0028685755,0.018175000324845314,0.07039147357544029,0.0,0.290800005197525
297,608256,1452.1443114475994,424,0.018175000324845314,0.07039147357544029,0.0,0.290800005197525,986.75,51.31702933724827,788.0,1000.0,1.9457779228687286,-0.0014483661798294634,-0.0005642562682623975,7.186887216903415e-06,0.0010781819,0.018175000324845314,0.07039147357544029,0.0,0.290800005197525
298,610304,1449.2538128403517,426,0.018175000324845314,0.07039147357544029,0.0,0.290800005197525,986.75,51.31702933724827,788.0,1000.0,1.9458318203687668,-0.004136848874622956,-0.0005643597432936076,1.2268710207763434e-06,0.00033292582,0.018175000324845314,0.07039147357544029,0.0,0.290800005197525
299,612352,1332.7445720499768,427,0.018175000324845314,0.07039147357544029,0.0,0.290800005197525,986.75,51.31702933724827,788.0,1000.0,1.9458685964345932,-0.0036171376414131373,-0.0006104933272581547,5.274324834658728e-07,0.00030889403,0.018175000324845314,0.07039147357544029,0.0,0.290800005197525
300,614400,1334.1104974949903,429,0.018175000324845314,0.07039147357544029,0.0,0.290800005197525,986.75,51.31702933724827,788.0,1000.0,1.9458789378404617,-0.0025846913340501487,-0.0004644972723326646,3.485874806585798e-07,0.00017155698,0.018175000324845314,0.07039147357544029,0.0,0.290800005197525
301,616448,1462.2785592071564,430,0.018175000324845314,0.07039147357544029,0.0,0.290800005197525,986.75,51.31702933724827,788.0,1000.0,1.945880338549614,-0.0021951899398118258,-0.0003953918603656348,2.9834196979550143e-07,7.007662e-05,0.018175000324845314,0.07039147357544029,0.0,0.290800005197525
302,618496,1458.175357531533,432,0.018175000324845314,0.07039147357544029,0.0,0.290800005197525,986.75,51.31702933724827,788.0,1000.0,1.9458827525377274,-0.0018575791618786752,-0.0003465965019131545,2.1904169322795042e-07,0.00018614963,0.018175000324845314,0.07039147357544029,0.0,0.290800005197525
303,620544,1341.0690121866476,433,0.018175000324845314,0.07039147357544029,0.0,0.290800005197525,986.75,51.31702933724827,788.0,1000.0,1.9458915442228317,-0.0015821073611732572,-0.0002629375721880933,2.2997482318487528e-07,8.948022e-05,0.018175000324845314,0.07039147357544029,0.0,0.290800005197525
304,622592,1332.5967422958568,435,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458902031183243,-0.0013184383715270087,-0.00029468239517882466,2.863882944126317e-07,0.00023106477,0.0,0.0,0.0,0.0
305,624640,1462.2096099394241,436,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945882499217987,-0.000679963683069218,-0.0002021341679210309,9.29655058712342e-07,0.00032264934,0.0,0.0,0.0,0.0
306,626688,1469.3052428768087,437,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458862841129303,-0.0006842522489023395,-9.369211966259172e-05,1.8974331439380876e-07,0.00012890517,0.0,0.0,0.0,0.0
307,628736,1449.2934247638048,439,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458938986063004,-0.0007188386225607246,-0.00015025965694803745,1.8516172062277292e-07,6.369517e-05,0.0,0.0,0.0,0.0
308,630784,1303.6732893976407,440,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458946138620377,-0.0006109994174039457,-8.418497952789039e-05,1.7383941219861754e-07,0.00016947986,0.0,0.0,0.0,0.0
309,632832,1447.815802718004,442,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945896476507187,-0.0007745377879473381,-0.00013989258332003374,2.2648090869381576e-07,0.00027082837,0.0,0.0,0.0,0.0
310,634880,1466.8391240905828,443,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458992034196854,-0.000498026503919391,-8.922281449486036e-05,1.093757902026482e-07,5.7279132e-05,0.0,0.0,0.0,0.0
311,636928,1436.9728042043569,445,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458995908498764,-0.0005163734203961212,-0.0001122539906646125,1.1622821549650553e-07,0.00013798733,0.0,0.0,0.0,0.0
312,638976,1286.7794155670038,446,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459000676870346,-0.0005114540399517864,-9.021078312798636e-05,1.256000237148669e-07,0.00010731713,0.0,0.0,0.0,0.0
313,641024,1454.1276110803674,448,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458999931812286,-0.000242425492615439,-5.1069961955363397e-05,1.2667817372857826e-07,9.29502e-05,0.0,0.0,0.0,0.0
314,643072,1453.663749953039,449,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459021985530853,-0.0003039488074136898,-4.0371985278397915e-05,8.040517940344216e-08,6.8186964e-05,0.0,0.0,0.0,0.0
315,645120,1441.5435528193802,451,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945901781320572,-0.00033827089646365494,-5.929082544753328e-05,8.551953811775093e-08,6.908098e-05,0.0,0.0,0.0,0.0
316,647168,1433.44422591253,452,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459004402160645,-0.00021655927776009776,-4.415700982463022e-05,7.873916629819178e-08,0.00011089357,0.0,0.0,0.0,0.0
317,649216,1456.8621514676684,453,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459020793437958,-0.0001380320370572008,-3.0707722316947184e-05,8.3521486615723e-08,0.00016441298,0.0,0.0,0.0,0.0
318,651264,1424.9272588171984,455,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459010064601898,-0.00015484446612390457,-2.868759338525706e-05,6.933592944236011e-08,6.157738e-05,0.0,0.0,0.0,0.0
319,653312,1451.949174968814,456,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.94590063393116,-9.247075826124274e-05,-1.0924366478093361e-05,7.549047342791937e-08,5.762733e-05,0.0,0.0,0.0,0.0
320,655360,1421.0502306205074,458,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459016174077988,-6.323868456092896e-05,-1.7523449287182302e-06,8.033231591042522e-08,9.086365e-05,0.0,0.0,0.0,0.0
321,657408,1451.3760961436694,459,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945901244878769,-6.466624773793228e-05,4.889253546025429e-06,1.331448808983282e-07,0.00018692034,0.0,0.0,0.0,0.0
322,659456,1435.0851404573127,461,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.94590325653553,-0.00021747654682258144,-4.471732972888276e-05,7.064739371287487e-08,0.00010315994,0.0,0.0,0.0,0.0
323,661504,1436.1658046819696,462,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459027647972107,-0.0003014052399521461,-5.247862418400473e-05,5.625098697947806e-08,9.4523e-05,0.0,0.0,0.0,0.0
324,663552,1446.5440791775889,463,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459023624658585,-0.00021133009795448743,-4.3664325630743406e-05,7.008210989312147e-08,6.525859e-05,0.0,0.0,0.0,0.0
325,665600,1430.5964086926963,465,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459022134542465,-8.082203930825926e-05,-3.305736203174092e-05,6.294320664679276e-08,7.936135e-05,0.0,0.0,0.0,0.0
326,667648,1432.176122657899,466,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945902243256569,-0.00014706820184073877,-1.4039296843293414e-05,4.29107194221956e-08,6.754708e-05,0.0,0.0,0.0,0.0
327,669696,1438.4334238877886,468,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459042698144913,-0.00010554949813013081,-2.1200279604727257e-05,5.672524849842375e-08,5.7577883e-05,0.0,0.0,0.0,0.0
328,671744,1431.7994225420616,469,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459028393030167,-4.17605679672306e-05,-1.1086110646374436e-05,6.56918914820892e-08,8.663771e-05,0.0,0.0,0.0,0.0
329,673792,1426.1288031566996,471,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459039568901062,-8.058463083671086e-05,-3.1023153610476584e-06,1.0827731955487252e-07,0.00013886826,0.0,0.0,0.0,0.0
330,675840,1451.9263511088898,472,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459034204483032,-6.672356698800286e-05,-9.745322188337013e-06,3.856742125663004e-08,5.4727665e-05,0.0,0.0,0.0,0.0
331,677888,1325.0442507990047,474,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.945904180407524,-6.563630159917011e-05,-1.3326477528607938e-05,5.3095607466246975e-08,0.000105689935,0.0,0.0,0.0,0.0
332,679936,1229.650959986796,475,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459036439657211,7.42884233204677e-05,3.846167231813524e-06,4.3267780469591344e-08,0.00010010185,0.0,0.0,0.0,0.0
333,681984,1198.8246393694496,477,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9459049254655838,3.3841633921838365e-05,1.691698548711429e-05,4.733187575212128e-08,0.00010789383,0.0,0.0,0.0,0.0
334,684032,1362.8770397894903,478,0.021943749859929085,0.08498777776084668,0.0,0.35109999775886536,982.5625,67.53514709949184,721.0,1000.0,1.9387547373771667,0.0034836663617170416,-0.0030738455388927832,0.000362956330718589,0.003211247,0.021943749859929085,0.08498777776084668,0.0,0.35109999775886536
335,686080,1390.8624646756296,480,0.021943749859929085,0.08498777776084668,0.0,0.35109999775886536,982.5625,67.53514709949184,721.0,1000.0,1.9450352489948273,0.01083280029706657,0.0018239815544802696,1.3920969934133609e-05,0.0018359686,0.021943749859929085,0.08498777776084668,0.0,0.35109999775886536
336,688128,1451.2338778345736,481,0.021943749859929085,0.08498777776084668,0.0,0.35109999775886536,982.5625,67.53514709949184,721.0,1000.0,1.9457361698150635,0.004661886108806357,0.001614009219338186,3.1696562245997484e-06,0.0010478813,0.021943749859929085,0.08498777776084668,0.0,0.35109999775886536
337,690176,1445.4791231007327,483,0.021943749859929085,0.08498777776084668,0.0,0.35109999775886536,982.5625,67.53514709949184,721.0,1000.0,1.945856735110283,0.003915219334885478,0.0006599597400054336,9.680693793256978e-07,0.0002847864,0.021943749859929085,0.08498777776084668,0.0,0.35109999775886536
338,692224,1460.450245787657,484,0.021943749859929085,0.08498777776084668,0.0,0.35109999775886536,982.5625,67.53514709949184,721.0,1000.0,1.9458829015493393,0.003578480042051524,0.0005903905439481605,4.688583601364371e-07,0.00018589379,0.021943749859929085,0.08498777776084668,0.0,0.35109999775886536
339,694272,1462.1444003698452,486,0.021943749859929085,0.08498777776084668,0.0,0.35109999775886536,982.5625,67.53514709949184,721.0,1000.0,1.9458941221237183,0.002874330530175939,0.00048188048458541743,3.5607668635861955e-07,0.00013347765,0.021943749859929085,0.08498777776084668,0.0,0.35109999775886536
340,696320,1467.9664036497443,487,0.021943749859929085,0.08498777776084668,0.0,0.35109999775886536,982.5625,67.53514709949184,721.0,1000.0,1.9458923190832138,0.0025149231660179794,0.00039396655483869836,3.121964535779398e-07,0.00025227998,0.021943749859929085,0.08498777776084668,0.0,0.35109999775886536
341,698368,1470.3801880936983,488,0.021943749859929085,0.08498777776084668,0.0,0.35109999775886536,982.5625,67.53514709949184,721.0,1000.0,1.9458896815776825,0.0018260678625665605,0.0003542045596987009,2.6845537703934497e-07,0.00014978435,0.021943749859929085,0.08498777776084668,0.0,0.35109999775886536
342,700416,1438.9464272313053,490,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,1000.0,1.9458920508623123,0.0014970692718634382,0.00027817302179755643,2.545674995246827e-07,8.983258e-05,0.0,0.0,0.0,0.0
