update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
333,852480,1460.070290596654,595,0.018781250715255736,0.08186557390110075,0.0,0.37562501430511475,1417.95,96.11372170507184,999.0,1440.0,1.9426690936088562,0.0007335631802561693,0.00031734619433336774,2.7120633785671088e-05,0.0012250133,0.018781250715255736,0.08186557390110075,0.0,0.37562501430511475
334,855040,1456.442474323012,597,0.018781250715255736,0.08186557390110075,0.0,0.37562501430511475,1417.95,96.11372170507184,999.0,1440.0,1.94548819065094,0.0012475861818529665,0.00011311406087770593,6.279319336499611e-06,0.000365602,0.018781250715255736,0.08186557390110075,0.0,0.37562501430511475
335,857600,1420.789754727809,599,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9454142689704894,0.001361079915659502,0.0002704273236304289,6.205966701600118e-06,0.0005935015,0.0,0.0,0.0,0.0
336,860160,1464.8158765286212,601,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9458250403404236,0.0008743681770283729,0.00014425068748096236,8.464851134704076e-07,0.00021627321,0.0,0.0,0.0,0.0
337,862720,1458.6513169870766,602,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9458553671836853,0.0010071999218780547,0.00017908752051880582,4.7249307328911526e-07,0.00010777302,0.0,0.0,0.0,0.0
338,865280,1468.8296905167665,604,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9456977605819703,0.000917010341072455,0.00019984099635621532,1.3369018375897213e-06,0.00016557297,0.0,0.0,0.0,0.0
339,867840,1476.1466278780267,606,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9454838395118714,0.0006566789175849408,0.00021244127201498487,1.8167235367627654e-06,0.00034666617,0.0,0.0,0.0,0.0
340,870400,1396.9842915970446,608,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9458258509635926,0.0008743077574763447,0.00012940241595060797,9.481466435090624e-07,0.00022149684,0.0,0.0,0.0,0.0
341,872960,1450.2849657757156,609,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9458305597305299,0.00047199417022056875,0.00017354241645080038,7.471738882713908e-07,0.00018295206,0.0,0.0,0.0,0.0
342,875520,1451.9297378298627,611,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9458744883537293,0.0006178921030368656,9.401641727890819e-05,2.5588387089214846e-07,7.2512834e-05,0.0,0.0,0.0,0.0
343,878080,1458.2234296426793,613,0.008781249821186065,0.03827658056853467,0.0,0.1756249964237213,1433.95,26.371338608421073,1319.0,1440.0,1.9450613141059876,0.0018994980957359076,-0.0010296038264641539,6.951836094231112e-05,0.0018692771,0.008781249821186065,0.03827658056853467,0.0,0.1756249964237213
344,880640,1479.247088840227,615,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213,1433.95,26.371338608421073,1319.0,1440.0,1.945796263217926,0.00048184455081354825,0.00012426071771187708,5.813533974219354e-08,9.0392095e-05,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213
345,883200,1469.2260297796424,616,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213,1433.95,26.371338608421073,1319.0,1440.0,1.9458779692649841,0.0016836980474181473,0.000269805766583886,2.5533955110290664e-07,8.444406e-05,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213
346,885760,1466.0723012970486,618,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213,1433.95,26.371338608421073,1319.0,1440.0,1.945890688896179,0.0009557817073073238,0.00022943280637264252,1.7361385857839194e-07,9.7433796e-05,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213
347,888320,1456.5807755647982,620,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213,1433.95,26.371338608421073,1319.0,1440.0,1.9458996295928954,0.000912169652292505,0.00013778000793536195,1.192028051377747e-07,5.4205877e-05,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213
348,890880,1460.6752935248503,622,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213,1433.95,26.371338608421073,1319.0,1440.0,1.9459027528762818,0.000734884076518938,0.00011071681001340039,8.41760563474736e-08,4.1540705e-05,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213
349,893440,1397.9242265270298,624,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213,1433.95,26.371338608421073,1319.0,1440.0,1.9458892226219178,0.0007458984095137566,0.00018765613785944879,8.083901263944426e-08,5.8946847e-05,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213
350,896000,1461.2511671386028,625,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213,1433.95,26.371338608421073,1319.0,1440.0,1.9459038138389588,0.0005155570281203837,8.850648409861606e-05,3.033828166465469e-08,3.2803575e-05,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213
351,898560,1454.0831561787256,627,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213,1433.95,26.371338608421073,1319.0,1440.0,1.9459064483642579,0.00046012723760213703,7.043057848932222e-05,2.96161266177819e-08,2.3176844e-05,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213
352,901120,1451.5840792966371,629,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213,1433.95,26.371338608421073,1319.0,1440.0,1.9458968758583068,0.0004340301238698885,6.039039071765728e-05,1.0149034821438362e-07,3.5830955e-05,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213
353,903680,1454.4526624373548,631,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213,1433.95,26.371338608421073,1319.0,1440.0,1.9458781957626343,0.0004672361188568175,7.258307086885907e-05,2.466528663092049e-07,7.5439006e-05,0.008781249821186065,0.038276580568534675,0.0,0.1756249964237213
354,906240,1405.0479048106329,632,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9458834886550904,0.0003496609890135005,8.553589905204717e-05,1.4006469726268733e-07,5.3313637e-05,0.0,0.0,0.0,0.0
355,908800,1406.1953792886502,634,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.94587140083313,0.00031848998478380965,5.1152167634427316e-05,7.25779194254983e-07,0.00012355942,0.0,0.0,0.0,0.0
356,911360,1481.8336152116294,636,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.945871651172638,0.00020710578646685463,5.888801606488414e-05,1.2333840714973121e-06,0.00024306397,0.0,0.0,0.0,0.0
357,913920,1472.4093064381698,638,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9458916425704955,0.00023284303169930355,4.595245172822615e-05,6.309405122806311e-08,6.3031745e-05,0.0,0.0,0.0,0.0
358,916480,1397.167886923463,640,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.945892882347107,0.00026212559605482967,9.015955329232384e-05,2.336658326385077e-07,7.2932686e-05,0.0,0.0,0.0,0.0
359,919040,1402.316682673986,641,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9458991050720216,0.0001791769449482672,2.7357882663636703e-05,6.809547485886469e-08,3.33359e-05,0.0,0.0,0.0,0.0
360,921600,1462.6493040869354,643,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9458930253982545,0.00013616588112199678,2.2304020103547372e-05,1.4331474034179338e-07,5.125857e-05,0.0,0.0,0.0,0.0
361,924160,1478.8216989521668,645,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459049582481385,0.0001238724042195827,2.6609490032569737e-05,2.794388969107331e-08,2.9296509e-05,0.0,0.0,0.0,0.0
362,926720,1475.5269186255996,647,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459072589874267,6.375639495672658e-05,1.655938440308091e-05,8.892072544952612e-09,1.5128714e-05,0.0,0.0,0.0,0.0
363,929280,1461.1012412413202,648,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459067344665528,5.908405910304282e-05,6.515290101560822e-06,1.5419796639548623e-08,3.394511e-05,0.0,0.0,0.0,0.0
364,931840,1450.486170192934,650,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459072828292847,1.0478232388777542e-05,5.807365164400835e-06,9.60211661293897e-09,1.2397698e-05,0.0,0.0,0.0,0.0
365,934400,1474.0387018586277,652,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459071159362793,3.005480421052198e-05,1.0985995174905838e-05,1.0293065999533724e-08,1.6485295e-05,0.0,0.0,0.0,0.0
366,936960,1425.085172630724,654,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459071278572082,5.365973902371479e-06,2.6752117946671206e-06,8.988311384072744e-09,1.5767204e-05,0.0,0.0,0.0,0.0
367,939520,1456.9428540259012,655,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459037899971008,1.1087023585787392e-05,6.1496917169279184e-06,5.141078656123454e-08,3.0275414e-05,0.0,0.0,0.0,0.0
368,942080,1461.3710902326452,657,0.006656250357627869,0.029013922651806346,0.0,0.13312500715255737,1437.35,11.551082200382785,1387.0,1440.0,1.9453453063964843,0.0008364468332729303,-0.000806224814732559,4.163680050623952e-05,0.0015384406,0.006656250357627869,0.029013922651806346,0.0,0.13312500715255737
369,944640,1456.629187204899,659,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737,1437.35,11.551082200382785,1387.0,1440.0,1.9458840489387512,0.0024887660052627324,0.0005022191442549228,3.0089897364860006e-07,9.709988e-05,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737
370,947200,1477.9952519342098,661,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737,1437.35,11.551082200382785,1387.0,1440.0,1.945896852016449,0.0015476004569791257,0.000295501493383199,9.032971348688079e-08,4.641313e-05,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737
371,949760,1401.1058662123244,663,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737,1437.35,11.551082200382785,1387.0,1440.0,1.9459013223648072,0.001370613183826208,0.0002741979755228385,6.13438039920311e-08,3.6678324e-05,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737
372,952320,1444.6812036899626,664,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737,1437.35,11.551082200382785,1387.0,1440.0,1.9459020972251893,0.001110967411659658,0.0002169640429201536,5.961878883908866e-08,6.957784e-05,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737
373,954880,1453.7819387661707,666,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737,1437.35,11.551082200382785,1387.0,1440.0,1.9459055662155151,0.0009430673904716969,0.00015683031087974087,2.8309744415366823e-08,3.180137e-05,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737
374,957440,1422.1597204479583,668,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737,1437.35,11.551082200382785,1387.0,1440.0,1.9459027171134948,0.0008336700906511396,0.00015552168333670123,1.0183508933891971e-07,6.023683e-05,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737
375,960000,1356.2029615024885,670,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737,1437.35,11.551082200382785,1387.0,1440.0,1.9458962321281432,0.0007958464557304978,8.7831811470096e-05,2.329175629256497e-07,6.677811e-05,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737
376,962560,1453.4009692752418,672,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737,1437.35,11.551082200382785,1387.0,1440.0,1.9458820462226867,0.0006914934900123626,0.00017447620048187672,1.9940307964816385e-07,8.349451e-05,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737
377,965120,1400.0013612223986,673,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737,1437.35,11.551082200382785,1387.0,1440.0,1.9458976864814759,0.0005549136316403746,7.823688501957804e-05,8.186801956355793e-08,3.7990867e-05,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737
378,967680,1403.6279355655686,675,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737,1437.35,11.551082200382785,1387.0,1440.0,1.9458823919296264,0.000447381180129014,0.00010488950429135002,4.79787544094279e-07,0.00012577626,0.006656250357627869,0.02901392265180635,0.0,0.13312500715255737
379,970240,1420.2708740072908,677,0.020000000298023225,0.08717798016986658,0.0,0.4000000059604645,1416.0,104.61357464497617,960.0,1440.0,1.9441196918487549,0.0028207425901200624,-0.0025800627539865673,0.00029467757885868193,0.0040158797,0.020000000298023225,0.08717798016986658,0.0,0.4000000059604645
380,972800,1414.9782655047877,679,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645,1416.0,104.61357464497617,960.0,1440.0,1.945782470703125,0.0042943662032485005,0.0011242202250286936,6.191128704813309e-06,0.00086433033,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645
381,975360,1478.997488956505,681,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645,1416.0,104.61357464497617,960.0,1440.0,1.9458821892738343,0.004745549010112882,0.000869592948583886,9.91510029280107e-07,0.00017175144,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645
382,977920,1401.3048110113184,682,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645,1416.0,104.61357464497617,960.0,1440.0,1.9458786964416503,0.004287054901942611,0.0007806523935869336,7.182746685430174e-07,0.00016762251,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645
383,980480,1464.8142778700517,684,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645,1416.0,104.61357464497617,960.0,1440.0,1.9458805441856384,0.003766392497345805,0.0006797228765208274,6.497389506421314e-07,0.0001933763,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645
384,983040,1462.6152345255832,686,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645,1416.0,104.61357464497617,960.0,1440.0,1.9458917140960694,0.003711236803792417,0.0006317596009466798,3.002551380859586e-07,0.00014706477,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645
385,985600,1480.3491872183438,688,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645,1416.0,104.61357464497617,960.0,1440.0,1.9458927154541015,0.003267512819729745,0.000561576581094414,2.7343251360889555e-07,0.00011535623,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645
386,988160,1457.5446738299,689,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645,1416.0,104.61357464497617,960.0,1440.0,1.9459031820297241,0.0024686636636033652,0.00046595711610279976,2.1435892989529747e-07,0.00011486218,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645
387,990720,1400.6040011337968,691,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645,1416.0,104.61357464497617,960.0,1440.0,1.9458967089653014,0.002279780269600451,0.00039086988545022905,5.988487572494705e-07,0.000104107356,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645
388,993280,1472.9150620515206,693,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645,1416.0,104.61357464497617,960.0,1440.0,1.9458783745765686,0.0020324847078882157,0.0004602632368914783,7.771773425702122e-07,0.00017481552,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645
389,995840,1482.6391799724333,695,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645,1416.0,104.61357464497617,960.0,1440.0,1.9459036469459534,0.0014312313753180206,0.00026371850253781304,1.0574464255341809e-07,5.8388796e-05,0.020000000298023225,0.08717798016986657,0.0,0.4000000059604645
390,998400,1407.9839876088597,697,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459035277366639,0.0014801261597312987,0.0002825702074915171,1.1429477098090501e-07,8.080077e-05,0.0,0.0,0.0,0.0
391,1000960,1338.2908832749695,698,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459047436714172,0.0011279981583356858,0.0002350400376599282,1.023859766746682e-07,7.1786715e-05,0.0,0.0,0.0,0.0
392,1003520,1472.1830004243484,700,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459058880805968,0.0011768989032134413,0.0001896013956866227,1.0195449107186505e-07,9.915444e-05,0.0,0.0,0.0,0.0
393,1006080,1464.440287683046,702,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459068655967713,0.0008588890603277832,0.0001613843531231396,6.351534693749273e-08,4.7897087e-05,0.0,0.0,0.0,0.0
394,1008640,1470.2872692761093,704,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459066271781922,0.0007490101153962315,0.00017227734788320958,7.721795718396151e-08,7.209338e-05,0.0,0.0,0.0,0.0
395,1011200,1463.4494983754394,705,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.945906662940979,0.000629184115678072,0.000106674410199048,4.712337329237926e-08,3.103819e-05,0.0,0.0,0.0,0.0
396,1013760,1467.6383438215885,707,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459065675735474,0.0005410313082393259,0.00010969221257255413,4.663652823921893e-08,6.217475e-05,0.0,0.0,0.0,0.0
397,1016320,1477.3144331038727,709,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459071636199952,0.0005093646905152127,7.506646434194409e-05,4.4982268221360756e-08,3.5312034e-05,0.0,0.0,0.0,0.0
398,1018880,1466.1161410409688,711,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459065675735474,0.0004147818253841251,9.563058265484869e-05,5.3500026453434654e-08,4.969966e-05,0.0,0.0,0.0,0.0
399,1021440,1467.415507314174,712,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459063291549683,0.0003476719663012773,7.46376310416963e-05,4.661611541223465e-08,3.0112325e-05,0.0,0.0,0.0,0.0
400,1024000,1403.8096107204674,714,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.945906901359558,0.000364616047590971,8.20270157419145e-05,3.694321399905221e-08,4.0505904e-05,0.0,0.0,0.0,0.0
401,1026560,1414.6296599803854,716,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459067583084106,0.00016837651928653942,4.630176517821383e-05,3.9959596520589e-08,2.7785718e-05,0.0,0.0,0.0,0.0
402,1029120,1413.4605701064668,718,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9459044575691222,0.00022476629528682678,-1.9783972447839914e-06,9.95758277611003e-08,4.893323e-05,0.0,0.0,0.0,0.0
403,1031680,1405.9017080313704,720,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9455767154693604,0.001251849893014878,-0.00019464738688839133,2.0483426396822324e-05,0.0009163715,0.0,0.0,0.0,0.0
404,1034240,1352.455604480148,722,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9458531856536865,2.4019692318688612e-05,6.825228902016534e-05,1.1087265193054918e-06,0.00016377486,0.0,0.0,0.0,0.0
405,1036800,1485.1075585669332,723,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9458921194076537,-0.0005957626708550379,-0.00015123015036806465,5.965053020418054e-07,0.000112750975,0.0,0.0,0.0,0.0
406,1039360,1411.6836416206554,725,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9457756996154785,0.00015289045213648934,1.9796804372163025e-05,2.2895934478128765e-06,0.00023952471,0.0,0.0,0.0,0.0
407,1041920,1410.0202269680387,727,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9458833932876587,0.0004488007805775851,9.301185946242185e-05,5.795422111987137e-07,0.00012246233,0.0,0.0,0.0,0.0
408,1044480,1467.6507813360693,729,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.9458868503570557,0.0005408192955655977,-5.742334142269101e-05,1.6936356246333162e-06,0.00020931227,0.0,0.0,0.0,0.0
409,1047040,1461.2106005971718,730,0.0,0.0,0.0,0.0,1440.0,0.0,1440.0,1440.0,1.945879328250885,0.0003539102923241444,9.040801619448757e-05,8.654093790028128e-07,0.00016753151,0.0,0.0,0.0,0.0
410,1049600,1455.4169016699977,732,0.017125000059604645,0.07464614466794466,0.0,0.3425000011920929,1420.6,84.56263950468906,1052.0,1440.0,1.9437572717666627,0.002860845455143135,-0.002183294610586017,0.0001087480632122606,0.0025053748,0.017125000059604645,0.07464614466794466,0.0,0.3425000011920929
411,1052160,1463.0177950644932,734,0.017125000059604645,0.07464614466794466,0.0,0.3425000011920929,1420.6,84.56263950468907,1052.0,1440.0,1.9455225825309754,0.002122638432774693,0.0004364130156318424,9.076992228074232e-06,0.00066986,0.017125000059604645,0.07464614466794466,0.0,0.3425000011920929
412,1054720,1458.811046697254,736,0.017125000059604645,0.07464614466794466,0.0,0.3425000011920929,1420.6,84.56263950468907,1052.0,1440.0,1.9457989096641541,-0.0025895276688970626,-0.00036782269471586916,2.3999288941922715e-06,0.00044624374,0.017125000059604645,0.07464614466794466,0.0,0.3425000011920929
413,1057280,1448.8710580624233,738,0.017125000059604645,0.07464614466794466,0.0,0.3425000011920929,1420.6,84.56263950468907,1052.0,1440.0,1.9458456873893737,-0.0013245133799500764,-0.00029057394567644224,7.006678373500108e-07,0.00017875794,0.017125000059604645,0.07464614466794466,0.0,0.3425000011920929
414,1059840,1439.4450824897126,739,0.017125000059604645,0.07464614466794466,0.0,0.3425000011920929,1420.6,84.56263950468907,1052.0,1440.0,1.9456718564033508,-0.0010129592788871377,-0.00019924506777897478,1.4712935080751776e-05,0.0008240249,0.017125000059604645,0.07464614466794466,0.0,0.3425000011920929
415,1062400,1466.3848418559337,741,0.017125000059604645,0.07464614466794466,0.0,0.3425000011920929,1420.6,84.56263950468907,1052.0,1440.0,1.9458685517311096,-0.00023639455575903413,-4.968312425717159e-05,6.806197575315309e-07,0.00011694301,0.017125000059604645,0.07464614466794466,0.0,0.3425000011920929
416,1064960,1405.9652190035831,743,0.04256250113248825,0.13036516120051095,0.0,0.5087500214576721,1387.9,161.8597849992394,786.0,1440.0,1.9392698287963868,0.006769758171867579,-0.004520460939966142,0.00043986606178805234,0.0046919384,0.04256250113248825,0.13036516120051095,0.0,0.5087500214576721
417,1067520,1461.4761136839033,745,0.07959375232458114,0.199744205536529,0.0,0.7406250238418579,1336.65,266.0132092584878,415.0,1440.0,1.9343037247657775,0.013354501826688648,-0.007108570728451014,0.0013750320766121149,0.008885788,0.07959375232458114,0.199744205536529,0.0,0.7406250238418579
418,1070080,1458.0466032585264,746,0.1890312537550926,0.31260895437238745,0.0,0.9075000286102295,1185.55,433.3607590680079,148.0,1440.0,1.9368581533432008,0.009363242448307574,-0.006617122516036034,0.001057027993374504,0.009007005,0.1890312537550926,0.31260895437238745,0.0,0.9075000286102295
419,1072640,1420.3841647554996,748,0.17190625369548798,0.313113558712447,0.0,0.9075000286102295,1204.95,435.62672955180335,148.0,1440.0,1.9453141927719115,-3.5647195909405126e-05,0.00010134406220458913,1.185557139251614e-05,0.0006594608,0.17190625369548798,0.313113558712447,0.0,0.9075000286102295
420,1075200,1467.2460685021583,750,0.17190625369548798,0.313113558712447,0.0,0.9075000286102295,1204.95,435.62672955180335,148.0,1440.0,1.9454200506210326,0.0025454253191128373,-9.090094717976172e-05,6.364185755955987e-05,0.0013385221,0.17190625369548798,0.313113558712447,0.0,0.9075000286102295
421,1077760,1400.9205034349723,752,0.17190625369548798,0.31311355871244706,0.0,0.9075000286102295,1204.95,435.62672955180335,148.0,1440.0,1.9452503681182862,0.003919430426321924,0.00041503310785628855,2.3221952051244444e-05,0.0007997118,0.17190625369548798,0.31311355871244706,0.0,0.9075000286102295
422,1080320,1452.760501390534,754,0.17190625369548798,0.313113558712447,0.0,0.9075000286102295,1204.95,435.6267295518033,148.0,1440.0,1.9452303647994995,0.0032506117830052974,0.0008871666126651689,7.87097585543961e-06,0.000775515,0.17190625369548798,0.313113558712447,0.0,0.9075000286102295
423,1082880,1453.584344950003,755,0.17190625369548798,0.313113558712447,0.0,0.9075000286102295,1204.95,435.6267295518033,148.0,1440.0,1.9440187335014343,0.004175660363398492,0.0005704276169126388,5.902220518692047e-05,0.0015086302,0.17190625369548798,0.313113558712447,0.0,0.9075000286102295
424,1085440,1461.1420005421405,757,0.20109375417232514,0.3227868746150908,0.0,0.9075000286102295,1166.25,447.2514812720021,148.0,1440.0,1.9428868055343629,0.005176258634310216,-0.002501253256923519,0.0002746665817539906,0.004944522,0.20109375417232514,0.3227868746150908,0.0,0.9075000286102295
425,1088000,1462.7276103228555,759,0.19078125357627868,0.31601671039137924,0.0,0.9075000286102295,1182.75,438.9286815645567,148.0,1440.0,1.9423313856124877,0.0013623656661366113,-0.001874683250207454,0.0002061345203401288,0.002555542,0.19078125357627868,0.31601671039137924,0.0,0.9075000286102295
426,1090560,1488.0476112340516,761,0.19078125357627868,0.31601671039137924,0.0,0.9075000286102295,1182.75,438.9286815645567,148.0,1440.0,1.9454394221305846,-0.0012319630128331482,-0.00016464545478811488,1.83280988039769e-06,0.00033340376,0.19078125357627868,0.31601671039137924,0.0,0.9075000286102295
427,1093120,1386.584019818714,762,0.19078125357627868,0.31601671039137924,0.0,0.9075000286102295,1182.75,438.9286815645567,148.0,1440.0,1.9455000162124634,-0.0005623673263471573,-0.00010615080318530091,2.3390128490063946e-06,0.00030126894,0.19078125357627868,0.31601671039137924,0.0,0.9075000286102295
428,1095680,1414.2570098948036,764,0.1537500023841858,0.29188818652448145,0.0,0.9075000286102295,1234.0,404.8069910463504,148.0,1440.0,1.9458377242088318,0.0005908151739276946,0.00010890841067521251,1.5611481444466336e-06,0.00017279443,0.1537500023841858,0.29188818652448145,0.0,0.9075000286102295
429,1098240,1474.166197698622,766,0.04431250095367432,0.14017816780591932,0.0,0.5837500095367432,1385.1,179.4117889103166,666.0,1440.0,1.945843756198883,0.00010548016853135777,7.069423304528755e-05,5.980547996387032e-07,0.00014550152,0.04431250095367432,0.14017816780591932,0.0,0.5837500095367432
430,1100800,1445.589513536408,768,0.04431250095367432,0.14017816780591932,0.0,0.5837500095367432,1385.1,179.4117889103166,666.0,1440.0,1.9458603262901306,0.0005207567097386345,8.966094083007192e-05,3.9212442288771853e-07,9.481384e-05,0.04431250095367432,0.14017816780591932,0.0,0.5837500095367432
431,1103360,1476.5686524735308,769,0.07053125202655793,0.17431958327794597,0.0,0.5837500095367432,1351.15,224.41106813167661,666.0,1440.0,1.9423378467559815,0.005037922493647784,-0.0034864764951635153,0.00047561058281644366,0.004091968,0.07053125202655793,0.17431958327794597,0.0,0.5837500095367432
432,1105920,1463.913190070755,771,0.07053125202655793,0.174319583277946,0.0,0.5837500095367432,1351.15,224.41106813167661,666.0,1440.0,1.9392180800437928,0.008309522084891796,-0.00370401500731532,0.001009311541565694,0.0051632538,0.07053125202655793,0.174319583277946,0.0,0.5837500095367432
433,1108480,1471.5954546096202,773,0.08506250232458115,0.17985963980111605,0.0,0.5837500095367432,1335.9,228.1865245802214,666.0,1440.0,1.9413357973098755,-0.0019442513701505959,-0.0005861680896487087,0.00013413943888735959,0.0021049152,0.08506250232458115,0.17985963980111605,0.0,0.5837500095367432
434,1111040,1394.7316398986563,775,0.05587500184774399,0.1393732392459679,0.0,0.5243750214576721,1374.6,169.3367650570897,761.0,1440.0,1.9318998456001282,0.012031190237030387,-0.0016140228137373925,0.00016343524403055197,0.0023272485,0.05587500184774399,0.1393732392459679,0.0,0.5243750214576721
