update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
296,606208,1477.6338192532164,411,0.25520507991313934,0.33445646607024665,0.0,0.8354687690734863,485.1875,204.0086452671798,117.0,640.0,1.9317538738250732,0.04283991362899542,-0.005709982666303404,0.0023235202388605103,0.010111436,0.25520507991313934,0.33445646607024665,0.0,0.8354687690734863
297,608256,1473.106527849471,412,0.25520507991313934,0.33445646607024665,0.0,0.8354687690734863,485.1875,204.0086452671798,117.0,640.0,1.9424386769533157,0.031886714277789,0.006117966782767326,0.00010291800845152466,0.0026319267,0.25520507991313934,0.33445646607024665,0.0,0.8354687690734863
298,610304,1484.3961117857284,414,0.1760839857161045,0.30961626990577956,0.0,0.8354687690734863,532.5625,189.91411504611762,117.0,640.0,1.9431084543466568,0.021354426397010684,0.0036422231642063707,1.9711342929440434e-05,0.0010844163,0.1760839857161045,0.30961626990577956,0.0,0.8354687690734863
299,612352,1474.8618430247432,415,0.1760839857161045,0.30961626990577956,0.0,0.8354687690734863,532.5625,189.91411504611762,117.0,640.0,1.9441898316144943,0.017657717689871788,0.0033256474416702986,7.311128456422011e-06,0.00089877413,0.1760839857161045,0.30961626990577956,0.0,0.8354687690734863
300,614400,1474.415536029652,416,0.13230468705296516,0.2805302880918086,0.0,0.8354687690734863,559.25,172.3196521003916,117.0,640.0,1.9450387060642242,0.011865014908835292,0.002563232759712264,5.8036325185639726e-06,0.0008053502,0.13230468705296516,0.2805302880918086,0.0,0.8354687690734863
301,616448,1478.52093629127,418,0.007656250149011612,0.029652529321520026,0.0,0.12250000238418579,639.0,3.872983346207417,624.0,640.0,1.942860335111618,0.012222178280353546,0.0013614264680654742,0.00028004194200548227,0.003158535,0.007656250149011612,0.029652529321520026,0.0,0.12250000238418579
302,618496,1465.9369451177358,419,0.021552734076976776,0.059692265531457886,0.0,0.22234374284744263,633.5625,21.157057776307177,553.0,640.0,1.9399912357330322,0.012501018587499857,0.00047790993130547577,0.00011228655966988299,0.0017094071,0.021552734076976776,0.059692265531457886,0.0,0.22234374284744263
303,620544,1485.6538348320853,421,0.021552734076976776,0.059692265531457886,0.0,0.22234374284744263,633.5625,21.157057776307177,553.0,640.0,1.9455785602331161,0.009959092130884528,0.0017771137063391507,3.7800625420914002e-06,0.00061424804,0.021552734076976776,0.059692265531457886,0.0,0.22234374284744263
304,622592,1481.8517650472497,422,0.021552734076976776,0.059692265531457886,0.0,0.22234374284744263,633.5625,21.157057776307177,553.0,640.0,1.945654958486557,0.008383863721974194,0.0015054165123729035,2.5358969253375108e-06,0.00035679736,0.021552734076976776,0.059692265531457886,0.0,0.22234374284744263
305,624640,1474.515001373249,423,0.021552734076976776,0.059692265531457886,0.0,0.22234374284744263,633.5625,21.157057776307177,553.0,640.0,1.945711761713028,0.00624839763622731,0.001201904655317776,1.808138705428064e-06,0.00030592195,0.021552734076976776,0.059692265531457886,0.0,0.22234374284744263
306,626688,1475.0930770212235,425,0.07314452901482582,0.2321744337130968,0.0,0.9479687213897705,596.875,146.0782645536289,37.0,640.0,1.935775250196457,0.010754266113508493,-0.005720151522837114,0.0013808826442982536,0.007655318,0.07314452901482582,0.2321744337130968,0.0,0.9479687213897705
307,628736,1463.886396097273,426,0.05924804508686066,0.2294666919167575,0.0,0.9479687213897705,602.3125,145.96305986019203,37.0,640.0,1.941899374127388,0.0092700463719666,0.001898717719996057,9.731785121402936e-05,0.0032836285,0.05924804508686066,0.2294666919167575,0.0,0.9479687213897705
308,630784,1475.152353486976,428,0.05924804508686066,0.2294666919167575,0.0,0.9479687213897705,602.3125,145.96305986019203,37.0,640.0,1.9450221061706543,0.005402037349995226,0.001004581841698382,4.847499212701223e-06,0.00046888442,0.05924804508686066,0.2294666919167575,0.0,0.9479687213897705
309,632832,1464.9349364402697,429,0.05924804508686066,0.2294666919167575,0.0,0.9479687213897705,602.3125,145.96305986019203,37.0,640.0,1.9453206956386566,0.003367939410964027,0.0005897381706745364,3.2664193554410303e-06,0.00028535962,0.05924804508686066,0.2294666919167575,0.0,0.9479687213897705
310,634880,1483.7668951639023,430,0.0901953112334013,0.25170187104680364,0.0,0.9479687213897705,584.75,156.86957161922768,37.0,640.0,1.940638467669487,0.009174275735858828,-0.003056379358895356,0.00023230367833093624,0.0051948344,0.0901953112334013,0.25170187104680364,0.0,0.9479687213897705
311,636928,1484.9370387087483,432,0.07349609397351742,0.19720167512713588,0.0,0.6807812452316284,596.625,117.1077895573134,227.0,640.0,1.9366330951452255,0.015297109843231738,-0.007040486438199878,0.0013486978168657515,0.006319063,0.07349609397351742,0.19720167512713588,0.0,0.6807812452316284
312,638976,1463.5282394098274,433,0.1460253931581974,0.2753121218435718,0.0,0.8734375238418579,553.9375,167.9305915959031,90.0,640.0,1.9322965294122696,0.030409455997869372,-0.0009506790374871343,0.0013444022042676806,0.0074973283,0.1460253931581974,0.2753121218435718,0.0,0.8734375238418579
313,641024,1488.6001804356588,434,0.1460253931581974,0.2753121218435718,0.0,0.8734375238418579,553.9375,167.9305915959031,90.0,640.0,1.9439382553100586,0.011689235107041895,0.0014901390168233775,3.264382735324034e-05,0.0010799287,0.1460253931581974,0.2753121218435718,0.0,0.8734375238418579
314,643072,1456.8727762168712,436,0.18338867276906967,0.292959057196562,0.0,0.8734375238418579,531.8125,178.14362841188006,90.0,640.0,1.9375035613775253,0.016758547513745725,-0.0009389670367454528,0.0007032581488601863,0.005130549,0.18338867276906967,0.292959057196562,0.0,0.8734375238418579
315,645120,1462.869001212198,437,0.15244140662252903,0.2844192319962331,0.0,0.8734375238418579,549.375,174.0452078484208,90.0,640.0,1.9432888329029083,0.00953446060884744,0.0027996142889605835,2.1987189711580868e-05,0.0015822876,0.15244140662252903,0.2844192319962331,0.0,0.8734375238418579
316,647168,1476.0220356818586,439,0.10989257879555225,0.2511769478213521,0.0,0.8734375238418579,575.1875,153.7641126653095,90.0,640.0,1.9444833099842072,0.005339643743354827,0.0011017279102816246,6.5001180473700515e-06,0.00049382803,0.10989257879555225,0.2511769478213521,0.0,0.8734375238418579
317,649216,1463.9278099149399,440,0.03736327961087227,0.14470735969259943,0.0,0.5978124737739563,617.875,85.6897565348391,286.0,640.0,1.9452328830957413,0.0016517653275514022,0.0004775044653797522,3.0460535924703436e-06,0.0002821176,0.03736327961087227,0.14470735969259943,0.0,0.5978124737739563
318,651264,1477.5011484691836,441,0.03736327961087227,0.14470735969259943,0.0,0.5978124737739563,617.875,85.6897565348391,286.0,640.0,1.9453401267528534,0.0012651034776354209,0.0001635253065614961,2.67222682737156e-06,0.00023024179,0.03736327961087227,0.14470735969259943,0.0,0.5978124737739563
319,653312,1491.4745850969127,443,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9454894363880157,0.00037021561365691014,0.00018763205662253313,2.1262930118837176e-06,0.00019520492,0.0,0.0,0.0,0.0
320,655360,1468.5102323802646,444,0.016093749552965164,0.06233082399666714,0.0,0.2574999928474426,633.0,27.110883423451916,528.0,640.0,1.9399897456169128,0.0025224091587006114,-0.0009775618273124564,0.00042798194408533163,0.0029787403,0.016093749552965164,0.06233082399666714,0.0,0.2574999928474426
321,657408,1501.411336004083,446,0.016093749552965164,0.06233082399666714,0.0,0.2574999928474426,633.0,27.110883423451916,528.0,640.0,1.945570930838585,0.0019029430113732815,0.00040990801790030673,2.881587164438315e-06,0.00029693093,0.016093749552965164,0.06233082399666714,0.0,0.2574999928474426
322,659456,1471.7052811492479,447,0.016093749552965164,0.06233082399666714,0.0,0.2574999928474426,633.0,27.110883423451916,528.0,640.0,1.9457619190216064,0.003868558880640194,0.0008750508568482473,2.0476242497124986e-06,0.0003040917,0.016093749552965164,0.06233082399666714,0.0,0.2574999928474426
323,661504,1495.3403155871006,448,0.043964844197034836,0.12099586578080485,0.0,0.44593751430511475,617.625,63.76213119869818,394.0,640.0,1.9411932975053787,0.009357076574815437,-0.002464114164467901,0.0003422800305088458,0.0032381758,0.043964844197034836,0.12099586578080485,0.0,0.44593751430511475
324,663552,1493.396770204995,450,0.08264648541808128,0.18352867729653347,0.0,0.6189062595367432,594.5625,104.93686718093885,271.0,640.0,1.940088614821434,0.01292919460684061,-0.00319791714719031,0.0007951944990054471,0.004141381,0.08264648541808128,0.18352867729653347,0.0,0.6189062595367432
325,665600,1468.7153707106859,451,0.11236328445374966,0.20418694423002492,0.0,0.6189062595367432,577.875,116.22439234085073,271.0,640.0,1.9395901262760162,0.01681334595195949,-0.003867246450681705,0.0014335493178805336,0.0055598067,0.11236328445374966,0.20418694423002492,0.0,0.6189062595367432
326,667648,1484.3817471841894,453,0.11236328445374966,0.20418694423002492,0.0,0.6189062595367432,577.875,116.22439234085073,271.0,640.0,1.9393155574798584,0.02042368776164949,0.002668397493835073,9.23138863981876e-05,0.0022847157,0.11236328445374966,0.20418694423002492,0.0,0.6189062595367432
327,669696,1474.8243661383242,454,0.13002930022776127,0.2411627771996037,0.0,0.7285937666893005,565.3125,143.16149916702466,193.0,640.0,1.9345773309469223,0.02170907543040812,-0.0012961352113052271,0.00112412489761482,0.006756288,0.13002930022776127,0.2411627771996037,0.0,0.7285937666893005
328,671744,1489.3352368303792,455,0.13002930022776127,0.2411627771996037,0.0,0.7285937666893005,565.3125,143.16149916702466,193.0,640.0,1.9419127851724625,0.02157042734324932,-0.0006694185467495117,0.0006884505528432783,0.0045968336,0.13002930022776127,0.2411627771996037,0.0,0.7285937666893005
329,673792,1496.416167828445,457,0.1520117223262787,0.2535190169682601,0.0,0.7285937666893005,554.125,151.7163780710573,193.0,640.0,1.9352286010980606,0.021619020961225033,-5.859394514118321e-05,0.000781322261900641,0.004003412,0.1520117223262787,0.2535190169682601,0.0,0.7285937666893005
330,675840,1461.561754772231,458,0.12334961071610451,0.24273584848220664,0.0,0.7285937666893005,570.0625,146.24229413459705,193.0,640.0,1.9400493204593658,0.026597808115184307,0.0025658630693214945,0.00037847990006412147,0.0029970612,0.12334961071610451,0.24273584848220664,0.0,0.7285937666893005
331,677888,1475.1787001120904,459,0.07781250029802322,0.1868233887817717,0.0,0.71875,598.0,109.66312051004202,200.0,640.0,1.9441834390163422,0.022703615250065923,0.004147390573052689,3.1642840440326836e-05,0.0015740995,0.07781250029802322,0.1868233887817717,0.0,0.71875
332,679936,1463.5100369611507,461,0.07781250029802322,0.1868233887817717,0.0,0.71875,598.0,109.66312051004202,200.0,640.0,1.9433289468288422,0.01727378205396235,0.002549250522861257,0.000113171418888669,0.0018700135,0.07781250029802322,0.1868233887817717,0.0,0.71875
333,681984,1463.7409673373684,462,0.053291015326976776,0.11175441128223822,0.0,0.32640624046325684,615.4375,52.026398047049156,479.0,640.0,1.9349581748247147,0.026029339525848627,0.0009729554094519699,0.000966327846981585,0.005174618,0.053291015326976776,0.11175441128223822,0.0,0.32640624046325684
334,684032,1488.2427222817446,464,0.06156249903142452,0.11112139303227309,0.0,0.32640624046325684,614.0,50.22574041266092,479.0,640.0,1.9348552376031876,0.02236975566484034,0.0023594070953549817,0.00024685525204404257,0.0028974428,0.06156249903142452,0.11112139303227309,0.0,0.32640624046325684
335,686080,1475.99439083495,465,0.044414062052965164,0.09726352921581315,0.0,0.32640624046325684,621.75,43.64129351886811,479.0,640.0,1.9451207667589188,0.013034662581048906,0.002714521804591641,7.71819503597726e-06,0.0005338427,0.044414062052965164,0.09726352921581315,0.0,0.32640624046325684
336,688128,1479.5609911032752,466,0.08239257708191872,0.16649969347188381,0.0,0.6076562404632568,599.1875,93.36502205724582,279.0,640.0,1.939889907836914,0.020512084010988474,-0.0036482779250945896,0.000783036659413483,0.0050750375,0.08239257708191872,0.16649969347188381,0.0,0.6076562404632568
337,690176,1467.4289939185794,468,0.08828124962747097,0.176397641741745,0.0,0.6076562404632568,595.0,99.93310262370522,279.0,640.0,1.944167822599411,0.009721878916025162,0.0016654981736792251,1.8244823650093167e-05,0.0008723387,0.08828124962747097,0.176397641741745,0.0,0.6076562404632568
338,692224,1467.8043618898355,469,0.08828124962747097,0.17639764174174502,0.0,0.6076562404632568,595.0,99.93310262370522,279.0,640.0,1.9437213838100433,0.008742318372242153,-0.0006995857975198305,0.0001559057072881842,0.0017657632,0.08828124962747097,0.17639764174174502,0.0,0.6076562404632568
339,694272,1504.133174408809,471,0.10409179516136646,0.22062662958783583,0.0,0.6371874809265137,579.3125,129.73565371072826,258.0,640.0,1.9417311549186707,0.009886516840197146,0.001387146696288255,0.00031503536683885613,0.0034975242,0.10409179516136646,0.22062662958783583,0.0,0.6371874809265137
340,696320,1468.7447526172155,472,0.06611328013241291,0.17905966612407684,0.0,0.6371874809265137,601.875,104.47839190473789,258.0,640.0,1.945260927081108,0.006143474020063877,0.0011703012278303504,1.4551212530022894e-05,0.00071443274,0.06611328013241291,0.17905966612407684,0.0,0.6371874809265137
341,698368,1496.152662379521,473,0.039824217557907104,0.15423853137751523,0.0,0.6371874809265137,616.125,92.46747739070207,258.0,640.0,1.9454121738672256,0.0053573743207380176,0.00045349539550443296,1.3079825180284388e-05,0.00046716628,0.039824217557907104,0.15423853137751523,0.0,0.6371874809265137
342,700416,1475.486062476575,475,0.04923828039318323,0.1561059828276257,0.0,0.6371874809265137,613.875,92.29699006468196,258.0,640.0,1.9448264092206955,0.005554781935643405,0.0008950012961577158,7.960357959291287e-05,0.0019516761,0.04923828039318323,0.1561059828276257,0.0,0.6371874809265137
343,702464,1479.2111718317474,476,0.04923828039318323,0.1561059828276257,0.0,0.6371874809265137,613.875,92.29699006468196,258.0,640.0,1.9455750435590744,0.0047789435484446585,0.000812517260783352,2.635554835705989e-06,0.000299306,0.04923828039318323,0.1561059828276257,0.0,0.6371874809265137
344,704512,1475.440190712832,478,0.06708007771521807,0.22388426651491994,0.0,0.922656238079071,601.1875,141.29278942589391,55.0,640.0,1.9409052580595016,0.00909873831551522,-0.0065490065026097,0.0018602867767185671,0.00695402,0.06708007771521807,0.22388426651491994,0.0,0.922656238079071
345,706560,1459.7801326659646,479,0.06708007771521807,0.22388426651491994,0.0,0.922656238079071,601.1875,141.29278942589391,55.0,640.0,1.9423792511224747,0.011563072097487748,0.002789524645777419,2.247342786176887e-05,0.0010771421,0.06708007771521807,0.22388426651491994,0.0,0.922656238079071
346,708608,1476.0687045619977,480,0.05766601487994194,0.22333951527216422,0.0,0.922656238079071,603.4375,141.60595359570868,55.0,640.0,1.9375008344650269,0.009848544956184924,0.0013457828135869931,3.188197706549545e-05,0.0012152365,0.05766601487994194,0.22333951527216422,0.0,0.922656238079071
347,710656,1495.238281176565,482,0.05766601487994194,0.22333951527216422,0.0,0.922656238079071,603.4375,141.60595359570868,55.0,640.0,1.943410724401474,0.00731796637410298,0.0004630748503586801,9.567600864102133e-05,0.0012297209,0.05766601487994194,0.22333951527216422,0.0,0.922656238079071
348,712704,1467.793075483927,483,0.05766601487994194,0.22333951527216422,0.0,0.922656238079071,603.4375,141.60595359570868,55.0,640.0,1.9399644583463669,0.006970784568693489,0.0017076936201192439,1.2448794677766273e-05,0.0015451453,0.05766601487994194,0.22333951527216422,0.0,0.922656238079071
349,714752,1487.4667576354466,485,0.03122070338577032,0.08564389188607702,0.0,0.3137499988079071,626.6875,38.721309943621485,488.0,640.0,1.9368538558483124,0.012009878526441753,-0.001948060205904767,0.00041092442188528366,0.0034495017,0.03122070338577032,0.08564389188607702,0.0,0.3137499988079071
350,716800,1467.105935077933,486,0.03122070338577032,0.08564389188607702,0.0,0.3137499988079071,626.6875,38.721309943621485,488.0,640.0,1.9454219043254852,0.007936758978758007,0.0011966995080001652,6.596296827865444e-06,0.00044996673,0.03122070338577032,0.08564389188607702,0.0,0.3137499988079071
351,718848,1474.4137645039477,487,0.03122070338577032,0.08564389188607702,0.0,0.3137499988079071,626.6875,38.721309943621485,488.0,640.0,1.9454283267259598,0.007814618642441928,0.0014147747860988602,7.405676001326356e-06,0.00042491424,0.03122070338577032,0.08564389188607702,0.0,0.3137499988079071
352,720896,1477.2450240196022,489,0.03122070338577032,0.08564389188607702,0.0,0.3137499988079071,626.6875,38.721309943621485,488.0,640.0,1.9454610049724579,0.006334530073218048,0.0008339175910805352,1.0271971802922053e-05,0.0003805561,0.03122070338577032,0.08564389188607702,0.0,0.3137499988079071
353,722944,1457.1812085637443,490,0.03122070338577032,0.08564389188607702,0.0,0.3137499988079071,626.6875,38.721309943621485,488.0,640.0,1.9425169974565506,0.010591330647002906,-0.002072795110507286,0.00029738558441749774,0.0023211113,0.03122070338577032,0.08564389188607702,0.0,0.3137499988079071
354,724992,1495.4134661702344,491,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284,615.75,93.91984614552986,252.0,640.0,1.9391795694828033,0.01742301892954856,-0.0012311318168940488,0.0009876165895548183,0.005963457,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284
355,727040,1482.4596578063572,493,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284,615.75,93.91984614552986,252.0,640.0,1.9422314316034317,0.005816285090986639,0.0012697640631813556,1.1233151099077077e-05,0.00073234667,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284
356,729088,1477.369009687418,494,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284,615.75,93.91984614552986,252.0,640.0,1.9451221227645874,0.006221442075911909,0.0007354790250246879,1.9026549011869065e-05,0.0007997756,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284
357,731136,1480.3527078338827,496,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284,615.75,93.91984614552986,252.0,640.0,1.9440483897924423,0.004568781791022047,0.0005184199253562838,9.92725347259693e-06,0.0006759594,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284
358,733184,1479.7141687241856,497,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284,615.75,93.91984614552986,252.0,640.0,1.945033311843872,0.002099165882100351,0.0007241350831463933,4.070769620057035e-06,0.0004294306,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284
359,735232,1495.322875045587,498,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945620283484459,0.001617929301573895,0.0004957511664542835,3.824333020929771e-06,0.00027521758,0.0,0.0,0.0,0.0
360,737280,1489.049180600679,500,0.046855468302965164,0.18147044841613355,0.0,0.7496874928474426,611.125,111.83239412173916,178.0,640.0,1.9407267272472382,0.0074579904321581125,-0.006088084046496078,0.0006147592139313929,0.005215695,0.046855468302965164,0.18147044841613355,0.0,0.7496874928474426
361,739328,1468.3902392160958,501,0.046855468302965164,0.18147044841613355,0.0,0.7496874928474426,611.125,111.83239412173916,178.0,640.0,1.9451128095388412,0.0017537216772325337,0.00021614585875795456,6.631109340560215e-05,0.0020600604,0.046855468302965164,0.18147044841613355,0.0,0.7496874928474426
362,741376,1488.8618062267135,503,0.046855468302965164,0.18147044841613355,0.0,0.7496874928474426,611.125,111.83239412173916,178.0,640.0,1.9451394379138947,0.0002803120669341297,-9.401941179021378e-05,9.64585018436992e-06,0.00049094023,0.046855468302965164,0.18147044841613355,0.0,0.7496874928474426
363,743424,1466.2344613808996,504,0.0660253893584013,0.19143505554276294,0.0,0.7496874928474426,601.9375,115.07414389753242,178.0,640.0,1.943111389875412,0.004064095512148924,-0.0006491132556902812,0.0002725390208979661,0.0026944107,0.0660253893584013,0.19143505554276294,0.0,0.7496874928474426
364,745472,1475.0925704052963,505,0.0660253893584013,0.19143505554276294,0.0,0.7496874928474426,601.9375,115.07414389753242,178.0,640.0,1.9446771293878555,0.0016147435235325247,0.00026262632150064746,3.211810997072462e-05,0.0014925515,0.0660253893584013,0.19143505554276294,0.0,0.7496874928474426
365,747520,1499.1097056487024,507,0.019169921055436134,0.07424478499581505,0.0,0.30671873688697815,630.8125,35.58303449328064,493.0,640.0,1.943835124373436,0.0022994142345851287,0.0001465400891902391,5.8321179039921844e-05,0.0025585492,0.019169921055436134,0.07424478499581505,0.0,0.30671873688697815
366,749568,1459.5216830672957,508,0.06444335915148258,0.18580036217995993,0.0,0.7243750095367432,603.0625,110.93774647859942,196.0,640.0,1.9341037422418594,0.009875026938971132,-0.005621646821964532,0.0008655361671117134,0.0062801642,0.06444335915148258,0.18580036217995993,0.0,0.7243750095367432
367,751616,1488.0511685621418,510,0.04527343809604645,0.17534327177154033,0.0,0.7243750095367432,612.25,107.47528785725582,196.0,640.0,1.944616824388504,0.0027231763233430684,0.0006016848637955263,4.54484842293823e-06,0.0006697826,0.04527343809604645,0.17534327177154033,0.0,0.7243750095367432
368,753664,1465.817622231179,511,0.04527343809604645,0.17534327177154033,0.0,0.7243750095367432,612.25,107.47528785725582,196.0,640.0,1.9452370405197144,0.0018713363824645057,0.00024460480744892266,2.234344236740071e-06,0.00026771065,0.04527343809604645,0.17534327177154033,0.0,0.7243750095367432
369,755712,1470.6953740371496,512,0.04527343809604645,0.17534327177154033,0.0,0.7243750095367432,612.25,107.47528785725582,196.0,640.0,1.945424646139145,0.00047454005834879354,8.80350951319997e-05,1.627575102247647e-06,0.00021731248,0.04527343809604645,0.17534327177154033,0.0,0.7243750095367432
370,757760,1472.3379348100705,514,0.04527343809604645,0.17534327177154033,0.0,0.7243750095367432,612.25,107.47528785725582,196.0,640.0,1.9455667734146118,-3.672167963486572e-05,6.560467113558843e-05,9.551872679480766e-07,0.00016757294,0.04527343809604645,0.17534327177154033,0.0,0.7243750095367432
371,759808,1466.759725852153,515,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9456199705600739,-0.0004425903025548905,-8.466787130601006e-05,1.2979037364857504e-06,0.00018196643,0.0,0.0,0.0,0.0
372,761856,1488.0800402598877,516,0.02646484412252903,0.10249790054653016,0.0,0.4234375059604645,625.625,55.67413560173162,410.0,640.0,1.9375521540641785,0.008697628392837942,-0.001497995854151668,0.0005695198833564064,0.0042539183,0.02646484412252903,0.10249790054653016,0.0,0.4234375059604645
373,763904,1480.144050990403,518,0.02646484412252903,0.10249790054653016,0.0,0.4234375059604645,625.625,55.67413560173162,410.0,640.0,1.9415535479784012,0.0112647496862337,0.001370684107314446,3.227199772481981e-05,0.00122142,0.02646484412252903,0.10249790054653016,0.0,0.4234375059604645
374,765952,1445.9789094205992,519,0.02646484412252903,0.10249790054653016,0.0,0.4234375059604645,625.625,55.67413560173162,410.0,640.0,1.9433925151824951,0.0097840609960258,0.00029746325708401855,0.0001503897979091562,0.0017794662,0.02646484412252903,0.10249790054653016,0.0,0.4234375059604645
375,768000,1490.4945272927416,521,0.07323242165148258,0.20208542979829722,0.0,0.7482812404632568,596.8125,121.34105794721752,179.0,640.0,1.9295211434364319,0.019875512924045324,0.0006445230956160231,0.0004926079163851682,0.007143685,0.07323242165148258,0.20208542979829722,0.0,0.7482812404632568
376,770048,1469.7366417203066,522,0.08695312403142452,0.20383199302462657,0.0,0.7482812404632568,591.5,120.97468743501675,179.0,640.0,1.9279861748218536,0.015699493349529803,-0.0016293219123326708,0.001282659919525031,0.007400615,0.08695312403142452,0.20383199302462657,0.0,0.7482812404632568
377,772096,1483.5554812524827,523,0.08695312403142452,0.20383199302462657,0.0,0.7482812404632568,591.5,120.97468743501675,179.0,640.0,1.938873440027237,0.017172333085909486,-0.002567824900324922,0.0005373822423280217,0.0038220645,0.08695312403142452,0.20383199302462657,0.0,0.7482812404632568
378,774144,1471.0174966790541,525,0.17600585706532001,0.29277783056557527,0.0,0.89453125,537.0625,179.42911857820067,75.0,640.0,1.938328966498375,0.019294442608952522,-0.0003337933339935262,0.00042556108928692993,0.003396552,0.17600585706532001,0.29277783056557527,0.0,0.89453125
379,776192,1484.9334449145138,526,0.12923827953636646,0.25494918310839054,0.0,0.89453125,565.875,154.96405833289214,75.0,640.0,1.9449628293514252,0.005069222068414092,0.001506523956777528,1.1153041214129189e-05,0.0007800133,0.12923827953636646,0.25494918310839054,0.0,0.89453125
380,778240,1495.0272286735526,528,0.11525390483438969,0.2555174211530331,0.0,0.89453125,571.375,155.93262767939237,75.0,640.0,1.9451230466365814,0.000918713842111174,0.0003314895889161562,3.2969017524919764e-05,0.0012729827,0.11525390483438969,0.2555174211530331,0.0,0.89453125
381,780288,1470.846469513521,529,0.08905273303389549,0.2442502883764123,0.0,0.89453125,585.5625,151.13031163122108,75.0,640.0,1.9453620612621307,-0.00013595155678558513,0.00011034849467250751,3.1060302490004688e-06,0.00030901557,0.08905273303389549,0.2442502883764123,0.0,0.89453125
382,782336,1481.0586998550482,530,0.08905273303389549,0.2442502883764123,0.0,0.89453125,585.5625,151.13031163122108,75.0,640.0,1.9453458338975906,0.00013937491712567862,-4.5528262489824556e-05,1.7787996569040843e-05,0.0010181825,0.08905273303389549,0.2442502883764123,0.0,0.89453125
383,784384,1488.712921104027,532,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9317029416561127,0.011604748375248164,0.001555288559757173,0.0006758666750101838,0.008707902,0.0,0.0,0.0,0.0
384,786432,1457.1335017559525,533,0.015742188319563866,0.06096923319453177,0.0,0.25187501311302185,633.25,26.142637586900065,532.0,640.0,1.9420258551836014,0.014955407124944031,0.0021683246886823326,0.0001588912633678774,0.001810658,0.015742188319563866,0.06096923319453177,0.0,0.25187501311302185
385,788480,1478.8154360584774,535,0.015742188319563866,0.06096923319453177,0.0,0.25187501311302185,633.25,26.142637586900065,532.0,640.0,1.94259512424469,0.009125618147663772,-0.00042252316779922694,0.0001255191427844693,0.0016966421,0.015742188319563866,0.06096923319453177,0.0,0.25187501311302185
386,790528,1464.808782507833,536,0.03833984397351742,0.10327431873596983,0.0,0.36156249046325684,621.625,50.53325019232386,454.0,640.0,1.9263817369937897,0.010115091979969293,0.0007852298131183488,6.617401231778786e-05,0.001806845,0.03833984397351742,0.10327431873596983,0.0,0.36156249046325684
387,792576,1477.7688019126156,537,0.03833984397351742,0.10327431873596983,0.0,0.36156249046325684,621.625,50.53325019232386,454.0,640.0,1.9454752057790756,-0.0004848908938583918,-4.82997138533392e-05,1.9344320918435187e-06,0.00021330753,0.03833984397351742,0.10327431873596983,0.0,0.36156249046325684
388,794624,1502.753539894999,539,0.03833984397351742,0.10327431873596983,0.0,0.36156249046325684,621.625,50.53325019232386,454.0,640.0,1.9441335648298264,0.0008137815075315302,0.0002382138162602132,3.9095429826829786e-05,0.0011351547,0.03833984397351742,0.10327431873596983,0.0,0.36156249046325684
389,796672,1467.2425097041153,540,0.07973632588982582,0.23248618275425773,0.0,0.9142187237739563,592.1875,144.32178402358392,61.0,640.0,1.9384009391069412,0.010551691113505512,-0.0070431833155453205,0.0010139550558960764,0.0066071996,0.07973632588982582,0.23248618275425773,0.0,0.9142187237739563
390,798720,1485.4190213936554,542,0.07973632588982582,0.23248618275425773,0.0,0.9142187237739563,592.1875,144.32178402358392,61.0,640.0,1.9424600005149841,-0.0011256910365773365,-8.836951656121528e-05,1.9434189880485064e-05,0.0012732863,0.07973632588982582,0.23248618275425773,0.0,0.9142187237739563
391,800768,1468.9798501971168,543,0.0829003881663084,0.23660816890947184,0.0,0.9142187237739563,589.9375,146.7193190883532,61.0,640.0,1.9353521317243576,0.014049301156774163,-0.0045030882029095665,0.0009776700244401582,0.0051926356,0.0829003881663084,0.23660816890947184,0.0,0.9142187237739563
392,802816,1470.2757433293218,544,0.0829003881663084,0.23660816890947184,0.0,0.9142187237739563,589.9375,146.7193190883532,61.0,640.0,1.912495493888855,0.033907732693478465,0.0016761699662311003,0.0010096373625856359,0.007856737,0.0829003881663084,0.23660816890947184,0.0,0.9142187237739563
