update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
609,1247232,1467.2437628000484,854,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459072202444077,4.778924471793289e-05,9.141521644551176e-06,4.100852613042605e-08,0.00011711796,0.0,0.0,0.0,0.0
610,1249280,1451.9091723327897,855,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459065645933151,0.00016987938215606846,1.903789961943403e-05,4.433453337782112e-08,9.2226495e-05,0.0,0.0,0.0,0.0
611,1251328,1476.331525744393,857,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459078311920166,3.555646321729e-05,-1.8268558648060207e-06,2.0376057285886873e-08,6.039504e-05,0.0,0.0,0.0,0.0
612,1253376,1461.9438302947704,858,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94590725004673,8.648403075994793e-05,2.1825796636676387e-05,4.845613799098203e-08,8.177558e-05,0.0,0.0,0.0,0.0
613,1255424,1469.9745724976788,859,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459074884653091,6.604739979820806e-05,2.5995955468260945e-06,3.1381370613203785e-08,4.4518805e-05,0.0,0.0,0.0,0.0
614,1257472,1469.771597123469,861,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945906713604927,4.500484646996483e-05,2.188676444347948e-05,2.968559154048478e-08,6.8140755e-05,0.0,0.0,0.0,0.0
615,1259520,1448.0127587921088,862,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459075033664703,0.00010175065654038917,2.381931949457794e-05,2.3428589956964174e-08,6.486087e-05,0.0,0.0,0.0,0.0
616,1261568,1479.5342328763277,864,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459074437618256,5.912506026106712e-05,2.1192246208556753e-05,2.6005579467636153e-08,3.1122054e-05,0.0,0.0,0.0,0.0
617,1263616,1467.9272695456261,865,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459074437618256,9.313584450865164e-05,1.85689665386235e-05,2.2139850841540465e-08,3.6318073e-05,0.0,0.0,0.0,0.0
618,1265664,1450.174738438989,866,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459077715873718,8.391611891056527e-05,3.145727805531351e-05,2.3178066577145273e-08,3.0719122e-05,0.0,0.0,0.0,0.0
619,1267712,1466.5621442087172,868,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459076225757599,7.379477983704419e-05,8.307976443688858e-06,2.441586866019918e-08,4.3263055e-05,0.0,0.0,0.0,0.0
620,1269760,1448.9472604483135,869,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459078907966614,8.691236871527508e-05,2.7567887173063355e-05,1.4113889168498872e-08,2.193739e-05,0.0,0.0,0.0,0.0
621,1271808,1475.631553125202,871,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459061920642853,4.574769513965293e-05,1.802129139605313e-05,6.151357734296425e-08,0.00010481461,0.0,0.0,0.0,0.0
622,1273856,1440.3852199588941,872,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459077268838882,4.353125905254274e-05,1.5697556477789476e-05,2.089060591181635e-08,7.454799e-05,0.0,0.0,0.0,0.0
623,1275904,1463.6210041266247,873,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459077566862106,-3.9049429460646934e-05,-6.154624514920215e-06,2.1191311150303704e-08,7.459455e-05,0.0,0.0,0.0,0.0
624,1277952,1464.6434413483416,875,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945907711982727,1.9846395957756613e-06,6.921371223711503e-06,1.4636119538558034e-08,2.82141e-05,0.0,0.0,0.0,0.0
625,1280000,1455.7271848191072,876,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945907637476921,3.109923687816263e-05,3.1004261131784006e-06,3.011671911856695e-08,7.468275e-05,0.0,0.0,0.0,0.0
626,1282048,1475.843757296591,878,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459076672792435,8.463139670311648e-05,1.9154982965119416e-05,3.1708832226584605e-08,6.425678e-05,0.0,0.0,0.0,0.0
627,1284096,1462.1961693232652,879,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459079205989838,7.308027704766573e-05,1.0415288329568284e-05,2.1882655021343567e-08,9.086217e-05,0.0,0.0,0.0,0.0
628,1286144,1474.082058088199,880,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459073394536972,2.8633648980758153e-06,-1.8266897541252547e-06,2.2757884243773674e-08,4.2451637e-05,0.0,0.0,0.0,0.0
629,1288192,1456.9140412474333,882,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459079205989838,-1.874411600510939e-05,-7.324735861402587e-06,1.9716400512237442e-08,4.1251307e-05,0.0,0.0,0.0,0.0
630,1290240,1449.6130890764493,883,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459079205989838,-1.4571153371889523e-05,-2.043888258640436e-06,2.2879530048314223e-08,4.9878785e-05,0.0,0.0,0.0,0.0
631,1292288,1470.3379050520784,885,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459079802036285,-4.0704784691314444e-05,-2.0359921904855582e-05,2.135260757096802e-08,5.5777804e-05,0.0,0.0,0.0,0.0
632,1294336,1445.8808228285952,886,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459078013896942,-0.00013336920164874755,-1.8309146128103748e-05,3.0151704910608146e-08,8.31816e-05,0.0,0.0,0.0,0.0
633,1296384,1477.7306687186463,887,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945907473564148,-0.00013195827705203556,-2.7288055434837588e-05,2.621956407544701e-08,7.173786e-05,0.0,0.0,0.0,0.0
634,1298432,1461.8482926877418,889,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459067285060883,-0.00016162788142537465,-2.407817044058902e-05,3.15540464868036e-08,4.3336702e-05,0.0,0.0,0.0,0.0
635,1300480,1442.522285711599,890,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459079802036285,-0.00021067871875857236,-3.600696709327167e-05,2.1669393390766345e-08,9.069531e-05,0.0,0.0,0.0,0.0
636,1302528,1460.840435554848,892,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459075331687927,-0.0002536268857511459,-3.5150672374584246e-05,2.80003860098077e-08,4.0517116e-05,0.0,0.0,0.0,0.0
637,1304576,1463.9210737729811,893,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945907860994339,-0.0002524617993913125,-5.0026580538542476e-05,1.5117797347308226e-08,1.7170607e-05,0.0,0.0,0.0,0.0
638,1306624,1470.1496743568002,895,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459076970815659,-0.00019529669225448743,-2.7544582849259314e-05,2.374405072558261e-08,5.8493373e-05,0.0,0.0,0.0,0.0
639,1308672,1439.0975787627117,896,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459076225757599,-0.00012148743871875922,-2.0065638636879157e-05,2.6234994621177066e-08,7.435508e-05,0.0,0.0,0.0,0.0
640,1310720,1447.532543526152,897,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459081888198853,-0.00010170790574193234,-2.0356944958166423e-05,1.37911140285496e-08,2.0777847e-05,0.0,0.0,0.0,0.0
641,1312768,1455.505188178429,899,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459058493375778,-9.911399274642463e-05,-4.2941518501038445e-06,5.228107857746522e-08,5.8501602e-05,0.0,0.0,0.0,0.0
642,1314816,1457.2348515551562,900,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459076970815659,-0.0001497765524618444,-2.722221233852906e-05,1.6837467531338746e-08,3.101279e-05,0.0,0.0,0.0,0.0
643,1316864,1491.7727139320823,902,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459079056978226,-0.00015923043520160718,-3.185380751347111e-05,1.7536020857633616e-08,6.571069e-05,0.0,0.0,0.0,0.0
644,1318912,1467.3437667565015,903,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459077417850494,-0.00015338629782490898,-3.517487766657723e-05,2.225531625654753e-08,2.8264443e-05,0.0,0.0,0.0,0.0
645,1320960,1482.128669072829,904,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945907786488533,-9.649254116084194e-05,-1.167685758218795e-05,2.0589645322033334e-08,3.543218e-05,0.0,0.0,0.0,0.0
646,1323008,1465.1898086829617,906,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945907637476921,-4.8237804207929e-05,-6.291006457104231e-06,2.3764535672654574e-08,4.8977807e-05,0.0,0.0,0.0,0.0
647,1325056,1455.115377976297,907,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945907786488533,-0.00011450857346062548,-1.7902062154462328e-05,1.9709715415316964e-08,3.490993e-05,0.0,0.0,0.0,0.0
648,1327104,1473.597291442366,909,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459079205989838,-1.1944067296099092e-05,-3.389469615200369e-06,2.1377380976517202e-08,7.182194e-05,0.0,0.0,0.0,0.0
649,1329152,1473.4345097113624,910,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459076821804047,-3.253297938954347e-05,2.7612194060111506e-06,1.740367516767094e-08,4.0543113e-05,0.0,0.0,0.0,0.0
650,1331200,1486.2417076510887,911,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459075033664703,-1.4694193737341266e-06,5.0098017538857675e-06,2.6689985110905923e-08,8.455981e-05,0.0,0.0,0.0,0.0
651,1333248,1473.336200900783,913,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945908173918724,1.2652005409563571e-05,-1.9306784508899e-06,1.409025018883625e-08,4.3226704e-05,0.0,0.0,0.0,0.0
652,1335296,1447.1462600924058,914,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945907637476921,6.811477965129598e-05,-6.214700576379073e-07,2.2603882765537264e-08,7.059126e-05,0.0,0.0,0.0,0.0
653,1337344,1474.2351153464754,916,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459076076745987,8.055365742620779e-05,1.7001036439978634e-05,2.206047544639489e-08,7.2829156e-05,0.0,0.0,0.0,0.0
654,1339392,1455.0744612499202,917,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459036588668823,-1.165031483196799e-05,-5.638297849941409e-06,1.2714250630097013e-07,0.00017419178,0.0,0.0,0.0,0.0
655,1341440,1473.7421569813275,918,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459067583084106,6.576463647434139e-05,1.6888979303075757e-05,9.18001763494658e-08,0.00015134728,0.0,0.0,0.0,0.0
656,1343488,1466.3448408423337,920,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459077417850494,-0.00012207625513838138,-1.46731180734605e-05,2.06092647392353e-08,4.6513425e-05,0.0,0.0,0.0,0.0
657,1345536,1467.8919001313252,921,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459082335233688,-0.00012985949342692038,-2.8152629965916276e-05,1.2030622387193546e-08,5.063282e-05,0.0,0.0,0.0,0.0
658,1347584,1475.1784467746754,923,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459083378314972,-2.7981508708307956e-05,-3.857881409885522e-07,9.892831664970458e-09,2.5315745e-05,0.0,0.0,0.0,0.0
659,1349632,1459.7414338100782,924,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945908099412918,5.838007155034575e-06,-5.33780874434342e-06,1.3595805148369777e-08,5.100005e-05,0.0,0.0,0.0,0.0
660,1351680,1482.506478809747,925,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459082186222076,3.406254819537935e-05,1.2294477016894234e-05,1.3519111274895579e-08,3.5180317e-05,0.0,0.0,0.0,0.0
661,1353728,1487.3583262225866,927,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945906326174736,4.840444989895332e-05,8.046639081271678e-06,4.364235395293292e-08,4.3591797e-05,0.0,0.0,0.0,0.0
662,1355776,1468.6528438994792,928,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459080398082733,3.335235862778063e-05,5.004353056392574e-07,2.901292384116516e-08,0.00016884634,0.0,0.0,0.0,0.0
663,1357824,1485.5176648245415,929,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459084123373032,1.8893594756264065e-05,-4.894370846386664e-07,9.403608003388797e-09,2.4088706e-05,0.0,0.0,0.0,0.0
664,1359872,1460.6677924720452,931,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459080249071121,4.900093415471929e-06,1.7980151305607706e-06,1.61724450498113e-08,2.890495e-05,0.0,0.0,0.0,0.0
665,1361920,1452.311753349261,932,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459081590175629,2.2316720787785016e-05,6.379596840133672e-06,1.292828255561318e-08,5.210065e-05,0.0,0.0,0.0,0.0
666,1363968,1458.0498700984795,934,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459076821804047,9.942434917320497e-05,1.889149083922348e-05,2.285766786958021e-08,6.107657e-05,0.0,0.0,0.0,0.0
667,1366016,1442.4234564356252,935,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459075778722763,0.00012504867800089414,2.8121340960751695e-05,3.4805895277045806e-08,0.00016385321,0.0,0.0,0.0,0.0
668,1368064,1459.6980240738153,937,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459078907966614,0.00020933056475769263,3.6345828675621306e-05,1.7506555649582367e-08,4.6806508e-05,0.0,0.0,0.0,0.0
669,1370112,1438.1620102677848,938,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459081143140793,5.435607891968175e-05,8.071040809909391e-06,1.3441190827023775e-08,5.1231345e-05,0.0,0.0,0.0,0.0
670,1372160,1463.5559179734555,939,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459078907966614,7.832918905137376e-05,1.123754992704562e-05,1.3200133541779735e-08,4.6971945e-05,0.0,0.0,0.0,0.0
671,1374208,1469.9124414918201,941,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459080249071121,0.00010146976478608849,1.4211014672582678e-05,1.2803806237471349e-08,8.1861435e-05,0.0,0.0,0.0,0.0
672,1376256,1457.853638187163,942,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459079653024673,0.00012538146188489918,2.6119049380213255e-05,1.717546893598154e-08,7.829605e-05,0.0,0.0,0.0,0.0
673,1378304,1458.9376563508176,944,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459077417850494,0.0001640229788790748,3.065226792386966e-05,1.7978860511469463e-08,8.4524916e-05,0.0,0.0,0.0,0.0
674,1380352,1449.1349900609503,945,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459079205989838,0.00015510064531554235,2.7689028684108052e-05,1.6196998964268516e-08,3.690093e-05,0.0,0.0,0.0,0.0
675,1382400,1471.2916260945062,946,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459079802036285,0.00015563969645882025,2.698395132938458e-05,1.2661881321207602e-08,5.9406484e-05,0.0,0.0,0.0,0.0
676,1384448,1470.2206326755002,948,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459077715873718,0.00015135371450014645,1.714040183742327e-05,1.7416703634864916e-08,4.1604726e-05,0.0,0.0,0.0,0.0
677,1386496,1465.708572600562,949,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945908173918724,0.00010115404222688085,2.3636098262613814e-05,1.6721778406392218e-08,8.657747e-05,0.0,0.0,0.0,0.0
678,1388544,1471.546950585454,951,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945908173918724,-4.7252796377961204e-05,-8.780072384695359e-06,1.8793867906374828e-08,9.5678864e-05,0.0,0.0,0.0,0.0
679,1390592,1471.321363183628,952,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945908010005951,-6.0534008298418485e-05,-7.925232324623721e-06,1.2744243327311722e-08,1.37492025e-05,0.0,0.0,0.0,0.0
680,1392640,1484.732476825725,953,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459082931280136,-6.732846412660365e-05,-1.9800209202003316e-05,1.0428805097273397e-08,4.1284202e-05,0.0,0.0,0.0,0.0
681,1394688,1470.7605931096996,955,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459067285060883,-1.8852300513572118e-05,1.1154736895946371e-05,3.7113611961459014e-08,5.058034e-05,0.0,0.0,0.0,0.0
682,1396736,1450.3571539284717,956,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459080696105957,-8.929570185500779e-05,-1.8378068574520512e-05,3.1523728960536346e-08,0.00013019041,0.0,0.0,0.0,0.0
683,1398784,1463.0468996113955,958,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459080547094345,1.5187186136245145e-05,-9.357040653412696e-07,2.688223421642988e-08,0.00012774802,0.0,0.0,0.0,0.0
684,1400832,1444.6049634582794,959,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459079205989838,-0.00016339897138095694,-3.3362529620717396e-05,1.502799917840747e-08,6.358602e-05,0.0,0.0,0.0,0.0
685,1402880,1472.5560084685471,960,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459082037210464,-0.00013847067748429254,-2.514939546927053e-05,1.4843070994530194e-08,8.5015134e-05,0.0,0.0,0.0,0.0
686,1404928,1460.9348475922113,962,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459081441164017,-0.0001794086101654102,-3.5771624879998853e-05,2.1908091007993846e-08,6.764167e-05,0.0,0.0,0.0,0.0
687,1406976,1456.3276548555164,963,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459081590175629,-0.00017455578836234054,-3.161976633236918e-05,1.814843952896439e-08,0.00010877947,0.0,0.0,0.0,0.0
688,1409024,1471.6762849467957,965,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459082782268524,-0.00019823871480184607,-3.383755256436416e-05,1.0831462060600927e-08,6.5977176e-05,0.0,0.0,0.0,0.0
689,1411072,1461.2450024700163,966,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459083527326584,-0.00012471868774355244,-1.7419396158402378e-05,1.505466462603522e-08,0.00010594088,0.0,0.0,0.0,0.0
690,1413120,1477.652374729303,967,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459079653024673,5.3239010810557374e-05,4.78261398484392e-06,1.5569710964946637e-08,5.952633e-05,0.0,0.0,0.0,0.0
691,1415168,1468.346564564237,969,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459082037210464,1.9367416371096624e-05,3.828977298780956e-06,1.5627759641922978e-08,7.704439e-05,0.0,0.0,0.0,0.0
692,1417216,1444.0935019836684,970,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459079205989838,1.4046710020920727e-05,7.4005438932545076e-06,1.785561620781806e-08,8.769375e-05,0.0,0.0,0.0,0.0
693,1419264,1476.248559529618,972,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459077417850494,1.8868737925004098e-05,-1.2357438379240193e-06,1.6188625329149886e-08,6.789426e-05,0.0,0.0,0.0,0.0
694,1421312,1450.1289581309636,973,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945907860994339,9.131679780693958e-05,1.430883079223122e-05,1.6030661242893984e-08,4.691296e-05,0.0,0.0,0.0,0.0
695,1423360,1448.3626282501994,974,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459082186222076,-1.6248878864644212e-06,7.8423767320146e-06,1.0841918141046847e-08,2.3209548e-05,0.0,0.0,0.0,0.0
696,1425408,1449.9764595626507,976,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459081590175629,-3.809204144999967e-05,-1.2264029749076144e-05,1.8764734210918732e-08,9.632673e-05,0.0,0.0,0.0,0.0
697,1427456,1459.151778250727,977,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459082037210464,4.178511335339863e-05,9.014374917626355e-07,3.452044849971969e-08,0.00019330835,0.0,0.0,0.0,0.0
698,1429504,1475.2628129440097,979,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459084123373032,0.00011008359751940588,1.2670225544297864e-05,1.1883848127780539e-08,7.5109856e-05,0.0,0.0,0.0,0.0
699,1431552,1454.3799675327093,980,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459079653024673,2.1365516374771687e-05,7.770400202389283e-06,1.1188235171655236e-08,3.040694e-05,0.0,0.0,0.0,0.0
700,1433600,1475.9956589245323,981,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945908084511757,2.437816471001497e-05,5.879805911490621e-06,9.656689448078737e-09,3.829798e-05,0.0,0.0,0.0,0.0
701,1435648,1469.5505761913887,983,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945906400680542,3.6935766956958105e-05,2.202245002536074e-05,4.633286532218506e-08,0.00012621994,0.0,0.0,0.0,0.0
702,1437696,1459.0110058505259,984,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.94590824842453,6.960623431950808e-05,6.367953908181789e-06,1.5878479309172633e-08,9.6540476e-05,0.0,0.0,0.0,0.0
703,1439744,1460.8692547775381,986,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459082186222076,2.065600239120613e-05,8.587534971127297e-06,2.34085237860171e-08,0.00014244963,0.0,0.0,0.0,0.0
704,1441792,1470.2999027266826,987,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945908397436142,-0.00016580884357608738,-2.8948576300535933e-05,1.751910250202826e-08,0.00012148814,0.0,0.0,0.0,0.0
705,1443840,1485.1719565586488,988,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459083080291748,-2.139514413102006e-05,-1.3483980296769005e-05,1.3739294590919826e-08,8.898403e-05,0.0,0.0,0.0,0.0
706,1445888,1456.0208176966694,990,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459081590175629,-5.14791133809922e-05,-7.517989720540186e-06,1.8032997317618538e-08,9.322388e-05,0.0,0.0,0.0,0.0
707,1447936,1456.789511985365,991,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459082633256912,-0.00012273031597942463,-1.6010265397881085e-05,1.278401084991998e-08,6.601788e-05,0.0,0.0,0.0,0.0
708,1449984,1480.8209968569809,993,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459081888198853,-5.411225038187695e-05,-1.5034380311362838e-05,1.8607555829497358e-08,9.68582e-05,0.0,0.0,0.0,0.0
709,1452032,1451.3716820529007,994,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459083825349808,-7.559618779851007e-05,-1.468781152880183e-05,1.2087488121537149e-08,6.804883e-05,0.0,0.0,0.0,0.0
710,1454080,1472.1345585790623,995,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459082931280136,7.59137174100033e-06,4.250926210147554e-06,1.70994989279194e-08,0.0001012938,0.0,0.0,0.0,0.0
711,1456128,1469.335905061362,997,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459082186222076,-1.0344515430915635e-05,-1.2253973267206675e-06,2.1320235576993696e-08,0.000134042,0.0,0.0,0.0,0.0
712,1458176,1446.0385467319786,998,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459080398082733,-6.255838275137648e-05,-1.1918259929188935e-05,3.116916502676759e-08,0.000104806626,0.0,0.0,0.0,0.0
713,1460224,1473.0913704312811,1000,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458864629268646,-4.0515978980693035e-06,2.9290785278135445e-05,6.744791800628036e-07,0.0006045114,0.0,0.0,0.0,0.0
714,1462272,1475.5788284605078,1001,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458417892456055,0.0003041213681171939,9.894046183944738e-05,1.578602499385795e-06,0.0002815854,0.0,0.0,0.0,0.0
715,1464320,1481.2727233535718,1002,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459062814712524,0.00016608518944849493,3.177059568315599e-05,4.2464441740719394e-08,9.321954e-05,0.0,0.0,0.0,0.0
716,1466368,1454.6365992064634,1004,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459071904420853,7.15097485226579e-05,1.0165986168431118e-05,3.1990158078087916e-08,6.647681e-05,0.0,0.0,0.0,0.0
717,1468416,1452.2886725523974,1005,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945908084511757,0.0001058424202255992,1.3432218622710934e-05,3.218825384010415e-08,0.00014509453,0.0,0.0,0.0,0.0
718,1470464,1466.8576599326743,1007,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459082335233688,7.488974233638146e-06,5.942268771264025e-06,2.2292776291621408e-08,7.554396e-05,0.0,0.0,0.0,0.0
719,1472512,1460.512076095469,1008,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459080547094345,2.0562254690048576e-06,9.261738625809812e-06,2.1231912894492666e-08,2.5812367e-05,0.0,0.0,0.0,0.0
720,1474560,1453.8458139922977,1010,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459079951047897,-3.356036143031815e-05,-1.2825381361381005e-05,2.4887623517599877e-08,9.326363e-05,0.0,0.0,0.0,0.0
721,1476608,1478.6212108536788,1011,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459067732095718,-0.00010126572237822984,-7.32768319267052e-06,4.2291424362517205e-08,9.138974e-05,0.0,0.0,0.0,0.0
722,1478656,1488.1331464866018,1012,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459081292152405,-7.114429479315731e-05,-1.308363226826259e-05,2.7527715662500896e-08,0.00013327764,0.0,0.0,0.0,0.0
723,1480704,1469.2494510370175,1014,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459082037210464,-0.00014452153936872492,-3.345909567542549e-05,1.4857566399406608e-08,3.387367e-05,0.0,0.0,0.0,0.0
724,1482752,1460.1684751475393,1015,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459081143140793,-0.00010503709836484632,-1.739220562058108e-05,1.936133642299609e-08,6.0845465e-05,0.0,0.0,0.0,0.0
