update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
108,221184,1098.6949721979452,163,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945906177163124,-0.00022065258417569567,-3.881072689182474e-05,9.935375966385607e-09,3.055091e-05,0.0,0.0,0.0,0.0
109,223232,1106.3085040096582,164,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459075331687927,-0.000304315688481438,-3.639435612967645e-05,1.7595297685524258e-07,5.918509e-05,0.0,0.0,0.0,0.0
110,225280,1112.9988228554948,166,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459083527326584,-0.0003038592913071625,-4.894215317108319e-05,7.613874364320594e-09,2.7345468e-05,0.0,0.0,0.0,0.0
111,227328,1078.499489686315,168,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459078460931778,-0.00019980928300356027,-3.395037356312969e-05,9.410353163374907e-09,1.6600156e-05,0.0,0.0,0.0,0.0
112,229376,1099.730095757903,170,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459074586629868,-0.00017513512693767552,-1.725823290144035e-05,1.6917488265821845e-07,9.517645e-05,0.0,0.0,0.0,0.0
113,231424,968.3384281774876,172,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459053128957748,-0.00021786066099593882,-4.0848061189535656e-05,3.862458886061404e-08,7.311933e-05,0.0,0.0,0.0,0.0
114,233472,968.8454153073778,174,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459094405174255,-0.0002299068873981014,-3.672903585538734e-05,4.727133490201041e-09,1.5382651e-05,0.0,0.0,0.0,0.0
115,235520,942.440537144728,177,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459089934825897,-0.00019547787996998522,-3.8710967601218726e-05,6.3063544386565695e-09,1.5721216e-05,0.0,0.0,0.0,0.0
116,237568,989.054752599714,179,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459096640348434,-0.0001524278923170641,-2.530220558583096e-05,7.669969381840502e-09,1.9508372e-05,0.0,0.0,0.0,0.0
117,239616,1013.910939462328,181,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459089636802673,-0.00013079130803816952,-1.639460617752775e-05,6.783075212624112e-09,1.77006e-05,0.0,0.0,0.0,0.0
118,241664,1011.3991786292905,183,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459092170000076,-9.670655072113732e-05,-1.7799904696857993e-05,6.4860947723843765e-09,2.0617324e-05,0.0,0.0,0.0,0.0
119,243712,1066.449972314301,185,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459099024534225,-8.776004870014731e-05,-1.74741431919756e-05,6.3825640328474265e-09,1.9835617e-05,0.0,0.0,0.0,0.0
120,245760,1103.4709876127695,186,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459095895290375,-8.350270400114823e-05,-3.143754724987957e-05,5.3568743885179515e-09,1.6486889e-05,0.0,0.0,0.0,0.0
121,247808,1113.8094481842563,188,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458873867988586,-1.0764668786578113e-05,0.00023764045545249246,1.798052046808607e-06,0.00019850962,0.0,0.0,0.0,0.0
122,249856,1035.8233105912716,190,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459077417850494,-0.0002915686254709726,-5.091543425805867e-05,7.807006818794093e-09,5.846636e-05,0.0,0.0,0.0,0.0
123,251904,995.7026343316246,192,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459085315465927,-0.00031590120488544926,-5.352974721972714e-05,5.430940142048257e-09,1.2633856e-05,0.0,0.0,0.0,0.0
124,253952,1013.6721209486439,194,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945908784866333,-0.00024826273329381365,-4.650368828151841e-05,5.31155180949483e-09,1.5274489e-05,0.0,0.0,0.0,0.0
125,256000,1130.9581265819052,196,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459082335233688,-0.00021324452791304793,-3.8394593730117776e-05,6.903355942444733e-09,2.1762291e-05,0.0,0.0,0.0,0.0
126,258048,1128.3314887140377,198,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945902243256569,-0.00011431008670115261,-2.468545562805957e-05,5.59834911761925e-08,0.00011033926,0.0,0.0,0.0,0.0
127,260096,1099.317725718267,200,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459081292152405,-8.146700452016375e-06,-4.098712139466443e-06,1.0422210372507124e-08,2.0473193e-05,0.0,0.0,0.0,0.0
128,262144,1095.6649846784308,202,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.9322837740182877,0.00883400206657825,-0.004558773172902875,0.0005308937161316862,0.0056067323,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
129,264192,1108.6361467179474,204,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.944069817662239,0.004373517353087664,0.0007127711214707233,8.57719872016105e-07,0.0007014368,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
130,266240,1142.550195711427,205,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.9455244690179825,0.003558399126632139,0.0006314484344329685,2.3604902743556977e-07,0.0001845636,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
131,268288,1095.1918406949103,207,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.9458017945289612,0.0015257087943609804,0.0003056411151192151,6.081080794473337e-08,8.26297e-05,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
132,270336,1095.6489131500937,209,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.9458765238523483,0.0005894645473745186,0.00014286864825407974,2.8432479237672226e-07,0.00010482942,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
133,272384,1110.3400189496026,211,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.9459014981985092,-7.168625506892568e-05,-2.2643473869266018e-06,1.4004841841774862e-08,2.4538505e-05,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
134,274432,1098.022954606695,213,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.945907860994339,-0.00023615540339960717,-3.8233264604059514e-05,6.076342817795677e-09,1.52189405e-05,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
135,276480,1109.122269846984,215,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.9459097981452942,-0.00030180612520780414,-5.179890877116122e-05,4.524809138484187e-09,1.2129628e-05,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
136,278528,1107.9106184045604,217,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.9459102600812912,-0.00030325999978231266,-5.2426379625103436e-05,6.524557061293734e-09,2.322557e-05,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
137,280576,1101.866695947383,218,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.945910558104515,-0.0002585443598945858,-4.5443850012816256e-05,2.805318644050203e-09,1.4764351e-05,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
138,282624,1111.2788798223596,220,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.9459104388952255,-0.00019196899484086316,-3.15603699618805e-05,1.1942764055472566e-08,2.4428704e-05,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
139,284672,1093.2897073054073,222,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.9459105134010315,-0.0001645009051571833,-3.109538010903634e-05,5.686447090980096e-09,1.09672965e-05,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
140,286720,1102.301915479106,224,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.945910319685936,-0.00011142952462250832,-3.55304146069102e-05,6.0885406161226285e-09,1.4445505e-05,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
141,288768,1109.1613671634861,226,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.9458621144294739,3.1071512239577714e-05,0.00029712253854086157,2.9441166873311886e-06,0.00023135732,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
142,290816,1098.8069848327664,228,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.9459073841571808,-0.0005614366018562578,-9.800432781048585e-05,1.1508333508380986e-08,6.016149e-05,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
143,292864,1103.7491769360665,230,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.9459103643894196,-0.0003978880376962479,-6.577615567948669e-05,2.1584926207518507e-09,1.7623473e-05,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
144,294912,1098.2559960886958,231,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.945909559726715,-0.0003869194770231843,-7.149514067350538e-05,6.738782287740719e-08,3.102202e-05,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
145,296960,1107.3710208465793,233,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.9459103047847748,-0.0003006395672855433,-5.214862130742404e-05,3.1049431914453862e-09,1.4451266e-05,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
146,299008,1113.7288668014216,235,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.94591024518013,-0.00024920171199482866,-4.6325131279445486e-05,2.5902533312693876e-09,1.2172296e-05,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
147,301056,1102.3135147232479,237,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995,2459.5625,388.99276483470743,953.0,2560.0,1.9459104388952255,-0.00020927770492562559,-3.8085826872702455e-05,3.161627265546585e-09,1.896789e-05,0.041560057550668716,0.16096141076116174,0.0,0.6649609208106995
148,303104,1125.6839783940416,239,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9456205666065216,0.0001388962282362627,-0.00016678983956808224,3.1712781463966166e-05,0.00086159754,0.0,0.0,0.0,0.0
149,305152,1114.6348507578211,241,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858,2373.5,493.4939209352026,1046.0,2560.0,1.9324025362730026,0.013687619182746857,-0.005772276548668742,0.0012523466393759008,0.005477749,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858
150,307200,1102.0547115956026,243,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858,2373.5,493.4939209352026,1046.0,2560.0,1.944196194410324,0.009220750071108341,0.0016034155996749178,2.6779432289458782e-06,0.0008973045,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858
151,309248,1124.309175074072,244,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858,2373.5,493.4939209352026,1046.0,2560.0,1.9453854262828827,0.006814964290242642,0.0012094569246983156,4.5820111793659635e-07,0.0004225665,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858
152,311296,1101.6750708399138,246,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858,2373.5,493.4939209352026,1046.0,2560.0,1.945598989725113,0.0059216401423327625,0.001070551668817643,2.0273335437082096e-06,0.00037745846,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858
153,313344,1120.3512363085254,248,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858,2373.5,493.4939209352026,1046.0,2560.0,1.9458027780056,0.0040404172032140195,0.0007348969811573625,2.172462041372114e-07,0.00019156424,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858
154,315392,1117.1840857670963,250,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858,2373.5,493.4939209352026,1046.0,2560.0,1.945877268910408,0.0031985563691705465,0.0005715179213439114,4.862420732720807e-08,0.00015316675,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858
155,317440,1102.867733696114,252,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858,2373.5,493.4939209352026,1046.0,2560.0,1.9458961933851242,0.0023985205043572932,0.00042518990449025296,4.7315188433927347e-08,0.00010252705,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858
156,319488,1125.6851585341083,254,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858,2373.5,493.4939209352026,1046.0,2560.0,1.9459012746810913,0.0018220927304355428,0.000328703044942813,7.992059414263508e-08,8.423993e-05,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858
157,321536,1106.0432645186345,255,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858,2373.5,493.4939209352026,1046.0,2560.0,1.945906162261963,0.0013301491417223588,0.0002344614204048412,8.38690417115373e-09,4.580921e-05,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858
158,323584,1124.0428835439523,257,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858,2373.5,493.4939209352026,1046.0,2560.0,1.9459078311920166,0.0010353273319196887,0.0001833401620388031,9.019760882633676e-09,4.2981323e-05,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858
159,325632,951.2529106179792,259,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858,2373.5,493.4939209352026,1046.0,2560.0,1.9459096789360046,0.0007945414181449451,0.00014202579768607393,4.115925961167832e-09,2.9913363e-05,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858
160,327680,1005.1497751267417,261,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858,2373.5,493.4939209352026,1046.0,2560.0,1.9459101557731628,0.000551329561858438,0.0001671868703851942,1.5048478352319705e-08,3.9441016e-05,0.07806640490889549,0.2065623940186904,0.0,0.6322656273841858
161,329728,1037.3818495197936,263,0.1033007800579071,0.21972645280925351,0.0,0.6322656273841858,2319.5,516.8503168229656,1046.0,2560.0,1.9427466839551926,0.006006200477713719,-0.0025916755184880458,0.0008208076051232638,0.0035209658,0.1033007800579071,0.21972645280925351,0.0,0.6322656273841858
162,331776,1026.1071101521827,265,0.1033007800579071,0.21972645280925351,0.0,0.6322656273841858,2319.5,516.8503168229656,1046.0,2560.0,1.9448700845241547,0.004105038824491203,0.0006907427668920718,3.063197988595334e-07,0.0005180503,0.1033007800579071,0.21972645280925351,0.0,0.6322656273841858
163,333824,1012.5983509256446,267,0.1033007800579071,0.21972645280925351,0.0,0.6322656273841858,2319.5,516.8503168229656,1046.0,2560.0,1.9454971551895142,0.0024378758389502764,0.0004463494951778557,3.89593246552522e-08,0.00016027213,0.1033007800579071,0.21972645280925351,0.0,0.6322656273841858
164,335872,981.4779859324226,270,0.1033007800579071,0.21972645280925351,0.0,0.6322656273841858,2319.5,516.8503168229656,1046.0,2560.0,1.9457512348890305,0.0021305967238731682,0.00036661278500105254,5.5099359075327925e-08,9.703363e-05,0.1033007800579071,0.21972645280925351,0.0,0.6322656273841858
165,337920,976.2668285986305,272,0.1033007800579071,0.21972645280925351,0.0,0.6322656273841858,2319.5,516.8503168229656,1046.0,2560.0,1.9458418488502502,0.0018468523194314912,0.0003293096160632558,2.4447862623233618e-08,8.452323e-05,0.1033007800579071,0.21972645280925351,0.0,0.6322656273841858
166,339968,1040.6517015208894,274,0.1033007800579071,0.21972645280925351,0.0,0.6322656273841858,2319.5,516.8503168229656,1046.0,2560.0,1.9458761662244797,0.001686187824816443,0.00028818074497394264,1.2160830653584753e-07,9.1526075e-05,0.1033007800579071,0.21972645280925351,0.0,0.6322656273841858
167,342016,1079.0048048110666,276,0.1033007800579071,0.21972645280925351,0.0,0.6322656273841858,2319.5,516.8503168229656,1046.0,2560.0,1.945896402001381,0.0014348950644489378,0.00025334230303997174,1.119015413664215e-08,5.0629835e-05,0.1033007800579071,0.21972645280925351,0.0,0.6322656273841858
168,344064,1002.1555949991239,278,0.1033007800579071,0.21972645280925351,0.0,0.6322656273841858,2319.5,516.8503168229656,1046.0,2560.0,1.9459036439657211,0.0012877649860456586,0.00022384257135854568,1.5550521315077503e-08,4.237861e-05,0.1033007800579071,0.21972645280925351,0.0,0.6322656273841858
169,346112,1008.8597815161856,280,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858,2506.0,209.14110069520052,1696.0,2560.0,1.9459062218666077,0.0011267238878645003,0.0002707374642341165,4.066185748108353e-07,0.00010032329,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858
170,348160,967.4378213179419,282,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858,2506.0,209.14110069520052,1696.0,2560.0,1.9459078162908554,0.0008556397951906547,0.00015144590543059167,1.0448021947606634e-08,3.064741e-05,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858
171,350208,915.9339592725105,284,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858,2506.0,209.14110069520052,1696.0,2560.0,1.9459086060523987,0.0007649040635442361,0.00013527256123779807,1.0115895399120944e-08,3.220758e-05,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858
172,352256,937.9283867115828,286,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858,2506.0,209.14110069520052,1696.0,2560.0,1.9459072053432465,0.0006640525025431998,0.00013949506865174044,1.3629099726575333e-07,5.1608164e-05,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858
173,354304,921.6180508906557,288,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858,2506.0,209.14110069520052,1696.0,2560.0,1.945910170674324,0.0005469711031764746,9.755876271810848e-05,5.722880169756195e-09,3.3225853e-05,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858
174,356352,1144.0743677975374,290,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858,2506.0,209.14110069520052,1696.0,2560.0,1.94591024518013,0.0004443952420842834,7.86255350249121e-05,4.66351593453318e-09,2.6231723e-05,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858
175,358400,1164.5679327880566,292,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858,2506.0,209.14110069520052,1696.0,2560.0,1.9459100663661957,0.00042472518907743506,7.167963394749677e-05,1.1305650804427358e-08,2.7745136e-05,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858
176,360448,1140.5914618576805,294,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858,2506.0,209.14110069520052,1696.0,2560.0,1.9459097385406494,0.00034000377854681574,6.0724055856553605e-05,8.0403824154196e-09,1.524653e-05,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858
177,362496,1164.3344682631048,296,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858,2506.0,209.14110069520052,1696.0,2560.0,1.945909932255745,0.00028637784271268174,4.582575820677448e-05,2.7861775775406272e-08,2.2654454e-05,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858
178,364544,1169.2467777409654,297,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858,2506.0,209.14110069520052,1696.0,2560.0,1.9459100663661957,0.00022504587468574755,4.00573471779353e-05,6.169434574321286e-09,9.980228e-06,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858
179,366592,1160.248501998371,299,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858,2506.0,209.14110069520052,1696.0,2560.0,1.945910096168518,0.00020988998949178495,3.385961827007122e-05,7.21476406395638e-09,1.734413e-05,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858
180,368640,1121.4824925980286,301,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858,2506.0,209.14110069520052,1696.0,2560.0,1.9459102600812912,0.00016859653442224953,5.271549116514507e-05,4.831778588343383e-09,1.2261895e-05,0.025234375149011612,0.09773231470407227,0.0,0.4037500023841858
181,370688,1160.3505328129772,303,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458983689546585,0.00014119954084890196,0.0002115550323651405,1.4194122428534683e-06,0.0002095942,0.0,0.0,0.0,0.0
182,372736,1231.9590969255144,304,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459080249071121,-0.00023215884721139446,-4.07405236728664e-05,6.852001466217672e-09,3.2341042e-05,0.0,0.0,0.0,0.0
183,374784,1241.8494288750262,306,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459101408720016,-0.00016622834118606988,-3.141308889098582e-05,6.03453956249389e-09,1.2506356e-05,0.0,0.0,0.0,0.0
184,376832,1181.6449106620123,308,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910468697548,-0.00011877326232934138,-1.9293826312605233e-05,3.394485886820675e-09,1.0641619e-05,0.0,0.0,0.0,0.0
185,378880,1142.603692008098,310,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102749824524,-7.288618189704721e-05,-1.9666432308440562e-05,6.252999007472226e-09,1.0864374e-05,0.0,0.0,0.0,0.0
186,380928,1227.3500527593083,311,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102898836136,-2.155097217837465e-05,-5.1769393962786125e-06,7.1511755406206134e-09,8.509884e-06,0.0,0.0,0.0,0.0
187,382976,1218.6617250195852,313,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102302789688,-2.897302351811959e-05,-3.719056792306219e-06,6.797498619537379e-09,1.3469744e-05,0.0,0.0,0.0,0.0
188,385024,1211.76743649987,315,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459101855754852,-1.6560391941311536e-05,-5.166438555193054e-06,5.816292475424589e-09,1.1767992e-05,0.0,0.0,0.0,0.0
189,387072,1224.7759943217868,316,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945907011628151,-6.574401595571544e-06,4.181238460887471e-05,3.330858681094284e-07,6.6530614e-05,0.0,0.0,0.0,0.0
190,389120,1241.1001449743153,318,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459098875522614,-9.253171992895659e-05,-1.889948953248677e-05,3.1458966265329735e-09,1.3916825e-05,0.0,0.0,0.0,0.0
191,391168,1212.9213669374885,320,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102004766464,-0.00010835097236849833,-1.594271475369169e-05,6.324311463412613e-09,1.708324e-05,0.0,0.0,0.0,0.0
192,393216,1222.1054222626906,321,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945909708738327,-5.629299903375795e-05,1.2200138712614716e-06,1.1023528523335102e-07,5.833508e-05,0.0,0.0,0.0,0.0
193,395264,1184.8733137324277,323,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459100812673569,-0.0001460135099478066,-2.529024118302914e-05,6.078759107186471e-09,1.0883767e-05,0.0,0.0,0.0,0.0
194,397312,1205.7813644860573,325,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104984998703,-9.969084385375027e-05,-1.899661094739713e-05,3.0178579635276037e-09,8.198159e-06,0.0,0.0,0.0,0.0
195,399360,1237.3394423892385,326,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459103643894196,-8.116135040836525e-05,-1.481424965277256e-05,4.365475397838381e-09,1.62053e-05,0.0,0.0,0.0,0.0
196,401408,1208.477044529412,328,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104984998703,-4.7327970150945475e-05,-4.545447751524989e-06,3.734647896491694e-09,6.135861e-06,0.0,0.0,0.0,0.0
197,403456,1222.3335837784425,330,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459103047847748,-3.456710044247302e-05,-8.738521650286657e-06,5.078425902027561e-09,1.1972832e-05,0.0,0.0,0.0,0.0
198,405504,1209.9709396291742,331,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102898836136,-6.381221510309842e-06,3.342088561453238e-08,2.9138466084432935e-09,9.483396e-06,0.0,0.0,0.0,0.0
199,407552,1235.578515787045,333,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459101557731628,9.98131747564912e-06,2.6418104326353387e-06,4.215861132417231e-09,1.4403058e-05,0.0,0.0,0.0,0.0
200,409600,1218.9795845617828,335,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104537963867,-1.2202285233797738e-05,-4.770620165572836e-06,4.704930334220592e-09,1.078823e-05,0.0,0.0,0.0,0.0
201,411648,1221.1531771335265,336,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459021985530853,-1.0599569577607326e-06,0.00016949920973274857,1.1658825442850684e-06,0.00023744494,0.0,0.0,0.0,0.0
202,413696,1242.7285132557029,338,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459063708782196,-0.00027339125699654687,-3.992941674368922e-05,9.279097767933564e-09,4.4464137e-05,0.0,0.0,0.0,0.0
203,415744,1222.8866026698709,340,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459098130464554,-0.0003111577716481406,-5.6424583362968406e-05,5.328078256372493e-09,2.0514784e-05,0.0,0.0,0.0,0.0
204,417792,1223.376175372239,341,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102302789688,-0.0003239138313801959,-5.3763102641823934e-05,2.337109700212281e-09,1.0741115e-05,0.0,0.0,0.0,0.0
205,419840,1229.296900073143,343,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459103643894196,-0.0002955103736894671,-4.782135511050001e-05,9.430738689975016e-09,1.36115395e-05,0.0,0.0,0.0,0.0
206,421888,1237.8472579961362,345,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910006761551,-0.00022439942222263198,-4.1717858039191924e-05,3.739765830346187e-09,1.1585924e-05,0.0,0.0,0.0,0.0
207,423936,1211.674451205329,347,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102302789688,-0.00018603885655466001,-3.176894983880629e-05,4.730167479927161e-09,1.8276385e-05,0.0,0.0,0.0,0.0
208,425984,1240.0958810746213,348,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459104239940643,-0.00017305380788457114,-2.9882112812629202e-05,2.350235589476668e-09,1.1760784e-05,0.0,0.0,0.0,0.0
209,428032,1219.8127199744504,350,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459065943956375,-0.00015435412387887482,7.708325455269005e-06,2.6022866528307986e-07,7.896372e-05,0.0,0.0,0.0,0.0
210,430080,1226.0318359645405,352,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459087550640106,-0.0002492261573934229,-4.0332189655600814e-05,2.7222796517012426e-09,1.3163738e-05,0.0,0.0,0.0,0.0
